,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131454434,1,5,GPS_L1,1274131454354893539,-2546888.541,-25484036.492,-6768767.169,382.425,-816.637,3010.265,-3924.91,-0.0,23738675.69,2.998,0.0,8.28,7.702,23734734.798,G5,1274131455434,-2711982.0407100203,-4269213.597194493,3872801.8671556558,-7.56806704849847
1,2020-05-21-US-MTV-2,Pixel4,1274131454434,1,17,GPS_L1,1274131454349173241,19597609.604,-14624589.193,10731078.288,1281.203,-273.687,-2828.45,80480.212,0.002,25453577.888,9.294,0.0,9.537,32.094,25534016.469,G17,1274131455434,-2711982.0407100203,-4269213.597194493,3872801.8671556558,-7.56806704849847
2,2020-05-21-US-MTV-2,Pixel4,1274131454434,1,19,GPS_L1,1274131454355525664,13809641.712,-15571643.121,16187777.39,2060.232,-473.429,-2174.787,-46677.658,0.001,23549169.382,5.696,0.0,7.046,7.217,23502477.461,G19,1274131455434,-2711982.0407100203,-4269213.597194493,3872801.8671556558,-7.56806704849847
3,2020-05-21-US-MTV-2,Pixel4,1274131454434,1,25,GPS_L1,1274131454361481092,-14922938.503,-1496973.378,21675794.882,326.731,-2790.215,57.634,1787.336,0.0,21763776.984,2.698,0.0,4.835,3.82,21765555.665,G25,1274131455434,-2711982.0407100203,-4269213.597194493,3872801.8671556558,-7.56806704849847
4,2020-05-21-US-MTV-2,Pixel4,1274131454434,1,29,GPS_L1,1274131454354570347,-24999819.625,2646322.002,8562446.85,969.148,-532.658,2976.394,-32892.469,-0.003,23835566.214,4.797,0.0,7.689,7.636,23802658.42,G29,1274131455434,-2711982.0407100203,-4269213.597194493,3872801.8671556558,-7.56806704849847
5,2020-05-21-US-MTV-2,Pixel4,1274131454434,1,2,GPS_L1,1274131454364542417,-7661664.648,-19338117.024,17186679.515,1813.351,988.665,1990.494,-137798.087,-0.0,20846014.837,1.499,0.0,3.484,2.546,20708210.72,G2,1274131455434,-2711982.0407100203,-4269213.597194493,3872801.8671556558,-7.56806704849847
6,2020-05-21-US-MTV-2,Pixel4,1274131454434,1,6,GPS_L1,1274131454361292250,3819714.646,-15168919.107,21509811.066,2201.682,1587.813,734.997,-82631.113,-0.002,21820390.391,3.897,0.0,4.533,3.547,21737751.198,G6,1274131455434,-2711982.0407100203,-4269213.597194493,3872801.8671556558,-7.56806704849847
7,2020-05-21-US-MTV-2,Pixel4,1274131454434,1,12,GPS_L1,1274131454366471533,-11433189.749,-12571946.733,20218623.155,578.612,-2547.679,-1227.191,34549.162,-0.002,20267680.41,2.998,0.0,3.541,2.635,20302223.395999998,G12,1274131455434,-2711982.0407100203,-4269213.597194493,3872801.8671556558,-7.56806704849847
8,2020-05-21-US-MTV-2,Pixel4,1274131454434,1,24,GPS_L1,1274131454358724130,-22287206.631,-14813663.051,-97716.573,170.37,-277.526,-3098.118,-3999.779,0.001,22590293.398,4.797,0.0,5.771,4.348,22586283.499999996,G24,1274131455434,-2711982.0407100203,-4269213.597194493,3872801.8671556558,-7.56806704849847
0,2020-05-21-US-MTV-2,Pixel4,1274131455434,1,5,GPS_L1,1274131455354895604,-2546506.155,-25484852.952,-6765756.825,382.347,-816.282,3010.41,-3924.911,-0.0,23738056.618,2.099,0.0,8.279,7.699,23734115.729000002,G5,1274131456434,-2711980.2953809975,-4269216.920862985,3872799.490954664,-0.8244199606998897
