,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132554434,1,5,GPS_L1,1274132554357219170,-2163008.751,-26162490.711,-3384074.901,325.223,-413.124,3130.426,-3925.472,-0.001,23041469.056,2.998,0.0,7.026,5.697,23037530.861,G5,1274132555434,-2700152.964729192,-4287963.360189862,3860362.852958494,-11649.252981178417
1,2020-05-21-US-MTV-2,Pixel4,1274132554434,1,19,GPS_L1,1274132554353627326,15888895.442,-16108009.748,13593676.879,1713.697,-491.094,-2531.249,-46676.721,0.001,24118276.798,4.797,0.0,7.93,9.85,24071582.297,G19,1274132555434,-2700152.964729192,-4287963.360189862,3860362.852958494,-11649.252981178417
2,2020-05-21-US-MTV-2,Pixel4,1274132554434,1,25,GPS_L1,1274132554363148338,-14662608.583,-4564718.076,21454378.668,146.091,-2773.456,-459.076,1787.601,0.0,21263949.207,1.799,0.0,4.353,3.328,21265729.126999997,G25,1274132555434,-2700152.964729192,-4287963.360189862,3860362.852958494,-11649.252981178417
3,2020-05-21-US-MTV-2,Pixel4,1274132554434,1,29,GPS_L1,1274132554356240460,-23749238.839,1941386.099,11712394.97,1295.06,-755.705,2738.449,-32895.376,-0.003,23334878.933,8.094,0.0,6.913,6.095,23301970.549000002,G29,1274132555434,-2700152.964729192,-4287963.360189862,3860362.852958494,-11649.252981178417
4,2020-05-21-US-MTV-2,Pixel4,1274132554434,1,2,GPS_L1,1274132554363943710,-5516410.445,-18247258.562,19157085.588,2081.002,984.227,1585.079,-137798.299,-0.0,21025502.68,2.698,0.0,3.564,2.626,20887698.191000003,G2,1274132555434,-2700152.964729192,-4287963.360189862,3860362.852958494,-11649.252981178417
5,2020-05-21-US-MTV-2,Pixel4,1274132554434,1,6,GPS_L1,1274132554359504918,6334071.637,-13481626.97,22039786.351,2359.447,1470.832,226.588,-82633.122,-0.002,22356219.045,2.099,0.0,5.115,4.139,22273576.669000003,G6,1274132555434,-2700152.964729192,-4287963.360189862,3860362.852958494,-11649.252981178417
6,2020-05-21-US-MTV-2,Pixel4,1274132554434,1,12,GPS_L1,1274132554367029670,-10906223.071,-15286563.892,18610768.137,382.431,-2374.792,-1689.577,34547.134,-0.002,20100355.147,1.199,0.0,3.487,2.537,20134896.257,G12,1274132555434,-2700152.964729192,-4287963.360189862,3860362.852958494,-11649.252981178417
7,2020-05-21-US-MTV-2,Pixel4,1274132554434,1,24,GPS_L1,1274132554356739330,-21910425.734,-15004686.259,-3490151.919,518.724,-78.718,-3057.048,-3999.053,0.001,23185321.469,2.998,0.0,6.769,5.318,23181310.329,G24,1274132555434,-2700152.964729192,-4287963.360189862,3860362.852958494,-11649.252981178417
0,2020-05-21-US-MTV-2,Pixel4,1274132555434,1,5,GPS_L1,1274132555357221241,-2162683.54,-26162903.647,-3380944.432,325.198,-412.748,3130.498,-3925.472,-0.001,23040848.186,2.998,0.0,7.025,5.696,23036909.993000004,G5,1274132556434,-2700130.2804745063,-4287980.862908297,3860359.318405847,-11665.90895086973
1,2020-05-21-US-MTV-2,Pixel4,1274132555434,1,19,GPS_L1,1274132555353625645,15890608.97,-16108500.835,13591145.486,1713.365,-491.081,-2531.544,-46676.72,0.001,24118780.749,4.197,0.0,7.931,9.853,24072086.245,G19,1274132556434,-2700130.2804745063,-4287980.862908297,3860359.318405847,-11665.90895086973
2,2020-05-21-US-MTV-2,Pixel4,1274132555434,1,25,GPS_L1,1274132555363149756,-14662462.574,-4567491.509,21453919.359,145.927,-2773.403,-459.541,1787.602,0.0,21263524.102,1.799,0.0,4.353,3.328,21265304.023000002,G25,1274132556434,-2700130.2804745063,-4287980.862908297,3860359.318405847,-11665.90895086973
3,2020-05-21-US-MTV-2,Pixel4,1274132555434,1,29,GPS_L1,1274132555356241979,-23747943.642,1940630.282,11715133.297,1295.329,-755.925,2738.199,-32895.379,-0.003,23334423.548,7.195,0.0,6.913,6.094,23301515.162,G29,1274132556434,-2700130.2804745063,-4287980.862908297,3860359.318405847,-11665.90895086973
