,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131664434,1,5,GPS_L1,1274131664355329742,-2468228.792,-25647659.582,-6133508.48,367.055,-741.496,3039.331,-3925.011,-0.0,23607905.32,8.094,0.0,8.028,7.228,23603965.053,G5,1274131665434,-2710184.4488601843,-4270051.164518682,3873082.0022339984,-939.377958252362
1,2020-05-21-US-MTV-2,Pixel4,1274131664434,1,2,GPS_L1,1274131664364451237,-7275190.891,-19130028.807,17596933.591,1867.165,992.731,1916.412,-137798.141,-0.0,20873349.914,3.598,0.0,3.493,2.556,20735545.724,G2,1274131665434,-2710184.4488601843,-4270051.164518682,3873082.0022339984,-939.377958252362
2,2020-05-21-US-MTV-2,Pixel4,1274131664434,1,6,GPS_L1,1274131664360970495,4285764.278,-14837329.561,21654088.384,2236.542,1569.825,638.971,-82631.498,-0.002,21916850.113,13.79,0.0,4.631,3.641,21834210.343000002,G6,1274131665434,-2710184.4488601843,-4270051.164518682,3873082.0022339984,-939.377958252362
3,2020-05-21-US-MTV-2,Pixel4,1274131664434,1,12,GPS_L1,1274131664366604054,-11315749.003,-13104193.602,19951310.825,539.938,-2520.84,-1318.428,34548.766,-0.002,20227951.614,13.79,0.0,3.524,2.611,20262494.244999997,G12,1274131665434,-2710184.4488601843,-4270051.164518682,3873082.0022339984,-939.377958252362
4,2020-05-21-US-MTV-2,Pixel4,1274131664434,1,24,GPS_L1,1274131664358350249,-22244673.892,-14867497.919,-748175.814,234.886,-235.495,-3096.27,-3999.647,0.001,22702380.102,9.294,0.0,5.945,4.502,22698370.008,G24,1274131665434,-2710184.4488601843,-4270051.164518682,3873082.0022339984,-939.377958252362
0,2020-05-21-US-MTV-2,Pixel4,1274131665434,1,5,GPS_L1,1274131665355331899,-2467861.77,-25648400.899,-6130469.077,366.986,-741.136,3039.462,-3925.011,-0.0,23607258.668,7.195,0.0,8.027,7.225,23603318.405,G5,1274131666434,-2710190.16914934,-4270065.778002938,3873061.0400676215,-951.698376808754
1,2020-05-21-US-MTV-2,Pixel4,1274131665434,1,17,GPS_L1,1274131665348852268,19860218.294,-14681324.692,10129366.173,1207.874,-263.672,-2874.556,80480.702,0.002,25549803.172,6.296,0.0,9.706,39.466,25630234.702,G17,1274131666434,-2710190.16914934,-4270065.778002938,3873061.0400676215,-951.698376808754
2,2020-05-21-US-MTV-2,Pixel4,1274131665434,1,19,GPS_L1,1274131665355156819,14237702.664,-15672452.696,15721137.753,1996.942,-481.737,-2247.981,-46677.487,0.001,23659746.332,4.797,0.0,7.209,7.614,23613054.022,G19,1274131666434,-2710190.16914934,-4270065.778002938,3873061.0400676215,-951.698376808754
3,2020-05-21-US-MTV-2,Pixel4,1274131665434,1,25,GPS_L1,1274131665361823215,-14857608.432,-2086113.904,21677454.371,292.451,-2793.53,-41.896,1787.379,0.0,21661211.089,3.897,0.0,4.729,3.708,21662990.031000003,G25,1274131666434,-2710190.16914934,-4270065.778002938,3873061.0400676215,-951.698376808754
4,2020-05-21-US-MTV-2,Pixel4,1274131665434,1,29,GPS_L1,1274131665354900456,-24788241.056,2529784.765,9186310.833,1036.012,-572.236,2936.532,-32893.025,-0.003,23736602.025,3.897,0.0,7.528,7.27,23703694.202,G29,1274131666434,-2710190.16914934,-4270065.778002938,3873061.0400676215,-951.698376808754
