,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274133094434,1,5,GPS_L1,1274133094358303686,-1989761.298,-26330523.488,-1684801.516,318.867,-208.835,3159.882,-3925.779,-0.001,22716339.339,5.096,0.0,6.495,5.067,22712401.998,G5,1274133095434,-2694240.025699541,-4296862.226193857,3854632.915866087,-17818.64081198655
1,2020-05-21-US-MTV-2,Pixel4,1274133094434,1,19,GPS_L1,1274133094352695969,16765349.306,-16369763.494,12185324.312,1531.403,-475.642,-2682.091,-46676.216,0.001,24397490.602,13.79,0.0,8.375,11.918,24350794.093000002,G19,1274133095434,-2694240.025699541,-4296862.226193857,3854632.915866087,-17818.64081198655
2,2020-05-21-US-MTV-2,Pixel4,1274133094434,1,25,GPS_L1,1274133094363875595,-14607513.97,-6052785.488,21138924.626,58.348,-2734.57,-708.587,1787.773,0.0,21045923.044,1.799,0.0,4.159,3.146,21047703.511999995,G25,1274133095434,-2694240.025699541,-4296862.226193857,3854632.915866087,-17818.64081198655
3,2020-05-21-US-MTV-2,Pixel4,1274133094434,1,29,GPS_L1,1274133094357025620,-23012055.819,1500569.515,13153272.073,1432.59,-878.118,2595.356,-32896.813,-0.003,23099493.886,5.696,0.0,6.563,5.559,23066584.950999998,G29,1274133095434,-2694240.025699541,-4296862.226193857,3854632.915866087,-17818.64081198655
4,2020-05-21-US-MTV-2,Pixel4,1274133094434,1,2,GPS_L1,1274133094363529117,-4360761.544,-17721719.399,19955848.738,2197.3,959.925,1371.924,-137798.345,-0.0,21149794.535,2.398,0.0,3.63,2.69,21011989.87,G2,1274133095434,-2694240.025699541,-4296862.226193857,3854632.915866087,-17818.64081198655
5,2020-05-21-US-MTV-2,Pixel4,1274133094434,1,6,GPS_L1,1274133094358541762,7623300.659,-12707403.664,22094015.673,2412.649,1394.859,-25.831,-82634.101,-0.002,22644965.949,2.398,0.0,5.446,4.539,22562321.863,G6,1274133095434,-2694240.025699541,-4296862.226193857,3854632.915866087,-17818.64081198655
6,2020-05-21-US-MTV-2,Pixel4,1274133094434,1,12,GPS_L1,1274133094367172317,-10723773.459,-16539258.52,17640883.113,294.491,-2261.882,-1900.65,34546.182,-0.002,20057590.652,1.799,0.0,3.481,2.511,20092130.842,G12,1274133095434,-2694240.025699541,-4296862.226193857,3854632.915866087,-17818.64081198655
7,2020-05-21-US-MTV-2,Pixel4,1274133094434,1,24,GPS_L1,1274133094355712903,-21582381.011,-15025719.279,-5128741.071,696.774,-1.52,-3008.762,-3998.666,0.001,23493036.542,4.797,0.0,7.338,6.0,23489024.538,G24,1274133095434,-2694240.025699541,-4296862.226193857,3854632.915866087,-17818.64081198655
0,2020-05-21-US-MTV-2,Pixel4,1274133095434,1,5,GPS_L1,1274133095358305598,-1989442.43,-26330732.132,-1681641.61,318.869,-208.455,3159.918,-3925.78,-0.001,22715766.135,4.197,0.0,6.494,5.066,22711828.795,G5,1274133096434,-2694238.695899888,-4296864.540194492,3854631.2769110724,-17826.956331288387
1,2020-05-21-US-MTV-2,Pixel4,1274133095434,1,25,GPS_L1,1274133095363876897,-14607455.703,-6055520.016,21138215.809,58.188,-2734.48,-709.045,1787.774,0.0,21045532.714,1.799,0.0,4.158,3.146,21047313.184,G25,1274133096434,-2694238.695899888,-4296864.540194492,3854631.2769110724,-17826.956331288387
