,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274133044434,1,5,GPS_L1,1274133044358208104,-2005703.5,-26319606.69,-1842749.16,318.841,-227.836,3157.984,-3925.75,-0.001,22744994.101,9.294,0.0,6.541,5.117,22741056.693,G5,1274133045434,-2694264.154631212,-4296712.666901634,3854782.285980732,-17298.974049017925
1,2020-05-21-US-MTV-2,Pixel4,1274133044434,1,19,GPS_L1,1274133044352784368,16688350.948,-16345927.866,12319097.786,1548.529,-477.761,-2668.833,-46676.264,0.001,24370989.248,13.79,0.0,8.334,11.688,24324292.962,G19,1274133045434,-2694264.154631212,-4296712.666901634,3854782.285980732,-17298.974049017925
2,2020-05-21-US-MTV-2,Pixel4,1274133044434,1,25,GPS_L1,1274133044363809471,-14610631.619,-5915945.175,21173781.194,66.364,-2739.007,-685.666,1787.756,0.0,21065746.52,3.598,0.0,4.176,3.162,21067526.938,G25,1274133045434,-2694264.154631212,-4296712.666901634,3854782.285980732,-17298.974049017925
3,2020-05-21-US-MTV-2,Pixel4,1274133044434,1,29,GPS_L1,1274133044356951452,-23083384.545,1544184.8,13023154.974,1420.531,-866.498,2609.298,-32896.68,-0.003,23121728.893,5.096,0.0,6.596,5.606,23088820.011,G29,1274133045434,-2694264.154631212,-4296712.666901634,3854782.285980732,-17298.974049017925
4,2020-05-21-US-MTV-2,Pixel4,1274133044434,1,2,GPS_L1,1274133044363571076,-4470369.783,-17769786.6,19886750.39,2187.015,962.747,1392.002,-137798.342,-0.0,21137215.543,2.398,0.0,3.623,2.684,20999410.894,G2,1274133045434,-2694264.154631212,-4296712.666901634,3854782.285980732,-17298.974049017925
5,2020-05-21-US-MTV-2,Pixel4,1274133044434,1,6,GPS_L1,1274133044358633735,7502772.925,-12777333.828,22094722.565,2408.443,1402.34,-2.444,-82634.011,-0.002,22617393.138,2.698,0.0,5.415,4.498,22534749.214,G6,1274133045434,-2694264.154631212,-4296712.666901634,3854782.285980732,-17298.974049017925
6,2020-05-21-US-MTV-2,Pixel4,1274133044434,1,12,GPS_L1,1274133044367162942,-10738693.581,-16425884.123,17735439.885,302.326,-2273.07,-1881.602,34546.268,-0.002,20060401.206,2.398,0.0,3.481,2.513,20094941.48,G12,1274133045434,-2694264.154631212,-4296712.666901634,3854782.285980732,-17298.974049017925
7,2020-05-21-US-MTV-2,Pixel4,1274133044434,1,24,GPS_L1,1274133044355809203,-21616804.466,-15025479.893,-4978171.684,680.169,-8.076,-3014.0,-3998.702,0.001,23464166.529,10.493,0.0,7.283,5.929,23460154.615,G24,1274133045434,-2694264.154631212,-4296712.666901634,3854782.285980732,-17298.974049017925
0,2020-05-21-US-MTV-2,Pixel4,1274133045434,1,5,GPS_L1,1274133045358210038,-2005384.659,-26319834.335,-1839591.15,318.84,-227.456,3158.023,-3925.75,-0.001,22744414.303,10.493,0.0,6.54,5.116,22740476.897,G5,1274133046434,-2694264.0411520917,-4296721.990728672,3854771.9757366194,-17311.84480713842
1,2020-05-21-US-MTV-2,Pixel4,1274133045434,1,19,GPS_L1,1274133045352782660,16689899.303,-16346405.606,12316428.825,1548.187,-477.72,-2669.099,-46676.263,0.001,24371501.294,10.493,0.0,8.334,11.692,24324805.005,G19,1274133046434,-2694264.0411520917,-4296721.990728672,3854771.9757366194,-17311.84480713842
2,2020-05-21-US-MTV-2,Pixel4,1274133045434,1,25,GPS_L1,1274133045363810787,-14610565.336,-5918684.142,21173095.298,66.203,-2738.92,-686.124,1787.756,0.0,21065351.993,3.897,0.0,4.176,3.162,21067132.411000002,G25,1274133046434,-2694264.0411520917,-4296721.990728672,3854771.9757366194,-17311.84480713842
3,2020-05-21-US-MTV-2,Pixel4,1274133045434,1,29,GPS_L1,1274133045356952912,-23081963.89,1543318.184,13025764.137,1420.774,-866.73,2609.021,-32896.682,-0.003,23121291.196,8.094,0.0,6.596,5.605,23088382.312999997,G29,1274133046434,-2694264.0411520917,-4296721.990728672,3854771.9757366194,-17311.84480713842
4,2020-05-21-US-MTV-2,Pixel4,1274133045434,1,2,GPS_L1,1274133045363570252,-4468182.666,-17768823.883,19888142.19,2187.222,962.691,1391.601,-137798.343,-0.0,21137462.572,2.398,0.0,3.623,2.684,20999657.922000002,G2,1274133046434,-2694264.0411520917,-4296721.990728672,3854771.9757366194,-17311.84480713842
5,2020-05-21-US-MTV-2,Pixel4,1274133045434,1,6,GPS_L1,1274133045358631893,7505181.408,-12775931.566,22094719.887,2408.529,1402.191,-2.912,-82634.013,-0.002,22617945.355,3.298,0.0,5.415,4.499,22535301.428,G6,1274133046434,-2694264.0411520917,-4296721.990728672,3854771.9757366194,-17311.84480713842
6,2020-05-21-US-MTV-2,Pixel4,1274133045434,1,12,GPS_L1,1274133045367163143,-10738391.335,-16428157.082,17733558.091,302.168,-2272.847,-1881.984,34546.267,-0.002,20060340.948,2.398,0.0,3.481,2.513,20094881.221,G12,1274133046434,-2694264.0411520917,-4296721.990728672,3854771.9757366194,-17311.84480713842
7,2020-05-21-US-MTV-2,Pixel4,1274133045434,1,24,GPS_L1,1274133045355807352,-21616124.132,-15025487.902,-4981185.626,680.5,-7.944,-3013.896,-3998.702,0.001,23464721.444,10.493,0.0,7.284,5.931,23460709.526999995,G24,1274133046434,-2694264.0411520917,-4296721.990728672,3854771.9757366194,-17311.84480713842
0,2020-05-21-US-MTV-2,Pixel4,1274133046434,1,5,GPS_L1,1274133046358211961,-2005065.818,-26320061.601,-1836433.101,318.84,-227.076,3158.063,-3925.751,-0.001,22743837.802,7.195,0.0,6.539,5.115,22739900.397000004,G5,1274133047434,-2694263.90305459,-4296731.624291158,3854761.290230166,-17330.639916826727
1,2020-05-21-US-MTV-2,Pixel4,1274133046434,1,25,GPS_L1,1274133046363812114,-14610499.213,-5921423.022,21172408.942,66.043,-2738.833,-686.583,1787.757,0.0,21064954.169,3.897,0.0,4.175,3.162,21066734.588999998,G25,1274133047434,-2694263.90305459,-4296731.624291158,3854761.290230166,-17330.639916826727
2,2020-05-21-US-MTV-2,Pixel4,1274133046434,1,29,GPS_L1,1274133046356954446,-23080542.993,1542451.336,13028373.022,1421.016,-866.962,2608.743,-32896.685,-0.003,23120831.315,5.696,0.0,6.595,5.605,23087922.430000003,G29,1274133047434,-2694263.90305459,-4296731.624291158,3854761.290230166,-17330.639916826727
3,2020-05-21-US-MTV-2,Pixel4,1274133046434,1,2,GPS_L1,1274133046363569434,-4465995.343,-17767861.22,19889533.589,2187.428,962.636,1391.2,-137798.343,-0.0,21137707.802,2.398,0.0,3.624,2.684,20999903.151,G2,1274133047434,-2694263.90305459,-4296731.624291158,3854761.290230166,-17330.639916826727
4,2020-05-21-US-MTV-2,Pixel4,1274133046434,1,6,GPS_L1,1274133046358630041,7507589.975,-12774529.453,22094716.741,2408.615,1402.042,-3.379,-82634.015,-0.002,22618500.571,2.998,0.0,5.416,4.5,22535856.639999997,G6,1274133047434,-2694263.90305459,-4296731.624291158,3854761.290230166,-17330.639916826727
5,2020-05-21-US-MTV-2,Pixel4,1274133046434,1,12,GPS_L1,1274133046367163335,-10738089.246,-16430429.818,17731675.916,302.011,-2272.625,-1882.366,34546.265,-0.002,20060283.388,2.099,0.0,3.481,2.513,20094823.659,G12,1274133047434,-2694263.90305459,-4296731.624291158,3854761.290230166,-17330.639916826727
6,2020-05-21-US-MTV-2,Pixel4,1274133046434,1,24,GPS_L1,1274133046355805410,-21615443.466,-15025495.779,-4984199.465,680.832,-7.811,-3013.793,-3998.701,0.001,23465303.641,9.294,0.0,7.285,5.932,23461291.722999997,G24,1274133047434,-2694263.90305459,-4296731.624291158,3854761.290230166,-17330.639916826727
0,2020-05-21-US-MTV-2,Pixel4,1274133047434,1,5,GPS_L1,1274133047358213943,-2004746.978,-26320288.486,-1833275.012,318.839,-226.696,3158.102,-3925.751,-0.001,22743243.613,8.094,0.0,6.538,5.114,22739306.210000005,G5,1274133048434,-2694264.1085464847,-4296741.234127597,3854750.375941045,-17341.00107028991
1,2020-05-21-US-MTV-2,Pixel4,1274133047434,1,25,GPS_L1,1274133047363813441,-14610433.251,-5924161.815,21171722.128,65.882,-2738.746,-687.042,1787.757,0.0,21064556.344,3.298,0.0,4.175,3.161,21066336.765,G25,1274133048434,-2694264.1085464847,-4296741.234127597,3854750.375941045,-17341.00107028991
2,2020-05-21-US-MTV-2,Pixel4,1274133047434,1,29,GPS_L1,1274133047356955875,-23079121.853,1541584.256,13030981.63,1421.258,-867.194,2608.466,-32896.688,-0.003,23120402.911,7.195,0.0,6.594,5.604,23087494.025,G29,1274133048434,-2694264.1085464847,-4296741.234127597,3854750.375941045,-17341.00107028991
3,2020-05-21-US-MTV-2,Pixel4,1274133047434,1,2,GPS_L1,1274133047363568598,-4463807.813,-17766898.613,19890924.587,2187.635,962.581,1390.799,-137798.343,-0.0,21137958.429,2.099,0.0,3.624,2.684,21000153.778,G2,1274133048434,-2694264.1085464847,-4296741.234127597,3854750.375941045,-17341.00107028991
4,2020-05-21-US-MTV-2,Pixel4,1274133047434,1,6,GPS_L1,1274133047358628206,7509998.628,-12773127.488,22094713.127,2408.7,1401.893,-3.847,-82634.016,-0.002,22619050.69,2.998,0.0,5.417,4.501,22536406.756000005,G6,1274133048434,-2694264.1085464847,-4296741.234127597,3854750.375941045,-17341.00107028991
5,2020-05-21-US-MTV-2,Pixel4,1274133047434,1,12,GPS_L1,1274133047367163537,-10737787.314,-16432702.332,17729793.358,301.854,-2272.403,-1882.748,34546.263,-0.002,20060222.83,2.099,0.0,3.481,2.513,20094763.099,G12,1274133048434,-2694264.1085464847,-4296741.234127597,3854750.375941045,-17341.00107028991
6,2020-05-21-US-MTV-2,Pixel4,1274133047434,1,24,GPS_L1,1274133047355803528,-21614762.468,-15025503.524,-4987213.201,681.164,-7.679,-3013.69,-3998.7,0.001,23465867.851,8.094,0.0,7.287,5.934,23461855.93,G24,1274133048434,-2694264.1085464847,-4296741.234127597,3854750.375941045,-17341.00107028991
0,2020-05-21-US-MTV-2,Pixel4,1274133048434,1,5,GPS_L1,1274133048358215929,-2004428.139,-26320514.992,-1830116.884,318.838,-226.316,3158.142,-3925.752,-0.001,22742648.225,6.296,0.0,6.537,5.113,22738710.823,G5,1274133049434,-2694264.579283788,-4296750.832289886,3854739.3068268388,-17358.571826201114
1,2020-05-21-US-MTV-2,Pixel4,1274133048434,1,25,GPS_L1,1274133048363814765,-14610367.449,-5926900.52,21171034.855,65.722,-2738.658,-687.501,1787.757,0.0,21064159.419,3.897,0.0,4.175,3.161,21065939.84,G25,1274133049434,-2694264.579283788,-4296750.832289886,3854739.3068268388,-17358.571826201114
2,2020-05-21-US-MTV-2,Pixel4,1274133048434,1,29,GPS_L1,1274133048356957404,-23077700.471,1540716.944,13033589.96,1421.501,-867.426,2608.188,-32896.69,-0.003,23119944.529,4.197,0.0,6.594,5.603,23087035.641999997,G29,1274133049434,-2694264.579283788,-4296750.832289886,3854739.3068268388,-17358.571826201114
3,2020-05-21-US-MTV-2,Pixel4,1274133048434,1,2,GPS_L1,1274133048363567765,-4461620.076,-17765936.062,19892315.184,2187.841,962.525,1390.398,-137798.343,-0.0,21138208.156,2.398,0.0,3.624,2.684,21000403.505,G2,1274133049434,-2694264.579283788,-4296750.832289886,3854739.3068268388,-17358.571826201114
4,2020-05-21-US-MTV-2,Pixel4,1274133048434,1,6,GPS_L1,1274133048358626367,7512407.367,-12771725.673,22094709.046,2408.785,1401.744,-4.315,-82634.018,-0.002,22619602.008,3.298,0.0,5.417,4.502,22536958.071000002,G6,1274133049434,-2694264.579283788,-4296750.832289886,3854739.3068268388,-17358.571826201114
5,2020-05-21-US-MTV-2,Pixel4,1274133048434,1,12,GPS_L1,1274133048367163735,-10737485.539,-16434974.623,17727910.418,301.697,-2272.18,-1883.13,34546.261,-0.002,20060163.471,2.099,0.0,3.481,2.513,20094703.738,G12,1274133049434,-2694264.579283788,-4296750.832289886,3854739.3068268388,-17358.571826201114
6,2020-05-21-US-MTV-2,Pixel4,1274133048434,1,24,GPS_L1,1274133048355801643,-21614081.139,-15025511.137,-4990226.833,681.496,-7.547,-3013.586,-3998.7,0.001,23466432.96,9.294,0.0,7.288,5.935,23462421.037000004,G24,1274133049434,-2694264.579283788,-4296750.832289886,3854739.3068268388,-17358.571826201114
0,2020-05-21-US-MTV-2,Pixel4,1274133049434,1,5,GPS_L1,1274133049358217849,-2004109.301,-26320741.117,-1826958.717,318.838,-225.936,3158.181,-3925.753,-0.001,22742072.624,7.195,0.0,6.536,5.112,22738135.223000005,G5,1274133050434,-2694265.0691535077,-4296760.434100859,3854728.30261302,-17365.218659209637
1,2020-05-21-US-MTV-2,Pixel4,1274133049434,1,25,GPS_L1,1274133049363816066,-14610301.809,-5929639.138,21170347.124,65.561,-2738.571,-687.96,1787.758,0.0,21063769.389,3.598,0.0,4.174,3.161,21065549.812000003,G25,1274133050434,-2694265.0691535077,-4296760.434100859,3854728.30261302,-17365.218659209637
2,2020-05-21-US-MTV-2,Pixel4,1274133049434,1,29,GPS_L1,1274133049356958867,-23076278.846,1539849.4,13036198.013,1421.743,-867.658,2607.91,-32896.693,-0.003,23119505.932,7.195,0.0,6.593,5.602,23086597.044,G29,1274133050434,-2694265.0691535077,-4296760.434100859,3854728.30261302,-17365.218659209637
3,2020-05-21-US-MTV-2,Pixel4,1274133049434,1,2,GPS_L1,1274133049363566932,-4459432.132,-17764973.565,19893705.38,2188.048,962.47,1389.997,-137798.343,-0.0,21138457.883,2.398,0.0,3.624,2.684,21000653.232,G2,1274133050434,-2694265.0691535077,-4296760.434100859,3854728.30261302,-17365.218659209637
4,2020-05-21-US-MTV-2,Pixel4,1274133049434,1,6,GPS_L1,1274133049358624535,7514816.191,-12770324.006,22094704.497,2408.871,1401.595,-4.783,-82634.02,-0.002,22620151.228,3.298,0.0,5.418,4.502,22537507.288,G6,1274133050434,-2694265.0691535077,-4296760.434100859,3854728.30261302,-17365.218659209637
5,2020-05-21-US-MTV-2,Pixel4,1274133049434,1,12,GPS_L1,1274133049367163943,-10737183.922,-16437246.692,17726027.097,301.539,-2271.957,-1883.511,34546.26,-0.002,20060101.114,2.099,0.0,3.481,2.513,20094641.380000003,G12,1274133050434,-2694265.0691535077,-4296760.434100859,3854728.30261302,-17365.218659209637
6,2020-05-21-US-MTV-2,Pixel4,1274133049434,1,24,GPS_L1,1274133049355799777,-21613399.477,-15025518.618,-4993240.362,681.828,-7.415,-3013.483,-3998.699,0.001,23466992.372,6.296,0.0,7.289,5.936,23462980.448,G24,1274133050434,-2694265.0691535077,-4296760.434100859,3854728.30261302,-17365.218659209637
0,2020-05-21-US-MTV-2,Pixel4,1274133050434,1,5,GPS_L1,1274133050358219789,-2003790.462,-26320966.863,-1823800.51,318.837,-225.556,3158.22,-3925.753,-0.001,22741491.026,10.493,0.0,6.535,5.111,22737553.627,G5,1274133051434,-2694265.44028902,-4296770.096483944,3854717.428902402,-17380.98092228998
1,2020-05-21-US-MTV-2,Pixel4,1274133050434,1,25,GPS_L1,1274133050363817382,-14610236.328,-5932377.669,21169658.933,65.401,-2738.484,-688.418,1787.758,0.0,21063374.862,3.598,0.0,4.174,3.16,21065155.286000002,G25,1274133051434,-2694265.44028902,-4296770.096483944,3854717.428902402,-17380.98092228998
2,2020-05-21-US-MTV-2,Pixel4,1274133050434,1,29,GPS_L1,1274133050356960362,-23074856.98,1538981.624,13038805.788,1421.985,-867.89,2607.632,-32896.696,-0.003,23119057.742,5.096,0.0,6.592,5.601,23086148.853,G29,1274133051434,-2694265.44028902,-4296770.096483944,3854717.428902402,-17380.98092228998
3,2020-05-21-US-MTV-2,Pixel4,1274133050434,1,2,GPS_L1,1274133050363566111,-4457243.982,-17764011.125,19895095.176,2188.254,962.414,1389.596,-137798.343,-0.0,21138704.013,2.398,0.0,3.624,2.684,21000899.362,G2,1274133051434,-2694265.44028902,-4296770.096483944,3854717.428902402,-17380.98092228998
4,2020-05-21-US-MTV-2,Pixel4,1274133050434,1,6,GPS_L1,1274133050358622693,7517225.1,-12768922.488,22094699.48,2408.956,1401.447,-5.25,-82634.022,-0.002,22620703.446,3.598,0.0,5.419,4.503,22538059.502,G6,1274133051434,-2694265.44028902,-4296770.096483944,3854717.428902402,-17380.98092228998
5,2020-05-21-US-MTV-2,Pixel4,1274133050434,1,12,GPS_L1,1274133050367164136,-10736882.461,-16439518.538,17724143.394,301.382,-2271.735,-1883.893,34546.258,-0.002,20060043.254,2.398,0.0,3.481,2.513,20094583.518000003,G12,1274133051434,-2694265.44028902,-4296770.096483944,3854717.428902402,-17380.98092228998
0,2020-05-21-US-MTV-2,Pixel4,1274133051434,1,5,GPS_L1,1274133051358221790,-2003471.625,-26321192.229,-1820642.263,318.837,-225.176,3158.26,-3925.754,-0.001,22740891.142,9.294,0.0,6.534,5.11,22736953.744,G5,1274133052434,-2694265.4267675793,-4296779.826400247,3854706.7145089796,-17390.404131978143
1,2020-05-21-US-MTV-2,Pixel4,1274133051434,1,25,GPS_L1,1274133051363818708,-14610171.008,-5935116.112,21168970.284,65.24,-2738.396,-688.877,1787.759,0.0,21062977.337,3.897,0.0,4.174,3.16,21064757.762000002,G25,1274133052434,-2694265.4267675793,-4296779.826400247,3854706.7145089796,-17390.404131978143
2,2020-05-21-US-MTV-2,Pixel4,1274133051434,1,29,GPS_L1,1274133051356961823,-23073434.871,1538113.616,13041413.285,1422.228,-868.122,2607.355,-32896.698,-0.003,23118619.746,3.598,0.0,6.592,5.6,23085710.856,G29,1274133052434,-2694265.4267675793,-4296779.826400247,3854706.7145089796,-17390.404131978143
3,2020-05-21-US-MTV-2,Pixel4,1274133051434,1,2,GPS_L1,1274133051363565271,-4455055.626,-17763048.74,19896484.57,2188.461,962.358,1389.195,-137798.343,-0.0,21138955.838,2.698,0.0,3.624,2.685,21001151.186,G2,1274133052434,-2694265.4267675793,-4296779.826400247,3854706.7145089796,-17390.404131978143
4,2020-05-21-US-MTV-2,Pixel4,1274133051434,1,6,GPS_L1,1274133051358620834,7519634.095,-12767521.119,22094693.995,2409.041,1401.298,-5.718,-82634.024,-0.002,22621260.76,2.998,0.0,5.419,4.504,22538616.813,G6,1274133052434,-2694265.4267675793,-4296779.826400247,3854706.7145089796,-17390.404131978143
5,2020-05-21-US-MTV-2,Pixel4,1274133051434,1,12,GPS_L1,1274133051367164333,-10736581.158,-16441790.162,17722259.309,301.225,-2271.512,-1884.275,34546.256,-0.002,20059984.195,2.398,0.0,3.481,2.513,20094524.457000002,G12,1274133052434,-2694265.4267675793,-4296779.826400247,3854706.7145089796,-17390.404131978143
6,2020-05-21-US-MTV-2,Pixel4,1274133051434,1,24,GPS_L1,1274133051355795969,-21612035.158,-15025533.183,-4999267.109,682.492,-7.151,-3013.276,-3998.697,0.001,23468133.982,8.094,0.0,7.291,5.939,23464122.055,G24,1274133052434,-2694265.4267675793,-4296779.826400247,3854706.7145089796,-17390.404131978143
0,2020-05-21-US-MTV-2,Pixel4,1274133052434,1,5,GPS_L1,1274133052358223748,-2003152.787,-26321417.215,-1817483.978,318.837,-224.796,3158.299,-3925.754,-0.001,22740304.148,6.296,0.0,6.533,5.109,22736366.751999997,G5,1274133053434,-2694264.8424071325,-4296789.639530588,3854696.3207010883,-17407.70696293128
1,2020-05-21-US-MTV-2,Pixel4,1274133052434,1,25,GPS_L1,1274133052363820027,-14610105.849,-5937854.468,21168281.176,65.08,-2738.309,-689.336,1787.759,0.0,21062581.911,4.197,0.0,4.173,3.16,21064362.336999997,G25,1274133053434,-2694264.8424071325,-4296789.639530588,3854696.3207010883,-17407.70696293128
2,2020-05-21-US-MTV-2,Pixel4,1274133052434,1,29,GPS_L1,1274133052356963310,-23072012.519,1537245.377,13044020.504,1422.47,-868.354,2607.077,-32896.701,-0.003,23118173.954,5.696,0.0,6.591,5.599,23085265.063,G29,1274133053434,-2694264.8424071325,-4296789.639530588,3854696.3207010883,-17407.70696293128
3,2020-05-21-US-MTV-2,Pixel4,1274133052434,1,2,GPS_L1,1274133052363564435,-4452867.063,-17762086.41,19897873.563,2188.667,962.303,1388.794,-137798.343,-0.0,21139206.465,2.698,0.0,3.624,2.685,21001401.813,G2,1274133053434,-2694264.8424071325,-4296789.639530588,3854696.3207010883,-17407.70696293128
4,2020-05-21-US-MTV-2,Pixel4,1274133052434,1,6,GPS_L1,1274133052358619000,7522043.175,-12766119.899,22094688.042,2409.126,1401.149,-6.186,-82634.025,-0.002,22621810.58,2.998,0.0,5.42,4.505,22539166.63,G6,1274133053434,-2694264.8424071325,-4296789.639530588,3854696.3207010883,-17407.70696293128
5,2020-05-21-US-MTV-2,Pixel4,1274133052434,1,12,GPS_L1,1274133052367164541,-10736280.013,-16444061.562,17720374.842,301.068,-2271.289,-1884.657,34546.255,-0.002,20059921.838,2.099,0.0,3.481,2.513,20094462.099,G12,1274133053434,-2694264.8424071325,-4296789.639530588,3854696.3207010883,-17407.70696293128
6,2020-05-21-US-MTV-2,Pixel4,1274133052434,1,24,GPS_L1,1274133052355794101,-21611352.5,-15025540.268,-5002280.327,682.824,-7.019,-3013.172,-3998.697,0.001,23468693.994,5.696,0.0,7.292,5.941,23464682.064,G24,1274133053434,-2694264.8424071325,-4296789.639530588,3854696.3207010883,-17407.70696293128
0,2020-05-21-US-MTV-2,Pixel4,1274133053434,1,5,GPS_L1,1274133053358225633,-2002833.95,-26321641.821,-1814325.654,318.836,-224.416,3158.338,-3925.755,-0.001,22739739.039,10.493,0.0,6.532,5.108,22735801.644,G5,1274133054434,-2694263.5175473182,-4296799.515705288,3854686.371148595,-17418.96713215423
1,2020-05-21-US-MTV-2,Pixel4,1274133053434,1,19,GPS_L1,1274133053352768663,16702273.833,-16350226.043,12295067.543,1545.45,-477.39,-2671.23,-46676.255,0.001,24375697.489,11.992,0.0,8.341,11.729,24329001.164000005,G19,1274133054434,-2694263.5175473182,-4296799.515705288,3854686.371148595,-17418.96713215423
2,2020-05-21-US-MTV-2,Pixel4,1274133053434,1,25,GPS_L1,1274133053363821326,-14610040.85,-5940592.736,21167591.61,64.919,-2738.221,-689.795,1787.759,0.0,21062192.481,3.298,0.0,4.173,3.159,21063972.907999996,G25,1274133054434,-2694263.5175473182,-4296799.515705288,3854686.371148595,-17418.96713215423
3,2020-05-21-US-MTV-2,Pixel4,1274133053434,1,29,GPS_L1,1274133053356964781,-23070589.926,1536376.905,13046627.445,1422.712,-868.586,2606.799,-32896.704,-0.003,23117732.96,3.598,0.0,6.59,5.598,23084824.068,G29,1274133054434,-2694263.5175473182,-4296799.515705288,3854686.371148595,-17418.96713215423
4,2020-05-21-US-MTV-2,Pixel4,1274133053434,1,2,GPS_L1,1274133053363563612,-4450678.294,-17761124.137,19899262.154,2188.874,962.247,1388.393,-137798.343,-0.0,21139453.194,2.398,0.0,3.625,2.685,21001648.541,G2,1274133054434,-2694263.5175473182,-4296799.515705288,3854686.371148595,-17418.96713215423
5,2020-05-21-US-MTV-2,Pixel4,1274133053434,1,6,GPS_L1,1274133053358617187,7524452.34,-12764718.828,22094681.622,2409.212,1400.999,-6.654,-82634.027,-0.002,22622354.103,5.096,0.0,5.42,4.506,22539710.15,G6,1274133054434,-2694263.5175473182,-4296799.515705288,3854686.371148595,-17418.96713215423
6,2020-05-21-US-MTV-2,Pixel4,1274133053434,1,12,GPS_L1,1274133053367164729,-10735979.024,-16446332.741,17718489.994,300.911,-2271.067,-1885.038,34546.253,-0.002,20059865.477,2.099,0.0,3.481,2.513,20094405.736,G12,1274133054434,-2694263.5175473182,-4296799.515705288,3854686.371148595,-17418.96713215423
7,2020-05-21-US-MTV-2,Pixel4,1274133053434,1,24,GPS_L1,1274133053355792148,-21610669.511,-15025547.221,-5005293.441,683.156,-6.887,-3013.068,-3998.696,0.001,23469279.489,5.096,0.0,7.293,5.942,23465267.558,G24,1274133054434,-2694263.5175473182,-4296799.515705288,3854686.371148595,-17418.96713215423
