,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274133264434,1,5,GPS_L1,1274133264358621976,-1935486.842,-26360529.662,-1147152.25,319.898,-144.165,3165.064,-3925.88,-0.001,22620918.397,1.799,0.0,6.343,4.904,22616981.270000003,G5,1274133265434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18439.57196506521
1,2020-05-21-US-MTV-2,Pixel4,1274133264434,1,19,GPS_L1,1274133264352391885,17020717.706,-16449943.134,11725607.521,1472.859,-467.376,-2726.065,-46676.05,0.001,24488652.692,3.598,0.0,8.518,12.767,24441955.357,G19,1274133265434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18439.57196506521
2,2020-05-21-US-MTV-2,Pixel4,1274133264434,1,25,GPS_L1,1274133264364091181,-14599898.109,-6516301.113,21011860.195,31.311,-2718.224,-786.201,1787.834,0.0,20981291.987,3.598,0.0,4.101,3.094,20983072.626,G25,1274133265434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18439.57196506521
3,2020-05-21-US-MTV-2,Pixel4,1274133264434,1,29,GPS_L1,1274133264357271646,-22765097.186,1347906.676,13590388.409,1472.526,-918.007,2546.918,-32897.267,-0.003,23025737.147,5.696,0.0,6.453,5.407,22992828.019999996,G29,1274133265434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18439.57196506521
4,2020-05-21-US-MTV-2,Pixel4,1274133264434,1,2,GPS_L1,1274133264363378208,-3984297.184,-17559401.018,20183242.131,2231.493,949.491,1303.172,-137798.353,-0.0,21195035.915,1.499,0.0,3.655,2.714,21057231.192999996,G2,1274133265434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18439.57196506521
5,2020-05-21-US-MTV-2,Pixel4,1274133264434,1,6,GPS_L1,1274133264358222596,8034594.605,-12472480.263,22082866.769,2425.82,1368.792,-105.325,-82634.409,-0.002,22740649.509,2.099,0.0,5.555,4.686,22658004.858999997,G6,1274133265434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18439.57196506521
6,2020-05-21-US-MTV-2,Pixel4,1274133264434,1,12,GPS_L1,1274133264367193914,-10675941.534,-16920476.502,17312317.604,268.374,-2222.758,-1964.619,34545.888,-0.002,20051116.034,1.799,0.0,3.481,2.506,20085655.935000002,G12,1274133265434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18439.57196506521
7,2020-05-21-US-MTV-2,Pixel4,1274133264434,1,24,GPS_L1,1274133264355380060,-21459122.057,-15024141.013,-5638642.444,753.363,19.851,-2989.791,-3998.54,0.001,23592820.363,4.797,0.0,7.527,6.255,23588808.041000005,G24,1274133265434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18439.57196506521
0,2020-05-21-US-MTV-2,Pixel4,1274133265434,1,5,GPS_L1,1274133265358623804,-1935166.938,-26360673.636,-1143987.168,319.908,-143.784,3165.089,-3925.88,-0.001,22620370.377,1.799,0.0,6.342,4.903,22616433.252,G5,1274133266434,-2693998.4235141496,-4297537.909027884,3854057.686175702,-18438.768574913298
1,2020-05-21-US-MTV-2,Pixel4,1274133265434,1,19,GPS_L1,1274133265352390087,17022190.39,-16450410.482,11722881.333,1472.513,-467.323,-2726.319,-46676.049,0.001,24489191.718,3.298,0.0,8.519,12.773,24442494.377,G19,1274133266434,-2693998.4235141496,-4297537.909027884,3854057.686175702,-18438.768574913298
2,2020-05-21-US-MTV-2,Pixel4,1274133265434,1,25,GPS_L1,1274133265364092412,-14599866.878,-6519019.289,21011073.765,31.153,-2718.122,-786.656,1787.834,0.0,20980922.942,3.598,0.0,4.101,3.094,20982703.581,G25,1274133266434,-2693998.4235141496,-4297537.909027884,3854057.686175702,-18438.768574913298
3,2020-05-21-US-MTV-2,Pixel4,1274133265434,1,29,GPS_L1,1274133265357273095,-22763624.542,1346988.549,13592935.185,1472.756,-918.244,2546.628,-32897.269,-0.003,23025302.748,4.197,0.0,6.452,5.406,22992393.621,G29,1274133266434,-2693998.4235141496,-4297537.909027884,3854057.686175702,-18438.768574913298
4,2020-05-21-US-MTV-2,Pixel4,1274133265434,1,2,GPS_L1,1274133265363377291,-3982065.594,-17558451.561,20184545.098,2231.69,949.426,1302.765,-137798.353,-0.0,21195310.825,1.799,0.0,3.655,2.714,21057506.102999996,G2,1274133266434,-2693998.4235141496,-4297537.909027884,3854057.686175702,-18438.768574913298
5,2020-05-21-US-MTV-2,Pixel4,1274133265434,1,6,GPS_L1,1274133265358220686,8037020.456,-12471111.553,22082761.21,2425.892,1368.636,-105.792,-82634.411,-0.002,22741222.113,2.698,0.0,5.556,4.687,22658577.459000003,G6,1274133266434,-2693998.4235141496,-4297537.909027884,3854057.686175702,-18438.768574913298
6,2020-05-21-US-MTV-2,Pixel4,1274133265434,1,12,GPS_L1,1274133265367193996,-10675673.236,-16922699.143,17310352.798,268.223,-2222.523,-1964.992,34545.886,-0.002,20051091.451,2.099,0.0,3.481,2.506,20085631.35,G12,1274133266434,-2693998.4235141496,-4297537.909027884,3854057.686175702,-18438.768574913298
7,2020-05-21-US-MTV-2,Pixel4,1274133265434,1,24,GPS_L1,1274133265355378052,-21458368.528,-15024121.101,-5641632.171,753.697,19.972,-2989.675,-3998.54,0.001,23593422.347,4.797,0.0,7.528,6.256,23589410.023,G24,1274133266434,-2693998.4235141496,-4297537.909027884,3854057.686175702,-18438.768574913298
0,2020-05-21-US-MTV-2,Pixel4,1274133266434,1,5,GPS_L1,1274133266358625642,-1934847.025,-26360817.229,-1140822.061,319.918,-143.403,3165.113,-3925.881,-0.001,22619819.358,2.099,0.0,6.341,4.902,22615882.234,G5,1274133267434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18439.70325076545
1,2020-05-21-US-MTV-2,Pixel4,1274133266434,1,19,GPS_L1,1274133266352388279,17023662.727,-16450877.778,11720154.893,1472.167,-467.269,-2726.572,-46676.048,0.001,24489733.743,3.298,0.0,8.52,12.778,24443036.397,G19,1274133267434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18439.70325076545
2,2020-05-21-US-MTV-2,Pixel4,1274133266434,1,25,GPS_L1,1274133266364093630,-14599835.804,-6521737.363,21010286.881,30.995,-2718.02,-787.111,1787.834,0.0,20980557.795,3.298,0.0,4.101,3.094,20982338.434,G25,1274133267434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18439.70325076545
3,2020-05-21-US-MTV-2,Pixel4,1274133266434,1,29,GPS_L1,1274133266357274523,-22762151.669,1346070.185,13595481.672,1472.986,-918.48,2546.339,-32897.272,-0.003,23024874.644,5.096,0.0,6.451,5.405,22991965.516,G29,1274133267434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18439.70325076545
4,2020-05-21-US-MTV-2,Pixel4,1274133266434,1,2,GPS_L1,1274133266363376376,-3979833.807,-17557502.169,20185847.658,2231.887,949.36,1302.359,-137798.353,-0.0,21195585.135,1.499,0.0,3.655,2.715,21057780.412,G2,1274133267434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18439.70325076545
