,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131894434,1,5,GPS_L1,1274131894355821848,-2385517.683,-25808627.434,-5431111.67,352.587,-658.03,3067.879,-3925.124,-0.001,23460375.653,2.998,0.0,7.755,6.755,23456436.019,G5,1274131895434,-2708286.0615819697,-4274733.504687968,3869268.4605815844,-2232.2131878426317
1,2020-05-21-US-MTV-2,Pixel4,1274131894434,1,17,GPS_L1,1274131894348508064,20127643.938,-14740190.749,9465645.865,1127.622,-249.947,-2921.615,80481.225,0.002,25652992.936,9.294,0.0,9.895,46.617,25733417.649000004,G17,1274131895434,-2708286.0615819697,-4274733.504687968,3869268.4605815844,-2232.2131878426317
2,2020-05-21-US-MTV-2,Pixel4,1274131894434,1,19,GPS_L1,1274131894354755745,14686959.612,-15783558.692,15197492.058,1926.398,-488.168,-2324.909,-46677.297,0.001,23779985.292,2.398,0.0,7.394,8.096,23733292.505,G19,1274131895434,-2708286.0615819697,-4274733.504687968,3869268.4605815844,-2232.2131878426317
3,2020-05-21-US-MTV-2,Pixel4,1274131894434,1,25,GPS_L1,1274131894362173978,-14794930.603,-2725913.544,21655500.647,254.907,-2793.622,-149.809,1787.429,0.0,21556054.987,3.897,0.0,4.626,3.599,21557834.191000003,G25,1274131895434,-2708286.0615819697,-4274733.504687968,3869268.4605815844,-2232.2131878426317
4,2020-05-21-US-MTV-2,Pixel4,1274131894434,1,29,GPS_L1,1274131894355248814,-24542894.256,2393649.66,9853525.303,1106.355,-617.024,2890.116,-32893.629,-0.003,23632166.924,5.096,0.0,7.364,6.921,23599259.009999998,G29,1274131895434,-2708286.0615819697,-4274733.504687968,3869268.4605815844,-2232.2131878426317
5,2020-05-21-US-MTV-2,Pixel4,1274131894434,1,2,GPS_L1,1274131894364336804,-6839091.941,-18901446.972,18028198.24,1924.754,994.47,1833.398,-137798.193,-0.0,20907656.064,3.598,0.0,3.508,2.57,20769851.792999998,G2,1274131895434,-2708286.0615819697,-4274733.504687968,3869268.4605815844,-2232.2131878426317
6,2020-05-21-US-MTV-2,Pixel4,1274131894434,1,6,GPS_L1,1274131894360601463,4804325.69,-14478770.123,21788892.241,2272.256,1547.67,533.132,-82631.919,-0.002,22027483.124,4.797,0.0,4.749,3.754,21944842.702,G6,1274131895434,-2708286.0615819697,-4274733.504687968,3869268.4605815844,-2232.2131878426317
7,2020-05-21-US-MTV-2,Pixel4,1274131894434,1,12,GPS_L1,1274131894366730427,-11196386.346,-13680284.029,19636722.277,498.102,-2488.053,-1416.851,34548.337,-0.002,20190065.941,2.998,0.0,3.511,2.588,20224608.179,G12,1274131895434,-2708286.0615819697,-4274733.504687968,3869268.4605815844,-2232.2131878426317
8,2020-05-21-US-MTV-2,Pixel4,1274131894434,1,24,GPS_L1,1274131894357941956,-22182409.18,-14916570.418,-1459774.719,306.745,-191.603,-3090.991,-3999.5,0.001,22824783.264,4.197,0.0,6.144,4.683,22820772.937,G24,1274131895434,-2708286.0615819697,-4274733.504687968,3869268.4605815844,-2232.2131878426317
0,2020-05-21-US-MTV-2,Pixel4,1274131895434,1,5,GPS_L1,1274131895355823982,-2385165.123,-25809285.283,-5428043.726,352.53,-657.665,3067.996,-3925.125,-0.001,23459735.896,3.598,0.0,7.754,6.754,23455796.263,G5,1274131896434,-2708267.209467237,-4274751.724502615,3869261.638887082,-2239.749236481642
1,2020-05-21-US-MTV-2,Pixel4,1274131895434,1,17,GPS_L1,1274131895348506643,20128771.382,-14740440.662,9462724.155,1127.27,-249.88,-2921.814,80481.228,0.002,25653418.941,5.096,0.0,9.896,46.617,25733843.656,G17,1274131896434,-2708267.209467237,-4274751.724502615,3869261.638887082,-2239.749236481642
2,2020-05-21-US-MTV-2,Pixel4,1274131895434,1,19,GPS_L1,1274131895354754043,14688885.85,-15784046.87,15195166.988,1926.086,-488.19,-2325.239,-46677.296,0.001,23780495.539,2.099,0.0,7.395,8.098,23733802.75,G19,1274131896434,-2708267.209467237,-4274751.724502615,3869261.638887082,-2239.749236481642
