,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274133234434,1,5,GPS_L1,1274133234358567026,-1945079.358,-26356033.456,-1242092.929,319.61,-155.583,3164.293,-3925.862,-0.001,22637391.993,2.398,0.0,6.369,4.932,22633454.830000002,G5,1274133235434,-2693998.429779427,-4297537.915405659,3854057.691220175,-18427.585894440028
1,2020-05-21-US-MTV-2,Pixel4,1274133234434,1,19,GPS_L1,1274133234352446064,16976376.517,-16435898.074,11807274.933,1483.224,-468.954,-2718.43,-46676.08,0.001,24472410.236,3.598,0.0,8.493,12.609,24425713.054,G19,1274133235434,-2693998.429779427,-4297537.915405659,3854057.691220175,-18427.585894440028
2,2020-05-21-US-MTV-2,Pixel4,1274133234434,1,25,GPS_L1,1274133234364053631,-14600908.571,-6434708.763,21035241.411,36.056,-2721.25,-772.541,1787.823,0.0,20992549.194,3.897,0.0,4.111,3.103,20994329.802999996,G25,1274133235434,-2693998.429779427,-4297537.915405659,3854057.691220175,-18427.585894440028
3,2020-05-21-US-MTV-2,Pixel4,1274133234434,1,29,GPS_L1,1274133234357228442,-22809169.255,1375340.705,13513850.699,1465.599,-910.927,2555.581,-32897.186,-0.003,23038689.38,10.493,0.0,6.472,5.433,23005780.289,G29,1274133235434,-2693998.429779427,-4297537.915405659,3854057.691220175,-18427.585894440028
4,2020-05-21-US-MTV-2,Pixel4,1274133234434,1,2,GPS_L1,1274133234363405638,-4051152.829,-17587914.82,20143964.17,2225.547,951.425,1315.358,-137798.352,-0.0,21186812.608,1.499,0.0,3.65,2.71,21049007.895999998,G2,1274133235434,-2693998.429779427,-4297537.915405659,3854057.691220175,-18427.585894440028
5,2020-05-21-US-MTV-2,Pixel4,1274133234434,1,6,GPS_L1,1274133234358279486,7961852.958,-12513614.039,22085816.151,2423.623,1373.461,-91.3,-82634.355,-0.002,22723594.316,2.099,0.0,5.536,4.659,22640949.766,G6,1274133235434,-2693998.429779427,-4297537.915405659,3854057.691220175,-18427.585894440028
6,2020-05-21-US-MTV-2,Pixel4,1274133234434,1,12,GPS_L1,1274133234367191088,-10684060.922,-16853688.259,17371088.322,272.924,-2229.783,-1953.421,34545.939,-0.002,20051963.248,1.799,0.0,3.481,2.507,20086503.199,G12,1274133235434,-2693998.429779427,-4297537.915405659,3854057.691220175,-18427.585894440028
7,2020-05-21-US-MTV-2,Pixel4,1274133234434,1,24,GPS_L1,1274133234355439512,-21481572.934,-15024681.632,-5548896.576,743.364,16.183,-2993.269,-3998.563,0.001,23574997.102,6.296,0.0,7.493,6.208,23570984.838,G24,1274133235434,-2693998.429779427,-4297537.915405659,3854057.691220175,-18427.585894440028
0,2020-05-21-US-MTV-2,Pixel4,1274133235434,1,5,GPS_L1,1274133235358568851,-1944759.743,-26356188.848,-1238928.617,319.619,-155.202,3164.319,-3925.862,-0.001,22636844.871,2.398,0.0,6.368,4.931,22632907.709999997,G5,1274133236434,-2693998.428921657,-4297537.916070707,3854057.6910791337,-18429.52316807593
1,2020-05-21-US-MTV-2,Pixel4,1274133235434,1,19,GPS_L1,1274133235352444296,16977859.566,-16436367.002,11804556.38,1482.878,-468.902,-2718.685,-46676.079,0.001,24472940.269,3.598,0.0,8.494,12.614,24426243.082000002,G19,1274133236434,-2693998.428921657,-4297537.916070707,3854057.6910791337,-18429.52316807593
