,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131394434,1,5,GPS_L1,1274131394354769437,-2569976.154,-25434399.819,-6949119.802,387.189,-837.901,3001.439,-3924.882,-0.0,23775880.534,2.698,0.0,8.353,7.849,23771939.450000003,G5,1274131395434,-2712002.3343912913,-4269100.004896654,3872909.410302581,-17.25597856359401
1,2020-05-21-US-MTV-2,Pixel4,1274131394434,1,2,GPS_L1,1274131394364567222,-7769998.805,-19397389.843,17066623.597,1797.774,987.064,2011.349,-137798.07,-0.0,20838578.485,1.499,0.0,3.481,2.544,20700774.39,G2,1274131395434,-2712002.3343912913,-4269100.004896654,3872909.410302581,-17.25597856359401
2,2020-05-21-US-MTV-2,Pixel4,1274131394434,1,6,GPS_L1,1274131394361384284,3687923.315,-15264330.691,21464891.615,2191.34,1592.548,762.312,-82631.003,-0.002,21792799.292,2.998,0.0,4.505,3.522,21710160.262000002,G6,1274131395434,-2712002.3343912913,-4269100.004896654,3872909.410302581,-17.25597856359401
3,2020-05-21-US-MTV-2,Pixel4,1274131394434,1,12,GPS_L1,1274131394366432188,-11468239.77,-12418871.063,20291466.29,589.727,-2554.799,-1200.895,34549.275,-0.002,20279475.744,1.799,0.0,3.546,2.642,20314018.830999997,G12,1274131395434,-2712002.3343912913,-4269100.004896654,3872909.410302581,-17.25597856359401
4,2020-05-21-US-MTV-2,Pixel4,1274131394434,1,25,GPS_L1,1274131394361382795,-14942832.8,-1329604.152,21671487.676,336.407,-2788.708,85.94,1787.324,0.0,21793245.683,6.296,0.0,4.866,3.854,21795024.287,G25,1274131395434,-2712002.3343912913,-4269100.004896654,3872909.410302581,-17.25597856359401
5,2020-05-21-US-MTV-2,Pixel4,1274131394434,1,29,GPS_L1,1274131394354475255,-25057388.62,2677952.461,8383537.198,949.789,-521.712,2987.214,-32892.311,-0.003,23864074.078,13.79,0.0,7.736,7.749,23831166.281999998,G29,1274131395434,-2712002.3343912913,-4269100.004896654,3872909.410302581,-17.25597856359401
0,2020-05-21-US-MTV-2,Pixel4,1274131395434,1,5,GPS_L1,1274131395354771519,-2569589.005,-25435237.544,-6946118.283,387.108,-837.548,3001.588,-3924.883,-0.0,23775256.366,2.698,0.0,8.352,7.846,23771315.284999996,G5,1274131396434,-2712002.3381022867,-4269099.991674969,3872909.43857683,-19.145193999742528
1,2020-05-21-US-MTV-2,Pixel4,1274131395434,1,25,GPS_L1,1274131395361384417,-14942496.474,-1332392.878,21671573.38,336.246,-2788.735,85.468,1787.325,0.0,21792759.42,5.696,0.0,4.866,3.853,21794538.026,G25,1274131396434,-2712002.3381022867,-4269099.991674969,3872909.43857683,-19.145193999742528
2,2020-05-21-US-MTV-2,Pixel4,1274131395434,1,29,GPS_L1,1274131395354476904,-25056438.666,2677430.658,8386524.328,950.113,-521.893,2987.036,-32892.314,-0.003,23863579.721,10.493,0.0,7.736,7.747,23830671.924,G29,1274131396434,-2712002.3381022867,-4269099.991674969,3872909.43857683,-19.145193999742528
3,2020-05-21-US-MTV-2,Pixel4,1274131395434,1,2,GPS_L1,1274131395364566816,-7768200.901,-19396402.765,17068634.772,1798.034,987.092,2011.003,-137798.07,-0.0,20838700.201,1.499,0.0,3.481,2.544,20700896.106000002,G2,1274131396434,-2712002.3381022867,-4269099.991674969,3872909.43857683,-19.145193999742528
4,2020-05-21-US-MTV-2,Pixel4,1274131395434,1,6,GPS_L1,1274131395361382732,3690114.739,-15262738.184,21465653.698,2191.514,1592.471,761.858,-82631.005,-0.002,21793264.57,2.698,0.0,4.506,3.522,21710625.537,G6,1274131396434,-2712002.3381022867,-4269099.991674969,3872909.43857683,-19.145193999742528
5,2020-05-21-US-MTV-2,Pixel4,1274131395434,1,12,GPS_L1,1274131395366432866,-11467650.136,-12421425.806,20290265.174,589.542,-2554.683,-1201.334,34549.273,-0.002,20279272.485,1.799,0.0,3.546,2.642,20313815.569999997,G12,1274131396434,-2712002.3381022867,-4269099.991674969,3872909.43857683,-19.145193999742528
0,2020-05-21-US-MTV-2,Pixel4,1274131396434,1,5,GPS_L1,1274131396354773561,-2569201.937,-25436074.916,-6943116.615,387.027,-837.194,3001.736,-3924.883,-0.0,23774644.189,2.698,0.0,8.35,7.844,23770703.111999996,G5,1274131397434,-2712002.3381038066,-4269099.988286127,3872909.4422862804,-19.941143949235244
1,2020-05-21-US-MTV-2,Pixel4,1274131396434,1,2,GPS_L1,1274131396364566419,-7766402.737,-19395415.66,17070645.6,1798.294,987.12,2010.657,-137798.071,-0.0,20838819.219,1.499,0.0,3.481,2.544,20701015.123000003,G2,1274131397434,-2712002.3381038066,-4269099.988286127,3872909.4422862804,-19.941143949235244
2,2020-05-21-US-MTV-2,Pixel4,1274131396434,1,6,GPS_L1,1274131396361381215,3692306.337,-15261145.755,21466415.327,2191.688,1592.394,761.403,-82631.007,-0.002,21793719.355,2.398,0.0,4.506,3.522,21711080.32,G6,1274131397434,-2712002.3381038066,-4269099.988286127,3872909.4422862804,-19.941143949235244
3,2020-05-21-US-MTV-2,Pixel4,1274131396434,1,12,GPS_L1,1274131396366433540,-11467060.687,-12423980.432,20289063.619,589.356,-2554.566,-1201.773,34549.272,-0.002,20279070.425,1.799,0.0,3.546,2.642,20313613.509,G12,1274131397434,-2712002.3381038066,-4269099.988286127,3872909.4422862804,-19.941143949235244
4,2020-05-21-US-MTV-2,Pixel4,1274131396434,1,25,GPS_L1,1274131396361386038,-14942160.309,-1335181.632,21671658.612,336.085,-2788.762,84.996,1787.325,0.0,21792273.456,8.094,0.0,4.865,3.853,21794052.063,G25,1274131397434,-2712002.3381038066,-4269099.988286127,3872909.4422862804,-19.941143949235244
5,2020-05-21-US-MTV-2,Pixel4,1274131396434,1,29,GPS_L1,1274131396354478394,-25055488.389,2676908.673,8389511.278,950.437,-522.074,2986.857,-32892.316,-0.003,23863133.03,9.294,0.0,7.735,7.745,23830225.234,G29,1274131397434,-2712002.3381038066,-4269099.988286127,3872909.4422862804,-19.941143949235244
