,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131964434,1,5,GPS_L1,1274131964355970405,-2360974.527,-25853793.439,-5216077.748,348.683,-632.408,3075.881,-3925.16,-0.001,23415839.385,3.897,0.0,7.674,6.626,23411899.925000004,G5,1274131965434,-2706589.440032095,-4275900.63185531,3869165.8592791134,-3171.8744126014567
1,2020-05-21-US-MTV-2,Pixel4,1274131964434,1,19,GPS_L1,1274131964354638917,14821040.747,-15817781.584,15033942.881,1904.471,-489.587,-2347.89,-46677.238,0.001,23815009.445,2.998,0.0,7.448,8.25,23768316.509,G19,1274131965434,-2706589.440032095,-4275900.63185531,3869165.8592791134,-3171.8744126014567
2,2020-05-21-US-MTV-2,Pixel4,1274131964434,1,25,GPS_L1,1274131964362281988,-14777490.388,-2921444.824,21643860.702,243.383,-2792.921,-182.755,1787.446,0.0,21523674.403,2.998,0.0,4.594,3.567,21525453.687999997,G25,1274131965434,-2706589.440032095,-4275900.63185531,3869165.8592791134,-3171.8744126014567
3,2020-05-21-US-MTV-2,Pixel4,1274131964434,1,29,GPS_L1,1274131964355353960,-24464712.23,2349967.009,10055316.251,1127.376,-631.078,2875.281,-32893.814,-0.003,23600644.947,4.797,0.0,7.315,6.823,23567736.995,G29,1274131965434,-2706589.440032095,-4275900.63185531,3869165.8592791134,-3171.8744126014567
4,2020-05-21-US-MTV-2,Pixel4,1274131964434,1,2,GPS_L1,1274131964364301715,-6703755.363,-18831833.529,18155639.546,1941.982,994.444,1807.756,-137798.207,-0.0,20918175.482,2.698,0.0,3.512,2.575,20780371.188000005,G2,1274131965434,-2706589.440032095,-4275900.63185531,3869165.8592791134,-3171.8744126014567
5,2020-05-21-US-MTV-2,Pixel4,1274131964434,1,6,GPS_L1,1274131964360492312,4963746.769,-14370685.374,21825080.028,2282.597,1540.434,500.799,-82632.047,-0.002,22060205.77,2.099,0.0,4.784,3.789,21977565.15,G6,1274131965434,-2706589.440032095,-4275900.63185531,3869165.8592791134,-3171.8744126014567
6,2020-05-21-US-MTV-2,Pixel4,1274131964434,1,12,GPS_L1,1274131964366768596,-11161960.664,-13854076.071,19536504.735,485.501,-2477.378,-1446.478,34548.208,-0.002,20178623.163,1.799,0.0,3.507,2.581,20213165.283,G12,1274131965434,-2706589.440032095,-4275900.63185531,3869165.8592791134,-3171.8744126014567
7,2020-05-21-US-MTV-2,Pixel4,1274131964434,1,24,GPS_L1,1274131964357813532,-22160164.164,-14929529.752,-1676065.706,328.844,-178.701,-3088.71,-3999.454,0.001,22863283.811,2.998,0.0,6.207,4.744,22859273.406000003,G24,1274131965434,-2706589.440032095,-4275900.63185531,3869165.8592791134,-3171.8744126014567
0,2020-05-21-US-MTV-2,Pixel4,1274131965434,1,5,GPS_L1,1274131965355972490,-2360625.87,-25854425.665,-5213001.804,348.629,-632.041,3075.993,-3925.16,-0.001,23415214.318,4.197,0.0,7.673,6.624,23411274.860999998,G5,1274131966434,-2706567.8236000645,-4275918.033668209,3869161.6620985684,-3184.7194019133176
1,2020-05-21-US-MTV-2,Pixel4,1274131965434,1,19,GPS_L1,1274131965354637228,14822945.058,-15818271.18,15031594.831,1904.157,-489.606,-2348.216,-46677.237,0.001,23815515.795,2.398,0.0,7.448,8.252,23768822.858000003,G19,1274131966434,-2706567.8236000645,-4275918.033668209,3869161.6620985684,-3184.7194019133176
2,2020-05-21-US-MTV-2,Pixel4,1274131965434,1,25,GPS_L1,1274131965362283534,-14777247.088,-2924237.743,21643677.711,243.218,-2792.908,-183.225,1787.446,0.0,21523210.924,2.998,0.0,4.594,3.567,21524990.208999995,G25,1274131966434,-2706567.8236000645,-4275918.033668209,3869161.6620985684,-3184.7194019133176
