,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131594434,1,5,GPS_L1,1274131594355182483,-2494092.702,-25594873.284,-6345935.909,371.951,-766.662,3029.959,-3924.977,-0.0,23652052.458,4.197,0.0,8.112,7.381,23648111.987999998,G5,1274131595434,-2711294.2899287594,-4269252.289729231,3873206.221286951,-551.8359896737377
1,2020-05-21-US-MTV-2,Pixel4,1274131594434,1,19,GPS_L1,1274131594355279139,14095156.204,-15638338.164,15879879.954,2018.428,-479.194,-2223.596,-46677.545,0.001,23623075.718,4.197,0.0,7.154,7.478,23576383.540999997,G19,1274131595434,-2711294.2899287594,-4269252.289729231,3873206.221286951,-551.8359896737377
2,2020-05-21-US-MTV-2,Pixel4,1274131594434,1,25,GPS_L1,1274131594361710445,-14878783.574,-1887798.195,21679240.345,304.026,-2792.76,-8.41,1787.364,0.0,21695018.684,4.197,0.0,4.764,3.744,21696797.540000003,G25,1274131595434,-2711294.2899287594,-4269252.289729231,3873206.221286951,-551.8359896737377
3,2020-05-21-US-MTV-2,Pixel4,1274131594434,1,29,GPS_L1,1274131594354791730,-24861008.282,2569933.142,8977327.581,1013.728,-558.733,2950.258,-32892.838,-0.003,23769197.26,7.195,0.0,7.581,7.387,23736289.454000004,G29,1274131595434,-2711294.2899287594,-4269252.289729231,3873206.221286951,-551.8359896737377
4,2020-05-21-US-MTV-2,Pixel4,1274131594434,1,2,GPS_L1,1274131594364482420,-7405269.738,-19199483.299,17461912.999,1849.352,991.641,1941.291,-137798.124,-0.0,20864001.485,2.398,0.0,3.49,2.553,20726197.318,G2,1274131595434,-2711294.2899287594,-4269252.289729231,3873206.221286951,-551.8359896737377
5,2020-05-21-US-MTV-2,Pixel4,1274131594434,1,6,GPS_L1,1274131594361077858,4129603.695,-14947436.824,21608237.391,2225.156,1576.063,671.049,-82631.37,-0.002,21884663.496,3.897,0.0,4.598,3.609,21802023.918999996,G6,1274131595434,-2711294.2899287594,-4269252.289729231,3873206.221286951,-551.8359896737377
6,2020-05-21-US-MTV-2,Pixel4,1274131594434,1,12,GPS_L1,1274131594366561552,-11353993.984,-12927408.107,20042542.203,552.785,-2530.117,-1288.156,34548.897,-0.002,20240693.393,2.998,0.0,3.529,2.618,20275236.143,G12,1274131595434,-2711294.2899287594,-4269252.289729231,3873206.221286951,-551.8359896737377
7,2020-05-21-US-MTV-2,Pixel4,1274131594434,1,24,GPS_L1,1274131594358476015,-22260358.301,-14850531.329,-531402.868,213.259,-249.301,-3097.201,-3999.692,0.001,22664676.404,3.598,0.0,5.886,4.449,22660666.376999997,G24,1274131595434,-2711294.2899287594,-4269252.289729231,3873206.221286951,-551.8359896737377
0,2020-05-21-US-MTV-2,Pixel4,1274131595434,1,5,GPS_L1,1274131595355184521,-2493720.786,-25595639.769,-6342905.876,371.879,-766.303,3030.095,-3924.977,-0.0,23651441.481,3.598,0.0,8.111,7.379,23647501.013999995,G5,1274131596434,-2711292.1098397854,-4269246.411547374,3873214.271280379,-549.1512026479772
1,2020-05-21-US-MTV-2,Pixel4,1274131595434,1,17,GPS_L1,1274131595348956242,19774812.916,-14662740.031,10330061.26,1232.273,-267.273,-2859.55,80480.54,0.002,25518632.551,13.79,0.0,9.651,36.765,25599066.674999997,G17,1274131596434,-2711292.1098397854,-4269246.411547374,3873214.271280379,-549.1512026479772
