,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132834434,1,5,GPS_L1,1274132834357789480,-2072754.073,-26263393.399,-2504947.834,320.104,-307.483,3148.16,-3925.629,-0.001,22870494.419,4.197,0.0,6.741,5.347,22866556.702,G5,1274132835434,-2695740.6696741814,-4293928.683357573,3856836.6310383193,-13930.79622371272
1,2020-05-21-US-MTV-2,Pixel4,1274132834434,1,19,GPS_L1,1274132834353146377,16355646.629,-16244781.788,12873582.167,1619.945,-485.122,-2611.553,-46676.463,0.001,24262461.68,3.298,0.0,8.159,10.818,24215766.24,G19,1274132835434,-2695740.6696741814,-4293928.683357573,3856836.6310383193,-13930.79622371272
2,2020-05-21-US-MTV-2,Pixel4,1274132834434,1,25,GPS_L1,1274132834363527091,-14628124.627,-5338938.691,21307629.39,100.306,-2755.785,-588.965,1787.687,0.0,21150401.915,2.998,0.0,4.25,3.231,21152182.121,G25,1274132835434,-2695740.6696741814,-4293928.683357573,3856836.6310383193,-13930.79622371272
3,2020-05-21-US-MTV-2,Pixel4,1274132834434,1,29,GPS_L1,1274132834356641625,-23376261.408,1721071.597,12469170.126,1368.36,-818.302,2666.327,-32896.121,-0.003,23214612.691,1.799,0.0,6.732,5.808,23181704.03,G29,1274132835434,-2695740.6696741814,-4293928.683357573,3856836.6310383193,-13930.79622371272
4,2020-05-21-US-MTV-2,Pixel4,1274132834434,1,2,GPS_L1,1274132834363736042,-4925021.897,-17973111.417,19585632.442,2142.715,973.342,1475.589,-137798.327,-0.0,21087759.981,1.799,0.0,3.596,2.657,20949955.400999997,G2,1274132835434,-2695740.6696741814,-4293928.683357573,3856836.6310383193,-13930.79622371272
5,2020-05-21-US-MTV-2,Pixel4,1274132834434,1,6,GPS_L1,1274132834359010801,6998980.121,-13075049.788,22084922.524,2389.157,1432.792,95.773,-82633.631,-0.002,22504351.595,8.094,0.0,5.283,4.335,22421708.345999997,G6,1274132835434,-2695740.6696741814,-4293928.683357573,3856836.6310383193,-13930.79622371272
6,2020-05-21-US-MTV-2,Pixel4,1274132834434,1,12,GPS_L1,1274132834367111551,-10805692.215,-15943729.228,18122089.653,335.946,-2318.444,-1800.475,34546.636,-0.002,20075807.841,1.499,0.0,3.483,2.522,20110348.472,G12,1274132835434,-2695740.6696741814,-4293928.683357573,3856836.6310383193,-13930.79622371272
7,2020-05-21-US-MTV-2,Pixel4,1274132834434,1,24,GPS_L1,1274132834356206324,-21752334.264,-15020790.879,-4343053.67,610.661,-36.938,-3034.295,-3998.855,0.001,23345112.648,4.197,0.0,7.058,5.651,23341101.084,G24,1274132835434,-2695740.6696741814,-4293928.683357573,3856836.6310383193,-13930.79622371272
0,2020-05-21-US-MTV-2,Pixel4,1274132835434,1,5,GPS_L1,1274132835357791471,-2072433.974,-26263700.693,-2501799.641,320.093,-307.104,3148.214,-3925.629,-0.001,22869897.532,3.897,0.0,6.74,5.346,22865959.817,G5,1274132836434,-2695732.9332701177,-4293948.036700296,3856820.63261398,-13939.182675021375
1,2020-05-21-US-MTV-2,Pixel4,1274132835434,1,19,GPS_L1,1274132835353144627,16357266.402,-16245266.895,12870970.479,1619.607,-485.093,-2611.832,-46676.462,0.001,24262986.317,3.298,0.0,8.159,10.822,24216290.873999998,G19,1274132836434,-2695732.9332701177,-4293948.036700296,3856820.63261398,-13939.182675021375
