,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132984434,1,5,GPS_L1,1274132984358092522,-2024837.126,-26305252.958,-2032154.709,318.976,-250.62,3155.482,-3925.715,-0.001,22779644.713,3.897,0.0,6.596,5.179,22775707.222999997,G5,1274132985434,-2694537.9035765077,-4296774.577633734,3854524.5559124057,-16264.024395674041
1,2020-05-21-US-MTV-2,Pixel4,1274132984434,1,19,GPS_L1,1274132984352888379,16594824.273,-16317190.517,12478745.406,1569.021,-480.118,-2652.729,-46676.322,0.001,24339807.535,7.195,0.0,8.284,11.425,24293111.503999997,G19,1274132985434,-2694537.9035765077,-4296774.577633734,3854524.5559124057,-16264.024395674041
2,2020-05-21-US-MTV-2,Pixel4,1274132984434,1,25,GPS_L1,1274132984363727263,-14614902.888,-5751450.313,21214094.71,76.019,-2744.107,-658.106,1787.736,0.0,21090391.859,2.698,0.0,4.198,3.182,21092172.215000004,G25,1274132985434,-2694537.9035765077,-4296774.577633734,3854524.5559124057,-16264.024395674041
3,2020-05-21-US-MTV-2,Pixel4,1274132984434,1,29,GPS_L1,1274132984356860818,-23168177.884,1595758.257,12866099.447,1405.875,-852.626,2625.845,-32896.52,-0.003,23148900.283,2.398,0.0,6.637,5.664,23115991.462,G29,1274132985434,-2694537.9035765077,-4296774.577633734,3854524.5559124057,-16264.024395674041
4,2020-05-21-US-MTV-2,Pixel4,1274132984434,1,2,GPS_L1,1274132984363618768,-4601217.01,-17827649.212,19802509.715,2174.538,965.982,1416.007,-137798.339,-0.0,21122917.841,2.099,0.0,3.616,2.676,20985113.209999997,G2,1274132985434,-2694537.9035765077,-4296774.577633734,3854524.5559124057,-16264.024395674041
5,2020-05-21-US-MTV-2,Pixel4,1274132984434,1,6,GPS_L1,1274132984358740989,7358422.805,-12861740.511,22094027.283,2403.199,1411.202,25.621,-82633.902,-0.002,22585239.197,2.398,0.0,5.378,4.451,22502595.466000002,G6,1274132985434,-2694537.9035765077,-4296774.577633734,3854524.5559124057,-16264.024395674041
6,2020-05-21-US-MTV-2,Pixel4,1274132984434,1,12,GPS_L1,1274132984367149021,-10757117.31,-16289101.932,17847646.957,311.815,-2286.301,-1858.607,34546.373,-0.002,20064574.617,1.799,0.0,3.482,2.515,20099114.992999997,G12,1274132985434,-2694537.9035765077,-4296774.577633734,3854524.5559124057,-16264.024395674041
7,2020-05-21-US-MTV-2,Pixel4,1274132984434,1,24,GPS_L1,1274132984355924755,-21657017.379,-15024755.389,-4797148.535,660.268,-16.104,-3020.08,-3998.746,0.001,23429524.911,3.598,0.0,7.218,5.846,23425513.101,G24,1274132985434,-2694537.9035765077,-4296774.577633734,3854524.5559124057,-16264.024395674041
0,2020-05-21-US-MTV-2,Pixel4,1274132985434,1,5,GPS_L1,1274132985358094508,-2024518.152,-26305503.388,-2028999.199,318.972,-250.24,3155.525,-3925.715,-0.001,22779049.325,3.598,0.0,6.595,5.178,22775111.837,G5,1274132986434,-2694541.689399823,-4296781.637242978,3854514.307662141,-16287.532118066201
1,2020-05-21-US-MTV-2,Pixel4,1274132985434,1,19,GPS_L1,1274132985352886656,16596393.121,-16317670.616,12476092.546,1568.68,-480.08,-2652.999,-46676.321,0.001,24340324.077,5.696,0.0,8.285,11.429,24293628.042,G19,1274132986434,-2694541.689399823,-4296781.637242978,3854514.307662141,-16287.532118066201
2,2020-05-21-US-MTV-2,Pixel4,1274132985434,1,25,GPS_L1,1274132985363728616,-14614826.95,-5754194.383,21213436.373,75.858,-2744.024,-658.566,1787.736,0.0,21089986.239,2.099,0.0,4.198,3.182,21091766.595000003,G25,1274132986434,-2694541.689399823,-4296781.637242978,3854514.307662141,-16287.532118066201
