,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132774434,1,5,GPS_L1,1274132774357668557,-2091982.467,-26244263.319,-2693738.369,320.871,-330.182,3144.805,-3925.595,-0.001,22906746.223,2.398,0.0,6.801,5.418,22902808.409,G5,1274132775434,-2696463.3609290547,-4292632.024106997,3857774.91322526,-13582.007073558094
1,2020-05-21-US-MTV-2,Pixel4,1274132774434,1,19,GPS_L1,1274132774353250647,16257842.558,-16215624.048,13029771.136,1640.184,-486.77,-2594.72,-46676.519,0.001,24231202.321,2.998,0.0,8.109,10.595,24184507.097999997,G19,1274132775434,-2696463.3609290547,-4292632.024106997,3857774.91322526,-13582.007073558094
2,2020-05-21-US-MTV-2,Pixel4,1274132774434,1,25,GPS_L1,1274132774363447970,-14634435.828,-5173462.941,21342135.167,110.073,-2760.025,-561.217,1787.668,0.0,21174121.794,1.799,0.0,4.271,3.251,21175901.94,G25,1274132775434,-2696463.3609290547,-4292632.024106997,3857774.91322526,-13582.007073558094
3,2020-05-21-US-MTV-2,Pixel4,1274132774434,1,29,GPS_L1,1274132774356556255,-23457903.56,1769761.935,12308714.248,1353.008,-804.721,2682.161,-32895.961,-0.003,23240205.973,2.398,0.0,6.771,5.867,23207297.374,G29,1274132775434,-2696463.3609290547,-4292632.024106997,3857774.91322526,-13582.007073558094
4,2020-05-21-US-MTV-2,Pixel4,1274132774434,1,2,GPS_L1,1274132774363783067,-5053196.161,-18031592.154,19496387.055,2129.74,975.99,1499.244,-137798.322,-0.0,21073662.24,1.499,0.0,3.589,2.65,20935857.678999998,G2,1274132775434,-2696463.3609290547,-4292632.024106997,3857774.91322526,-13582.007073558094
5,2020-05-21-US-MTV-2,Pixel4,1274132774434,1,6,GPS_L1,1274132774359119101,6855809.493,-13161269.94,22078334.613,2383.171,1441.197,123.824,-82633.522,-0.002,22471884.071,1.799,0.0,5.246,4.291,22389241.012,G6,1274132775434,-2696463.3609290547,-4292632.024106997,3857774.91322526,-13582.007073558094
6,2020-05-21-US-MTV-2,Pixel4,1274132774434,1,12,GPS_L1,1274132774367096613,-10826142.754,-15804247.154,18229413.723,345.754,-2330.922,-1776.969,34546.742,-0.002,20080286.14,1.499,0.0,3.484,2.525,20114826.873,G12,1274132775434,-2696463.3609290547,-4292632.024106997,3857774.91322526,-13582.007073558094
7,2020-05-21-US-MTV-2,Pixel4,1274132774434,1,24,GPS_L1,1274132774356320755,-21788380.315,-15018316.33,-4160836.434,590.882,-45.576,-3039.587,-3998.898,0.001,23310807.097,3.298,0.0,6.995,5.576,23306795.628,G24,1274132775434,-2696463.3609290547,-4292632.024106997,3857774.91322526,-13582.007073558094
0,2020-05-21-US-MTV-2,Pixel4,1274132775434,1,5,GPS_L1,1274132775357670584,-2091661.602,-26244593.311,-2690593.529,320.857,-329.804,3144.863,-3925.595,-0.001,22906138.543,2.398,0.0,6.8,5.417,22902200.731000002,G5,1274132776434,-2696448.619362753,-4292654.058263756,3857760.564057358,-13590.909079875308
1,2020-05-21-US-MTV-2,Pixel4,1274132775434,1,19,GPS_L1,1274132775353248909,16259482.571,-16216110.805,13027176.279,1639.847,-486.745,-2595.002,-46676.518,0.001,24231723.36,2.998,0.0,8.11,10.598,24185028.134,G19,1274132776434,-2696448.619362753,-4292654.058263756,3857760.564057358,-13590.909079875308
2,2020-05-21-US-MTV-2,Pixel4,1274132775434,1,25,GPS_L1,1274132775363449304,-14634325.837,-5176222.936,21341573.717,109.91,-2759.957,-561.68,1787.668,0.0,21173721.87,1.799,0.0,4.271,3.25,21175502.017,G25,1274132776434,-2696448.619362753,-4292654.058263756,3857760.564057358,-13590.909079875308
3,2020-05-21-US-MTV-2,Pixel4,1274132775434,1,29,GPS_L1,1274132775356557685,-23456550.421,1768957.099,12311396.282,1353.265,-804.946,2681.899,-32895.964,-0.003,23239777.27,2.398,0.0,6.77,5.866,23206868.669999998,G29,1274132776434,-2696448.619362753,-4292654.058263756,3857760.564057358,-13590.909079875308
