,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274133274434,1,5,GPS_L1,1274133274358640266,-1932287.334,-26361952.271,-1115500.326,320.004,-140.358,3165.308,-3925.886,-0.001,22615435.193,2.398,0.0,6.334,4.895,22611498.078,G5,1274133275434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18436.74677553124
1,2020-05-21-US-MTV-2,Pixel4,1274133274434,1,19,GPS_L1,1274133274352373819,17035428.976,-16454614.207,11698334.247,1469.4,-466.839,-2728.598,-46676.04,0.001,24494068.742,4.197,0.0,8.527,12.821,24447371.354000002,G19,1274133275434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18436.74677553124
2,2020-05-21-US-MTV-2,Pixel4,1274133274434,1,25,GPS_L1,1274133274364103589,-14599592.899,-6543478.278,21003975.426,29.732,-2717.202,-790.75,1787.837,0.0,20977572.162,3.598,0.0,4.098,3.092,20979352.809,G25,1274133275434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18436.74677553124
3,2020-05-21-US-MTV-2,Pixel4,1274133274434,1,29,GPS_L1,1274133274357286043,-22750360.41,1338714.764,13615843.135,1474.823,-920.371,2544.02,-32897.293,-0.003,23021421.035,5.096,0.0,6.446,5.398,22988511.898000002,G29,1274133275434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18436.74677553124
4,2020-05-21-US-MTV-2,Pixel4,1274133274434,1,2,GPS_L1,1274133274363369005,-3961972.405,-17549909.388,20196253.5,2233.466,948.837,1299.105,-137798.354,-0.0,21197794.905,1.799,0.0,3.656,2.716,21059990.179000005,G2,1274133275434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18436.74677553124
5,2020-05-21-US-MTV-2,Pixel4,1274133274434,1,6,GPS_L1,1274133274358203596,8058856.363,-12458800.189,22081790.148,2426.54,1367.229,-109.999,-82634.427,-0.002,22746345.566,2.698,0.0,5.562,4.695,22663700.882,G6,1274133275434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18436.74677553124
6,2020-05-21-US-MTV-2,Pixel4,1274133274434,1,12,GPS_L1,1274133274367194754,-10673265.349,-16942692.322,17292652.78,266.864,-2220.405,-1968.344,34545.871,-0.002,20050864.209,2.099,0.0,3.481,2.506,20085404.093,G12,1274133275434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18436.74677553124
7,2020-05-21-US-MTV-2,Pixel4,1274133274434,1,24,GPS_L1,1274133274355360304,-21451571.76,-15023936.436,-5668534.445,756.698,21.064,-2988.62,-3998.533,0.001,23598743.063,5.696,0.0,7.538,6.271,23594730.721,G24,1274133275434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18436.74677553124
0,2020-05-21-US-MTV-2,Pixel4,1274133275434,1,5,GPS_L1,1274133275358642089,-1931967.325,-26362092.438,-1112335.001,320.014,-139.977,3165.332,-3925.886,-0.001,22614888.671,2.099,0.0,6.333,4.894,22610951.558,G5,1274133276434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18441.984469677944
1,2020-05-21-US-MTV-2,Pixel4,1274133275434,1,19,GPS_L1,1274133275352372068,17036898.2,-16455081.018,11695605.527,1469.054,-466.785,-2728.851,-46676.039,0.001,24494593.679,4.797,0.0,8.527,12.826,24447896.287,G19,1274133276434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18441.984469677944
2,2020-05-21-US-MTV-2,Pixel4,1274133275434,1,25,GPS_L1,1274133275364104853,-14599563.246,-6546195.432,21003184.447,29.574,-2717.099,-791.205,1787.838,0.0,20977193.224,3.598,0.0,4.098,3.091,20978973.873,G25,1274133276434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18441.984469677944
3,2020-05-21-US-MTV-2,Pixel4,1274133275434,1,29,GPS_L1,1274133275357287514,-22748885.47,1337794.272,13618387.013,1475.053,-920.608,2543.729,-32897.296,-0.003,23020980.04,5.696,0.0,6.446,5.397,22988070.901,G29,1274133276434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18441.984469677944
4,2020-05-21-US-MTV-2,Pixel4,1274133275434,1,2,GPS_L1,1274133275363368084,-3959738.842,-17548960.586,20197552.4,2233.663,948.771,1298.698,-137798.354,-0.0,21198071.014,1.799,0.0,3.656,2.716,21060266.288000003,G2,1274133276434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18441.984469677944
5,2020-05-21-US-MTV-2,Pixel4,1274133275434,1,6,GPS_L1,1274133275358201691,8061282.934,-12457433.042,22081679.915,2426.611,1367.072,-110.466,-82634.429,-0.002,22746916.67,2.698,0.0,5.562,4.696,22664271.983000003,G6,1274133276434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18441.984469677944
6,2020-05-21-US-MTV-2,Pixel4,1274133275434,1,12,GPS_L1,1274133275367194836,-10672998.561,-16944912.609,17290684.249,266.713,-2220.17,-1968.716,34545.869,-0.002,20050839.626,2.099,0.0,3.481,2.506,20085379.507999998,G12,1274133276434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18441.984469677944
7,2020-05-21-US-MTV-2,Pixel4,1274133275434,1,24,GPS_L1,1274133275355358300,-21450814.896,-15023915.312,-5671523.0,757.031,21.185,-2988.502,-3998.532,0.001,23599343.847,5.096,0.0,7.54,6.272,23595331.503,G24,1274133276434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18441.984469677944
0,2020-05-21-US-MTV-2,Pixel4,1274133276434,1,5,GPS_L1,1274133276358643914,-1931647.304,-26362232.225,-1109169.651,320.025,-139.597,3165.356,-3925.887,-0.001,22614341.55,2.698,0.0,6.332,4.893,22610404.438000005,G5,1274133277434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18442.625908635455
1,2020-05-21-US-MTV-2,Pixel4,1274133276434,1,19,GPS_L1,1274133276352370287,17038367.079,-16455547.775,11692876.554,1468.709,-466.731,-2729.104,-46676.038,0.001,24495127.609,5.096,0.0,8.528,12.832,24448430.211000003,G19,1274133277434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18442.625908635455
2,2020-05-21-US-MTV-2,Pixel4,1274133276434,1,25,GPS_L1,1274133276364106076,-14599533.751,-6548912.483,21002393.014,29.417,-2716.997,-791.66,1787.838,0.0,20976826.578,3.897,0.0,4.098,3.091,20978607.227,G25,1274133277434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18442.625908635455
3,2020-05-21-US-MTV-2,Pixel4,1274133276434,1,29,GPS_L1,1274133276357288919,-22747410.3,1336873.544,13620930.6,1475.282,-920.844,2543.439,-32897.299,-0.003,23020558.832,7.195,0.0,6.445,5.396,22987649.691999998,G29,1274133277434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18442.625908635455
4,2020-05-21-US-MTV-2,Pixel4,1274133276434,1,2,GPS_L1,1274133276363367172,-3957505.082,-17548011.848,20198850.893,2233.86,948.706,1298.291,-137798.354,-0.0,21198344.425,1.799,0.0,3.656,2.716,21060539.699000005,G2,1274133277434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18442.625908635455
5,2020-05-21-US-MTV-2,Pixel4,1274133276434,1,6,GPS_L1,1274133276358199805,8063709.577,-12456066.051,22081569.214,2426.683,1366.916,-110.934,-82634.431,-0.002,22747482.079,2.698,0.0,5.563,4.696,22664837.389,G6,1274133277434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18442.625908635455
6,2020-05-21-US-MTV-2,Pixel4,1274133276434,1,12,GPS_L1,1274133276367194923,-10672731.924,-16947132.661,17288715.347,266.562,-2219.934,-1969.088,34545.867,-0.002,20050813.544,2.099,0.0,3.48,2.506,20085353.424999997,G12,1274133277434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18442.625908635455
7,2020-05-21-US-MTV-2,Pixel4,1274133276434,1,24,GPS_L1,1274133276355356272,-21450057.699,-15023894.067,-5674511.438,757.365,21.305,-2988.385,-3998.531,0.001,23599951.826,5.096,0.0,7.541,6.274,23595939.48,G24,1274133277434,-2693998.423641662,-4297537.90894795,3854057.686175702,-18442.625908635455
0,2020-05-21-US-MTV-2,Pixel4,1274133277434,1,5,GPS_L1,1274133277358645745,-1931327.273,-26362371.631,-1106004.278,320.036,-139.216,3165.38,-3925.888,-0.001,22613792.63,2.099,0.0,6.331,4.892,22609855.518999998,G5,1274133278434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18442.058663060776
1,2020-05-21-US-MTV-2,Pixel4,1274133277434,1,19,GPS_L1,1274133277352368477,17039835.612,-16456014.478,11690147.328,1468.363,-466.677,-2729.357,-46676.037,0.001,24495670.233,5.696,0.0,8.529,12.837,24448972.83,G19,1274133278434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18442.058663060776
2,2020-05-21-US-MTV-2,Pixel4,1274133277434,1,25,GPS_L1,1274133277364107295,-14599504.414,-6551629.431,21001601.125,29.259,-2716.894,-792.114,1787.838,0.0,20976461.131,3.897,0.0,4.097,3.091,20978241.781000003,G25,1274133278434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18442.058663060776
3,2020-05-21-US-MTV-2,Pixel4,1274133277434,1,29,GPS_L1,1274133277357290403,-22745934.9,1335952.579,13623473.898,1475.512,-921.081,2543.149,-32897.301,-0.003,23020113.94,5.096,0.0,6.444,5.395,22987204.800000004,G29,1274133278434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18442.058663060776
4,2020-05-21-US-MTV-2,Pixel4,1274133277434,1,2,GPS_L1,1274133277363366251,-3955271.126,-17547063.177,20200148.979,2234.057,948.64,1297.884,-137798.354,-0.0,21198620.533,1.799,0.0,3.657,2.716,21060815.806,G2,1274133278434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18442.058663060776
5,2020-05-21-US-MTV-2,Pixel4,1274133277434,1,6,GPS_L1,1274133277358197890,8066136.291,-12454699.217,22081458.047,2426.754,1366.759,-111.401,-82634.432,-0.002,22748056.182,2.698,0.0,5.564,4.697,22665411.489,G6,1274133278434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18442.058663060776
6,2020-05-21-US-MTV-2,Pixel4,1274133277434,1,12,GPS_L1,1274133277367194996,-10672465.438,-16949352.476,17286746.072,266.411,-2219.698,-1969.46,34545.865,-0.002,20050791.659,2.099,0.0,3.48,2.505,20085331.539,G12,1274133278434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18442.058663060776
7,2020-05-21-US-MTV-2,Pixel4,1274133277434,1,24,GPS_L1,1274133277355354292,-21449300.169,-15023872.701,-5677499.758,757.698,21.426,-2988.267,-3998.531,0.001,23600545.415,5.096,0.0,7.542,6.275,23596533.067,G24,1274133278434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18442.058663060776
0,2020-05-21-US-MTV-2,Pixel4,1274133278434,1,5,GPS_L1,1274133278358647566,-1931007.23,-26362510.656,-1102838.881,320.047,-138.835,3165.403,-3925.888,-0.001,22613246.708,2.099,0.0,6.33,4.891,22609309.599000003,G5,1274133279434,-2693998.4236022634,-4297537.908885102,3854057.6862726673,-18444.337529857377
1,2020-05-21-US-MTV-2,Pixel4,1274133278434,1,19,GPS_L1,1274133278352366658,17041303.799,-16456481.127,11687417.849,1468.017,-466.623,-2729.61,-46676.036,0.001,24496215.556,5.096,0.0,8.53,12.843,24449518.147000004,G19,1274133279434,-2693998.4236022634,-4297537.908885102,3854057.6862726673,-18444.337529857377
2,2020-05-21-US-MTV-2,Pixel4,1274133278434,1,25,GPS_L1,1274133278364108569,-14599475.235,-6554346.277,21000808.782,29.101,-2716.791,-792.569,1787.839,0.0,20976079.196,4.197,0.0,4.097,3.09,20977859.848,G25,1274133279434,-2693998.4236022634,-4297537.908885102,3854057.6862726673,-18444.337529857377
3,2020-05-21-US-MTV-2,Pixel4,1274133278434,1,29,GPS_L1,1274133278357291849,-22744459.272,1335031.378,13626016.905,1475.741,-921.318,2542.859,-32897.304,-0.003,23019680.44,4.797,0.0,6.444,5.394,22986771.298,G29,1274133279434,-2693998.4236022634,-4297537.908885102,3854057.6862726673,-18444.337529857377
4,2020-05-21-US-MTV-2,Pixel4,1274133278434,1,2,GPS_L1,1274133278363365332,-3953036.972,-17546114.571,20201446.658,2234.254,948.574,1297.477,-137798.354,-0.0,21198896.043,1.799,0.0,3.657,2.716,21061091.316000003,G2,1274133279434,-2693998.4236022634,-4297537.908885102,3854057.6862726673,-18444.337529857377
5,2020-05-21-US-MTV-2,Pixel4,1274133278434,1,6,GPS_L1,1274133278358195999,8068563.077,-12453332.539,22081346.411,2426.826,1366.603,-111.869,-82634.434,-0.002,22748623.089,2.398,0.0,5.564,4.698,22665978.393000003,G6,1274133279434,-2693998.4236022634,-4297537.908885102,3854057.6862726673,-18444.337529857377
6,2020-05-21-US-MTV-2,Pixel4,1274133278434,1,12,GPS_L1,1274133278367195102,-10672199.103,-16951572.056,17284776.426,266.261,-2219.462,-1969.832,34545.864,-0.002,20050759.881,2.398,0.0,3.48,2.505,20085299.76,G12,1274133279434,-2693998.4236022634,-4297537.908885102,3854057.6862726673,-18444.337529857377
7,2020-05-21-US-MTV-2,Pixel4,1274133278434,1,24,GPS_L1,1274133278355352339,-21448542.305,-15023851.214,-5680487.96,758.032,21.547,-2988.15,-3998.53,0.001,23601130.91,5.096,0.0,7.543,6.277,23597118.56,G24,1274133279434,-2693998.4236022634,-4297537.908885102,3854057.6862726673,-18444.337529857377
0,2020-05-21-US-MTV-2,Pixel4,1274133279434,1,5,GPS_L1,1274133279358649387,-1930687.177,-26362649.301,-1099673.46,320.058,-138.455,3165.427,-3925.889,-0.001,22612700.786,2.099,0.0,6.33,4.89,22608763.677,G5,1274133280434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18439.186754152182
1,2020-05-21-US-MTV-2,Pixel4,1274133279434,1,19,GPS_L1,1274133279352364857,17042771.64,-16456947.721,11684688.118,1467.671,-466.568,-2729.863,-46676.035,0.001,24496755.482,5.096,0.0,8.531,12.848,24450058.068,G19,1274133280434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18439.186754152182
2,2020-05-21-US-MTV-2,Pixel4,1274133279434,1,25,GPS_L1,1274133279364109790,-14599446.213,-6557063.019,21000015.984,28.943,-2716.688,-793.024,1787.839,0.0,20975713.149,3.598,0.0,4.097,3.09,20977493.801000003,G25,1274133280434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18439.186754152182
3,2020-05-21-US-MTV-2,Pixel4,1274133279434,1,29,GPS_L1,1274133279357293296,-22742983.414,1334109.94,13628559.622,1475.97,-921.554,2542.568,-32897.307,-0.003,23019246.64,5.696,0.0,6.443,5.393,22986337.497,G29,1274133280434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18439.186754152182
4,2020-05-21-US-MTV-2,Pixel4,1274133279434,1,2,GPS_L1,1274133279363364407,-3950802.621,-17545166.031,20202743.93,2234.451,948.508,1297.07,-137798.354,-0.0,21199173.351,1.799,0.0,3.657,2.716,21061368.624,G2,1274133280434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18439.186754152182
5,2020-05-21-US-MTV-2,Pixel4,1274133279434,1,6,GPS_L1,1274133279358194094,8070989.934,-12451966.018,22081234.309,2426.897,1366.446,-112.336,-82634.436,-0.002,22749194.194,2.698,0.0,5.565,4.699,22666549.493999995,G6,1274133280434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18439.186754152182
6,2020-05-21-US-MTV-2,Pixel4,1274133279434,1,12,GPS_L1,1274133279367195178,-10671932.918,-16953791.401,17282806.407,266.11,-2219.227,-1970.204,34545.862,-0.002,20050737.097,2.099,0.0,3.48,2.505,20085276.974,G12,1274133280434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18439.186754152182
7,2020-05-21-US-MTV-2,Pixel4,1274133279434,1,24,GPS_L1,1274133279355350319,-21447784.108,-15023829.606,-5683476.045,758.365,21.668,-2988.032,-3998.529,0.001,23601736.491,5.096,0.0,7.544,6.278,23597724.14,G24,1274133280434,-2693998.4236201723,-4297537.90891367,3854057.686228593,-18439.186754152182
0,2020-05-21-US-MTV-2,Pixel4,1274133280434,1,5,GPS_L1,1274133280358651218,-1930367.112,-26362787.565,-1096508.015,320.07,-138.074,3165.451,-3925.889,-0.001,22612151.866,2.099,0.0,6.329,4.889,22608214.759000003,G5,1274133281434,-2693998.4236022634,-4297537.908885102,3854057.6862726673,-18440.5571724521
