,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132804434,1,5,GPS_L1,1274132804357729198,-2082362.515,-26253998.602,-2599368.264,320.465,-318.836,3146.513,-3925.612,-0.001,22888566.508,2.698,0.0,6.771,5.382,22884628.743,G5,1274132805434,-2696011.0415796037,-4293310.948105873,3857336.621479429,-13759.4881208188
1,2020-05-21-US-MTV-2,Pixel4,1274132804434,1,19,GPS_L1,1274132804353198850,16306896.388,-16230215.278,12951802.899,1630.074,-485.972,-2603.163,-46676.491,0.001,24246730.671,3.298,0.0,8.133,10.705,24200035.342,G19,1274132805434,-2696011.0415796037,-4293310.948105873,3857336.621479429,-13759.4881208188
2,2020-05-21-US-MTV-2,Pixel4,1274132804434,1,25,GPS_L1,1274132804363487563,-14631206.97,-5256232.619,21325090.386,105.186,-2757.936,-575.097,1787.677,0.0,21162252.111,1.799,0.0,4.26,3.241,21164032.287,G25,1274132805434,-2696011.0415796037,-4293310.948105873,3857336.621479429,-13759.4881208188
3,2020-05-21-US-MTV-2,Pixel4,1274132804434,1,29,GPS_L1,1274132804356598735,-23417197.625,1745518.622,12389060.947,1360.708,-811.5,2674.27,-32896.041,-0.003,23227470.79,2.099,0.0,6.752,5.838,23194562.158999998,G29,1274132805434,-2696011.0415796037,-4293310.948105873,3857336.621479429,-13759.4881208188
4,2020-05-21-US-MTV-2,Pixel4,1274132804434,1,2,GPS_L1,1274132804363759799,-4989206.344,-18002331.922,19541187.163,2136.245,974.687,1487.429,-137798.325,-0.0,21080637.811,1.799,0.0,3.592,2.653,20942833.241,G2,1274132805434,-2696011.0415796037,-4293310.948105873,3857336.621479429,-13759.4881208188
5,2020-05-21-US-MTV-2,Pixel4,1274132804434,1,6,GPS_L1,1274132804359065299,6927349.911,-13118096.83,22081838.952,2386.19,1437.011,109.8,-82633.576,-0.002,22488013.505,3.598,0.0,5.265,4.313,22405370.350999996,G6,1274132805434,-2696011.0415796037,-4293310.948105873,3857336.621479429,-13759.4881208188
6,2020-05-21-US-MTV-2,Pixel4,1274132804434,1,12,GPS_L1,1274132804367104246,-10815843.921,-15874081.779,18175927.985,340.839,-2324.71,-1788.74,34546.689,-0.002,20077997.824,1.499,0.0,3.483,2.523,20112538.507000003,G12,1274132805434,-2696011.0415796037,-4293310.948105873,3857336.621479429,-13759.4881208188
7,2020-05-21-US-MTV-2,Pixel4,1274132804434,1,24,GPS_L1,1274132804356263384,-21770505.632,-15019618.388,-4251984.737,600.766,-41.236,-3036.969,-3998.876,0.001,23328006.49,4.797,0.0,7.027,5.613,23323994.974,G24,1274132805434,-2696011.0415796037,-4293310.948105873,3857336.621479429,-13759.4881208188
0,2020-05-21-US-MTV-2,Pixel4,1274132805434,1,5,GPS_L1,1274132805357731204,-2082042.056,-26254317.248,-2596221.717,320.452,-318.458,3146.569,-3925.612,-0.001,22887965.125,3.598,0.0,6.77,5.381,22884027.362,G5,1274132806434,-2695997.6468689493,-4293333.457900118,3857320.7877543573,-13762.135777166015
1,2020-05-21-US-MTV-2,Pixel4,1274132805434,1,19,GPS_L1,1274132805353197104,16308526.29,-16230701.235,12949199.601,1629.737,-485.944,-2603.443,-46676.49,0.001,24247254.108,3.897,0.0,8.134,10.708,24200558.776,G19,1274132806434,-2695997.6468689493,-4293333.457900118,3857320.7877543573,-13762.135777166015
2,2020-05-21-US-MTV-2,Pixel4,1274132805434,1,25,GPS_L1,1274132805363488877,-14631101.866,-5258990.523,21324515.056,105.023,-2757.865,-575.56,1787.678,0.0,21161858.184,2.099,0.0,4.26,3.24,21163638.362,G25,1274132806434,-2695997.6468689493,-4293333.457900118,3857320.7877543573,-13762.135777166015
3,2020-05-21-US-MTV-2,Pixel4,1274132805434,1,29,GPS_L1,1274132805356600148,-23415836.787,1744707.007,12391735.089,1360.964,-811.727,2674.006,-32896.043,-0.003,23227047.183,2.698,0.0,6.751,5.837,23194138.551999997,G29,1274132806434,-2695997.6468689493,-4293333.457900118,3857320.7877543573,-13762.135777166015
4,2020-05-21-US-MTV-2,Pixel4,1274132805434,1,2,GPS_L1,1274132805363759018,-4987069.993,-18001357.258,19542674.393,2136.461,974.643,1487.035,-137798.325,-0.0,21080871.949,1.799,0.0,3.592,2.654,20943067.378000002,G2,1274132806434,-2695997.6468689493,-4293333.457900118,3857320.7877543573,-13762.135777166015
5,2020-05-21-US-MTV-2,Pixel4,1274132805434,1,6,GPS_L1,1274132805359063490,6929736.146,-13116659.892,22081948.517,2386.29,1436.871,109.332,-82633.578,-0.002,22488555.83,4.197,0.0,5.265,4.313,22405912.673999995,G6,1274132806434,-2695997.6468689493,-4293333.457900118,3857320.7877543573,-13762.135777166015
6,2020-05-21-US-MTV-2,Pixel4,1274132805434,1,12,GPS_L1,1274132805367104489,-10815503.164,-15876406.385,18174139.049,340.676,-2324.502,-1789.131,34546.688,-0.002,20077924.975,1.799,0.0,3.483,2.523,20112465.657000005,G12,1274132806434,-2695997.6468689493,-4293333.457900118,3857320.7877543573,-13762.135777166015
7,2020-05-21-US-MTV-2,Pixel4,1274132805434,1,24,GPS_L1,1274132805356261435,-21769904.701,-15019659.551,-4255021.656,601.096,-41.092,-3036.881,-3998.875,0.001,23328590.786,6.296,0.0,7.028,5.615,23324579.268,G24,1274132806434,-2695997.6468689493,-4293333.457900118,3857320.7877543573,-13762.135777166015
