,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132184434,1,5,GPS_L1,1274132184356440609,-2285487.878,-25984015.729,-4536789.062,337.948,-551.284,3098.925,-3925.273,-0.001,23274875.772,13.79,0.0,7.425,6.244,23270936.830000002,G5,1274132185434,-2704741.168274549,-4280417.1046601795,3865487.2461335626,-6077.719881138065
1,2020-05-21-US-MTV-2,Pixel4,1274132184434,1,19,GPS_L1,1274132184354258937,15232358.24,-15925841.99,14509599.856,1834.53,-492.351,-2418.448,-46677.05,0.001,23928924.583,6.296,0.0,7.628,8.789,23882231.116,G19,1274132185434,-2704741.168274549,-4280417.1046601795,3865487.2461335626,-6077.719881138065
2,2020-05-21-US-MTV-2,Pixel4,1274132184434,1,25,GPS_L1,1274132184362612307,-14727937.354,-3535463.068,21592279.122,207.087,-2788.493,-286.116,1787.5,0.0,21424647.258,2.998,0.0,4.501,3.472,21426426.785000004,G25,1274132185434,-2704741.168274549,-4280417.1046601795,3865487.2461335626,-6077.719881138065
3,2020-05-21-US-MTV-2,Pixel4,1274132184434,1,29,GPS_L1,1274132184355688463,-24209546.189,2206184.014,10682589.459,1191.923,-676.3,2826.704,-32894.396,-0.003,23500363.47,4.197,0.0,7.162,6.529,23467455.382999998,G29,1274132185434,-2704741.168274549,-4280417.1046601795,3865487.2461335626,-6077.719881138065
4,2020-05-21-US-MTV-2,Pixel4,1274132184434,1,2,GPS_L1,1274132184364178405,-6270643.065,-18613201.599,18544389.828,1995.153,992.703,1726.065,-137798.247,-0.0,20955142.89,1.499,0.0,3.529,2.592,20817338.522,G2,1274132185434,-2704741.168274549,-4280417.1046601795,3865487.2461335626,-6077.719881138065
5,2020-05-21-US-MTV-2,Pixel4,1274132184434,1,6,GPS_L1,1274132184360130012,5469356.775,-14034411.832,21924050.972,2313.442,1516.243,398.865,-82632.449,-0.002,22168820.578,7.195,0.0,4.904,3.911,22086179.314000003,G6,1274132185434,-2704741.168274549,-4280417.1046601795,3865487.2461335626,-6077.719881138065
6,2020-05-21-US-MTV-2,Pixel4,1274132184434,1,12,GPS_L1,1274132184366876745,-11059469.507,-14395237.153,19208122.594,446.362,-2441.741,-1538.542,34547.803,-0.002,20146200.908,2.698,0.0,3.498,2.563,20180742.65,G12,1274132185434,-2704741.168274549,-4280417.1046601795,3865487.2461335626,-6077.719881138065
7,2020-05-21-US-MTV-2,Pixel4,1274132184434,1,24,GPS_L1,1274132184357419121,-22080125.461,-14964499.177,-2354624.328,398.936,-139.565,-3079.499,-3999.307,0.001,22981525.254,3.897,0.0,6.409,4.94,22977514.597999997,G24,1274132185434,-2704741.168274549,-4280417.1046601795,3865487.2461335626,-6077.719881138065
0,2020-05-21-US-MTV-2,Pixel4,1274132185434,1,5,GPS_L1,1274132185356442701,-2285149.951,-25984566.828,-4533690.081,337.904,-550.913,3099.022,-3925.274,-0.001,23274248.606,13.79,0.0,7.423,6.243,23270309.665999997,G5,1274132186434,-2704734.5264046774,-4280437.706822941,3865469.2670590705,-6088.708173293832
1,2020-05-21-US-MTV-2,Pixel4,1274132185434,1,2,GPS_L1,1274132185364177810,-6268647.793,-18612208.903,18546115.703,1995.391,992.69,1725.69,-137798.247,-0.0,20955321.266,3.298,0.0,3.529,2.592,20817516.898,G2,1274132186434,-2704734.5264046774,-4280437.706822941,3865469.2670590705,-6088.708173293832
2,2020-05-21-US-MTV-2,Pixel4,1274132185434,1,6,GPS_L1,1274132185360128339,5471670.28,-14032895.65,21924449.604,2313.576,1516.128,398.4,-82632.451,-0.002,22169322.131,11.992,0.0,4.905,3.912,22086680.862999998,G6,1274132186434,-2704734.5264046774,-4280437.706822941,3865469.2670590705,-6088.708173293832
3,2020-05-21-US-MTV-2,Pixel4,1274132185434,1,12,GPS_L1,1274132185366877185,-11059023.234,-14397678.809,19206583.843,446.186,-2441.572,-1538.957,34547.802,-0.002,20146069.0,4.797,0.0,3.498,2.563,20180610.741,G12,1274132186434,-2704734.5264046774,-4280437.706822941,3865469.2670590705,-6088.708173293832
4,2020-05-21-US-MTV-2,Pixel4,1274132185434,1,25,GPS_L1,1274132185362613778,-14727730.35,-3538251.551,21591992.771,206.922,-2788.465,-286.585,1787.5,0.0,21424206.264,4.797,0.0,4.5,3.472,21425985.792,G25,1274132186434,-2704734.5264046774,-4280437.706822941,3865469.2670590705,-6088.708173293832
