,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274133254434,1,5,GPS_L1,1274133254358603673,-1938685.314,-26359068.988,-1178801.704,319.797,-147.971,3164.814,-3925.874,-0.001,22626405.499,1.799,0.0,6.351,4.913,22622468.361,G5,1274133255434,-2693998.4235807746,-4297537.908850822,3854057.6863255585,-18437.66137256754
1,2020-05-21-US-MTV-2,Pixel4,1274133254434,1,19,GPS_L1,1274133254352409937,17005971.863,-16445266.716,11752855.433,1476.315,-467.908,-2723.526,-46676.06,0.001,24483240.838,2.998,0.0,8.51,12.714,24436543.553999998,G19,1274133255434,-2693998.4235807746,-4297537.908850822,3854057.6863255585,-18437.66137256754
2,2020-05-21-US-MTV-2,Pixel4,1274133254434,1,25,GPS_L1,1274133254364078676,-14600219.116,-6489113.76,21019699.461,32.892,-2719.239,-781.649,1787.83,0.0,20985040.892,3.598,0.0,4.105,3.097,20986821.52,G25,1274133255434,-2693998.4235807746,-4297537.908850822,3854057.6863255585,-18437.66137256754
3,2020-05-21-US-MTV-2,Pixel4,1274133254434,1,2,GPS_L1,1274133254363387386,-4006602.209,-17568899.162,20170190.102,2229.515,950.14,1307.237,-137798.353,-0.0,21192284.42,1.499,0.0,3.653,2.713,21054479.701,G2,1274133255434,-2693998.4235807746,-4297537.908850822,3854057.6863255585,-18437.66137256754
4,2020-05-21-US-MTV-2,Pixel4,1274133254434,1,6,GPS_L1,1274133254358241596,8010340.078,-12486175.951,22083896.645,2425.093,1370.352,-100.65,-82634.391,-0.002,22734953.452,2.398,0.0,5.549,4.677,22652308.835,G6,1274133255434,-2693998.4235807746,-4297537.908850822,3854057.6863255585,-18437.66137256754
5,2020-05-21-US-MTV-2,Pixel4,1274133254434,1,12,GPS_L1,1274133254367193023,-10678632.838,-16898237.181,17331945.165,269.888,-2225.106,-1960.891,34545.905,-0.002,20051383.149,2.099,0.0,3.481,2.506,20085923.067,G12,1274133255434,-2693998.4235807746,-4297537.908850822,3854057.6863255585,-18437.66137256754
6,2020-05-21-US-MTV-2,Pixel4,1274133254434,1,24,GPS_L1,1274133254355399904,-21466639.015,-15024333.437,-5608738.757,750.03,18.633,-2990.957,-3998.548,0.001,23586871.282,6.296,0.0,7.516,6.239,23582858.979000002,G24,1274133255434,-2693998.4235807746,-4297537.908850822,3854057.6863255585,-18437.66137256754
0,2020-05-21-US-MTV-2,Pixel4,1274133255434,1,5,GPS_L1,1274133255358605503,-1938365.512,-26359216.769,-1175636.871,319.807,-147.59,3164.839,-3925.874,-0.001,22625856.878,1.799,0.0,6.35,4.912,22621919.741999995,G5,1274133256434,-2693998.423625777,-4297537.908822611,3854057.6863255585,-18440.94153364167
1,2020-05-21-US-MTV-2,Pixel4,1274133255434,1,19,GPS_L1,1274133255352408129,17007448.003,-16445734.597,11750131.784,1475.97,-467.855,-2723.78,-46676.059,0.001,24483782.863,2.998,0.0,8.511,12.719,24437085.574,G19,1274133256434,-2693998.423625777,-4297537.908822611,3854057.6863255585,-18440.94153364167
2,2020-05-21-US-MTV-2,Pixel4,1274133255434,1,25,GPS_L1,1274133255364079941,-14600186.304,-6491832.952,21018917.582,32.733,-2719.138,-782.105,1787.83,0.0,20984661.654,3.598,0.0,4.104,3.097,20986442.283,G25,1274133256434,-2693998.423625777,-4297537.908822611,3854057.6863255585,-18440.94153364167
3,2020-05-21-US-MTV-2,Pixel4,1274133255434,1,29,GPS_L1,1274133255357258698,-22778340.616,1356159.193,13567454.394,1470.453,-915.881,2549.522,-32897.243,-0.003,23029618.86,13.79,0.0,6.459,5.414,22996709.744,G29,1274133256434,-2693998.423625777,-4297537.908822611,3854057.6863255585,-18440.94153364167
4,2020-05-21-US-MTV-2,Pixel4,1274133255434,1,2,GPS_L1,1274133255363386469,-4004372.597,-17567949.056,20171497.134,2229.713,950.075,1306.83,-137798.353,-0.0,21192559.33,1.499,0.0,3.653,2.713,21054754.610999998,G2,1274133256434,-2693998.423625777,-4297537.908822611,3854057.6863255585,-18440.94153364167
5,2020-05-21-US-MTV-2,Pixel4,1274133255434,1,6,GPS_L1,1274133255358239686,8012765.203,-12484805.681,22083795.761,2425.166,1370.196,-101.117,-82634.393,-0.002,22735526.056,2.398,0.0,5.549,4.678,22652881.436000004,G6,1274133256434,-2693998.423625777,-4297537.908822611,3854057.6863255585,-18440.94153364167
6,2020-05-21-US-MTV-2,Pixel4,1274133255434,1,12,GPS_L1,1274133255367193095,-10678363.026,-16900462.169,17329984.087,269.736,-2224.871,-1961.264,34545.903,-0.002,20051361.564,2.099,0.0,3.481,2.506,20085901.48,G12,1274133256434,-2693998.423625777,-4297537.908822611,3854057.6863255585,-18440.94153364167
7,2020-05-21-US-MTV-2,Pixel4,1274133255434,1,24,GPS_L1,1274133255355397902,-21465888.819,-15024314.743,-5611729.65,750.363,18.755,-2990.841,-3998.547,0.001,23587471.466,5.096,0.0,7.517,6.241,23583459.161,G24,1274133256434,-2693998.423625777,-4297537.908822611,3854057.6863255585,-18440.94153364167
