,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274133004434,1,5,GPS_L1,1274133004358131354,-2018458.285,-26310189.423,-1969036.294,318.911,-243.027,3156.343,-3925.726,-0.001,22768003.172,2.698,0.0,6.578,5.158,22764065.709999997,G5,1274133005434,-2694614.5822392055,-4296760.431867802,3854488.998329096,-16662.73032004983
1,2020-05-21-US-MTV-2,Pixel4,1274133004434,1,19,GPS_L1,1274133004352853296,16626136.413,-16326785.27,12425636.969,1562.198,-479.355,-2658.12,-46676.302,0.001,24350325.154,3.298,0.0,8.301,11.513,24303629.038,G19,1274133005434,-2694614.5822392055,-4296760.431867802,3854488.998329096,-16662.73032004983
2,2020-05-21-US-MTV-2,Pixel4,1274133004434,1,25,GPS_L1,1274133004363754876,-14613414.752,-5806315.845,21200840.625,72.797,-2742.434,-667.299,1787.743,0.0,21082113.689,5.096,0.0,4.191,3.175,21083894.066,G25,1274133005434,-2694614.5822392055,-4296760.431867802,3854488.998329096,-16662.73032004983
3,2020-05-21-US-MTV-2,Pixel4,1274133004434,1,29,GPS_L1,1274133004356891520,-23140011.218,1578659.558,12918561.53,1410.783,-857.241,2620.352,-32896.573,-0.003,23139696.055,2.398,0.0,6.623,5.644,23106787.215,G29,1274133005434,-2694614.5822392055,-4296760.431867802,3854488.998329096,-16662.73032004983
4,2020-05-21-US-MTV-2,Pixel4,1274133004434,1,2,GPS_L1,1274133004363602843,-4557684.504,-17808340.167,19830749.94,2178.713,964.922,1408.016,-137798.34,-0.0,21127692.036,2.698,0.0,3.618,2.678,20989887.4,G2,1274133005434,-2694614.5822392055,-4296760.431867802,3854488.998329096,-16662.73032004983
5,2020-05-21-US-MTV-2,Pixel4,1274133004434,1,6,GPS_L1,1274133004358704837,7406504.471,-12833545.918,22094446.143,2404.971,1408.262,16.266,-82633.939,-0.002,22596077.294,3.298,0.0,5.39,4.467,22513433.498,G6,1274133005434,-2694614.5822392055,-4296760.431867802,3854488.998329096,-16662.73032004983
6,2020-05-21-US-MTV-2,Pixel4,1274133004434,1,12,GPS_L1,1274133004367153888,-10750912.767,-16334784.128,17810397.954,308.642,-2281.914,-1866.289,34546.338,-0.002,20063115.527,1.799,0.0,3.482,2.515,20097655.867999997,G12,1274133005434,-2694614.5822392055,-4296760.431867802,3854488.998329096,-16662.73032004983
7,2020-05-21-US-MTV-2,Pixel4,1274133004434,1,24,GPS_L1,1274133004355887042,-21643745.731,-15025050.475,-4857530.037,666.898,-13.408,-3018.078,-3998.732,0.001,23440830.983,7.195,0.0,7.239,5.873,23436819.139,G24,1274133005434,-2694614.5822392055,-4296760.431867802,3854488.998329096,-16662.73032004983
0,2020-05-21-US-MTV-2,Pixel4,1274133005434,1,5,GPS_L1,1274133005358133284,-2018139.375,-26310432.26,-1965879.924,318.908,-242.647,3156.385,-3925.727,-0.001,22767424.573,2.998,0.0,6.577,5.157,22763487.111999996,G5,1274133006434,-2694610.4887791183,-4296757.171336724,3854496.027144728,-16672.070657238728
1,2020-05-21-US-MTV-2,Pixel4,1274133005434,1,2,GPS_L1,1274133005363602071,-4555505.688,-17807375.273,19832157.754,2178.921,964.868,1407.617,-137798.34,-0.0,21127923.476,2.998,0.0,3.618,2.679,20990118.838999998,G2,1274133006434,-2694610.4887791183,-4296757.171336724,3854496.027144728,-16672.070657238728
2,2020-05-21-US-MTV-2,Pixel4,1274133005434,1,6,GPS_L1,1274133005358703061,7408909.482,-12832137.733,22094462.174,2405.059,1408.114,15.798,-82633.94,-0.002,22596609.726,3.298,0.0,5.391,4.467,22513965.928,G6,1274133006434,-2694610.4887791183,-4296757.171336724,3854496.027144728,-16672.070657238728
3,2020-05-21-US-MTV-2,Pixel4,1274133005434,1,12,GPS_L1,1274133005367154124,-10750604.205,-16337065.932,17808531.473,308.483,-2281.694,-1866.672,34546.336,-0.002,20063044.776,2.698,0.0,3.482,2.514,20097585.116,G12,1274133006434,-2694610.4887791183,-4296757.171336724,3854496.027144728,-16672.070657238728
4,2020-05-21-US-MTV-2,Pixel4,1274133005434,1,19,GPS_L1,1274133005352851555,16627698.438,-16327264.605,12422978.719,1561.856,-479.316,-2658.389,-46676.301,0.001,24350847.092,6.296,0.0,8.302,11.517,24304150.972,G19,1274133006434,-2694610.4887791183,-4296757.171336724,3854496.027144728,-16672.070657238728
5,2020-05-21-US-MTV-2,Pixel4,1274133005434,1,24,GPS_L1,1274133005355885024,-21643078.668,-15025063.816,-4860548.058,667.23,-13.274,-3017.977,-3998.731,0.001,23441435.965,13.79,0.0,7.24,5.874,23437424.12,G24,1274133006434,-2694610.4887791183,-4296757.171336724,3854496.027144728,-16672.070657238728
6,2020-05-21-US-MTV-2,Pixel4,1274133005434,1,29,GPS_L1,1274133005356893024,-23138600.31,1577802.199,12921181.748,1411.028,-857.472,2620.077,-32896.576,-0.003,23139245.167,3.298,0.0,6.622,5.644,23106336.324999996,G29,1274133006434,-2694610.4887791183,-4296757.171336724,3854496.027144728,-16672.070657238728
0,2020-05-21-US-MTV-2,Pixel4,1274133006434,1,5,GPS_L1,1274133006358135188,-2017820.468,-26310674.717,-1962723.512,318.905,-242.268,3156.427,-3925.728,-0.001,22766853.768,2.398,0.0,6.576,5.156,22762916.308,G5,1274133007434,-2694604.935628437,-4296753.747621614,3854504.4970900323,-16681.86890522826
1,2020-05-21-US-MTV-2,Pixel4,1274133006434,1,19,GPS_L1,1274133006352849841,16629260.121,-16327743.901,12420320.2,1561.515,-479.278,-2658.658,-46676.301,0.001,24351360.937,4.797,0.0,8.303,11.521,24304664.812,G19,1274133007434,-2694604.935628437,-4296753.747621614,3854504.4970900323,-16681.86890522826
2,2020-05-21-US-MTV-2,Pixel4,1274133006434,1,29,GPS_L1,1274133006356894559,-23137189.158,1576944.609,12923801.691,1411.272,-857.703,2619.801,-32896.579,-0.003,23138784.986,3.598,0.0,6.622,5.643,23105876.142,G29,1274133007434,-2694604.935628437,-4296753.747621614,3854504.4970900323,-16681.86890522826
3,2020-05-21-US-MTV-2,Pixel4,1274133006434,1,2,GPS_L1,1274133006363601281,-4553326.664,-17806410.432,19833565.17,2179.129,964.815,1407.217,-137798.34,-0.0,21128160.312,1.799,0.0,3.619,2.679,20990355.674,G2,1274133007434,-2694604.935628437,-4296753.747621614,3854504.4970900323,-16681.86890522826
4,2020-05-21-US-MTV-2,Pixel4,1274133006434,1,6,GPS_L1,1274133006358701278,7411314.582,-12830729.695,22094477.738,2405.147,1407.967,15.331,-82633.942,-0.002,22597144.256,3.598,0.0,5.392,4.468,22514500.454,G6,1274133007434,-2694604.935628437,-4296753.747621614,3854504.4970900323,-16681.86890522826
5,2020-05-21-US-MTV-2,Pixel4,1274133006434,1,12,GPS_L1,1274133006367154361,-10750295.802,-16339347.516,17806664.608,308.325,-2281.474,-1867.056,34546.335,-0.002,20062973.725,2.099,0.0,3.482,2.514,20097514.064000003,G12,1274133007434,-2694604.935628437,-4296753.747621614,3854504.4970900323,-16681.86890522826
6,2020-05-21-US-MTV-2,Pixel4,1274133006434,1,24,GPS_L1,1274133006355883122,-21642411.273,-15025077.022,-4863565.979,667.561,-13.14,-3017.876,-3998.73,0.001,23442006.17,5.096,0.0,7.241,5.876,23437994.323000003,G24,1274133007434,-2694604.935628437,-4296753.747621614,3854504.4970900323,-16681.86890522826
0,2020-05-21-US-MTV-2,Pixel4,1274133007434,1,5,GPS_L1,1274133007358137104,-2017501.564,-26310916.794,-1959567.057,318.903,-241.888,3156.47,-3925.728,-0.001,22766279.366,2.698,0.0,6.575,5.155,22762341.908,G5,1274133008434,-2694597.9970681597,-4296750.24192143,3854514.250202611,-16703.115235235124
1,2020-05-21-US-MTV-2,Pixel4,1274133007434,1,19,GPS_L1,1274133007352848115,16630821.462,-16328223.158,12417661.412,1561.174,-479.239,-2658.927,-46676.3,0.001,24351878.379,3.598,0.0,8.304,11.526,24305182.248999998,G19,1274133008434,-2694597.9970681597,-4296750.24192143,3854514.250202611,-16703.115235235124
2,2020-05-21-US-MTV-2,Pixel4,1274133007434,1,25,GPS_L1,1274133007363759027,-14613197.089,-5814542.779,21198836.656,72.314,-2742.181,-668.677,1787.744,0.0,21080869.251,5.696,0.0,4.19,3.174,21082649.630999997,G25,1274133008434,-2694597.9970681597,-4296750.24192143,3854514.250202611,-16703.115235235124
3,2020-05-21-US-MTV-2,Pixel4,1274133007434,1,29,GPS_L1,1274133007356896067,-23135777.761,1576086.788,12926421.358,1411.517,-857.934,2619.526,-32896.581,-0.003,23138332.899,4.197,0.0,6.621,5.642,23105424.055,G29,1274133008434,-2694597.9970681597,-4296750.24192143,3854514.250202611,-16703.115235235124
4,2020-05-21-US-MTV-2,Pixel4,1274133007434,1,2,GPS_L1,1274133007363600493,-4551147.431,-17805445.646,19834972.185,2179.338,964.761,1406.817,-137798.34,-0.0,21128396.549,1.499,0.0,3.619,2.679,20990591.911,G2,1274133008434,-2694597.9970681597,-4296750.24192143,3854514.250202611,-16703.115235235124
