,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131864434,1,5,GPS_L1,1274131864355757434,-2396121.395,-25788722.177,-5523095.474,354.332,-668.981,3064.352,-3925.109,-0.001,23479686.484,2.398,0.0,7.79,6.813,23475746.772,G5,1274131865434,-2708725.2416617884,-4274103.391909995,3869654.503088333,-1883.561265773914
1,2020-05-21-US-MTV-2,Pixel4,1274131864434,1,19,GPS_L1,1274131864354807063,14629027.514,-15768923.855,15267090.434,1935.744,-487.481,-2314.983,-46677.322,0.001,23764600.542,3.598,0.0,7.37,8.031,23717907.819,G19,1274131865434,-2708725.2416617884,-4274103.391909995,3869654.503088333,-1883.561265773914
2,2020-05-21-US-MTV-2,Pixel4,1274131864434,1,25,GPS_L1,1274131864362128047,-14802651.815,-2642101.661,21659783.065,259.84,-2793.818,-135.683,1787.422,0.0,21569824.754,2.099,0.0,4.639,3.613,21571603.924,G25,1274131865434,-2708725.2416617884,-4274103.391909995,3869654.503088333,-1883.561265773914
3,2020-05-21-US-MTV-2,Pixel4,1274131864434,1,29,GPS_L1,1274131864355203410,-24575948.858,2412070.735,9766727.551,1097.275,-611.051,2896.382,-32893.55,-0.003,23645778.701,2.698,0.0,7.385,6.964,23612870.801999997,G29,1274131865434,-2708725.2416617884,-4274103.391909995,3869654.503088333,-1883.561265773914
4,2020-05-21-US-MTV-2,Pixel4,1274131864434,1,2,GPS_L1,1274131864364351905,-6896723.221,-18931280.152,17973032.219,1917.327,994.402,1844.334,-137798.187,-0.0,20903128.898,1.499,0.0,3.506,2.568,20765324.637,G2,1274131865434,-2708725.2416617884,-4274103.391909995,3869654.503088333,-1883.561265773914
5,2020-05-21-US-MTV-2,Pixel4,1274131864434,1,6,GPS_L1,1274131864360649209,4736225.625,-14525245.715,21772690.686,2267.747,1550.702,546.973,-82631.864,-0.002,22013169.233,5.696,0.0,4.733,3.739,21930528.897,G6,1274131865434,-2708725.2416617884,-4274103.391909995,3869654.503088333,-1883.561265773914
6,2020-05-21-US-MTV-2,Pixel4,1274131864434,1,12,GPS_L1,1274131864366714141,-11211410.682,-13605575.123,19679036.756,503.523,-2492.529,-1404.107,34548.393,-0.002,20194948.361,2.998,0.0,3.512,2.591,20229490.651000004,G12,1274131865434,-2708725.2416617884,-4274103.391909995,3869654.503088333,-1883.561265773914
7,2020-05-21-US-MTV-2,Pixel4,1274131864434,1,24,GPS_L1,1274131864357995704,-22191469.882,-14910738.507,-1367031.79,297.305,-197.199,-3091.872,-3999.519,0.001,22808670.019,3.598,0.0,6.117,4.658,22804659.725,G24,1274131865434,-2708725.2416617884,-4274103.391909995,3869654.503088333,-1883.561265773914
0,2020-05-21-US-MTV-2,Pixel4,1274131865434,1,5,GPS_L1,1274131865355759580,-2395767.091,-25789390.977,-5520031.057,354.273,-668.616,3064.47,-3925.11,-0.001,23479043.13,2.698,0.0,7.789,6.811,23475103.419999998,G5,1274131866434,-2708712.4578928035,-4274124.968316183,3869639.5884706476,-1889.4097839896103
1,2020-05-21-US-MTV-2,Pixel4,1274131865434,1,17,GPS_L1,1274131865348550258,20094795.079,-14732914.594,9550288.802,1137.818,-251.85,-2915.829,80481.16,0.002,25640343.493,13.79,0.0,9.872,46.617,25720768.164,G17,1274131866434,-2708712.4578928035,-4274124.968316183,3869639.5884706476,-1889.4097839896103
