,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131604434,1,5,GPS_L1,1274131604355203056,-2490376.756,-25602521.982,-6315629.463,371.237,-763.074,3031.317,-3924.982,-0.0,23645884.828,2.698,0.0,8.1,7.359,23641944.387,G5,1274131605434,-2711198.530571554,-4269254.455610091,3873276.835749519,-597.8668212345069
1,2020-05-21-US-MTV-2,Pixel4,1274131604434,1,19,GPS_L1,1274131604355261708,14115325.374,-15643131.968,15857626.781,2015.413,-479.568,-2227.046,-46677.537,0.001,23628301.4,3.897,0.0,7.162,7.497,23581609.203999996,G19,1274131605434,-2711198.530571554,-4269254.455610091,3873276.835749519,-597.8668212345069
2,2020-05-21-US-MTV-2,Pixel4,1274131604434,1,25,GPS_L1,1274131604361726746,-14875751.455,-1915726.498,21679132.652,302.398,-2792.89,-13.127,1787.366,0.0,21690131.767,5.096,0.0,4.759,3.739,21691910.635,G25,1274131605434,-2711198.530571554,-4269254.455610091,3873276.835749519,-597.8668212345069
3,2020-05-21-US-MTV-2,Pixel4,1274131604434,1,29,GPS_L1,1274131604354807368,-24850855.223,2564336.355,9006820.646,1016.88,-560.624,2948.344,-32892.864,-0.003,23764509.106,7.195,0.0,7.573,7.37,23731601.299,G29,1274131605434,-2711198.530571554,-4269254.455610091,3873276.835749519,-597.8668212345069
4,2020-05-21-US-MTV-2,Pixel4,1274131604434,1,2,GPS_L1,1274131604364478021,-7386763.452,-19189566.036,17481308.187,1851.905,991.812,1937.748,-137798.126,-0.0,20865320.272,3.298,0.0,3.49,2.553,20727516.103000004,G2,1274131605434,-2711198.530571554,-4269254.455610091,3873276.835749519,-597.8668212345069
5,2020-05-21-US-MTV-2,Pixel4,1274131604434,1,6,GPS_L1,1274131604361062577,4151863.432,-14931680.603,21614924.976,2226.797,1575.186,666.471,-82631.388,-0.002,21889244.624,1.499,0.0,4.602,3.613,21806605.020999998,G6,1274131605434,-2711198.530571554,-4269254.455610091,3873276.835749519,-597.8668212345069
6,2020-05-21-US-MTV-2,Pixel4,1274131604434,1,12,GPS_L1,1274131604366567852,-11348475.332,-12952702.769,20029638.957,550.947,-2528.812,-1292.49,34548.879,-0.002,20238804.7,1.799,0.0,3.528,2.617,20273347.434,G12,1274131605434,-2711198.530571554,-4269254.455610091,3873276.835749519,-597.8668212345069
7,2020-05-21-US-MTV-2,Pixel4,1274131604434,1,24,GPS_L1,1274131604358458077,-22258210.296,-14853014.402,-562374.263,216.342,-247.316,-3097.088,-3999.685,0.001,22670054.081,6.296,0.0,5.894,4.456,22666044.046,G24,1274131605434,-2711198.530571554,-4269254.455610091,3873276.835749519,-597.8668212345069
0,2020-05-21-US-MTV-2,Pixel4,1274131605434,1,5,GPS_L1,1274131605355205116,-2490005.554,-25603284.879,-6312598.072,371.166,-762.715,3031.452,-3924.982,-0.0,23645267.255,5.096,0.0,8.099,7.357,23641326.816999998,G5,1274131606434,-2711182.978883893,-4269257.878979643,3873284.8667984977,-599.7442543929913
1,2020-05-21-US-MTV-2,Pixel4,1274131605434,1,19,GPS_L1,1274131605355259995,14117340.633,-15643611.553,15855399.568,2015.111,-479.605,-2227.39,-46677.536,0.001,23628814.945,5.696,0.0,7.163,7.499,23582122.747,G19,1274131606434,-2711182.978883893,-4269257.878979643,3873284.8667984977,-599.7442543929913
2,2020-05-21-US-MTV-2,Pixel4,1274131605434,1,25,GPS_L1,1274131605361728398,-14875449.139,-1918519.399,21679119.288,302.235,-2792.903,-13.599,1787.366,0.0,21689636.51,4.797,0.0,4.758,3.738,21691415.38,G25,1274131606434,-2711182.978883893,-4269257.878979643,3873284.8667984977,-599.7442543929913
