,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132684434,1,5,GPS_L1,1274132684357485698,-2120924.888,-26213016.88,-2976528.499,322.36,-364.171,3139.316,-3925.544,-0.001,22961565.972,2.099,0.0,6.892,5.529,22957628.007,G5,1274132685434,-2697776.921595801,-4290665.016193837,3859036.931586179,-12922.452338277042
1,2020-05-21-US-MTV-2,Pixel4,1274132684434,1,19,GPS_L1,1274132684353405855,16108865.418,-16171717.151,13262145.429,1670.394,-488.865,-2569.085,-46676.602,0.001,24184672.133,3.598,0.0,8.035,10.276,24137977.22,G19,1274132685434,-2697776.921595801,-4290665.016193837,3859036.931586179,-12922.452338277042
2,2020-05-21-US-MTV-2,Pixel4,1274132684434,1,25,GPS_L1,1274132684363327347,-14645003.457,-4924790.793,21390768.57,124.773,-2765.923,-519.505,1787.64,0.0,21210283.659,1.799,0.0,4.304,3.282,21212063.713,G25,1274132685434,-2697776.921595801,-4290665.016193837,3859036.931586179,-12922.452338277042
3,2020-05-21-US-MTV-2,Pixel4,1274132684434,1,29,GPS_L1,1274132684356427705,-23578625.034,1841276.276,12066264.478,1329.614,-784.517,2705.526,-32895.722,-0.003,23278744.294,2.698,0.0,6.829,5.958,23245835.785,G29,1274132685434,-2697776.921595801,-4290665.016193837,3859036.931586179,-12922.452338277042
4,2020-05-21-US-MTV-2,Pixel4,1274132684434,1,2,GPS_L1,1274132684363851067,-5243987.503,-18119598.384,19359865.543,2110.019,979.642,1534.531,-137798.313,-0.0,21053276.353,1.799,0.0,3.578,2.64,20915471.821999997,G2,1274132685434,-2697776.921595801,-4290665.016193837,3859036.931586179,-12922.452338277042
5,2020-05-21-US-MTV-2,Pixel4,1274132684434,1,6,GPS_L1,1274132684359279181,6641742.651,-13291535.475,22065297.642,2373.8,1453.548,165.884,-82633.358,-0.002,22423893.295,1.799,0.0,5.192,4.227,22341250.518,G6,1274132685434,-2697776.921595801,-4290665.016193837,3859036.931586179,-12922.452338277042
6,2020-05-21-US-MTV-2,Pixel4,1274132684434,1,12,GPS_L1,1274132684367071590,-10857928.425,-15593636.634,18387744.712,360.626,-2349.229,-1741.443,34546.902,-0.002,20087787.847,1.499,0.0,3.485,2.529,20122328.735,G12,1274132685434,-2697776.921595801,-4290665.016193837,3859036.931586179,-12922.452338277042
7,2020-05-21-US-MTV-2,Pixel4,1274132684434,1,24,GPS_L1,1274132684356492143,-21840227.284,-15013619.822,-3886932.287,561.29,-58.856,-3047.099,-3998.962,0.001,23259426.267,3.298,0.0,6.902,5.468,23255414.935000002,G24,1274132685434,-2697776.921595801,-4290665.016193837,3859036.931586179,-12922.452338277042
0,2020-05-21-US-MTV-2,Pixel4,1274132685434,1,5,GPS_L1,1274132685357487754,-2120602.537,-26213380.862,-2973389.144,322.341,-363.794,3139.38,-3925.544,-0.001,22960949.598,1.799,0.0,6.891,5.528,22957011.635,G5,1274132686434,-2697762.402185604,-4290686.921031325,3859022.887683561,-12934.229564677082
1,2020-05-21-US-MTV-2,Pixel4,1274132685434,1,19,GPS_L1,1274132685353404141,16110535.642,-16172206.005,13259576.204,1670.059,-488.844,-2569.373,-46676.602,0.001,24185185.977,3.897,0.0,8.036,10.28,24138491.059,G19,1274132686434,-2697762.402185604,-4290686.921031325,3859022.887683561,-12934.229564677082
