,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132604434,1,5,GPS_L1,1274132604357321528,-2146778.1,-26182676.881,-3227463.74,324.022,-394.318,3133.98,-3925.499,-0.001,23010782.9,2.698,0.0,6.974,5.632,23006844.794999998,G5,1274132605434,-2699010.323485296,-4288907.647265773,3860116.4181935145,-12174.87327441155
1,2020-05-21-US-MTV-2,Pixel4,1274132604434,1,19,GPS_L1,1274132604353543026,15974165.234,-16132546.342,13466747.435,1697.09,-490.348,-2545.914,-46676.676,0.001,24143549.302,2.998,0.0,7.969,10.008,24096854.649,G19,1274132605434,-2699010.323485296,-4288907.647265773,3860116.4181935145,-12174.87327441155
2,2020-05-21-US-MTV-2,Pixel4,1274132604434,1,25,GPS_L1,1274132604363218016,-14655509.348,-4703322.797,21430843.055,137.881,-2770.697,-482.342,1787.616,0.0,21243060.268,2.099,0.0,4.334,3.31,21244840.240000002,G25,1274132605434,-2699010.323485296,-4288907.647265773,3860116.4181935145,-12174.87327441155
3,2020-05-21-US-MTV-2,Pixel4,1274132604434,1,29,GPS_L1,1274132604356312491,-23684150.29,1903325.333,11849004.547,1308.456,-766.734,2725.903,-32895.509,-0.003,23313284.582,9.294,0.0,6.881,6.042,23280376.15,G29,1274132605434,-2699010.323485296,-4288907.647265773,3860116.4181935145,-12174.87327441155
4,2020-05-21-US-MTV-2,Pixel4,1274132604434,1,2,GPS_L1,1274132604363909029,-5412079.185,-18198088.435,19235855.236,2092.236,982.56,1565.698,-137798.305,-0.0,21035899.783,2.099,0.0,3.569,2.631,20898095.278,G2,1274132605434,-2699010.323485296,-4288907.647265773,3860116.4181935145,-12174.87327441155
5,2020-05-21-US-MTV-2,Pixel4,1274132604434,1,6,GPS_L1,1274132604359419440,6452185.256,-13408249.328,22050532.26,2365.081,1464.263,203.248,-82633.213,-0.002,22381844.704,2.099,0.0,5.144,4.172,22299202.175,G6,1274132605434,-2699010.323485296,-4288907.647265773,3860116.4181935145,-12174.87327441155
6,2020-05-21-US-MTV-2,Pixel4,1274132604434,1,12,GPS_L1,1274132604367046655,-10887312.524,-15405061.466,18525788.227,374.001,-2365.084,-1709.602,34547.045,-0.002,20095263.172,1.499,0.0,3.486,2.534,20129804.196999997,G12,1274132605434,-2699010.323485296,-4288907.647265773,3860116.4181935145,-12174.87327441155
7,2020-05-21-US-MTV-2,Pixel4,1274132604434,1,24,GPS_L1,1274132604356643511,-21884081.069,-15008428.284,-3642912.185,535.069,-70.984,-3053.348,-3999.018,0.001,23214047.283,3.897,0.0,6.82,5.375,23210036.07,G24,1274132605434,-2699010.323485296,-4288907.647265773,3860116.4181935145,-12174.87327441155
0,2020-05-21-US-MTV-2,Pixel4,1274132605434,1,5,GPS_L1,1274132605357323582,-2146454.089,-26183071.01,-3224329.719,324.0,-393.941,3134.049,-3925.5,-0.001,23010167.126,2.398,0.0,6.973,5.63,23006229.023,G5,1274132606434,-2698990.433772594,-4288928.389378477,3860107.290736229,-12181.749540395347
1,2020-05-21-US-MTV-2,Pixel4,1274132605434,1,19,GPS_L1,1274132605353541320,15975862.155,-16133036.681,13464201.379,1696.758,-490.332,-2546.206,-46676.675,0.001,24144060.748,2.998,0.0,7.97,10.012,24097366.091000002,G19,1274132606434,-2698990.433772594,-4288928.389378477,3860107.290736229,-12181.749540395347
2,2020-05-21-US-MTV-2,Pixel4,1274132605434,1,25,GPS_L1,1274132605363219393,-14655371.549,-4706093.468,21430360.48,137.717,-2770.64,-482.807,1787.616,0.0,21242647.454,1.799,0.0,4.333,3.31,21244427.427,G25,1274132606434,-2698990.433772594,-4288928.389378477,3860107.290736229,-12181.749540395347
3,2020-05-21-US-MTV-2,Pixel4,1274132605434,1,2,GPS_L1,1274132605363908328,-5409986.838,-18197105.893,19237420.738,2092.459,982.526,1565.309,-137798.305,-0.0,21036109.937,2.099,0.0,3.569,2.631,20898305.432,G2,1274132606434,-2698990.433772594,-4288928.389378477,3860107.290736229,-12181.749540395347
4,2020-05-21-US-MTV-2,Pixel4,1274132605434,1,6,GPS_L1,1274132605359417717,6454550.389,-13406785.134,22050735.274,2365.192,1464.131,202.781,-82633.215,-0.002,22382361.247,2.099,0.0,5.145,4.173,22299718.714,G6,1274132606434,-2698990.433772594,-4288928.389378477,3860107.290736229,-12181.749540395347
5,2020-05-21-US-MTV-2,Pixel4,1274132605434,1,12,GPS_L1,1274132605367046974,-10886938.608,-15407426.452,18524078.424,373.833,-2364.888,-1710.001,34547.043,-0.002,20095167.538,1.499,0.0,3.486,2.534,20129708.560999997,G12,1274132606434,-2698990.433772594,-4288928.389378477,3860107.290736229,-12181.749540395347
6,2020-05-21-US-MTV-2,Pixel4,1274132605434,1,24,GPS_L1,1274132605356641608,-21883545.837,-15008499.191,-3645965.489,535.396,-70.83,-3053.272,-3999.017,0.001,23214617.788,3.598,0.0,6.821,5.376,23210606.574,G24,1274132606434,-2698990.433772594,-4288928.389378477,3860107.290736229,-12181.749540395347
0,2020-05-21-US-MTV-2,Pixel4,1274132606434,1,5,GPS_L1,1274132606357325626,-2146130.1,-26183464.763,-3221195.629,323.977,-393.565,3134.118,-3925.501,-0.001,23009554.35,2.698,0.0,6.972,5.629,23005616.248000003,G5,1274132607434,-2698970.9249699465,-4288948.832991202,3860098.2772378754,-12191.406539606443
1,2020-05-21-US-MTV-2,Pixel4,1274132606434,1,19,GPS_L1,1274132606353539608,15977558.744,-16133527.004,13461655.032,1696.425,-490.315,-2546.497,-46676.674,0.001,24144573.992,2.998,0.0,7.971,10.015,24097879.332,G19,1274132607434,-2698970.9249699465,-4288948.832991202,3860098.2772378754,-12191.406539606443
2,2020-05-21-US-MTV-2,Pixel4,1274132606434,1,25,GPS_L1,1274132606363220759,-14655233.914,-4708864.083,21429877.439,137.553,-2770.583,-483.272,1787.617,0.0,21242237.938,1.799,0.0,4.333,3.309,21244017.913,G25,1274132607434,-2698970.9249699465,-4288948.832991202,3860098.2772378754,-12191.406539606443
3,2020-05-21-US-MTV-2,Pixel4,1274132606434,1,2,GPS_L1,1274132606363907622,-5407894.268,-18196123.385,19238985.851,2092.683,982.491,1564.921,-137798.305,-0.0,21036321.591,1.799,0.0,3.569,2.631,20898517.086,G2,1274132607434,-2698970.9249699465,-4288948.832991202,3860098.2772378754,-12191.406539606443
4,2020-05-21-US-MTV-2,Pixel4,1274132606434,1,6,GPS_L1,1274132606359416005,6456915.634,-13405321.072,22050937.821,2365.304,1463.998,202.314,-82633.217,-0.002,22382874.492,2.099,0.0,5.145,4.173,22300231.957,G6,1274132607434,-2698970.9249699465,-4288948.832991202,3860098.2772378754,-12191.406539606443
