,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132004434,1,5,GPS_L1,1274132004356056551,-2347069.945,-25878796.22,-5092953.355,346.558,-617.724,3080.308,-3925.18,-0.001,23390013.464,4.797,0.0,7.628,6.553,23386074.103000004,G5,1274132005434,-2706133.5975411534,-4276725.892938491,3868575.4819033653,-3793.272253671222
1,2020-05-21-US-MTV-2,Pixel4,1274132004434,1,19,GPS_L1,1274132004354570562,14896967.618,-15837379.205,14939766.811,1891.87,-490.281,-2360.908,-46677.204,0.001,23835501.759,8.094,0.0,7.48,8.342,23788808.733,G19,1274132005434,-2706133.5975411534,-4276725.892938491,3868575.4819033653,-3793.272253671222
2,2020-05-21-US-MTV-2,Pixel4,1274132004434,1,25,GPS_L1,1274132004362343079,-14767886.927,-3033151.106,21636174.146,236.79,-2792.366,-201.57,1787.455,0.0,21505359.782,2.398,0.0,4.577,3.549,21507139.111,G25,1274132005434,-2706133.5975411534,-4276725.892938491,3868575.4819033653,-3793.272253671222
3,2020-05-21-US-MTV-2,Pixel4,1274132004434,1,29,GPS_L1,1274132004355415139,-24419378.71,2324561.952,10170155.721,1139.284,-639.182,2866.668,-32893.92,-0.003,23582303.944,4.797,0.0,7.287,6.768,23549395.968999997,G29,1274132005434,-2706133.5975411534,-4276725.892938491,3868575.4819033653,-3793.272253671222
4,2020-05-21-US-MTV-2,Pixel4,1274132004434,1,2,GPS_L1,1274132004364280811,-6625880.384,-18792058.113,18227655.336,1951.76,994.314,1793.027,-137798.215,-0.0,20924442.343,1.799,0.0,3.515,2.577,20786638.036,G2,1274132005434,-2706133.5975411534,-4276725.892938491,3868575.4819033653,-3793.272253671222
5,2020-05-21-US-MTV-2,Pixel4,1274132004434,1,6,GPS_L1,1274132004360427929,5055166.708,-14309152.622,21844741.993,2288.393,1536.198,482.3,-82632.12,-0.002,22079507.308,3.598,0.0,4.805,3.811,21996866.571999997,G6,1274132005434,-2706133.5975411534,-4276725.892938491,3868575.4819033653,-3793.272253671222
6,2020-05-21-US-MTV-2,Pixel4,1274132004434,1,12,GPS_L1,1274132004366789650,-11142684.142,-13953046.694,19478308.218,478.33,-2471.134,-1463.337,34548.134,-0.002,20172311.333,2.998,0.0,3.505,2.578,20206853.384,G12,1274132005434,-2706133.5975411534,-4276725.892938491,3868575.4819033653,-3793.272253671222
7,2020-05-21-US-MTV-2,Pixel4,1274132004434,1,24,GPS_L1,1274132004357742249,-22146757.031,-14936531.992,-1799585.355,341.518,-171.424,-3087.266,-3999.427,0.001,22884653.917,3.598,0.0,6.243,4.778,22880643.468999997,G24,1274132005434,-2706133.5975411534,-4276725.892938491,3868575.4819033653,-3793.272253671222
0,2020-05-21-US-MTV-2,Pixel4,1274132005434,1,5,GPS_L1,1274132005356058665,-2346723.413,-25879413.761,-5089872.986,346.505,-617.357,3080.417,-3925.18,-0.001,23389379.702,4.197,0.0,7.627,6.551,23385440.344,G5,1274132006434,-2706125.1544323256,-4276746.149670839,3868559.0879826476,-3807.575106061693
1,2020-05-21-US-MTV-2,Pixel4,1274132005434,1,19,GPS_L1,1274132005354568862,14898859.327,-15837869.494,14937405.745,1891.554,-490.298,-2361.232,-46677.203,0.001,23836011.406,6.296,0.0,7.481,8.345,23789318.377,G19,1274132006434,-2706125.1544323256,-4276746.149670839,3868559.0879826476,-3807.575106061693
