,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274133204434,1,5,GPS_L1,1274133204358511322,-1954663.923,-26351194.728,-1337009.541,319.368,-166.999,3163.46,-3925.844,-0.001,22654091.632,3.897,0.0,6.396,4.96,22650154.431999996,G5,1274133205434,-2693965.9208738967,-4297492.52963269,3854130.3173252237,-18353.24247100129
1,2020-05-21-US-MTV-2,Pixel4,1274133204434,1,25,GPS_L1,1274133204364015885,-14602061.553,-6353026.54,21058212.608,40.813,-2724.215,-758.866,1787.812,0.0,21003865.16,2.099,0.0,4.121,3.113,21005645.737999998,G25,1274133205434,-2693965.9208738967,-4297492.52963269,3854130.3173252237,-18353.24247100129
2,2020-05-21-US-MTV-2,Pixel4,1274133204434,1,29,GPS_L1,1274133204357184897,-22853032.729,1402562.573,13437053.836,1458.62,-903.863,2564.195,-32897.106,-0.003,23051743.843,1.199,0.0,6.492,5.46,23018834.785,G29,1274133205434,-2693965.9208738967,-4297492.52963269,3854130.3173252237,-18353.24247100129
3,2020-05-21-US-MTV-2,Pixel4,1274133204434,1,2,GPS_L1,1274133204363432765,-4117829.544,-17616486.069,20104320.959,2219.564,953.32,1327.522,-137798.351,-0.0,21178680.138,2.998,0.0,3.646,2.706,21040875.435,G2,1274133205434,-2693965.9208738967,-4297492.52963269,3854130.3173252237,-18353.24247100129
4,2020-05-21-US-MTV-2,Pixel4,1274133204434,1,6,GPS_L1,1274133204358336282,7889178.033,-12554887.461,22088344.765,2421.371,1378.102,-77.273,-82634.3,-0.002,22706567.304,4.797,0.0,5.517,4.633,22623922.854,G6,1274133205434,-2693965.9208738967,-4297492.52963269,3854130.3173252237,-18353.24247100129
5,2020-05-21-US-MTV-2,Pixel4,1274133204434,1,12,GPS_L1,1274133204367187814,-10692317.172,-16786690.04,17429522.499,277.499,-2236.757,-1942.183,34545.991,-0.002,20052944.768,1.799,0.0,3.481,2.508,20087484.77,G12,1274133205434,-2693965.9208738967,-4297492.52963269,3854130.3173252237,-18353.24247100129
6,2020-05-21-US-MTV-2,Pixel4,1274133204434,1,24,GPS_L1,1274133204355498295,-21503723.91,-15025111.548,-5459047.209,733.37,12.471,-2996.691,-3998.585,0.001,23557374.402,4.197,0.0,7.46,6.162,23553362.194999997,G24,1274133205434,-2693965.9208738967,-4297492.52963269,3854130.3173252237,-18353.24247100129
0,2020-05-21-US-MTV-2,Pixel4,1274133205434,1,5,GPS_L1,1274133205358513131,-1954344.552,-26351361.536,-1333846.061,319.375,-166.619,3163.488,-3925.845,-0.001,22653549.307,4.797,0.0,6.395,4.959,22649612.108000003,G5,1274133206434,-2693968.1526221707,-4297496.020331056,3854125.148490108,-18362.09434726251
1,2020-05-21-US-MTV-2,Pixel4,1274133205434,1,25,GPS_L1,1274133205364017143,-14602020.82,-6355750.71,21057453.513,40.654,-2724.117,-759.322,1787.812,0.0,21003488.021,2.099,0.0,4.121,3.112,21005268.6,G25,1274133206434,-2693968.1526221707,-4297496.020331056,3854125.148490108,-18362.09434726251
2,2020-05-21-US-MTV-2,Pixel4,1274133205434,1,29,GPS_L1,1274133205357186368,-22851573.99,1401658.59,13439617.891,1458.853,-904.099,2563.909,-32897.109,-0.003,23051302.848,2.099,0.0,6.491,5.459,23018393.789,G29,1274133206434,-2693968.1526221707,-4297496.020331056,3854125.148490108,-18362.09434726251
