,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131414434,1,5,GPS_L1,1274131414354810832,-2562248.462,-25451087.106,-6889061.184,385.582,-830.824,3004.406,-3924.892,-0.0,23763470.625,3.598,0.0,8.328,7.799,23759529.606,G5,1274131415434,-2711995.2638030173,-4269144.747191933,3872866.452412911,-3.089578378901506
1,2020-05-21-US-MTV-2,Pixel4,1274131414434,1,2,GPS_L1,1274131414364559068,-7733991.296,-19377642.986,17106781.224,1802.976,987.619,2004.413,-137798.076,-0.0,20841022.993,1.199,0.0,3.482,2.545,20703218.889999997,G2,1274131415434,-2711995.2638030173,-4269144.747191933,3872866.452412911,-3.089578378901506
2,2020-05-21-US-MTV-2,Pixel4,1274131414434,1,6,GPS_L1,1274131414361353699,3731784.754,-15232495.328,21480046.85,2194.806,1590.99,753.213,-82631.04,-0.002,21801968.444,2.698,0.0,4.515,3.53,21719329.358999997,G6,1274131415434,-2711995.2638030173,-4269144.747191933,3872866.452412911,-3.089578378901506
3,2020-05-21-US-MTV-2,Pixel4,1274131414434,1,12,GPS_L1,1274131414366445411,-11456482.314,-12469943.664,20267360.586,586.019,-2552.453,-1209.671,34549.237,-0.002,20275511.589,2.698,0.0,3.545,2.64,20310054.641,G12,1274131415434,-2711995.2638030173,-4269144.747191933,3872866.452412911,-3.089578378901506
4,2020-05-21-US-MTV-2,Pixel4,1274131414434,1,19,GPS_L1,1274131414355597119,13726996.317,-15552742.283,16274486.587,2072.036,-471.601,-2160.667,-46677.69,0.001,23527747.712,8.094,0.0,7.014,7.145,23481055.863,G19,1274131415434,-2711995.2638030173,-4269144.747191933,3872866.452412911,-3.089578378901506
5,2020-05-21-US-MTV-2,Pixel4,1274131414434,1,24,GPS_L1,1274131414358794135,-22293778.076,-14802398.026,26208.858,158.208,-285.738,-3098.148,-3999.803,0.001,22569306.427,3.298,0.0,5.739,4.32,22565296.565,G24,1274131415434,-2711995.2638030173,-4269144.747191933,3872866.452412911,-3.089578378901506
6,2020-05-21-US-MTV-2,Pixel4,1274131414434,1,25,GPS_L1,1274131414361415584,-14936136.876,-1385383.754,21673112.116,333.185,-2789.238,76.505,1787.328,0.0,21783415.788,3.598,0.0,4.856,3.843,21785194.417000003,G25,1274131415434,-2711995.2638030173,-4269144.747191933,3872866.452412911,-3.089578378901506
0,2020-05-21-US-MTV-2,Pixel4,1274131415434,1,5,GPS_L1,1274131415354812954,-2561862.919,-25451917.754,-6886056.698,385.503,-830.469,3004.554,-3924.892,-0.0,23762834.465,3.598,0.0,8.327,7.797,23758893.449,G5,1274131416434,-2711994.698053315,-4269150.679985964,3872860.448127329,-3.5737134284186087
1,2020-05-21-US-MTV-2,Pixel4,1274131415434,1,2,GPS_L1,1274131415364558658,-7732188.191,-19376655.354,17108785.463,1803.236,987.647,2004.066,-137798.076,-0.0,20841145.908,1.199,0.0,3.482,2.545,20703341.804999996,G2,1274131416434,-2711994.698053315,-4269150.679985964,3872860.448127329,-3.5737134284186087
2,2020-05-21-US-MTV-2,Pixel4,1274131415434,1,6,GPS_L1,1274131415361352148,3733979.643,-15230904.38,21480799.834,2194.979,1590.912,752.758,-82631.042,-0.002,21802433.423,2.398,0.0,4.515,3.531,21719794.335,G6,1274131416434,-2711994.698053315,-4269150.679985964,3872860.448127329,-3.5737134284186087
