,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274133104434,1,5,GPS_L1,1274133104358322762,-1986572.525,-26332592.829,-1653200.836,318.887,-205.034,3160.241,-3925.785,-0.001,22710620.498,5.096,0.0,6.486,5.057,22706683.169999998,G5,1274133105434,-2694180.3039107025,-4296936.6682208115,3854593.6298129396,-17883.118888951998
1,2020-05-21-US-MTV-2,Pixel4,1274133104434,1,19,GPS_L1,1274133104352678384,16780646.152,-16374517.706,12158490.268,1527.972,-475.201,-2684.726,-46676.206,0.001,24402762.452,5.696,0.0,8.384,11.965,24356065.897,G19,1274133105434,-2694180.3039107025,-4296936.6682208115,3854593.6298129396,-17883.118888951998
2,2020-05-21-US-MTV-2,Pixel4,1274133104434,1,25,GPS_L1,1274133104363888484,-14606938.501,-6080126.692,21131815.84,56.748,-2733.663,-713.167,1787.777,0.0,21042059.019,2.398,0.0,4.155,3.143,21043839.498,G25,1274133105434,-2694180.3039107025,-4296936.6682208115,3854593.6298129396,-17883.118888951998
3,2020-05-21-US-MTV-2,Pixel4,1274133104434,1,29,GPS_L1,1274133104357040115,-22997717.92,1491776.666,13179211.642,1434.984,-880.448,2592.55,-32896.84,-0.003,23095148.395,3.897,0.0,6.557,5.55,23062239.448,G29,1274133105434,-2694180.3039107025,-4296936.6682208115,3854593.6298129396,-17883.118888951998
4,2020-05-21-US-MTV-2,Pixel4,1274133104434,1,2,GPS_L1,1274133104363520590,-4338778.327,-17712123.048,19969547.847,2199.345,959.347,1367.9,-137798.346,-0.0,21152350.865,2.398,0.0,3.631,2.692,21014546.195999995,G2,1274133105434,-2694180.3039107025,-4296936.6682208115,3854593.6298129396,-17883.118888951998
5,2020-05-21-US-MTV-2,Pixel4,1274133104434,1,6,GPS_L1,1274133104358523313,7647431.229,-12693462.637,22093733.976,2413.472,1393.352,-30.508,-82634.12,-0.002,22650496.82,3.897,0.0,5.453,4.548,22567852.698999997,G6,1274133105434,-2694180.3039107025,-4296936.6682208115,3854593.6298129396,-17883.118888951998
6,2020-05-21-US-MTV-2,Pixel4,1274133104434,1,12,GPS_L1,1274133104367173956,-10720836.346,-16561866.066,17621857.619,292.933,-2259.627,-1904.447,34546.164,-0.002,20057099.292,1.499,0.0,3.481,2.511,20091639.464,G12,1274133105434,-2694180.3039107025,-4296936.6682208115,3854593.6298129396,-17883.118888951998
7,2020-05-21-US-MTV-2,Pixel4,1274133104434,1,24,GPS_L1,1274133104355693419,-21575396.66,-15025727.994,-5158823.301,700.098,-0.224,-3007.695,-3998.659,0.001,23498877.699,3.598,0.0,7.349,6.015,23494865.676,G24,1274133105434,-2694180.3039107025,-4296936.6682208115,3854593.6298129396,-17883.118888951998
0,2020-05-21-US-MTV-2,Pixel4,1274133105434,1,5,GPS_L1,1274133105358324734,-1986253.636,-26332797.672,-1650040.571,318.89,-204.654,3160.277,-3925.785,-0.001,22710029.307,6.296,0.0,6.485,5.056,22706091.981,G5,1274133106434,-2694169.3152414523,-4296946.690642672,3854591.0004310324,-17894.638440062463
1,2020-05-21-US-MTV-2,Pixel4,1274133105434,1,19,GPS_L1,1274133105352676598,16782173.949,-16374992.884,12155805.416,1527.628,-475.157,-2684.989,-46676.205,0.001,24403297.882,5.096,0.0,8.385,11.969,24356601.323,G19,1274133106434,-2694169.3152414523,-4296946.690642672,3854591.0004310324,-17894.638440062463
2,2020-05-21-US-MTV-2,Pixel4,1274133105434,1,25,GPS_L1,1274133105363889758,-14606881.834,-6082860.313,21131102.443,56.588,-2733.572,-713.625,1787.777,0.0,21041677.083,1.799,0.0,4.155,3.143,21043457.562,G25,1274133106434,-2694169.3152414523,-4296946.690642672,3854591.0004310324,-17894.638440062463
3,2020-05-21-US-MTV-2,Pixel4,1274133105434,1,29,GPS_L1,1274133105357041543,-22996282.813,1490896.099,13181804.055,1435.224,-880.681,2592.27,-32896.842,-0.003,23094720.291,2.698,0.0,6.556,5.549,23061811.344,G29,1274133106434,-2694169.3152414523,-4296946.690642672,3854591.0004310324,-17894.638440062463
4,2020-05-21-US-MTV-2,Pixel4,1274133105434,1,2,GPS_L1,1274133105363519741,-4336578.881,-17711163.731,19970915.544,2199.549,959.289,1367.498,-137798.346,-0.0,21152605.389,2.398,0.0,3.632,2.692,21014800.718999997,G2,1274133106434,-2694169.3152414523,-4296946.690642672,3854591.0004310324,-17894.638440062463
5,2020-05-21-US-MTV-2,Pixel4,1274133105434,1,6,GPS_L1,1274133105358521456,7649844.738,-12692069.364,22093703.234,2413.554,1393.202,-30.976,-82634.121,-0.002,22651053.535,3.298,0.0,5.453,4.548,22568409.413,G6,1274133106434,-2694169.3152414523,-4296946.690642672,3854591.0004310324,-17894.638440062463
6,2020-05-21-US-MTV-2,Pixel4,1274133105434,1,12,GPS_L1,1274133105367174119,-10720543.492,-16564125.58,17619952.982,292.777,-2259.401,-1904.826,34546.162,-0.002,20057050.426,1.499,0.0,3.481,2.511,20091590.596,G12,1274133106434,-2694169.3152414523,-4296946.690642672,3854591.0004310324,-17894.638440062463
7,2020-05-21-US-MTV-2,Pixel4,1274133105434,1,24,GPS_L1,1274133105355691492,-21574696.397,-15025728.153,-5161830.938,700.43,-0.094,-3007.588,-3998.658,0.001,23499455.399,9.294,0.0,7.35,6.016,23495443.375,G24,1274133106434,-2694169.3152414523,-4296946.690642672,3854591.0004310324,-17894.638440062463
0,2020-05-21-US-MTV-2,Pixel4,1274133106434,1,5,GPS_L1,1274133106358326620,-1985934.745,-26333002.135,-1646880.271,318.892,-204.273,3160.312,-3925.786,-0.001,22709463.898,5.696,0.0,6.484,5.055,22705526.573,G5,1274133107434,-2694157.799858123,-4296956.265985591,3854589.2646355815,-17898.63047232797
1,2020-05-21-US-MTV-2,Pixel4,1274133106434,1,19,GPS_L1,1274133106352674863,16783701.404,-16375468.018,12153120.3,1527.287,-475.112,-2685.251,-46676.204,0.001,24403818.021,4.197,0.0,8.385,11.974,24357121.458,G19,1274133107434,-2694157.799858123,-4296956.265985591,3854589.2646355815,-17898.63047232797
2,2020-05-21-US-MTV-2,Pixel4,1274133106434,1,25,GPS_L1,1274133106363891041,-14606825.327,-6085593.842,21130388.588,56.428,-2733.48,-714.082,1787.777,0.0,21041292.449,1.799,0.0,4.155,3.143,21043072.928,G25,1274133107434,-2694157.799858123,-4296956.265985591,3854589.2646355815,-17898.63047232797
3,2020-05-21-US-MTV-2,Pixel4,1274133106434,1,29,GPS_L1,1274133106357042976,-22994847.468,1490015.299,13184396.188,1435.463,-880.915,2591.989,-32896.845,-0.003,23094290.688,3.298,0.0,6.556,5.549,23061381.738,G29,1274133107434,-2694157.799858123,-4296956.265985591,3854589.2646355815,-17898.63047232797
4,2020-05-21-US-MTV-2,Pixel4,1274133106434,1,2,GPS_L1,1274133106363518893,-4334379.231,-17710204.472,19972282.839,2199.754,959.231,1367.095,-137798.346,-0.0,21152859.613,2.998,0.0,3.632,2.692,21015054.943,G2,1274133107434,-2694157.799858123,-4296956.265985591,3854589.2646355815,-17898.63047232797
5,2020-05-21-US-MTV-2,Pixel4,1274133106434,1,6,GPS_L1,1274133106358519608,7652258.329,-12690676.241,22093672.024,2413.636,1393.051,-31.443,-82634.123,-0.002,22651607.552,6.296,0.0,5.454,4.549,22568963.426000003,G6,1274133107434,-2694157.799858123,-4296956.265985591,3854589.2646355815,-17898.63047232797
6,2020-05-21-US-MTV-2,Pixel4,1274133106434,1,12,GPS_L1,1274133106367174268,-10720250.794,-16566384.868,17618047.965,292.621,-2259.175,-1905.206,34546.161,-0.002,20057005.757,1.499,0.0,3.481,2.511,20091545.926,G12,1274133107434,-2694157.799858123,-4296956.265985591,3854589.2646355815,-17898.63047232797
7,2020-05-21-US-MTV-2,Pixel4,1274133106434,1,24,GPS_L1,1274133106355689490,-21573995.801,-15025728.183,-5164838.466,700.762,0.035,-3007.481,-3998.657,0.001,23500055.583,4.197,0.0,7.351,6.018,23496043.557,G24,1274133107434,-2694157.799858123,-4296956.265985591,3854589.2646355815,-17898.63047232797
0,2020-05-21-US-MTV-2,Pixel4,1274133107434,1,5,GPS_L1,1274133107358328565,-1985615.851,-26333206.218,-1643719.935,318.894,-203.893,3160.347,-3925.787,-0.001,22708880.802,9.294,0.0,6.483,5.054,22704943.478,G5,1274133108434,-2694145.4885106264,-4296965.488489264,3854588.4885492767,-17903.228255738333
1,2020-05-21-US-MTV-2,Pixel4,1274133107434,1,19,GPS_L1,1274133107352673139,16785228.516,-16375943.107,12150434.922,1526.944,-475.068,-2685.514,-46676.203,0.001,24404334.864,3.897,0.0,8.386,11.978,24357638.297,G19,1274133108434,-2694145.4885106264,-4296965.488489264,3854588.4885492767,-17903.228255738333
2,2020-05-21-US-MTV-2,Pixel4,1274133107434,1,25,GPS_L1,1274133107363892317,-14606768.98,-6088327.28,21129674.275,56.268,-2733.389,-714.54,1787.778,0.0,21040909.914,2.398,0.0,4.154,3.142,21042690.396,G25,1274133108434,-2694145.4885106264,-4296965.488489264,3854588.4885492767,-17903.228255738333
3,2020-05-21-US-MTV-2,Pixel4,1274133107434,1,29,GPS_L1,1274133107357044377,-22993411.883,1489134.266,13186988.039,1435.702,-881.148,2591.708,-32896.848,-0.003,23093870.679,3.598,0.0,6.555,5.548,23060961.728,G29,1274133108434,-2694145.4885106264,-4296965.488489264,3854588.4885492767,-17903.228255738333
4,2020-05-21-US-MTV-2,Pixel4,1274133107434,1,2,GPS_L1,1274133107363518037,-4332179.376,-17709245.272,19973649.732,2199.958,959.173,1366.693,-137798.346,-0.0,21153116.235,4.197,0.0,3.632,2.692,21015311.564999998,G2,1274133108434,-2694145.4885106264,-4296965.488489264,3854588.4885492767,-17903.228255738333
5,2020-05-21-US-MTV-2,Pixel4,1274133107434,1,6,GPS_L1,1274133107358517817,7654672.002,-12689283.268,22093640.346,2413.718,1392.9,-31.911,-82634.125,-0.002,22652144.48,7.195,0.0,5.454,4.55,22569500.351,G6,1274133108434,-2694145.4885106264,-4296965.488489264,3854588.4885492767,-17903.228255738333
6,2020-05-21-US-MTV-2,Pixel4,1274133107434,1,12,GPS_L1,1274133107367174427,-10719958.251,-16568643.93,17616142.569,292.466,-2258.949,-1905.585,34546.159,-0.002,20056958.09,1.799,0.0,3.481,2.511,20091498.257000003,G12,1274133108434,-2694145.4885106264,-4296965.488489264,3854588.4885492767,-17903.228255738333
7,2020-05-21-US-MTV-2,Pixel4,1274133107434,1,24,GPS_L1,1274133107355687522,-21573294.873,-15025728.083,-5167845.888,701.095,0.164,-3007.374,-3998.656,0.001,23500645.575,3.897,0.0,7.352,6.019,23496633.547999997,G24,1274133108434,-2694145.4885106264,-4296965.488489264,3854588.4885492767,-17903.228255738333
0,2020-05-21-US-MTV-2,Pixel4,1274133108434,1,5,GPS_L1,1274133108358330396,-1985296.955,-26333409.921,-1640559.564,318.897,-203.513,3160.383,-3925.787,-0.001,22708331.882,8.094,0.0,6.482,5.053,22704394.56,G5,1274133109434,-2694132.7590786195,-4296974.259915624,3854588.271753665,-17905.99196957272
