,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274133304434,1,5,GPS_L1,1274133304358694946,-1922682.1,-26365991.694,-1020530.417,320.352,-128.937,3165.998,-3925.904,-0.001,22599042.542,2.099,0.0,6.308,4.868,22595105.462,G5,1274133305434,-2693998.4234747514,-4297537.908965034,3854057.6862726673,-18431.16687099882
1,2020-05-21-US-MTV-2,Pixel4,1274133304434,1,19,GPS_L1,1274133304352319539,17079355.2,-16468594.79,11616362.858,1459.019,-465.193,-2736.161,-46676.011,0.001,24510341.477,3.897,0.0,8.552,12.985,24463643.929,G19,1274133305434,-2693998.4234747514,-4297537.908965034,3854057.6862726673,-18431.16687099882
2,2020-05-21-US-MTV-2,Pixel4,1274133304434,1,25,GPS_L1,1274133304364140650,-14598771.909,-6624947.981,20980048.29,25.004,-2714.095,-804.387,1787.848,0.0,20966461.554,3.897,0.0,4.088,3.083,20968242.231000002,G25,1274133305434,-2693998.4234747514,-4297537.908965034,3854057.6862726673,-18431.16687099882
3,2020-05-21-US-MTV-2,Pixel4,1274133304434,1,29,GPS_L1,1274133304357329247,-22706012.635,1310997.053,13692033.019,1481.681,-927.475,2535.291,-32897.373,-0.003,23008468.802,5.696,0.0,6.427,5.372,22975559.63,G29,1274133305434,-2693998.4234747514,-4297537.908965034,3854057.6862726673,-18431.16687099882
4,2020-05-21-US-MTV-2,Pixel4,1274133304434,1,2,GPS_L1,1274133304363341234,-3894879.978,-17521474.031,20235043.407,2239.359,946.85,1286.889,-137798.355,-0.0,21206120.441,1.499,0.0,3.661,2.72,21068315.705000002,G2,1274133305434,-2693998.4234747514,-4297537.908965034,3854057.6862726673,-18431.16687099882
5,2020-05-21-US-MTV-2,Pixel4,1274133304434,1,6,GPS_L1,1274133304358146479,8131684.407,-12417853.973,22078279.838,2428.663,1362.521,-124.021,-82634.481,-0.002,22763468.812,2.698,0.0,5.581,4.722,22680824.028,G6,1274133305434,-2693998.4234747514,-4297537.908965034,3854057.6862726673,-18431.16687099882
6,2020-05-21-US-MTV-2,Pixel4,1274133304434,1,12,GPS_L1,1274133304367197091,-10665327.222,-17009198.201,17233435.16,262.35,-2213.312,-1979.49,34545.819,-0.002,20050163.594,1.799,0.0,3.48,2.505,20084703.428,G12,1274133305434,-2693998.4234747514,-4297537.908965034,3854057.6862726673,-18431.16687099882
7,2020-05-21-US-MTV-2,Pixel4,1274133304434,1,24,GPS_L1,1274133304355300706,-21428720.781,-15023250.289,-5758139.721,766.703,24.672,-2985.068,-3998.511,0.001,23616610.094,4.797,0.0,7.573,6.318,23612597.692,G24,1274133305434,-2693998.4234747514,-4297537.908965034,3854057.6862726673,-18431.16687099882
0,2020-05-21-US-MTV-2,Pixel4,1274133305434,1,5,GPS_L1,1274133305358696768,-1922361.741,-26366120.441,-1017364.402,320.364,-128.557,3166.02,-3925.904,-0.001,22598496.32,2.099,0.0,6.307,4.867,22594559.242000002,G5,1274133306434,-2693998.4234532625,-4297537.908930754,3854057.6863255585,-18434.23550026824
1,2020-05-21-US-MTV-2,Pixel4,1274133305434,1,19,GPS_L1,1274133305352317726,17080814.043,-16469059.954,11613626.575,1458.672,-465.137,-2736.413,-46676.01,0.001,24510885.001,3.897,0.0,8.553,12.99,24464187.448,G19,1274133306434,-2693998.4234532625,-4297537.908930754,3854057.6863255585,-18434.23550026824
