,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132854434,1,5,GPS_L1,1274132854357829503,-2066354.171,-26269467.333,-2441973.824,319.888,-299.91,3149.224,-3925.64,-0.001,22858495.826,13.79,0.0,6.722,5.324,22854558.14,G5,1274132855434,-2695590.328644328,-4294303.159498736,3856526.9497020408,-14075.79416847241
1,2020-05-21-US-MTV-2,Pixel4,1274132854434,1,19,GPS_L1,1274132854353111379,16387977.848,-16254478.314,12821295.503,1613.181,-484.528,-2617.118,-46676.444,0.001,24272953.817,4.197,0.0,8.175,10.896,24226258.302,G19,1274132855434,-2695590.328644328,-4294303.159498736,3856526.9497020408,-14075.79416847241
2,2020-05-21-US-MTV-2,Pixel4,1274132854434,1,25,GPS_L1,1274132854363553540,-14626151.025,-5394039.822,21295757.682,97.056,-2754.317,-598.203,1787.693,0.0,21142472.704,2.998,0.0,4.243,3.224,21144252.93,G25,1274132855434,-2695590.328644328,-4294303.159498736,3856526.9497020408,-14075.79416847241
3,2020-05-21-US-MTV-2,Pixel4,1274132854434,1,29,GPS_L1,1274132854356670466,-23348843.39,1704660.084,12522443.527,1373.434,-822.848,2661.003,-32896.174,-0.003,23205966.377,2.698,0.0,6.72,5.788,23173057.695000004,G29,1274132855434,-2695590.328644328,-4294303.159498736,3856526.9497020408,-14075.79416847241
4,2020-05-21-US-MTV-2,Pixel4,1274132854434,1,2,GPS_L1,1274132854363720192,-4882124.653,-17953653.78,19615065.121,2147.009,972.421,1467.681,-137798.329,-0.0,21092511.691,2.398,0.0,3.598,2.66,20954707.104,G2,1274132855434,-2695590.328644328,-4294303.159498736,3856526.9497020408,-14075.79416847241
5,2020-05-21-US-MTV-2,Pixel4,1274132854434,1,6,GPS_L1,1274132854358974430,7046782.703,-13046422.295,22086744.452,2391.106,1429.961,86.421,-82633.667,-0.002,22515255.346,9.294,0.0,5.296,4.35,22432612.033,G6,1274132855434,-2695590.328644328,-4294303.159498736,3856526.9497020408,-14075.79416847241
6,2020-05-21-US-MTV-2,Pixel4,1274132854434,1,12,GPS_L1,1274132854367116425,-10799005.824,-15990056.068,18086002.077,332.696,-2314.236,-1808.278,34546.601,-0.002,20074346.652,2.099,0.0,3.483,2.521,20108887.248999998,G12,1274132855434,-2695590.328644328,-4294303.159498736,3856526.9497020408,-14075.79416847241
7,2020-05-21-US-MTV-2,Pixel4,1274132854434,1,24,GPS_L1,1274132854356168339,-21740055.051,-15021501.199,-4403721.361,617.262,-34.098,-3032.481,-3998.84,0.001,23356500.264,4.797,0.0,7.079,5.676,23352488.669,G24,1274132855434,-2695590.328644328,-4294303.159498736,3856526.9497020408,-14075.79416847241
0,2020-05-21-US-MTV-2,Pixel4,1274132855434,1,5,GPS_L1,1274132855357831540,-2066034.287,-26269767.054,-2438824.567,319.878,-299.531,3149.277,-3925.641,-0.001,22857885.148,5.696,0.0,6.721,5.323,22853947.463,G5,1274132856434,-2695582.727130665,-4294322.339747563,3856510.9798350246,-14087.735542620949
1,2020-05-21-US-MTV-2,Pixel4,1274132855434,1,19,GPS_L1,1274132855353109646,16389590.858,-16254962.826,12818678.249,1612.843,-484.498,-2617.396,-46676.444,0.001,24273473.357,3.598,0.0,8.176,10.9,24226777.837000005,G19,1274132856434,-2695582.727130665,-4294322.339747563,3856510.9798350246,-14087.735542620949
2,2020-05-21-US-MTV-2,Pixel4,1274132855434,1,25,GPS_L1,1274132855363554867,-14626054.051,-5396794.105,21295159.248,96.894,-2754.243,-598.664,1787.694,0.0,21142074.879,2.398,0.0,4.242,3.224,21143855.107,G25,1274132856434,-2695582.727130665,-4294322.339747563,3856510.9798350246,-14087.735542620949
3,2020-05-21-US-MTV-2,Pixel4,1274132855434,1,29,GPS_L1,1274132855356671905,-23347469.827,1703837.12,12525104.4,1373.687,-823.075,2660.736,-32896.176,-0.003,23205534.976,2.099,0.0,6.719,5.787,23172626.294,G29,1274132856434,-2695582.727130665,-4294322.339747563,3856510.9798350246,-14087.735542620949
4,2020-05-21-US-MTV-2,Pixel4,1274132855434,1,2,GPS_L1,1274132855363719399,-4879977.538,-17952681.384,19616532.602,2147.223,972.375,1467.285,-137798.329,-0.0,21092749.427,1.799,0.0,3.599,2.66,20954944.839,G2,1274132856434,-2695582.727130665,-4294322.339747563,3856510.9798350246,-14087.735542620949
5,2020-05-21-US-MTV-2,Pixel4,1274132855434,1,6,GPS_L1,1274132855358972682,7049173.853,-13044992.408,22086830.638,2391.202,1429.819,85.953,-82633.669,-0.002,22515779.383,9.294,0.0,5.296,4.351,22433136.067,G6,1274132856434,-2695582.727130665,-4294322.339747563,3856510.9798350246,-14087.735542620949
6,2020-05-21-US-MTV-2,Pixel4,1274132855434,1,12,GPS_L1,1274132855367116662,-10798673.21,-15992370.199,18084193.603,332.534,-2314.025,-1808.668,34546.599,-0.002,20074275.601,1.799,0.0,3.483,2.521,20108816.196,G12,1274132856434,-2695582.727130665,-4294322.339747563,3856510.9798350246,-14087.735542620949
