,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132074434,1,5,GPS_L1,1274132074356206119,-2322935.961,-25921135.566,-4877067.135,343.023,-591.954,3087.803,-3925.216,-0.001,23345174.105,5.096,0.0,7.548,6.429,23341234.912,G5,1274132075434,-2705524.007358792,-4278199.36565983,3867380.7883554045,-4581.231494712556
1,2020-05-21-US-MTV-2,Pixel4,1274132074434,1,19,GPS_L1,1274132074354449333,15028622.951,-15871735.751,14773711.757,1869.692,-491.292,-2383.487,-46677.145,0.001,23871845.298,5.696,0.0,7.537,8.51,23825152.106,G19,1274132075434,-2705524.007358792,-4278199.36565983,3867380.7883554045,-4581.231494712556
2,2020-05-21-US-MTV-2,Pixel4,1274132074434,1,25,GPS_L1,1274132074362448099,-14751715.667,-3228575.708,21620912.396,225.245,-2791.128,-234.474,1787.472,0.0,21473875.578,3.897,0.0,4.547,3.519,21475654.984,G25,1274132075434,-2705524.007358792,-4278199.36565983,3867380.7883554045,-4581.231494712556
3,2020-05-21-US-MTV-2,Pixel4,1274132074434,1,29,GPS_L1,1274132074355521221,-24338904.327,2279319.186,10370288.748,1159.941,-653.492,2851.36,-32894.105,-0.003,23550501.36,3.298,0.0,7.238,6.673,23517593.343999997,G29,1274132075434,-2705524.007358792,-4278199.36565983,3867380.7883554045,-4581.231494712556
4,2020-05-21-US-MTV-2,Pixel4,1274132074434,1,2,GPS_L1,1274132074364241881,-6488661.493,-18722469.656,18352261.251,1968.755,993.887,1767.117,-137798.228,-0.0,20936113.263,1.499,0.0,3.52,2.583,20798308.932,G2,1274132075434,-2705524.007358792,-4278199.36565983,3867380.7883554045,-4581.231494712556
5,2020-05-21-US-MTV-2,Pixel4,1274132074434,1,6,GPS_L1,1274132074360312784,5215703.489,-14201883.291,21877368.738,2298.336,1528.61,449.888,-82632.248,-0.002,22114026.911,3.897,0.0,4.843,3.849,22031385.971,G6,1274132075434,-2705524.007358792,-4278199.36565983,3867380.7883554045,-4581.231494712556
6,2020-05-21-US-MTV-2,Pixel4,1274132074434,1,12,GPS_L1,1274132074366824302,-11109638.702,-14125636.676,19374845.481,465.838,-2459.954,-1492.712,34548.005,-0.002,20161922.924,3.897,0.0,3.502,2.572,20196464.854999997,G12,1274132075434,-2705524.007358792,-4278199.36565983,3867380.7883554045,-4581.231494712556
7,2020-05-21-US-MTV-2,Pixel4,1274132074434,1,24,GPS_L1,1274132074357616656,-22122072.399,-14948090.717,-2015598.325,363.773,-158.862,-3084.492,-3999.381,0.001,22922305.751,4.797,0.0,6.307,4.84,22918295.222999997,G24,1274132075434,-2705524.007358792,-4278199.36565983,3867380.7883554045,-4581.231494712556
0,2020-05-21-US-MTV-2,Pixel4,1274132075434,1,5,GPS_L1,1274132075356208291,-2322592.962,-25921727.337,-4873979.272,342.974,-591.585,3087.907,-3925.216,-0.001,23344522.956,5.696,0.0,7.547,6.427,23340583.766000003,G5,1274132076434,-2705514.932198004,-4278221.028482351,3867363.3893498895,-4591.253982844888
1,2020-05-21-US-MTV-2,Pixel4,1274132075434,1,19,GPS_L1,1274132075354447597,15030492.48,-15872227.049,14771328.113,1869.375,-491.305,-2383.808,-46677.144,0.001,23872365.738,5.696,0.0,7.538,8.513,23825672.543,G19,1274132076434,-2705514.932198004,-4278221.028482351,3867363.3893498895,-4591.253982844888
2,2020-05-21-US-MTV-2,Pixel4,1274132075434,1,25,GPS_L1,1274132075362449584,-14751490.505,-3231366.831,21620677.687,225.08,-2791.108,-234.943,1787.473,0.0,21473430.387,3.897,0.0,4.546,3.518,21475209.796,G25,1274132076434,-2705514.932198004,-4278221.028482351,3867363.3893498895,-4591.253982844888
3,2020-05-21-US-MTV-2,Pixel4,1274132075434,1,29,GPS_L1,1274132075355522713,-24337744.237,2278665.59,10373140.002,1160.234,-653.698,2851.14,-32894.107,-0.003,23550054.07,3.598,0.0,7.238,6.672,23517146.053,G29,1274132076434,-2705514.932198004,-4278221.028482351,3867363.3893498895,-4591.253982844888
4,2020-05-21-US-MTV-2,Pixel4,1274132075434,1,2,GPS_L1,1274132075364241315,-6486692.617,-18721475.774,18354028.18,1968.997,993.879,1766.746,-137798.228,-0.0,20936282.946,1.799,0.0,3.52,2.583,20798478.615,G2,1274132076434,-2705514.932198004,-4278221.028482351,3867363.3893498895,-4591.253982844888
5,2020-05-21-US-MTV-2,Pixel4,1274132075434,1,6,GPS_L1,1274132075360311134,5218001.892,-14200354.739,21877818.393,2298.477,1528.5,449.425,-82632.25,-0.002,22114521.568,3.897,0.0,4.844,3.849,22031880.625,G6,1274132076434,-2705514.932198004,-4278221.028482351,3867363.3893498895,-4591.253982844888
6,2020-05-21-US-MTV-2,Pixel4,1274132075434,1,12,GPS_L1,1274132075366824783,-11109172.954,-14128096.549,19373352.559,465.66,-2459.792,-1493.131,34548.003,-0.002,20161778.724,3.897,0.0,3.502,2.572,20196320.652999997,G12,1274132076434,-2705514.932198004,-4278221.028482351,3867363.3893498895,-4591.253982844888
7,2020-05-21-US-MTV-2,Pixel4,1274132075434,1,24,GPS_L1,1274132075357614850,-22121708.467,-14948249.49,-2018682.79,364.092,-158.684,-3084.45,-3999.38,0.001,22922847.176,3.897,0.0,6.308,4.841,22918836.647000004,G24,1274132076434,-2705514.932198004,-4278221.028482351,3867363.3893498895,-4591.253982844888
0,2020-05-21-US-MTV-2,Pixel4,1274132076434,1,5,GPS_L1,1274132076356210414,-2322250.012,-25922318.739,-4870891.307,342.925,-591.217,3088.012,-3925.217,-0.001,23343886.497,4.797,0.0,7.546,6.426,23339947.308000002,G5,1274132077434,-2705506.179698133,-4278242.495465275,3867345.817083873,-4605.048836282319
1,2020-05-21-US-MTV-2,Pixel4,1274132076434,1,19,GPS_L1,1274132076354445854,15032361.692,-15872718.359,14768944.148,1869.057,-491.317,-2384.129,-46677.143,0.001,23872888.276,4.197,0.0,7.539,8.515,23826195.079,G19,1274132077434,-2705506.179698133,-4278242.495465275,3867345.817083873,-4605.048836282319
2,2020-05-21-US-MTV-2,Pixel4,1274132076434,1,25,GPS_L1,1274132076362451090,-14751265.508,-3234157.933,21620442.507,224.915,-2791.088,-235.413,1787.473,0.0,21472978.899,3.897,0.0,4.546,3.518,21474758.308000002,G25,1274132077434,-2705506.179698133,-4278242.495465275,3867345.817083873,-4605.048836282319
