,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132344434,1,5,GPS_L1,1274132344356780938,-2231939.15,-26067466.015,-4039757.829,331.619,-491.777,3113.668,-3925.358,-0.001,23172847.704,10.493,0.0,7.249,5.994,23168909.103,G5,1274132345434,-2703418.340848479,-4283794.197737981,3862690.4540369613,-8636.453178279688
1,2020-05-21-US-MTV-2,Pixel4,1274132344434,1,19,GPS_L1,1274132344353983994,15521749.48,-16004666.468,14118654.768,1782.743,-492.725,-2468.143,-46676.909,0.001,24011350.421,3.897,0.0,7.76,9.224,23964656.527999997,G19,1274132345434,-2703418.340848479,-4283794.197737981,3862690.4540369613,-8636.453178279688
2,2020-05-21-US-MTV-2,Pixel4,1274132344434,1,25,GPS_L1,1274132344362847765,-14696916.62,-3981219.439,21540501.632,180.676,-2783.157,-361.066,1787.542,0.0,21354058.726,4.197,0.0,4.436,3.408,21355838.424,G25,1274132345434,-2703418.340848479,-4283794.197737981,3862690.4540369613,-8636.453178279688
3,2020-05-21-US-MTV-2,Pixel4,1274132344434,1,29,GPS_L1,1274132344355930431,-24015184.869,2095278.677,11131909.955,1237.376,-710.144,2789.538,-32894.819,-0.003,23427823.289,2.698,0.0,7.053,6.332,23394915.085000005,G29,1274132345434,-2703418.340848479,-4283794.197737981,3862690.4540369613,-8636.453178279688
4,2020-05-21-US-MTV-2,Pixel4,1274132344434,1,2,GPS_L1,1274132344364081336,-5948391.656,-18454577.798,18815736.759,2032.85,989.88,1665.635,-137798.272,-0.0,20984243.444,1.799,0.0,3.544,2.606,20846439.022,G2,1274132345434,-2703418.340848479,-4283794.197737981,3862690.4540369613,-8636.453178279688
5,2020-05-21-US-MTV-2,Pixel4,1274132344434,1,6,GPS_L1,1274132344359861337,5841190.568,-13793313.244,21981920.554,2334.257,1497.312,324.476,-82632.74,-0.002,22249367.317,3.598,0.0,4.995,4.007,22166725.575000003,G6,1274132345434,-2703418.340848479,-4283794.197737981,3862690.4540369613,-8636.453178279688
6,2020-05-21-US-MTV-2,Pixel4,1274132344434,1,12,GPS_L1,1274132344366948041,-10990294.732,-14783706.983,18956670.388,418.399,-2413.857,-1604.458,34547.512,-0.002,20124826.905,2.398,0.0,3.493,2.551,20159368.373,G12,1274132345434,-2703418.340848479,-4283794.197737981,3862690.4540369613,-8636.453178279688
7,2020-05-21-US-MTV-2,Pixel4,1274132344434,1,24,GPS_L1,1274132344357130271,-22012179.111,-14984646.873,-2846673.879,450.467,-112.477,-3070.859,-3999.199,0.001,23068120.306,5.096,0.0,6.561,5.095,23064109.451,G24,1274132345434,-2703418.340848479,-4283794.197737981,3862690.4540369613,-8636.453178279688
0,2020-05-21-US-MTV-2,Pixel4,1274132345434,1,5,GPS_L1,1274132345356783062,-2231607.548,-26067957.606,-4036644.111,331.583,-491.404,3113.755,-3925.358,-0.001,23172210.945,10.493,0.0,7.248,5.992,23168272.347000003,G5,1274132346434,-2703409.444640454,-4283814.4268992515,3862674.3706329037,-8650.508089797073
1,2020-05-21-US-MTV-2,Pixel4,1274132345434,1,19,GPS_L1,1274132345353982275,15523532.056,-16005159.191,14116186.475,1782.417,-492.723,-2468.45,-46676.908,0.001,24011865.764,3.598,0.0,7.761,9.227,23965171.867999997,G19,1274132346434,-2703409.444640454,-4283814.4268992515,3862674.3706329037,-8650.508089797073
