,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132454434,1,5,GPS_L1,1274132454357012651,-2195665.686,-26119301.004,-3696743.141,327.997,-450.649,3122.814,-3925.417,-0.001,23103381.895,1.799,0.0,7.131,5.834,23099443.513,G5,1274132455434,-2702066.6521443003,-4286094.069649272,3861095.7815799937,-10421.310442076809
1,2020-05-21-US-MTV-2,Pixel4,1274132454434,1,19,GPS_L1,1274132454353796589,15715872.672,-16058841.859,13845318.634,1746.722,-492.173,-2501.502,-46676.811,0.001,24067533.027,2.698,0.0,7.85,9.545,24020838.820999995,G19,1274132455434,-2702066.6521443003,-4286094.069649272,3861095.7815799937,-10421.310442076809
2,2020-05-21-US-MTV-2,Pixel4,1274132454434,1,25,GPS_L1,1274132454363006689,-14678039.904,-4287116.297,21497956.497,162.543,-2778.457,-412.461,1787.573,0.0,21306414.509,2.398,0.0,4.392,3.366,21308194.323999997,G25,1274132455434,-2702066.6521443003,-4286094.069649272,3861095.7815799937,-10421.310442076809
3,2020-05-21-US-MTV-2,Pixel4,1274132454434,1,29,GPS_L1,1274132454356094510,-23877390.136,2015861.859,11437312.172,1267.875,-733.854,2763.102,-32895.111,-0.003,23378633.642,5.096,0.0,6.98,6.205,23345725.346,G29,1274132455434,-2702066.6521443003,-4286094.069649272,3861095.7815799937,-10421.310442076809
4,2020-05-21-US-MTV-2,Pixel4,1274132454434,1,2,GPS_L1,1274132454364010937,-5723376.635,-18345833.461,18996648.667,2058.265,987.191,1623.611,-137798.287,-0.0,21005348.533,2.099,0.0,3.554,2.616,20867544.075999998,G2,1274132455434,-2702066.6521443003,-4286094.069649272,3861095.7815799937,-10421.310442076809
5,2020-05-21-US-MTV-2,Pixel4,1274132454434,1,6,GPS_L1,1274132454359675024,6098707.097,-13629355.05,22014795.028,2347.757,1483.668,273.232,-82632.94,-0.002,22305222.549,1.799,0.0,5.058,4.075,22222580.476,G6,1274132455434,-2702066.6521443003,-4286094.069649272,3861095.7815799937,-10421.310442076809
6,2020-05-21-US-MTV-2,Pixel4,1274132454434,1,12,GPS_L1,1274132454366992883,-10945315.297,-15048131.964,18777712.496,399.449,-2393.741,-1649.246,34547.314,-0.002,20111383.612,1.499,0.0,3.49,2.543,20145924.893,G12,1274132455434,-2702066.6521443003,-4286094.069649272,3861095.7815799937,-10421.310442076809
7,2020-05-21-US-MTV-2,Pixel4,1274132454434,1,24,GPS_L1,1274132454356928308,-21960667.597,-14996027.465,-3184096.119,486.138,-94.537,-3063.974,-3999.123,0.001,23128667.29,2.698,0.0,6.668,5.208,23124656.290999997,G24,1274132455434,-2702066.6521443003,-4286094.069649272,3861095.7815799937,-10421.310442076809
0,2020-05-21-US-MTV-2,Pixel4,1274132455434,1,5,GPS_L1,1274132455357014728,-2195337.704,-26119751.466,-3693620.28,327.967,-450.275,3122.894,-3925.418,-0.001,23102759.226,2.099,0.0,7.13,5.833,23098820.845,G5,1274132456434,-2702047.319064109,-4286113.395526267,3861088.535346683,-10436.756884971135
1,2020-05-21-US-MTV-2,Pixel4,1274132455434,1,19,GPS_L1,1274132455353794912,15717619.225,-16059334.027,13842816.986,1746.393,-492.165,-2501.802,-46676.81,0.001,24068035.779,2.998,0.0,7.851,9.548,24021341.57,G19,1274132456434,-2702047.319064109,-4286113.395526267,3861088.535346683,-10436.756884971135
2,2020-05-21-US-MTV-2,Pixel4,1274132455434,1,25,GPS_L1,1274132455363008122,-14677877.444,-4289894.734,21497543.802,162.378,-2778.41,-412.927,1787.573,0.0,21305984.907,2.698,0.0,4.392,3.365,21307764.723,G25,1274132456434,-2702047.319064109,-4286113.395526267,3861088.535346683,-10436.756884971135
3,2020-05-21-US-MTV-2,Pixel4,1274132455434,1,29,GPS_L1,1274132455356095936,-23876122.122,2015127.896,11440075.155,1268.15,-734.071,2762.858,-32895.114,-0.003,23378206.138,8.094,0.0,6.979,6.204,23345297.841000002,G29,1274132456434,-2702047.319064109,-4286113.395526267,3861088.535346683,-10436.756884971135
4,2020-05-21-US-MTV-2,Pixel4,1274132455434,1,2,GPS_L1,1274132455364010279,-5721318.257,-18344846.284,18998272.085,2058.494,987.164,1623.227,-137798.287,-0.0,21005545.796,2.099,0.0,3.555,2.616,20867741.338,G2,1274132456434,-2702047.319064109,-4286113.395526267,3861088.535346683,-10436.756884971135
5,2020-05-21-US-MTV-2,Pixel4,1274132455434,1,6,GPS_L1,1274132455359673335,6101054.91,-13627871.449,22015068.026,2347.877,1483.542,272.766,-82632.942,-0.002,22305728.898,1.799,0.0,5.059,4.076,22223086.820999995,G6,1274132456434,-2702047.319064109,-4286113.395526267,3861088.535346683,-10436.756884971135
6,2020-05-21-US-MTV-2,Pixel4,1274132455434,1,12,GPS_L1,1274132455366993268,-10944915.934,-15050525.612,18776063.046,399.278,-2393.555,-1649.651,34547.312,-0.002,20111268.192,1.499,0.0,3.49,2.543,20145809.471,G12,1274132456434,-2702047.319064109,-4286113.395526267,3861088.535346683,-10436.756884971135
7,2020-05-21-US-MTV-2,Pixel4,1274132455434,1,24,GPS_L1,1274132455356926425,-21960181.296,-14996121.922,-3187160.054,486.463,-94.377,-3063.908,-3999.122,0.001,23129231.799,2.698,0.0,6.669,5.209,23125220.799,G24,1274132456434,-2702047.319064109,-4286113.395526267,3861088.535346683,-10436.756884971135
0,2020-05-21-US-MTV-2,Pixel4,1274132456434,1,5,GPS_L1,1274132456357016803,-2195009.752,-26120201.553,-3690497.34,327.937,-449.9,3122.973,-3925.418,-0.001,23102137.156,1.799,0.0,7.129,5.831,23098198.777999997,G5,1274132457434,-2702028.1792820273,-4286132.543575848,3861081.416338299,-10447.356233269247
1,2020-05-21-US-MTV-2,Pixel4,1274132456434,1,19,GPS_L1,1274132456353793197,15719365.45,-16059826.187,13840315.038,1746.064,-492.157,-2502.102,-46676.81,0.001,24068549.923,2.398,0.0,7.852,9.551,24021855.71,G19,1274132457434,-2702028.1792820273,-4286132.543575848,3861081.416338299,-10447.356233269247
2,2020-05-21-US-MTV-2,Pixel4,1274132456434,1,25,GPS_L1,1274132456363009538,-14677715.149,-4292673.125,21497130.64,162.213,-2778.363,-413.394,1787.573,0.0,21305560.401,2.398,0.0,4.391,3.365,21307340.218000002,G25,1274132457434,-2702028.1792820273,-4286132.543575848,3861081.416338299,-10447.356233269247
3,2020-05-21-US-MTV-2,Pixel4,1274132456434,1,29,GPS_L1,1274132456356097476,-23874853.833,2014393.715,11442837.896,1268.424,-734.288,2762.614,-32895.116,-0.003,23377744.457,6.296,0.0,6.978,6.203,23344836.159999996,G29,1274132457434,-2702028.1792820273,-4286132.543575848,3861081.416338299,-10447.356233269247
4,2020-05-21-US-MTV-2,Pixel4,1274132456434,1,2,GPS_L1,1274132456364009618,-5719259.65,-18343859.134,18999895.119,2058.723,987.137,1622.844,-137798.287,-0.0,21005743.959,2.099,0.0,3.555,2.616,20867939.501,G2,1274132457434,-2702028.1792820273,-4286132.543575848,3861081.416338299,-10447.356233269247
5,2020-05-21-US-MTV-2,Pixel4,1274132456434,1,6,GPS_L1,1274132456359671655,6103402.844,-13626387.973,22015340.557,2347.997,1483.415,272.3,-82632.944,-0.002,22306232.55,1.799,0.0,5.06,4.076,22223590.470000003,G6,1274132457434,-2702028.1792820273,-4286132.543575848,3861081.416338299,-10447.356233269247
6,2020-05-21-US-MTV-2,Pixel4,1274132456434,1,12,GPS_L1,1274132456366993662,-10944516.743,-15052919.074,18774413.191,399.106,-2393.368,-1650.056,34547.31,-0.002,20111150.074,1.199,0.0,3.49,2.543,20145691.351,G12,1274132457434,-2702028.1792820273,-4286132.543575848,3861081.416338299,-10447.356233269247
7,2020-05-21-US-MTV-2,Pixel4,1274132456434,1,24,GPS_L1,1274132456356924555,-21959694.671,-14996216.218,-3190223.923,486.788,-94.216,-3063.842,-3999.121,0.001,23129792.411,2.698,0.0,6.67,5.21,23125781.409999996,G24,1274132457434,-2702028.1792820273,-4286132.543575848,3861081.416338299,-10447.356233269247
0,2020-05-21-US-MTV-2,Pixel4,1274132457434,1,5,GPS_L1,1274132457357018880,-2194681.83,-26120651.266,-3687374.321,327.907,-449.525,3123.052,-3925.419,-0.001,23101514.487,1.799,0.0,7.128,5.83,23097576.110000003,G5,1274132458434,-2702009.1765786842,-4286151.460068414,3861074.243596189,-10459.445040804318
1,2020-05-21-US-MTV-2,Pixel4,1274132457434,1,19,GPS_L1,1274132457353791515,15721111.346,-16060318.339,13837812.79,1745.735,-492.149,-2502.402,-46676.809,0.001,24069054.174,2.099,0.0,7.852,9.554,24022359.958999995,G19,1274132458434,-2702009.1765786842,-4286151.460068414,3861074.243596189,-10459.445040804318
2,2020-05-21-US-MTV-2,Pixel4,1274132457434,1,25,GPS_L1,1274132457363010972,-14677553.018,-4295451.469,21496717.012,162.049,-2778.317,-413.861,1787.574,0.0,21305130.498,2.398,0.0,4.391,3.364,21306910.317,G25,1274132458434,-2702009.1765786842,-4286151.460068414,3861074.243596189,-10459.445040804318
3,2020-05-21-US-MTV-2,Pixel4,1274132457434,1,29,GPS_L1,1274132457356098929,-23873585.27,2013659.318,11445600.392,1268.698,-734.505,2762.371,-32895.119,-0.003,23377308.859,6.296,0.0,6.978,6.202,23344400.560000002,G29,1274132458434,-2702009.1765786842,-4286151.460068414,3861074.243596189,-10459.445040804318
4,2020-05-21-US-MTV-2,Pixel4,1274132457434,1,2,GPS_L1,1274132457364008966,-5717200.813,-18342872.012,19001517.769,2058.952,987.11,1622.46,-137798.287,-0.0,21005939.424,2.099,0.0,3.555,2.616,20868134.966,G2,1274132458434,-2702009.1765786842,-4286151.460068414,3861074.243596189,-10459.445040804318
5,2020-05-21-US-MTV-2,Pixel4,1274132457434,1,6,GPS_L1,1274132457359669970,6105750.897,-13624904.624,22015612.623,2348.116,1483.289,271.833,-82632.946,-0.002,22306737.7,1.799,0.0,5.06,4.077,22224095.617000002,G6,1274132458434,-2702009.1765786842,-4286151.460068414,3861074.243596189,-10459.445040804318
