,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132574434,1,5,GPS_L1,1274132574357260288,-2156509.261,-26170678.013,-3321451.794,324.728,-405.605,3131.867,-3925.483,-0.001,23029142.19,3.298,0.0,7.005,5.671,23025204.031000003,G5,1274132575434,-2699684.2298042173,-4288323.978937125,3860290.7378431964,-11919.791973794812
1,2020-05-21-US-MTV-2,Pixel4,1274132574434,1,19,GPS_L1,1274132574353593846,15923102.986,-16117828.838,13542993.116,1707.062,-490.812,-2537.132,-46676.703,0.001,24128313.849,3.598,0.0,7.946,9.913,24081619.287,G19,1274132575434,-2699684.2298042173,-4288323.978937125,3860290.7378431964,-11919.791973794812
2,2020-05-21-US-MTV-2,Pixel4,1274132574434,1,25,GPS_L1,1274132574363176527,-14659719.627,-4620176.488,21445104.024,142.806,-2772.373,-468.386,1787.607,0.0,21255498.358,1.799,0.0,4.345,3.321,21257278.299000002,G25,1274132575434,-2699684.2298042173,-4288323.978937125,3860290.7378431964,-11919.791973794812
3,2020-05-21-US-MTV-2,Pixel4,1274132574434,1,29,GPS_L1,1274132574356269474,-23723283.822,1926227.951,11767114.049,1300.434,-760.108,2733.448,-32895.43,-0.003,23326180.754,8.094,0.0,6.9,6.073,23293272.351000004,G29,1274132575434,-2699684.2298042173,-4288323.978937125,3860290.7378431964,-11919.791973794812
4,2020-05-21-US-MTV-2,Pixel4,1274132574434,1,2,GPS_L1,1274132574363930150,-5474745.362,-18227580.537,19188709.719,2085.506,983.575,1577.335,-137798.302,-0.0,21029567.866,2.698,0.0,3.566,2.628,20891763.37,G2,1274132575434,-2699684.2298042173,-4288323.978937125,3860290.7378431964,-11919.791973794812
5,2020-05-21-US-MTV-2,Pixel4,1274132574434,1,6,GPS_L1,1274132574359471064,6381283.253,-13452236.519,22044224.751,2361.718,1468.216,217.253,-82633.159,-0.002,22366368.219,2.099,0.0,5.127,4.152,22283725.781,G6,1274132575434,-2699684.2298042173,-4288323.978937125,3860290.7378431964,-11919.791973794812
6,2020-05-21-US-MTV-2,Pixel4,1274132574434,1,12,GPS_L1,1274132574367036776,-10898608.26,-15334021.141,18576896.341,379.052,-2370.928,-1697.598,34547.098,-0.002,20098224.822,1.199,0.0,3.487,2.536,20132765.897000004,G12,1274132575434,-2699684.2298042173,-4288323.978937125,3860290.7378431964,-11919.791973794812
7,2020-05-21-US-MTV-2,Pixel4,1274132574434,1,24,GPS_L1,1274132574356701141,-21899985.933,-15006229.495,-3551278.195,525.258,-75.61,-3055.587,-3999.039,0.001,23196770.243,2.998,0.0,6.789,5.341,23192759.074,G24,1274132575434,-2699684.2298042173,-4288323.978937125,3860290.7378431964,-11919.791973794812
0,2020-05-21-US-MTV-2,Pixel4,1274132575434,1,5,GPS_L1,1274132575357262316,-2156184.545,-26171083.43,-3318319.884,324.704,-405.229,3131.939,-3925.483,-0.001,23028534.211,2.998,0.0,7.004,5.67,23024596.053999998,G5,1274132576434,-2699661.3641361007,-4288341.679409466,3860287.172402203,-11930.809919812255
1,2020-05-21-US-MTV-2,Pixel4,1274132575434,1,19,GPS_L1,1274132575353592173,15924809.878,-16118319.642,13540455.842,1706.73,-490.798,-2537.425,-46676.702,0.001,24128815.402,4.197,0.0,7.946,9.916,24082120.838,G19,1274132576434,-2699661.3641361007,-4288341.679409466,3860287.172402203,-11930.809919812255
2,2020-05-21-US-MTV-2,Pixel4,1274132575434,1,25,GPS_L1,1274132575363177938,-14659576.904,-4622948.837,21444635.405,142.642,-2772.318,-468.851,1787.607,0.0,21255075.351,1.799,0.0,4.345,3.32,21256855.293,G25,1274132576434,-2699661.3641361007,-4288341.679409466,3860287.172402203,-11930.809919812255
3,2020-05-21-US-MTV-2,Pixel4,1274132575434,1,29,GPS_L1,1274132575356270977,-23721983.252,1925467.731,11769847.375,1300.702,-760.329,2733.197,-32895.432,-0.003,23325730.166,9.294,0.0,6.9,6.072,23292821.762000002,G29,1274132576434,-2699661.3641361007,-4288341.679409466,3860287.172402203,-11930.809919812255
4,2020-05-21-US-MTV-2,Pixel4,1274132575434,1,2,GPS_L1,1274132575363929446,-5472659.745,-18226596.98,19190286.86,2085.731,983.542,1576.948,-137798.302,-0.0,21029778.92,2.998,0.0,3.566,2.628,20891974.424000002,G2,1274132576434,-2699661.3641361007,-4288341.679409466,3860287.172402203,-11930.809919812255
5,2020-05-21-US-MTV-2,Pixel4,1274132575434,1,6,GPS_L1,1274132575359469343,6383645.023,-13450768.371,22044441.77,2361.831,1468.085,216.787,-82633.16,-0.002,22366884.161,2.099,0.0,5.127,4.153,22284241.720999997,G6,1274132576434,-2699661.3641361007,-4288341.679409466,3860287.172402203,-11930.809919812255
6,2020-05-21-US-MTV-2,Pixel4,1274132575434,1,12,GPS_L1,1274132575367037126,-10898229.292,-15336391.972,18575198.541,378.884,-2370.734,-1697.999,34547.096,-0.002,20098119.894,1.199,0.0,3.487,2.536,20132660.967000004,G12,1274132576434,-2699661.3641361007,-4288341.679409466,3860287.172402203,-11930.809919812255
7,2020-05-21-US-MTV-2,Pixel4,1274132575434,1,24,GPS_L1,1274132575356699237,-21899460.512,-15006305.027,-3554333.74,525.585,-75.455,-3055.513,-3999.038,0.001,23197341.048,3.298,0.0,6.79,5.342,23193329.878000002,G24,1274132576434,-2699661.3641361007,-4288341.679409466,3860287.172402203,-11930.809919812255
0,2020-05-21-US-MTV-2,Pixel4,1274132576434,1,5,GPS_L1,1274132576357264361,-2155859.853,-26171488.471,-3315187.903,324.68,-404.853,3132.01,-3925.484,-0.001,23027921.135,3.298,0.0,7.003,5.668,23023982.98,G5,1274132577434,-2699638.6388259935,-4288359.2205285095,3860283.652217289,-11941.109413948063
1,2020-05-21-US-MTV-2,Pixel4,1274132576434,1,19,GPS_L1,1274132576353590443,15926516.439,-16118810.432,13537918.274,1706.398,-490.783,-2537.719,-46676.701,0.001,24129334.043,3.897,0.0,7.947,9.919,24082639.476,G19,1274132577434,-2699638.6388259935,-4288359.2205285095,3860283.652217289,-11941.109413948063
2,2020-05-21-US-MTV-2,Pixel4,1274132576434,1,25,GPS_L1,1274132576363179328,-14659434.345,-4625721.131,21444166.32,142.477,-2772.263,-469.316,1787.608,0.0,21254658.639,1.799,0.0,4.344,3.32,21256438.582999997,G25,1274132577434,-2699638.6388259935,-4288359.2205285095,3860283.652217289,-11941.109413948063
3,2020-05-21-US-MTV-2,Pixel4,1274132576434,1,29,GPS_L1,1274132576356272421,-23720682.413,1924707.29,11772580.451,1300.97,-760.549,2732.946,-32895.435,-0.003,23325297.266,10.493,0.0,6.899,6.071,23292388.861,G29,1274132577434,-2699638.6388259935,-4288359.2205285095,3860283.652217289,-11941.109413948063
4,2020-05-21-US-MTV-2,Pixel4,1274132576434,1,2,GPS_L1,1274132576363928759,-5470573.902,-18225613.456,19191863.612,2085.956,983.508,1576.56,-137798.302,-0.0,21029984.878,2.698,0.0,3.566,2.628,20892180.382,G2,1274132577434,-2699638.6388259935,-4288359.2205285095,3860283.652217289,-11941.109413948063
5,2020-05-21-US-MTV-2,Pixel4,1274132576434,1,6,GPS_L1,1274132576359467648,6386006.907,-13449300.355,22044658.322,2361.944,1467.954,216.32,-82633.162,-0.002,22367392.31,2.099,0.0,5.128,4.154,22284749.866,G6,1274132577434,-2699638.6388259935,-4288359.2205285095,3860283.652217289,-11941.109413948063
6,2020-05-21-US-MTV-2,Pixel4,1274132576434,1,12,GPS_L1,1274132576367037467,-10897850.493,-15338762.609,18573500.341,378.715,-2370.54,-1698.399,34547.095,-0.002,20098017.665,1.199,0.0,3.487,2.536,20132558.737,G12,1274132577434,-2699638.6388259935,-4288359.2205285095,3860283.652217289,-11941.109413948063
7,2020-05-21-US-MTV-2,Pixel4,1274132576434,1,24,GPS_L1,1274132576356697294,-21898934.765,-15006380.404,-3557389.21,525.912,-75.3,-3055.44,-3999.038,0.001,23197923.545,3.298,0.0,6.791,5.343,23193912.373000003,G24,1274132577434,-2699638.6388259935,-4288359.2205285095,3860283.652217289,-11941.109413948063
0,2020-05-21-US-MTV-2,Pixel4,1274132577434,1,5,GPS_L1,1274132577357266401,-2155535.185,-26171893.136,-3312055.851,324.655,-404.477,3132.081,-3925.484,-0.001,23027309.558,3.298,0.0,7.002,5.667,23023371.404999997,G5,1274132578434,-2699616.0121621005,-4288376.725733372,3860280.0864902292,-11950.540095267346
1,2020-05-21-US-MTV-2,Pixel4,1274132577434,1,19,GPS_L1,1274132577353588780,15928222.668,-16119301.206,13535380.413,1706.065,-490.768,-2538.012,-46676.7,0.001,24129832.598,3.897,0.0,7.948,9.922,24083138.028000005,G19,1274132578434,-2699616.0121621005,-4288376.725733372,3860280.0864902292,-11950.540095267346
2,2020-05-21-US-MTV-2,Pixel4,1274132577434,1,25,GPS_L1,1274132577363180723,-14659291.95,-4628493.371,21443696.77,142.313,-2772.208,-469.782,1787.608,0.0,21254240.429,1.799,0.0,4.344,3.32,21256020.373,G25,1274132578434,-2699616.0121621005,-4288376.725733372,3860280.0864902292,-11950.540095267346
3,2020-05-21-US-MTV-2,Pixel4,1274132577434,1,29,GPS_L1,1274132577356273826,-23719381.307,1923946.629,11775313.275,1301.238,-760.77,2732.696,-32895.438,-0.003,23324876.057,10.493,0.0,6.898,6.07,23291967.651,G29,1274132578434,-2699616.0121621005,-4288376.725733372,3860280.0864902292,-11950.540095267346
4,2020-05-21-US-MTV-2,Pixel4,1274132577434,1,2,GPS_L1,1274132577363928057,-5468487.835,-18224629.965,19193439.977,2086.18,983.475,1576.173,-137798.302,-0.0,21030195.332,2.998,0.0,3.566,2.628,20892390.836,G2,1274132578434,-2699616.0121621005,-4288376.725733372,3860280.0864902292,-11950.540095267346
5,2020-05-21-US-MTV-2,Pixel4,1274132577434,1,6,GPS_L1,1274132577359465944,6388368.903,-13447832.469,22044874.408,2362.056,1467.823,215.853,-82633.164,-0.002,22367903.156,2.099,0.0,5.129,4.154,22285260.709,G6,1274132578434,-2699616.0121621005,-4288376.725733372,3860280.0864902292,-11950.540095267346
6,2020-05-21-US-MTV-2,Pixel4,1274132577434,1,12,GPS_L1,1274132577367037802,-10897471.863,-15341133.053,18571801.74,378.546,-2370.346,-1698.8,34547.093,-0.002,20097917.235,1.199,0.0,3.487,2.536,20132458.305,G12,1274132578434,-2699616.0121621005,-4288376.725733372,3860280.0864902292,-11950.540095267346
7,2020-05-21-US-MTV-2,Pixel4,1274132577434,1,24,GPS_L1,1274132577356695387,-21898408.69,-15006455.627,-3560444.607,526.238,-75.145,-3055.366,-3999.037,0.001,23198495.249,2.998,0.0,6.792,5.344,23194484.076,G24,1274132578434,-2699616.0121621005,-4288376.725733372,3860280.0864902292,-11950.540095267346
0,2020-05-21-US-MTV-2,Pixel4,1274132578434,1,5,GPS_L1,1274132578357268436,-2155210.541,-26172297.425,-3308923.728,324.631,-404.101,3132.153,-3925.485,-0.001,23026699.481,2.998,0.0,7.001,5.666,23022761.329,G5,1274132579434,-2699593.301395372,-4288394.279247057,3860276.4927993356,-11959.965517587394
1,2020-05-21-US-MTV-2,Pixel4,1274132578434,1,19,GPS_L1,1274132578353587076,15929928.565,-16119791.966,13532842.257,1705.733,-490.753,-2538.306,-46676.699,0.001,24130343.444,4.197,0.0,7.949,9.925,24083648.870999996,G19,1274132579434,-2699593.301395372,-4288394.279247057,3860276.4927993356,-11959.965517587394
2,2020-05-21-US-MTV-2,Pixel4,1274132578434,1,25,GPS_L1,1274132578363182113,-14659149.72,-4631265.555,21443226.754,142.149,-2772.153,-470.247,1787.608,0.0,21253823.717,1.799,0.0,4.344,3.319,21255603.662,G25,1274132579434,-2699593.301395372,-4288394.279247057,3860276.4927993356,-11959.965517587394
3,2020-05-21-US-MTV-2,Pixel4,1274132578434,1,29,GPS_L1,1274132578356275284,-23718079.932,1923185.747,11778045.849,1301.506,-760.99,2732.445,-32895.44,-0.003,23324438.96,13.79,0.0,6.898,6.069,23291530.553000003,G29,1274132579434,-2699593.301395372,-4288394.279247057,3860276.4927993356,-11959.965517587394
4,2020-05-21-US-MTV-2,Pixel4,1274132578434,1,2,GPS_L1,1274132578363927366,-5466401.543,-18223646.507,19195015.955,2086.405,983.442,1575.785,-137798.302,-0.0,21030402.488,3.298,0.0,3.567,2.628,20892597.991,G2,1274132579434,-2699593.301395372,-4288394.279247057,3860276.4927993356,-11959.965517587394
5,2020-05-21-US-MTV-2,Pixel4,1274132578434,1,6,GPS_L1,1274132578359464204,6390731.013,-13446364.715,22045090.027,2362.169,1467.691,215.386,-82633.166,-0.002,22368424.795,2.099,0.0,5.129,4.155,22285782.345,G6,1274132579434,-2699593.301395372,-4288394.279247057,3860276.4927993356,-11959.965517587394
6,2020-05-21-US-MTV-2,Pixel4,1274132578434,1,12,GPS_L1,1274132578367038134,-10897093.401,-15343503.302,18570102.739,378.378,-2370.152,-1699.201,34547.091,-0.002,20097817.703,1.499,0.0,3.487,2.535,20132358.772,G12,1274132579434,-2699593.301395372,-4288394.279247057,3860276.4927993356,-11959.965517587394
7,2020-05-21-US-MTV-2,Pixel4,1274132578434,1,24,GPS_L1,1274132578356693455,-21897882.288,-15006530.694,-3563499.93,526.565,-74.991,-3055.292,-3999.036,0.001,23199074.448,3.298,0.0,6.793,5.345,23195063.274,G24,1274132579434,-2699593.301395372,-4288394.279247057,3860276.4927993356,-11959.965517587394
0,2020-05-21-US-MTV-2,Pixel4,1274132579434,1,5,GPS_L1,1274132579357270476,-2154885.921,-26172701.338,-3305791.533,324.607,-403.724,3132.224,-3925.486,-0.001,23026087.904,2.698,0.0,7.0,5.664,23022149.753999997,G5,1274132580434,-2699570.4419931425,-4288411.902934373,3860272.908274346,-11967.168775162807
1,2020-05-21-US-MTV-2,Pixel4,1274132579434,1,19,GPS_L1,1274132579353585378,15931634.129,-16120282.711,13530303.81,1705.401,-490.738,-2538.599,-46676.699,0.001,24130852.492,4.797,0.0,7.95,9.928,24084157.915,G19,1274132580434,-2699570.4419931425,-4288411.902934373,3860272.908274346,-11967.168775162807
2,2020-05-21-US-MTV-2,Pixel4,1274132579434,1,25,GPS_L1,1274132579363183500,-14659007.654,-4634037.684,21442756.274,141.985,-2772.098,-470.712,1787.609,0.0,21253407.905,1.799,0.0,4.343,3.319,21255187.852000006,G25,1274132580434,-2699570.4419931425,-4288411.902934373,3860272.908274346,-11967.168775162807
3,2020-05-21-US-MTV-2,Pixel4,1274132579434,1,29,GPS_L1,1274132579356276697,-23716778.29,1922424.645,11780778.172,1301.774,-761.211,2732.194,-32895.443,-0.003,23324015.353,11.992,0.0,6.897,6.068,23291106.945,G29,1274132580434,-2699570.4419931425,-4288411.902934373,3860272.908274346,-11967.168775162807
4,2020-05-21-US-MTV-2,Pixel4,1274132579434,1,2,GPS_L1,1274132579363926663,-5464315.027,-18222663.083,19196591.545,2086.63,983.409,1575.398,-137798.302,-0.0,21030613.243,3.298,0.0,3.567,2.629,20892808.744999997,G2,1274132580434,-2699570.4419931425,-4288411.902934373,3860272.908274346,-11967.168775162807
5,2020-05-21-US-MTV-2,Pixel4,1274132579434,1,6,GPS_L1,1274132579359462507,6393093.234,-13444897.093,22045305.179,2362.282,1467.56,214.92,-82633.168,-0.002,22368933.543,2.099,0.0,5.13,4.156,22286291.089,G6,1274132580434,-2699570.4419931425,-4288411.902934373,3860272.908274346,-11967.168775162807
6,2020-05-21-US-MTV-2,Pixel4,1274132579434,1,12,GPS_L1,1274132579367038475,-10896715.108,-15345873.357,18568403.337,378.209,-2369.958,-1699.601,34547.089,-0.002,20097715.474,1.499,0.0,3.487,2.535,20132256.541,G12,1274132580434,-2699570.4419931425,-4288411.902934373,3860272.908274346,-11967.168775162807
7,2020-05-21-US-MTV-2,Pixel4,1274132579434,1,24,GPS_L1,1274132579356691545,-21897355.56,-15006605.607,-3566555.179,526.892,-74.836,-3055.218,-3999.036,0.001,23199647.052,3.598,0.0,6.794,5.347,23195635.875000004,G24,1274132580434,-2699570.4419931425,-4288411.902934373,3860272.908274346,-11967.168775162807
0,2020-05-21-US-MTV-2,Pixel4,1274132580434,1,5,GPS_L1,1274132580357272495,-2154561.325,-26173104.874,-3302659.267,324.583,-403.348,3132.295,-3925.486,-0.001,23025482.623,2.998,0.0,6.999,5.663,23021544.474999998,G5,1274132581434,-2699547.4498763536,-4288429.643917916,3860269.319150417,-11976.715734889867
1,2020-05-21-US-MTV-2,Pixel4,1274132580434,1,19,GPS_L1,1274132580353583695,15933339.361,-16120773.442,13527765.068,1705.069,-490.724,-2538.892,-46676.698,0.001,24131357.042,3.897,0.0,7.95,9.932,24084662.462,G19,1274132581434,-2699547.4498763536,-4288429.643917916,3860269.319150417,-11976.715734889867
