,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132824434,1,5,GPS_L1,1274132824357769386,-2075955.692,-26260299.645,-2536426.79,320.219,-311.268,3147.617,-3925.623,-0.001,22876518.449,4.797,0.0,6.751,5.359,22872580.716000002,G5,1274132825434,-2695821.424989643,-4293727.142019912,3857003.796752411,-13866.320498682628
1,2020-05-21-US-MTV-2,Pixel4,1274132824434,1,19,GPS_L1,1274132824353163882,16339430.316,-16239929.125,12899683.704,1623.323,-485.411,-2608.762,-46676.473,0.001,24257213.813,3.598,0.0,8.15,10.78,24210518.41,G19,1274132825434,-2695821.424989643,-4293727.142019912,3857003.796752411,-13866.320498682628
2,2020-05-21-US-MTV-2,Pixel4,1274132824434,1,25,GPS_L1,1274132824363513908,-14629135.808,-5311377.182,21313495.945,101.932,-2756.509,-584.343,1787.684,0.0,21154354.079,2.398,0.0,4.253,3.234,21156134.276,G25,1274132825434,-2695821.424989643,-4293727.142019912,3857003.796752411,-13866.320498682628
3,2020-05-21-US-MTV-2,Pixel4,1274132824434,1,29,GPS_L1,1274132824356627294,-23389932.31,1729243.28,12442493.553,1365.815,-816.032,2668.98,-32896.094,-0.003,23218909.017,1.799,0.0,6.739,5.818,23186000.366,G29,1274132825434,-2695821.424989643,-4293727.142019912,3857003.796752411,-13866.320498682628
4,2020-05-21-US-MTV-2,Pixel4,1274132824434,1,2,GPS_L1,1274132824363743994,-4946438.274,-17982847.092,19570856.822,2140.562,973.795,1479.538,-137798.327,-0.0,21085376.031,1.799,0.0,3.595,2.656,20947571.453,G2,1274132825434,-2695821.424989643,-4293727.142019912,3857003.796752411,-13866.320498682628
5,2020-05-21-US-MTV-2,Pixel4,1274132824434,1,6,GPS_L1,1274132824359028989,6975093.504,-13089384.732,22083941.422,2388.174,1434.202,100.449,-82633.612,-0.002,22498898.969,9.294,0.0,5.277,4.327,22416255.753000002,G6,1274132825434,-2695821.424989643,-4293727.142019912,3857003.796752411,-13866.320498682628
6,2020-05-21-US-MTV-2,Pixel4,1274132824434,1,12,GPS_L1,1274132824367109135,-10809059.81,-15920534.31,18140074.875,337.575,-2320.539,-1796.567,34546.654,-0.002,20076532.139,1.799,0.0,3.483,2.522,20111072.788,G12,1274132825434,-2695821.424989643,-4293727.142019912,3857003.796752411,-13866.320498682628
7,2020-05-21-US-MTV-2,Pixel4,1274132824434,1,24,GPS_L1,1274132824356225307,-21758424.37,-15020414.364,-4312706.282,607.362,-38.366,-3035.193,-3998.862,0.001,23339421.688,4.797,0.0,7.048,5.638,23335410.14,G24,1274132825434,-2695821.424989643,-4293727.142019912,3857003.796752411,-13866.320498682628
0,2020-05-21-US-MTV-2,Pixel4,1274132825434,1,5,GPS_L1,1274132825357771379,-2075635.478,-26260610.724,-2533279.139,320.208,-310.89,3147.672,-3925.623,-0.001,22875920.963,4.197,0.0,6.75,5.358,22871983.232,G5,1274132826434,-2695813.0400615684,-4293747.659406534,3856986.7823421382,-13871.326582777807
1,2020-05-21-US-MTV-2,Pixel4,1274132825434,1,19,GPS_L1,1274132825353162144,16341053.467,-16240414.521,12897074.806,1622.985,-485.382,-2609.042,-46676.472,0.001,24257734.853,3.598,0.0,8.151,10.784,24211039.446,G19,1274132826434,-2695813.0400615684,-4293747.659406534,3856986.7823421382,-13871.326582777807
2,2020-05-21-US-MTV-2,Pixel4,1274132825434,1,25,GPS_L1,1274132825363515230,-14629033.958,-5314133.658,21312911.369,101.769,-2756.437,-584.806,1787.684,0.0,21153957.753,2.998,0.0,4.253,3.234,21155737.95,G25,1274132826434,-2695813.0400615684,-4293747.659406534,3856986.7823421382,-13871.326582777807
3,2020-05-21-US-MTV-2,Pixel4,1274132825434,1,29,GPS_L1,1274132825356628727,-23388566.365,1728427.133,12445162.404,1366.07,-816.259,2668.715,-32896.097,-0.003,23218479.414,1.799,0.0,6.738,5.817,23185570.762,G29,1274132826434,-2695813.0400615684,-4293747.659406534,3856986.7823421382,-13871.326582777807
4,2020-05-21-US-MTV-2,Pixel4,1274132825434,1,2,GPS_L1,1274132825363743194,-4944297.606,-17981873.321,19572336.161,2140.778,973.75,1479.143,-137798.327,-0.0,21085615.865,2.099,0.0,3.595,2.656,20947811.287,G2,1274132826434,-2695813.0400615684,-4293747.659406534,3856986.7823421382,-13871.326582777807
5,2020-05-21-US-MTV-2,Pixel4,1274132825434,1,6,GPS_L1,1274132825359027178,6977481.723,-13087950.603,22084041.636,2388.272,1434.062,99.981,-82633.614,-0.002,22499441.894,7.195,0.0,5.278,4.328,22416798.674,G6,1274132826434,-2695813.0400615684,-4293747.659406534,3856986.7823421382,-13871.326582777807
6,2020-05-21-US-MTV-2,Pixel4,1274132825434,1,12,GPS_L1,1274132825367109363,-10808722.317,-15922854.744,18138278.111,337.412,-2320.329,-1796.958,34546.652,-0.002,20076463.786,1.799,0.0,3.483,2.522,20111004.433,G12,1274132826434,-2695813.0400615684,-4293747.659406534,3856986.7823421382,-13871.326582777807
7,2020-05-21-US-MTV-2,Pixel4,1274132825434,1,24,GPS_L1,1274132825356223411,-21757816.844,-15020452.659,-4315741.425,607.691,-38.223,-3035.103,-3998.861,0.001,23339990.094,4.197,0.0,7.049,5.64,23335978.544,G24,1274132826434,-2695813.0400615684,-4293747.659406534,3856986.7823421382,-13871.326582777807
0,2020-05-21-US-MTV-2,Pixel4,1274132826434,1,5,GPS_L1,1274132826357773406,-2075315.275,-26260921.424,-2530131.433,320.196,-310.511,3147.726,-3925.624,-0.001,22875313.283,4.197,0.0,6.749,5.356,22871375.553999998,G5,1274132827434,-2695804.7179100607,-4293768.3017325895,3856969.6682203608,-13879.589571967026
1,2020-05-21-US-MTV-2,Pixel4,1274132826434,1,19,GPS_L1,1274132826353160400,16342676.281,-16240899.888,12894465.629,1622.648,-485.354,-2609.321,-46676.471,0.001,24258257.691,3.598,0.0,8.152,10.788,24211562.28,G19,1274132827434,-2695804.7179100607,-4293768.3017325895,3856969.6682203608,-13879.589571967026
2,2020-05-21-US-MTV-2,Pixel4,1274132826434,1,25,GPS_L1,1274132826363516550,-14628932.271,-5316890.062,21312326.331,101.606,-2756.365,-585.268,1787.684,0.0,21153562.027,2.998,0.0,4.253,3.233,21155342.225,G25,1274132827434,-2695804.7179100607,-4293768.3017325895,3856969.6682203608,-13879.589571967026
3,2020-05-21-US-MTV-2,Pixel4,1274132826434,1,29,GPS_L1,1274132826356630166,-23387200.166,1727610.759,12447830.99,1366.324,-816.486,2668.45,-32896.099,-0.003,23218048.013,1.799,0.0,6.738,5.816,23185139.36,G29,1274132827434,-2695804.7179100607,-4293768.3017325895,3856969.6682203608,-13879.589571967026
4,2020-05-21-US-MTV-2,Pixel4,1274132826434,1,2,GPS_L1,1274132826363742407,-4942156.722,-17980899.595,19573815.105,2140.993,973.705,1478.748,-137798.327,-0.0,21085851.802,1.799,0.0,3.595,2.656,20948047.224000003,G2,1274132827434,-2695804.7179100607,-4293768.3017325895,3856969.6682203608,-13879.589571967026
5,2020-05-21-US-MTV-2,Pixel4,1274132826434,1,6,GPS_L1,1274132826359025361,6979870.041,-13086516.615,22084141.383,2388.371,1433.921,99.514,-82633.616,-0.002,22499986.616,6.296,0.0,5.278,4.329,22417343.393,G6,1274132827434,-2695804.7179100607,-4293768.3017325895,3856969.6682203608,-13879.589571967026
6,2020-05-21-US-MTV-2,Pixel4,1274132826434,1,12,GPS_L1,1274132826367109616,-10808384.988,-15925174.969,18136480.957,337.249,-2320.12,-1797.349,34546.651,-0.002,20076387.939,1.799,0.0,3.483,2.522,20110928.585,G12,1274132827434,-2695804.7179100607,-4293768.3017325895,3856969.6682203608,-13879.589571967026
7,2020-05-21-US-MTV-2,Pixel4,1274132826434,1,24,GPS_L1,1274132826356221482,-21757208.988,-15020490.81,-4318776.477,608.021,-38.08,-3035.014,-3998.86,0.001,23340568.394,4.797,0.0,7.05,5.641,23336556.843000002,G24,1274132827434,-2695804.7179100607,-4293768.3017325895,3856969.6682203608,-13879.589571967026
0,2020-05-21-US-MTV-2,Pixel4,1274132827434,1,5,GPS_L1,1274132827357775442,-2074995.084,-26261231.746,-2526983.673,320.184,-310.133,3147.781,-3925.625,-0.001,22874702.906,4.197,0.0,6.748,5.355,22870765.178,G5,1274132828434,-2695796.5085689193,-4293788.7901710505,3856952.645744667,-13891.542270642376
1,2020-05-21-US-MTV-2,Pixel4,1274132827434,1,19,GPS_L1,1274132827353158615,16344298.757,-16241385.227,12891856.174,1622.31,-485.325,-2609.6,-46676.47,0.001,24258792.82,6.296,0.0,8.153,10.792,24212097.405,G19,1274132828434,-2695796.5085689193,-4293788.7901710505,3856952.645744667,-13891.542270642376
2,2020-05-21-US-MTV-2,Pixel4,1274132827434,1,25,GPS_L1,1274132827363517867,-14628830.747,-5319646.394,21311740.831,101.444,-2756.292,-585.73,1787.685,0.0,21153167.2,2.998,0.0,4.252,3.233,21154947.4,G25,1274132828434,-2695796.5085689193,-4293788.7901710505,3856952.645744667,-13891.542270642376
3,2020-05-21-US-MTV-2,Pixel4,1274132827434,1,29,GPS_L1,1274132827356631595,-23385833.712,1726794.158,12450499.31,1366.579,-816.713,2668.185,-32896.102,-0.003,23217619.61,1.799,0.0,6.737,5.815,23184710.955999997,G29,1274132828434,-2695796.5085689193,-4293788.7901710505,3856952.645744667,-13891.542270642376
4,2020-05-21-US-MTV-2,Pixel4,1274132827434,1,2,GPS_L1,1274132827363741613,-4940015.622,-17979925.914,19575293.655,2141.208,973.659,1478.354,-137798.327,-0.0,21086089.837,2.099,0.0,3.595,2.656,20948285.259000003,G2,1274132828434,-2695796.5085689193,-4293788.7901710505,3856952.645744667,-13891.542270642376
5,2020-05-21-US-MTV-2,Pixel4,1274132827434,1,6,GPS_L1,1274132827359023528,6982258.456,-13085082.768,22084240.662,2388.469,1433.78,99.046,-82633.618,-0.002,22500536.136,7.195,0.0,5.279,4.33,22417892.909,G6,1274132828434,-2695796.5085689193,-4293788.7901710505,3856952.645744667,-13891.542270642376
6,2020-05-21-US-MTV-2,Pixel4,1274132827434,1,12,GPS_L1,1274132827367109869,-10808047.821,-15927494.985,18134683.412,337.086,-2319.911,-1797.74,34546.649,-0.002,20076312.091,1.799,0.0,3.483,2.522,20110852.735,G12,1274132828434,-2695796.5085689193,-4293788.7901710505,3856952.645744667,-13891.542270642376
7,2020-05-21-US-MTV-2,Pixel4,1274132827434,1,24,GPS_L1,1274132827356219604,-21756600.802,-15020528.818,-4321811.441,608.351,-37.937,-3034.924,-3998.86,0.001,23341131.404,4.797,0.0,7.051,5.642,23337119.851,G24,1274132828434,-2695796.5085689193,-4293788.7901710505,3856952.645744667,-13891.542270642376
