,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131744434,1,5,GPS_L1,1274131744355501071,-2439078.974,-25705824.323,-5889945.876,361.74,-712.596,3049.652,-3925.05,-0.0,23556542.178,2.698,0.0,7.932,7.056,23552602.139999997,G5,1274131745434,-2710267.4948613755,-4271546.007002807,3871386.2218663665,-1253.856210349941
1,2020-05-21-US-MTV-2,Pixel4,1274131744434,1,17,GPS_L1,1274131744348730278,19954549.925,-14701983.312,9901618.956,1180.26,-259.273,-2891.143,80480.884,0.002,25586374.854,11.992,0.0,9.773,43.067,25666802.898,G17,1274131745434,-2710267.4948613755,-4271546.007002807,3871386.2218663665,-1253.856210349941
2,2020-05-21-US-MTV-2,Pixel4,1274131744434,1,19,GPS_L1,1274131744355015472,14394509.29,-15710611.778,15542485.394,1972.816,-484.263,-2274.819,-46677.422,0.001,23702121.096,6.296,0.0,7.274,7.777,23655428.623000003,G19,1274131745434,-2710267.4948613755,-4271546.007002807,3871386.2218663665,-1253.856210349941
3,2020-05-21-US-MTV-2,Pixel4,1274131744434,1,25,GPS_L1,1274131744361945248,-14835014.856,-2306823.557,21672673.189,279.532,-2793.975,-79.143,1787.396,0.0,21624626.516,2.398,0.0,4.693,3.669,21626405.55,G25,1274131745434,-2710267.4948613755,-4271546.007002807,3871386.2218663665,-1253.856210349941
4,2020-05-21-US-MTV-2,Pixel4,1274131744434,1,29,GPS_L1,1274131744355022875,-24705424.973,2483977.5,9417681.861,1060.547,-587.477,2920.888,-32893.233,-0.003,23699901.733,5.696,0.0,7.471,7.144,23666993.884999998,G29,1274131745434,-2710267.4948613755,-4271546.007002807,3871386.2218663665,-1253.856210349941
5,2020-05-21-US-MTV-2,Pixel4,1274131744434,1,2,GPS_L1,1274131744364412232,-7125008.643,-19050571.142,17749101.774,1887.363,993.655,1887.756,-137798.16,-0.0,20885043.318,1.799,0.0,3.498,2.561,20747239.099,G2,1274131745434,-2710267.4948613755,-4271546.007002807,3871386.2218663665,-1253.856210349941
6,2020-05-21-US-MTV-2,Pixel4,1274131744434,1,6,GPS_L1,1274131744360841125,4465198.254,-14712038.558,21703736.906,2249.262,1562.405,602.231,-82631.645,-0.002,21955634.264,4.197,0.0,4.672,3.68,21872994.267,G6,1274131745434,-2710267.4948613755,-4271546.007002807,3871386.2218663665,-1253.856210349941
7,2020-05-21-US-MTV-2,Pixel4,1274131744434,1,12,GPS_L1,1274131744366649091,-11273139.302,-13305423.565,19844458.499,525.317,-2509.835,-1352.846,34548.616,-0.002,20214449.861,2.398,0.0,3.519,2.603,20248992.355,G12,1274131745434,-2710267.4948613755,-4271546.007002807,3871386.2218663665,-1253.856210349941
8,2020-05-21-US-MTV-2,Pixel4,1274131744434,1,24,GPS_L1,1274131744358210929,-22224889.663,-14885714.657,-995821.7,259.744,-219.97,-3094.819,-3999.597,0.001,22744147.188,4.197,0.0,6.012,4.562,22740137.017000005,G24,1274131745434,-2710267.4948613755,-4271546.007002807,3871386.2218663665,-1253.856210349941
0,2020-05-21-US-MTV-2,Pixel4,1274131745434,1,5,GPS_L1,1274131745355503214,-2438717.267,-25706536.738,-5886896.154,361.675,-712.234,3049.778,-3925.05,-0.0,23555899.723,2.698,0.0,7.931,7.054,23551959.687999997,G5,1274131746434,-2710254.3359985785,-4271569.637408934,3871369.310044326,-1259.3272258209702
