,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132414434,1,5,GPS_L1,1274132414356929275,-2208810.284,-26100975.465,-3821591.687,329.245,-465.624,3119.582,-3925.395,-0.001,23128377.391,7.195,0.0,7.173,5.891,23124438.932,G5,1274132415434,-2702738.1314273393,-4285336.719599347,3861463.604341281,-9825.611652148398
1,2020-05-21-US-MTV-2,Pixel4,1274132414434,1,19,GPS_L1,1274132414353864290,15645741.068,-16039149.124,13945137.773,1759.859,-492.45,-2489.448,-46676.847,0.001,24047236.777,6.296,0.0,7.818,9.427,24000542.685,G19,1274132415434,-2702738.1314273393,-4285336.719599347,3861463.604341281,-9825.611652148398
2,2020-05-21-US-MTV-2,Pixel4,1274132414434,1,25,GPS_L1,1274132414362949156,-14684673.387,-4175941.384,21514081.509,169.133,-2780.263,-393.785,1787.561,0.0,21323662.469,3.598,0.0,4.408,3.381,21325442.241,G25,1274132415434,-2702738.1314273393,-4285336.719599347,3861463.604341281,-9825.611652148398
3,2020-05-21-US-MTV-2,Pixel4,1274132414434,1,29,GPS_L1,1274132414356035440,-23927885.123,2045042.661,11326593.705,1256.857,-725.192,2772.798,-32895.005,-0.003,23396342.382,2.998,0.0,7.007,6.251,23363434.119000003,G29,1274132415434,-2702738.1314273393,-4285336.719599347,3861463.604341281,-9825.611652148398
4,2020-05-21-US-MTV-2,Pixel4,1274132414434,1,2,GPS_L1,1274132414364036896,-5805523.505,-18385342.288,18931397.595,2049.071,988.239,1638.937,-137798.282,-0.0,20997566.22,1.799,0.0,3.551,2.612,20859761.775,G2,1274132415434,-2702738.1314273393,-4285336.719599347,3861463.604341281,-9825.611652148398
5,2020-05-21-US-MTV-2,Pixel4,1274132414434,1,6,GPS_L1,1274132414359742527,6004893.283,-13688802.264,22003492.911,2342.926,1488.688,291.874,-82632.868,-0.002,22284985.659,7.195,0.0,5.036,4.05,22202343.705000002,G6,1274132415434,-2702738.1314273393,-4285336.719599347,3861463.604341281,-9825.611652148398
6,2020-05-21-US-MTV-2,Pixel4,1274132414434,1,12,GPS_L1,1274132414366977059,-10961430.402,-14952233.897,18843357.869,406.313,-2401.144,-1633.011,34547.386,-0.002,20116127.528,2.998,0.0,3.491,2.546,20150668.877,G12,1274132415434,-2702738.1314273393,-4285336.719599347,3861463.604341281,-9825.611652148398
7,2020-05-21-US-MTV-2,Pixel4,1274132414434,1,24,GPS_L1,1274132414357002952,-21979853.165,-14992117.069,-3061485.203,473.145,-100.996,-3066.567,-3999.15,0.001,23106289.582,5.096,0.0,6.629,5.166,23102278.637,G24,1274132415434,-2702738.1314273393,-4285336.719599347,3861463.604341281,-9825.611652148398
0,2020-05-21-US-MTV-2,Pixel4,1274132415434,1,5,GPS_L1,1274132415356931383,-2208481.054,-26101440.902,-3818472.058,329.213,-465.25,3119.664,-3925.396,-0.001,23127745.428,5.096,0.0,7.172,5.889,23123806.971,G5,1274132416434,-2702727.2643155395,-4285358.507193981,3861447.3392553255,-9843.421985567498
1,2020-05-21-US-MTV-2,Pixel4,1274132415434,1,19,GPS_L1,1274132415353862600,15647500.758,-16039641.571,13942648.178,1759.531,-492.445,-2489.751,-46676.846,0.001,24047743.427,4.197,0.0,7.819,9.43,24001049.332000002,G19,1274132416434,-2702727.2643155395,-4285358.507193981,3861447.3392553255,-9843.421985567498
