,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131694434,1,5,GPS_L1,1274131694355393813,-2457247.662,-25669742.244,-6042269.429,365.026,-730.676,3043.25,-3925.025,-0.0,23588697.318,3.298,0.0,7.992,7.162,23584757.139000002,G5,1274131695434,-2710302.181760167,-4270554.995512254,3872446.9722324493,-1041.0474574478642
1,2020-05-21-US-MTV-2,Pixel4,1274131694434,1,19,GPS_L1,1274131694355104604,14295485.909,-15686437.145,15655802.936,1988.112,-482.702,-2257.87,-46677.463,0.001,23675399.995,5.096,0.0,7.233,7.674,23628707.625000004,G19,1274131695434,-2710302.181760167,-4270554.995512254,3872446.9722324493,-1041.0474574478642
2,2020-05-21-US-MTV-2,Pixel4,1274131694434,1,25,GPS_L1,1274131694361868256,-14849196.04,-2167129.649,21676041.079,287.713,-2793.744,-55.571,1787.385,0.0,21647708.137,3.897,0.0,4.716,3.694,21649487.112000003,G25,1274131695434,-2710302.181760167,-4270554.995512254,3872446.9722324493,-1041.0474574478642
3,2020-05-21-US-MTV-2,Pixel4,1274131694434,1,29,GPS_L1,1274131694354945717,-24758065.489,2513109.22,9271387.914,1045.052,-577.805,2930.835,-32893.101,-0.003,23723033.119,3.298,0.0,7.507,7.223,23690125.288,G29,1274131695434,-2710302.181760167,-4270554.995512254,3872446.9722324493,-1041.0474574478642
4,2020-05-21-US-MTV-2,Pixel4,1274131694434,1,2,GPS_L1,1274131694364436713,-7219061.969,-19100240.98,17654265.219,1874.76,993.118,1905.694,-137798.148,-0.0,20877704.099,1.499,0.0,3.495,2.558,20739899.898000002,G2,1274131695434,-2710302.181760167,-4270554.995512254,3872446.9722324493,-1041.0474574478642
5,2020-05-21-US-MTV-2,Pixel4,1274131694434,1,6,GPS_L1,1274131694360921922,4352932.644,-14790275.991,21673050.985,2241.348,1567.079,625.203,-82631.553,-0.002,21931411.933,2.099,0.0,4.646,3.655,21848772.078999996,G6,1274131695434,-2710302.181760167,-4270554.995512254,3872446.9722324493,-1041.0474574478642
6,2020-05-21-US-MTV-2,Pixel4,1274131694434,1,12,GPS_L1,1274131694366621111,-11299633.268,-13179757.838,19911563.947,534.447,-2516.763,-1331.357,34548.71,-0.002,20222838.054,2.698,0.0,3.522,2.608,20257380.634000003,G12,1274131695434,-2710302.181760167,-4270554.995512254,3872446.9722324493,-1041.0474574478642
7,2020-05-21-US-MTV-2,Pixel4,1274131694434,1,24,GPS_L1,1274131694358298223,-22237487.796,-14874474.843,-841056.46,244.19,-229.641,-3095.774,-3999.628,0.001,22717977.105,5.096,0.0,5.97,4.524,22713966.983000003,G24,1274131695434,-2710302.181760167,-4270554.995512254,3872446.9722324493,-1041.0474574478642
0,2020-05-21-US-MTV-2,Pixel4,1274131695434,1,5,GPS_L1,1274131695355395951,-2456882.669,-25670472.741,-6039226.108,364.96,-730.315,3043.379,-3925.026,-0.0,23588056.361,3.598,0.0,7.991,7.16,23584116.184,G5,1274131696434,-2710303.947071578,-4270572.558052051,3872426.5556170475,-1044.6138046256053
1,2020-05-21-US-MTV-2,Pixel4,1274131695434,1,19,GPS_L1,1274131695355102819,14297473.864,-15686919.863,15653544.9,1987.806,-482.735,-2258.21,-46677.463,0.001,23675935.124,5.096,0.0,7.234,7.676,23629242.751000002,G19,1274131696434,-2710303.947071578,-4270572.558052051,3872426.5556170475,-1044.6138046256053
