,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132904434,1,5,GPS_L1,1274132904357930365,-2050371.534,-26283989.297,-2284448.039,319.437,-280.966,3151.766,-3925.669,-0.001,22828258.159,3.598,0.0,6.673,5.267,22824320.55,G5,1274132905434,-2695199.1795033216,-4295277.030303935,3855720.722158692,-14687.079172641088
1,2020-05-21-US-MTV-2,Pixel4,1274132904434,1,19,GPS_L1,1274132904353024791,16468213.372,-16278665.674,12690093.902,1596.236,-482.945,-2630.931,-46676.397,0.001,24298912.246,3.897,0.0,8.217,11.094,24252216.538,G19,1274132905434,-2695199.1795033216,-4295277.030303935,3855720.722158692,-14687.079172641088
2,2020-05-21-US-MTV-2,Pixel4,1274132904434,1,25,GPS_L1,1274132904363619980,-14621501.069,-5531661.784,21265270.594,88.947,-2750.526,-621.272,1787.709,0.0,21122554.493,2.698,0.0,4.225,3.208,21124334.768999998,G25,1274132905434,-2695199.1795033216,-4295277.030303935,3855720.722158692,-14687.079172641088
3,2020-05-21-US-MTV-2,Pixel4,1274132904434,1,29,GPS_L1,1274132904356743027,-23279856.317,1663232.673,12655159.204,1386.022,-834.255,2647.594,-32896.307,-0.003,23184213.136,1.799,0.0,6.688,5.74,23151304.401,G29,1274132905434,-2695199.1795033216,-4295277.030303935,3855720.722158692,-14687.079172641088
4,2020-05-21-US-MTV-2,Pixel4,1274132904434,1,2,GPS_L1,1274132904363680888,-4774507.168,-17905091.882,19687953.897,2157.676,970.038,1447.862,-137798.333,-0.0,21104294.734,2.099,0.0,3.605,2.666,20966490.13,G2,1274132905434,-2695199.1795033216,-4295277.030303935,3855720.722158692,-14687.079172641088
5,2020-05-21-US-MTV-2,Pixel4,1274132904434,1,6,GPS_L1,1274132904358884145,7166457.626,-12975102.589,22090480.921,2395.875,1422.818,63.038,-82633.757,-0.002,22542322.108,6.296,0.0,5.327,4.388,22459678.636,G6,1274132905434,-2695199.1795033216,-4295277.030303935,3855720.722158692,-14687.079172641088
6,2020-05-21-US-MTV-2,Pixel4,1274132904434,1,12,GPS_L1,1274132904367128790,-10782573.358,-16105502.882,17995101.732,324.614,-2303.611,-1827.717,34546.513,-0.002,20070639.718,1.499,0.0,3.483,2.519,20105180.229,G12,1274132905434,-2695199.1795033216,-4295277.030303935,3855720.722158692,-14687.079172641088
7,2020-05-21-US-MTV-2,Pixel4,1274132904434,1,24,GPS_L1,1274132904356074133,-21708779.027,-15023030.123,-4555229.673,633.784,-27.08,-3027.837,-3998.804,0.001,23384742.513,4.197,0.0,7.132,5.74,23380730.837,G24,1274132905434,-2695199.1795033216,-4295277.030303935,3855720.722158692,-14687.079172641088
0,2020-05-21-US-MTV-2,Pixel4,1274132905434,1,5,GPS_L1,1274132905357932413,-2050052.1,-26284270.073,-2281296.242,319.429,-280.587,3151.815,-3925.669,-0.001,22827644.184,3.598,0.0,6.672,5.266,22823706.577000003,G5,1274132906434,-2695191.346944226,-4295296.542740326,3855704.6184720835,-14700.612904781972
1,2020-05-21-US-MTV-2,Pixel4,1274132905434,1,19,GPS_L1,1274132905353023082,16469809.435,-16279148.602,12687462.839,1595.897,-482.911,-2631.205,-46676.396,0.001,24299424.592,3.897,0.0,8.218,11.098,24252728.88,G19,1274132906434,-2695191.346944226,-4295296.542740326,3855704.6184720835,-14700.612904781972
2,2020-05-21-US-MTV-2,Pixel4,1274132905434,1,25,GPS_L1,1274132905363621336,-14621412.204,-5534412.275,21264649.09,88.785,-2750.449,-621.733,1787.71,0.0,21122147.974,2.998,0.0,4.225,3.207,21123928.252,G25,1274132906434,-2695191.346944226,-4295296.542740326,3855704.6184720835,-14700.612904781972
3,2020-05-21-US-MTV-2,Pixel4,1274132905434,1,29,GPS_L1,1274132905356744513,-23278470.167,1662398.302,12657806.666,1386.272,-834.484,2647.324,-32896.31,-0.003,23183767.645,1.799,0.0,6.687,5.739,23150858.909,G29,1274132906434,-2695191.346944226,-4295296.542740326,3855704.6184720835,-14700.612904781972
