,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132994434,1,5,GPS_L1,1274132994358112005,-2021647.543,-26307740.172,-2000597.654,318.941,-246.824,3155.916,-3925.721,-0.001,22773803.857,4.797,0.0,6.587,5.168,22769866.380999997,G5,1274132995434,-2694614.9931963915,-4296773.915455091,3854472.3675155267,-16465.581371001517
1,2020-05-21-US-MTV-2,Pixel4,1274132994434,1,19,GPS_L1,1274132994352870719,16610497.4,-16321989.801,12452204.666,1565.61,-479.739,-2655.427,-46676.312,0.001,24345101.87,8.094,0.0,8.293,11.469,24298405.796,G19,1274132995434,-2694614.9931963915,-4296773.915455091,3854472.3675155267,-16465.581371001517
2,2020-05-21-US-MTV-2,Pixel4,1274132994434,1,25,GPS_L1,1274132994363741074,-14614150.764,-5778887.261,21207490.65,74.407,-2743.274,-662.703,1787.739,0.0,21086251.425,2.099,0.0,4.194,3.179,21088031.791,G25,1274132995434,-2694614.9931963915,-4296773.915455091,3854472.3675155267,-16465.581371001517
3,2020-05-21-US-MTV-2,Pixel4,1274132994434,1,29,GPS_L1,1274132994356876208,-23154106.82,1587220.446,12892344.222,1408.332,-854.933,2623.101,-32896.547,-0.003,23144286.477,6.296,0.0,6.63,5.654,23111377.646000005,G29,1274132995434,-2694614.9931963915,-4296773.915455091,3854472.3675155267,-16465.581371001517
4,2020-05-21-US-MTV-2,Pixel4,1274132994434,1,2,GPS_L1,1274132994363610771,-4579461.195,-17817992.039,19816649.805,2176.627,965.454,1412.013,-137798.339,-0.0,21125315.282,1.799,0.0,3.617,2.677,20987510.649,G2,1274132995434,-2694614.9931963915,-4296773.915455091,3854472.3675155267,-16465.581371001517
5,2020-05-21-US-MTV-2,Pixel4,1274132994434,1,6,GPS_L1,1274132994358722783,7382459.208,-12847635.865,22094260.1,2404.088,1409.733,20.944,-82633.92,-0.002,22590697.219,2.698,0.0,5.384,4.459,22508053.456,G6,1274132995434,-2694614.9931963915,-4296773.915455091,3854472.3675155267,-16465.581371001517
6,2020-05-21-US-MTV-2,Pixel4,1274132994434,1,12,GPS_L1,1274132994367151467,-10754007.104,-16311953.997,17829041.659,310.227,-2284.111,-1862.45,34546.356,-0.002,20063841.325,1.799,0.0,3.482,2.515,20098381.683999997,G12,1274132995434,-2694614.9931963915,-4296773.915455091,3854472.3675155267,-16465.581371001517
7,2020-05-21-US-MTV-2,Pixel4,1274132994434,1,24,GPS_L1,1274132994355906068,-21650398.13,-15024909.67,-4827344.291,663.583,-14.754,-3019.082,-3998.739,0.001,23435127.132,2.998,0.0,7.228,5.859,23431115.305999998,G24,1274132995434,-2694614.9931963915,-4296773.915455091,3854472.3675155267,-16465.581371001517
0,2020-05-21-US-MTV-2,Pixel4,1274132995434,1,5,GPS_L1,1274132995358113943,-2021328.604,-26307986.805,-1997441.711,318.937,-246.444,3155.959,-3925.721,-0.001,22773222.859,4.197,0.0,6.586,5.167,22769285.385,G5,1274132996434,-2694616.6940720947,-4296771.465166882,3854474.1135256523,-16482.490863575324
1,2020-05-21-US-MTV-2,Pixel4,1274132995434,1,19,GPS_L1,1274132995352868973,16612062.837,-16322469.521,12449549.108,1565.269,-479.701,-2655.697,-46676.311,0.001,24345625.307,3.897,0.0,8.294,11.473,24298929.229,G19,1274132996434,-2694616.6940720947,-4296771.465166882,3854474.1135256523,-16482.490863575324
