,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131524434,1,5,GPS_L1,1274131524355038250,-2520307.33,-25540329.447,-6557696.184,377.075,-791.71,3020.27,-3924.944,-0.0,23695292.423,11.992,0.0,8.195,7.538,23691351.746000003,G5,1274131525434,-2711348.781968557,-4269364.715417877,3873042.9904084355,-249.68377518708093
1,2020-05-21-US-MTV-2,Pixel4,1274131524434,1,17,GPS_L1,1274131524349066479,19686445.244,-14643642.338,10532539.946,1256.949,-270.643,-2844.035,80480.375,0.002,25485584.33,6.296,0.0,9.593,34.255,25566020.857,G17,1274131525434,-2711348.781968557,-4269364.715417877,3873042.9904084355,-249.68377518708093
2,2020-05-21-US-MTV-2,Pixel4,1274131524434,1,19,GPS_L1,1274131524355403371,13953130.542,-15604889.753,16034682.827,2039.424,-476.435,-2199.311,-46677.602,0.001,23585831.901,6.296,0.0,7.099,7.344,23539139.856,G19,1274131525434,-2711348.781968557,-4269364.715417877,3873042.9904084355,-249.68377518708093
3,2020-05-21-US-MTV-2,Pixel4,1274131524434,1,25,GPS_L1,1274131524361595634,-14900463.688,-1692341.247,21678673.406,315.4,-2791.658,24.61,1787.35,0.0,21729438.156,3.598,0.0,4.799,3.782,21731216.925,G25,1274131525434,-2711348.781968557,-4269364.715417877,3873042.9904084355,-249.68377518708093
4,2020-05-21-US-MTV-2,Pixel4,1274131524434,1,29,GPS_L1,1274131524354680166,-24931194.105,2608583.891,8770344.581,991.543,-545.603,2963.481,-32892.653,-0.003,23802643.306,5.096,0.0,7.635,7.51,23769735.507999998,G29,1274131525434,-2711348.781968557,-4269364.715417877,3873042.9904084355,-249.68377518708093
5,2020-05-21-US-MTV-2,Pixel4,1274131524434,1,2,GPS_L1,1274131524364513247,-7534097.233,-19268852.224,17325157.307,1831.413,990.286,1965.986,-137798.106,-0.0,20854759.783,2.998,0.0,3.486,2.549,20716955.642,G2,1274131525434,-2711348.781968557,-4269364.715417877,3873042.9904084355,-249.68377518708093
6,2020-05-21-US-MTV-2,Pixel4,1274131524434,1,6,GPS_L1,1274131524361186214,3974248.372,-15057972.325,21560143.318,2213.535,1582.06,703.059,-82631.242,-0.002,21852179.184,1.799,0.0,4.565,3.577,21769539.8,G6,1274131525434,-2711348.781968557,-4269364.715417877,3873042.9904084355,-249.68377518708093
7,2020-05-21-US-MTV-2,Pixel4,1274131524434,1,12,GPS_L1,1274131524366517049,-11393139.884,-12749984.769,20131649.59,565.677,-2539.064,-1257.743,34549.029,-0.002,20254035.056,1.799,0.0,3.535,2.627,20288577.923,G12,1274131525434,-2711348.781968557,-4269364.715417877,3873042.9904084355,-249.68377518708093
8,2020-05-21-US-MTV-2,Pixel4,1274131524434,1,24,GPS_L1,1274131524358599804,-22274533.036,-14832591.132,-314575.756,191.753,-263.312,-3097.817,-3999.735,0.001,22627565.396,5.096,0.0,5.828,4.398,22623555.435000002,G24,1274131525434,-2711348.781968557,-4269364.715417877,3873042.9904084355,-249.68377518708093
0,2020-05-21-US-MTV-2,Pixel4,1274131525434,1,5,GPS_L1,1274131525355040420,-2519930.292,-25541120.98,-6554675.837,377.0,-791.353,3020.41,-3924.944,-0.0,23694641.874,5.696,0.0,8.194,7.535,23690701.201000005,G5,1274131526434,-2711339.2407695414,-4269366.572922131,3873047.427403377,-252.00160770529794
1,2020-05-21-US-MTV-2,Pixel4,1274131525434,1,17,GPS_L1,1274131525349064963,19687702.018,-14643912.958,10529695.805,1256.602,-270.598,-2844.255,80480.377,0.002,25486038.816,8.094,0.0,9.594,34.288,25566475.311,G17,1274131526434,-2711339.2407695414,-4269366.572922131,3873047.427403377,-252.00160770529794
2,2020-05-21-US-MTV-2,Pixel4,1274131525434,1,19,GPS_L1,1274131525355401621,13955169.814,-15605366.209,16032483.345,2039.126,-476.476,-2199.66,-46677.601,0.001,23586356.538,5.096,0.0,7.1,7.346,23539664.490999997,G19,1274131526434,-2711339.2407695414,-4269366.572922131,3873047.427403377,-252.00160770529794
3,2020-05-21-US-MTV-2,Pixel4,1274131525434,1,25,GPS_L1,1274131525361597292,-14900148.37,-1695132.918,21678697.78,315.237,-2791.676,24.139,1787.35,0.0,21728941.1,2.398,0.0,4.799,3.781,21730719.870000005,G25,1274131526434,-2711339.2407695414,-4269366.572922131,3873047.427403377,-252.00160770529794
4,2020-05-21-US-MTV-2,Pixel4,1274131525434,1,2,GPS_L1,1274131525364512832,-7532265.692,-19267861.928,17327123.116,1831.67,990.307,1965.634,-137798.106,-0.0,20854884.197,2.998,0.0,3.486,2.549,20717080.056,G2,1274131526434,-2711339.2407695414,-4269366.572922131,3873047.427403377,-252.00160770529794
