,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132384434,1,5,GPS_L1,1274132384356865806,-2218702.356,-26086838.459,-3915142.085,330.233,-476.841,3117.088,-3925.379,-0.001,23147404.918,9.294,0.0,7.206,5.935,23143466.398000002,G5,1274132385434,-2703042.287158444,-4284653.820875389,3862005.0831613317,-9346.56296113852
1,2020-05-21-US-MTV-2,Pixel4,1274132384434,1,19,GPS_L1,1274132384353915680,15592798.0,-16024373.25,14019684.758,1769.683,-492.601,-2480.35,-46676.874,0.001,24031830.443,3.897,0.0,7.793,9.339,23985136.436999995,G19,1274132385434,-2703042.287158444,-4284653.820875389,3862005.0831613317,-9346.56296113852
2,2020-05-21-US-MTV-2,Pixel4,1274132384434,1,25,GPS_L1,1274132384362905971,-14689821.547,-4092513.998,21525684.863,174.079,-2781.545,-379.768,1787.553,0.0,21336609.006,4.197,0.0,4.42,3.392,21338388.746999998,G25,1274132385434,-2703042.287158444,-4284653.820875389,3862005.0831613317,-9346.56296113852
3,2020-05-21-US-MTV-2,Pixel4,1274132384434,1,29,GPS_L1,1274132384355990647,-23965466.224,2066701.393,11243301.364,1248.539,-718.726,2780.008,-32894.925,-0.003,23409770.986,2.099,0.0,7.027,6.285,23376862.749,G29,1274132385434,-2703042.287158444,-4284653.820875389,3862005.0831613317,-9346.56296113852
4,2020-05-21-US-MTV-2,Pixel4,1274132384434,1,2,GPS_L1,1274132384364056210,-5866891.721,-18415000.533,18882057.54,2042.14,988.972,1650.398,-137798.277,-0.0,20991776.029,1.799,0.0,3.548,2.609,20853971.595,G2,1274132385434,-2703042.287158444,-4284653.820875389,3862005.0831613317,-9346.56296113852
5,2020-05-21-US-MTV-2,Pixel4,1274132384434,1,6,GPS_L1,1274132384359793687,5934660.731,-13733518.718,21994527.06,2339.243,1492.409,305.85,-82632.813,-0.002,22269648.276,4.197,0.0,5.018,4.031,22187006.414,G6,1274132385434,-2703042.287158444,-4284653.820875389,3862005.0831613317,-9346.56296113852
6,2020-05-21-US-MTV-2,Pixel4,1274132384434,1,12,GPS_L1,1274132384366964922,-10973697.25,-14880117.108,18892165.075,411.481,-2406.631,-1620.795,34547.44,-0.002,20119766.109,2.099,0.0,3.492,2.548,20154307.509000003,G12,1274132385434,-2703042.287158444,-4284653.820875389,3862005.0831613317,-9346.56296113852
7,2020-05-21-US-MTV-2,Pixel4,1274132384434,1,24,GPS_L1,1274132384357057652,-21993901.541,-14989013.92,-2969460.065,463.416,-105.889,-3068.444,-3999.171,0.001,23089890.934,4.197,0.0,6.599,5.135,23085880.029,G24,1274132385434,-2703042.287158444,-4284653.820875389,3862005.0831613317,-9346.56296113852
0,2020-05-21-US-MTV-2,Pixel4,1274132385434,1,5,GPS_L1,1274132385356867937,-2218372.14,-26087315.113,-3912024.948,330.199,-476.467,3117.172,-3925.38,-0.001,23146766.06,10.493,0.0,7.205,5.933,23142827.542000003,G5,1274132386434,-2703032.541605614,-4284676.161848015,3861987.2547925645,-9367.626894213783
1,2020-05-21-US-MTV-2,Pixel4,1274132385434,1,19,GPS_L1,1274132385353913965,15594567.515,-16024865.849,14017204.26,1769.356,-492.597,-2480.654,-46676.873,0.001,24032344.587,3.897,0.0,7.794,9.342,23985650.578,G19,1274132386434,-2703032.541605614,-4284676.161848015,3861987.2547925645,-9367.626894213783
2,2020-05-21-US-MTV-2,Pixel4,1274132385434,1,25,GPS_L1,1274132385362907434,-14689647.551,-4095295.525,21525304.861,173.914,-2781.503,-380.236,1787.553,0.0,21336170.41,4.797,0.0,4.419,3.392,21337950.152,G25,1274132386434,-2703032.541605614,-4284676.161848015,3861987.2547925645,-9367.626894213783
3,2020-05-21-US-MTV-2,Pixel4,1274132385434,1,29,GPS_L1,1274132385355992164,-23964217.545,2065982.558,11246081.256,1248.817,-718.941,2779.768,-32894.928,-0.003,23409316.201,2.099,0.0,7.026,6.284,23376407.963,G29,1274132386434,-2703032.541605614,-4284676.161848015,3861987.2547925645,-9367.626894213783
4,2020-05-21-US-MTV-2,Pixel4,1274132385434,1,2,GPS_L1,1274132385364055591,-5864849.466,-18414011.573,18883707.746,2042.371,988.948,1650.017,-137798.278,-0.0,20991961.6,1.799,0.0,3.548,2.61,20854157.164,G2,1274132386434,-2703032.541605614,-4284676.161848015,3861987.2547925645,-9367.626894213783
