,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132274434,1,19,GPS_L1,1274132274354104427,15396160.712,-15970173.955,14290671.068,1805.491,-492.732,-2446.572,-46676.971,0.001,23975245.516,8.094,0.0,7.702,9.029,23928551.814,G19,1274132275434,-2704066.425840294,-4282314.74972246,3863869.177681476,-7634.259450419837
1,2020-05-21-US-MTV-2,Pixel4,1274132274434,1,25,GPS_L1,1274132274362745806,-14709968.213,-3786306.821,21564629.794,192.228,-2785.71,-328.301,1787.523,0.0,21384625.265,4.197,0.0,4.464,3.436,21386404.887999997,G25,1274132275434,-2704066.425840294,-4282314.74972246,3863869.177681476,-7634.259450419837
2,2020-05-21-US-MTV-2,Pixel4,1274132274434,1,29,GPS_L1,1274132274355825403,-24101112.298,2144466.418,10936064.573,1217.648,-695.242,2805.987,-32894.634,-0.003,23459309.891,3.598,0.0,7.101,6.417,23426401.739,G29,1274132275434,-2704066.425840294,-4282314.74972246,3863869.177681476,-7634.259450419837
3,2020-05-21-US-MTV-2,Pixel4,1274132274434,1,2,GPS_L1,1274132274364125064,-6090118.461,-18523919.579,18698212.539,2016.462,991.275,1692.176,-137798.261,-0.0,20971134.119,2.398,0.0,3.537,2.599,20833329.722,G2,1274132275434,-2704066.425840294,-4282314.74972246,3863869.177681476,-7634.259450419837
4,2020-05-21-US-MTV-2,Pixel4,1274132274434,1,6,GPS_L1,1274132274359979758,5678104.036,-13898420.712,21958067.243,2325.321,1505.73,357.044,-82632.613,-0.002,22213865.594,4.797,0.0,4.955,3.964,22131224.062,G6,1274132275434,-2704066.425840294,-4282314.74972246,3863869.177681476,-7634.259450419837
5,2020-05-21-US-MTV-2,Pixel4,1274132274434,1,12,GPS_L1,1274132274366918165,-11020008.338,-14614301.078,19067978.094,430.577,-2426.258,-1575.731,34547.639,-0.002,20133783.505,3.298,0.0,3.495,2.556,20168325.092999995,G12,1274132275434,-2704066.425840294,-4282314.74972246,3863869.177681476,-7634.259450419837
6,2020-05-21-US-MTV-2,Pixel4,1274132274434,1,24,GPS_L1,1274132274357257639,-22042920.351,-14976365.082,-2631572.981,427.868,-124.184,-3074.84,-3999.246,0.001,23029936.34,10.493,0.0,6.494,5.025,23025925.575000003,G24,1274132275434,-2704066.425840294,-4282314.74972246,3863869.177681476,-7634.259450419837
0,2020-05-21-US-MTV-2,Pixel4,1274132275434,1,5,GPS_L1,1274132275356635083,-2254908.41,-26032645.933,-4254391.081,334.195,-517.488,3107.519,-3925.321,-0.001,23216573.933,11.992,0.0,7.324,6.099,23212635.189,G5,1274132276434,-2704057.340049423,-4282335.375114295,3863852.7546919296,-7659.63976048633
1,2020-05-21-US-MTV-2,Pixel4,1274132275434,1,2,GPS_L1,1274132275364124461,-6088101.882,-18522928.314,18699904.525,2016.697,991.256,1691.798,-137798.261,-0.0,20971314.894,2.998,0.0,3.537,2.599,20833510.497,G2,1274132276434,-2704057.340049423,-4282335.375114295,3863852.7546919296,-7659.63976048633
2,2020-05-21-US-MTV-2,Pixel4,1274132275434,1,6,GPS_L1,1274132275359978073,5680429.418,-13896915.045,21958424.053,2325.45,1505.611,356.579,-82632.615,-0.002,22214370.744,5.696,0.0,4.956,3.965,22131729.208,G6,1274132276434,-2704057.340049423,-4282335.375114295,3863852.7546919296,-7659.63976048633
