,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132394434,1,5,GPS_L1,1274132394356886940,-2215401.698,-26091588.182,-3883966.945,329.899,-473.103,3117.926,-3925.385,-0.001,23141069.104,9.294,0.0,7.195,5.92,23137130.603999995,G5,1274132395434,-2702940.8680032347,-4284881.556501691,3861824.6454516547,-9515.869448237987
1,2020-05-21-US-MTV-2,Pixel4,1274132394434,1,19,GPS_L1,1274132394353898592,15610478.432,-16029299.034,13994866.099,1766.411,-492.556,-2483.388,-46676.865,0.001,24036953.297,3.598,0.0,7.801,9.368,23990259.263,G19,1274132395434,-2702940.8680032347,-4284881.556501691,3861824.6454516547,-9515.869448237987
2,2020-05-21-US-MTV-2,Pixel4,1274132394434,1,25,GPS_L1,1274132394362920424,-14688089.007,-4120327.388,21521863.804,172.43,-2781.124,-384.441,1787.556,0.0,21332276.106,3.897,0.0,4.416,3.389,21334055.857,G25,1274132395434,-2702940.8680032347,-4284881.556501691,3861824.6454516547,-9515.869448237987
3,2020-05-21-US-MTV-2,Pixel4,1274132394434,1,29,GPS_L1,1274132394356005613,-23952966.926,2059503.365,11271089.502,1251.316,-720.878,2777.61,-32894.952,-0.003,23405284.292,2.099,0.0,7.02,6.274,23372376.046,G29,1274132395434,-2702940.8680032347,-4284881.556501691,3861824.6454516547,-9515.869448237987
4,2020-05-21-US-MTV-2,Pixel4,1274132394434,1,2,GPS_L1,1274132394364049831,-5846458.759,-18405112.015,18898542.424,2044.454,988.733,1646.581,-137798.279,-0.0,20993688.405,2.099,0.0,3.549,2.61,20855883.967000004,G2,1274132395434,-2702940.8680032347,-4284881.556501691,3861824.6454516547,-9515.869448237987
5,2020-05-21-US-MTV-2,Pixel4,1274132394434,1,6,GPS_L1,1274132394359776680,5958059.299,-13718600.836,21997562.261,2340.476,1491.173,301.192,-82632.831,-0.002,22274746.847,4.797,0.0,5.024,4.038,22192104.954,G6,1274132395434,-2702940.8680032347,-4284881.556501691,3861824.6454516547,-9515.869448237987
6,2020-05-21-US-MTV-2,Pixel4,1274132394434,1,12,GPS_L1,1274132394366969027,-10969591.069,-14904174.315,18875936.729,409.756,-2404.808,-1624.871,34547.422,-0.002,20118535.461,2.099,0.0,3.492,2.547,20153076.844,G12,1274132395434,-2702940.8680032347,-4284881.556501691,3861824.6454516547,-9515.869448237987
7,2020-05-21-US-MTV-2,Pixel4,1274132394434,1,24,GPS_L1,1274132394357039466,-21989251.175,-14990064.62,-3000141.36,466.658,-104.253,-3067.825,-3999.164,0.001,23095342.96,4.197,0.0,6.609,5.145,23091332.042,G24,1274132395434,-2702940.8680032347,-4284881.556501691,3861824.6454516547,-9515.869448237987
0,2020-05-21-US-MTV-2,Pixel4,1274132395434,1,5,GPS_L1,1274132395356889100,-2215071.815,-26092061.099,-3880848.97,329.865,-472.729,3118.009,-3925.385,-0.001,23140421.553,11.992,0.0,7.194,5.919,23136483.055,G5,1274132396434,-2702930.627519761,-4284904.559733453,3861806.4124542135,-9534.049714451769
1,2020-05-21-US-MTV-2,Pixel4,1274132395434,1,19,GPS_L1,1274132395353896859,15612244.675,-16029791.587,13992382.562,1766.083,-492.551,-2483.692,-46676.864,0.001,24037472.837,3.298,0.0,7.802,9.371,23990778.8,G19,1274132396434,-2702930.627519761,-4284904.559733453,3861806.4124542135,-9534.049714451769
