,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274133144434,1,5,GPS_L1,1274133144358398850,-1973814.646,-26340489.992,-1526763.211,319.019,-189.824,3161.61,-3925.808,-0.001,22687809.889,4.197,0.0,6.449,5.017,22683872.615,G5,1274133145434,-2694118.247822912,-4297227.300528848,3854315.8311998216,-18106.675505230935
1,2020-05-21-US-MTV-2,Pixel4,1274133144434,1,19,GPS_L1,1274133144352607135,16841490.248,-16393489.617,12050891.582,1514.233,-473.381,-2695.203,-46676.168,0.001,24424122.365,3.897,0.0,8.418,12.156,24377425.622999996,G19,1274133145434,-2694118.247822912,-4297227.300528848,3854315.8311998216,-18106.675505230935
2,2020-05-21-US-MTV-2,Pixel4,1274133144434,1,25,GPS_L1,1274133144363939645,-14604796.45,-6189399.734,21102923.011,50.359,-2729.965,-731.467,1787.791,0.0,21026721.337,2.099,0.0,4.142,3.131,21028501.855,G25,1274133145434,-2694118.247822912,-4297227.300528848,3854315.8311998216,-18106.675505230935
3,2020-05-21-US-MTV-2,Pixel4,1274133144434,1,29,GPS_L1,1274133144357098096,-22940127.694,1456371.933,13282688.568,1444.507,-889.79,2581.274,-32896.946,-0.003,23077766.128,2.398,0.0,6.531,5.514,23044857.137000002,G29,1274133145434,-2694118.247822912,-4297227.300528848,3854315.8311998216,-18106.675505230935
4,2020-05-21-US-MTV-2,Pixel4,1274133144434,1,2,GPS_L1,1274133144363485740,-4250641.605,-17673796.114,20023941.533,2207.483,956.99,1351.78,-137798.348,-0.0,21162798.632,3.298,0.0,3.637,2.697,21024993.95,G2,1274133145434,-2694118.247822912,-4297227.300528848,3854315.8311998216,-18106.675505230935
5,2020-05-21-US-MTV-2,Pixel4,1274133144434,1,6,GPS_L1,1274133144358448538,7744034.917,-12637849.689,22092139.484,2416.704,1387.292,-49.216,-82634.192,-0.002,22672913.801,5.096,0.0,5.478,4.581,22590269.549999997,G6,1274133145434,-2694118.247822912,-4297227.300528848,3854315.8311998216,-18106.675505230935
6,2020-05-21-US-MTV-2,Pixel4,1274133144434,1,12,GPS_L1,1274133144367179956,-10709243.352,-16652069.869,17545376.58,286.725,-2250.548,-1919.592,34546.095,-0.002,20055300.537,3.598,0.0,3.481,2.509,20089840.642,G12,1274133145434,-2694118.247822912,-4297227.300528848,3854315.8311998216,-18106.675505230935
0,2020-05-21-US-MTV-2,Pixel4,1274133145434,1,5,GPS_L1,1274133145358400739,-1973495.624,-26340679.625,-1523601.579,319.023,-189.444,3161.643,-3925.809,-0.001,22687243.581,3.598,0.0,6.448,5.017,22683306.307,G5,1274133146434,-2694122.607047656,-4297233.669424047,3854305.899422752,-18112.64851694838
1,2020-05-21-US-MTV-2,Pixel4,1274133145434,1,19,GPS_L1,1274133145352605316,16843004.306,-16393962.974,12048196.254,1513.889,-473.334,-2695.464,-46676.167,0.001,24424667.688,10.493,0.0,8.418,12.161,24377970.942,G19,1274133146434,-2694122.607047656,-4297233.669424047,3854305.899422752,-18112.64851694838
2,2020-05-21-US-MTV-2,Pixel4,1274133145434,1,25,GPS_L1,1274133145363940928,-14604746.171,-6192129.655,21102191.314,50.2,-2729.871,-731.924,1787.791,0.0,21026336.703,3.298,0.0,4.141,3.131,21028117.222000003,G25,1274133146434,-2694122.607047656,-4297233.669424047,3854305.899422752,-18112.64851694838
3,2020-05-21-US-MTV-2,Pixel4,1274133145434,1,29,GPS_L1,1274133145357099547,-22938683.067,1455482.024,13285269.704,1444.744,-890.024,2580.991,-32896.949,-0.003,23077331.129,3.298,0.0,6.53,5.513,23044422.137,G29,1274133146434,-2694122.607047656,-4297233.669424047,3854305.899422752,-18112.64851694838
4,2020-05-21-US-MTV-2,Pixel4,1274133145434,1,2,GPS_L1,1274133145363484861,-4248434.023,-17672839.155,20025293.11,2207.685,956.93,1351.377,-137798.348,-0.0,21163062.15,2.698,0.0,3.637,2.697,21025257.468,G2,1274133146434,-2694122.607047656,-4297233.669424047,3854305.899422752,-18112.64851694838
5,2020-05-21-US-MTV-2,Pixel4,1274133145434,1,6,GPS_L1,1274133145358446656,7746451.657,-12636462.476,22092090.035,2416.784,1387.14,-49.683,-82634.194,-0.002,22673478.011,4.797,0.0,5.479,4.582,22590833.756000005,G6,1274133146434,-2694122.607047656,-4297233.669424047,3854305.899422752,-18112.64851694838
6,2020-05-21-US-MTV-2,Pixel4,1274133145434,1,12,GPS_L1,1274133145367180096,-10708956.704,-16654320.303,17543456.798,286.571,-2250.32,-1919.97,34546.093,-0.002,20055258.567,3.598,0.0,3.481,2.509,20089798.67,G12,1274133146434,-2694122.607047656,-4297233.669424047,3854305.899422752,-18112.64851694838
7,2020-05-21-US-MTV-2,Pixel4,1274133145434,1,24,GPS_L1,1274133145355613930,-21546413.239,-15025628.968,-5282047.975,713.731,5.04,-3003.259,-3998.628,0.001,23522707.901,11.992,0.0,7.394,6.074,23518695.805,G24,1274133146434,-2694122.607047656,-4297233.669424047,3854305.899422752,-18112.64851694838
0,2020-05-21-US-MTV-2,Pixel4,1274133146434,1,5,GPS_L1,1274133146358402628,-1973176.598,-26340868.879,-1520439.914,319.028,-189.063,3161.676,-3925.81,-0.001,22686677.273,6.296,0.0,6.448,5.016,22682739.999,G5,1274133147434,-2694126.81596995,-4297239.988244511,3854296.1438751384,-18118.142881781307
1,2020-05-21-US-MTV-2,Pixel4,1274133146434,1,19,GPS_L1,1274133146352603536,16844518.02,-16394436.284,12045500.665,1513.545,-473.288,-2695.724,-46676.166,0.001,24425201.318,4.197,0.0,8.419,12.166,24378504.566999998,G19,1274133147434,-2694126.81596995,-4297239.988244511,3854296.1438751384,-18118.142881781307
2,2020-05-21-US-MTV-2,Pixel4,1274133146434,1,25,GPS_L1,1274133146363942205,-14604696.051,-6194859.482,21101459.16,50.04,-2729.777,-732.382,1787.791,0.0,21025953.868,3.598,0.0,4.141,3.13,21027734.388000004,G25,1274133147434,-2694126.81596995,-4297239.988244511,3854296.1438751384,-18118.142881781307
3,2020-05-21-US-MTV-2,Pixel4,1274133146434,1,29,GPS_L1,1274133146357101009,-22937238.202,1454591.881,13287850.557,1444.981,-890.258,2580.708,-32896.952,-0.003,23076892.833,4.197,0.0,6.53,5.512,23043983.839,G29,1274133147434,-2694126.81596995,-4297239.988244511,3854296.1438751384,-18118.142881781307
4,2020-05-21-US-MTV-2,Pixel4,1274133146434,1,2,GPS_L1,1274133146363483974,-4246226.237,-17671882.256,20026644.283,2207.888,956.87,1350.973,-137798.348,-0.0,21163328.066,2.998,0.0,3.637,2.697,21025523.384,G2,1274133147434,-2694126.81596995,-4297239.988244511,3854296.1438751384,-18118.142881781307
5,2020-05-21-US-MTV-2,Pixel4,1274133146434,1,6,GPS_L1,1274133146358444725,7748868.477,-12635075.415,22092040.117,2416.864,1386.988,-50.151,-82634.196,-0.002,22674056.91,5.096,0.0,5.48,4.583,22591412.651,G6,1274133147434,-2694126.81596995,-4297239.988244511,3854296.1438751384,-18118.142881781307
6,2020-05-21-US-MTV-2,Pixel4,1274133146434,1,12,GPS_L1,1274133146367180240,-10708670.211,-16656570.509,17541536.638,286.416,-2250.092,-1920.348,34546.091,-0.002,20055215.396,3.298,0.0,3.481,2.509,20089755.497,G12,1274133147434,-2694126.81596995,-4297239.988244511,3854296.1438751384,-18118.142881781307
7,2020-05-21-US-MTV-2,Pixel4,1274133146434,1,24,GPS_L1,1274133146355612032,-21545699.342,-15025623.864,-5285051.174,714.064,5.168,-3003.149,-3998.628,0.001,23523276.907,5.096,0.0,7.395,6.076,23519264.808000002,G24,1274133147434,-2694126.81596995,-4297239.988244511,3854296.1438751384,-18118.142881781307
0,2020-05-21-US-MTV-2,Pixel4,1274133147434,1,5,GPS_L1,1274133147358404534,-1972857.568,-26341057.751,-1517278.216,319.032,-188.683,3161.708,-3925.81,-0.001,22686105.869,5.696,0.0,6.447,5.015,22682168.597,G5,1274133148434,-2694130.84884146,-4297246.266633457,3854286.555299371,-18120.85439643432
1,2020-05-21-US-MTV-2,Pixel4,1274133147434,1,19,GPS_L1,1274133147352601687,16846031.391,-16394909.548,12042804.815,1513.201,-473.241,-2695.985,-46676.165,0.001,24425755.634,10.493,0.0,8.42,12.171,24379058.878,G19,1274133148434,-2694130.84884146,-4297246.266633457,3854286.555299371,-18120.85439643432
2,2020-05-21-US-MTV-2,Pixel4,1274133147434,1,25,GPS_L1,1274133147363943473,-14604646.091,-6197589.215,21100726.548,49.881,-2729.683,-732.839,1787.792,0.0,21025573.731,2.998,0.0,4.141,3.13,21027354.252,G25,1274133148434,-2694130.84884146,-4297246.266633457,3854286.555299371,-18120.85439643432
3,2020-05-21-US-MTV-2,Pixel4,1274133147434,1,29,GPS_L1,1274133147357102476,-22935793.101,1453701.504,13290431.127,1445.217,-890.492,2580.425,-32896.954,-0.003,23076453.037,3.298,0.0,6.529,5.511,23043544.043,G29,1274133148434,-2694130.84884146,-4297246.266633457,3854286.555299371,-18120.85439643432
4,2020-05-21-US-MTV-2,Pixel4,1274133147434,1,2,GPS_L1,1274133147363483095,-4244018.25,-17670925.417,20027995.052,2208.09,956.81,1350.569,-137798.348,-0.0,21163591.584,3.298,0.0,3.638,2.698,21025786.9,G2,1274133148434,-2694130.84884146,-4297246.266633457,3854286.555299371,-18120.85439643432
5,2020-05-21-US-MTV-2,Pixel4,1274133147434,1,6,GPS_L1,1274133147358442866,7751285.376,-12633688.507,22091989.732,2416.943,1386.836,-50.619,-82634.197,-0.002,22674614.224,5.096,0.0,5.48,4.584,22591969.963,G6,1274133148434,-2694130.84884146,-4297246.266633457,3854286.555299371,-18120.85439643432
6,2020-05-21-US-MTV-2,Pixel4,1274133147434,1,12,GPS_L1,1274133147367180372,-10708383.873,-16658820.486,17539616.1,286.262,-2249.863,-1920.726,34546.09,-0.002,20055175.824,3.298,0.0,3.481,2.509,20089715.924000002,G12,1274133148434,-2694130.84884146,-4297246.266633457,3854286.555299371,-18120.85439643432
7,2020-05-21-US-MTV-2,Pixel4,1274133147434,1,24,GPS_L1,1274133147355610081,-21544985.113,-15025618.633,-5288054.262,714.397,5.295,-3003.04,-3998.627,0.001,23523861.802,5.096,0.0,7.396,6.077,23519849.702,G24,1274133148434,-2694130.84884146,-4297246.266633457,3854286.555299371,-18120.85439643432
0,2020-05-21-US-MTV-2,Pixel4,1274133148434,1,5,GPS_L1,1274133148358406439,-1972538.533,-26341246.244,-1514116.485,319.037,-188.303,3161.741,-3925.811,-0.001,22685534.764,7.195,0.0,6.446,5.014,22681597.493,G5,1274133149434,-2694134.7357216296,-4297252.489793704,3854277.162129404,-18125.23415101849
1,2020-05-21-US-MTV-2,Pixel4,1274133148434,1,19,GPS_L1,1274133148352599929,16847544.417,-16395382.764,12040108.705,1512.857,-473.194,-2696.245,-46676.164,0.001,24426282.669,6.296,0.0,8.421,12.176,24379585.908,G19,1274133149434,-2694134.7357216296,-4297252.489793704,3854277.162129404,-18125.23415101849
2,2020-05-21-US-MTV-2,Pixel4,1274133148434,1,25,GPS_L1,1274133148363944757,-14604596.291,-6200318.854,21099993.479,49.721,-2729.589,-733.296,1787.792,0.0,21025188.798,1.799,0.0,4.14,3.13,21026969.32,G25,1274133149434,-2694134.7357216296,-4297252.489793704,3854277.162129404,-18125.23415101849
3,2020-05-21-US-MTV-2,Pixel4,1274133148434,1,29,GPS_L1,1274133148357103940,-22934347.763,1452810.893,13293011.414,1445.454,-890.726,2580.142,-32896.957,-0.003,23076014.141,2.099,0.0,6.528,5.51,23043105.145999998,G29,1274133149434,-2694134.7357216296,-4297252.489793704,3854277.162129404,-18125.23415101849
4,2020-05-21-US-MTV-2,Pixel4,1274133148434,1,2,GPS_L1,1274133148363482206,-4241810.06,-17669968.638,20029345.418,2208.293,956.751,1350.166,-137798.348,-0.0,21163858.099,2.998,0.0,3.638,2.698,21026053.415,G2,1274133149434,-2694134.7357216296,-4297252.489793704,3854277.162129404,-18125.23415101849
5,2020-05-21-US-MTV-2,Pixel4,1274133148434,1,6,GPS_L1,1274133148358440944,7753702.354,-12632301.75,22091938.879,2417.022,1386.683,-51.086,-82634.199,-0.002,22675190.425,5.696,0.0,5.481,4.585,22592546.16,G6,1274133149434,-2694134.7357216296,-4297252.489793704,3854277.162129404,-18125.23415101849
6,2020-05-21-US-MTV-2,Pixel4,1274133148434,1,12,GPS_L1,1274133148367180514,-10708097.689,-16661070.235,17537695.185,286.107,-2249.635,-1921.103,34546.088,-0.002,20055133.253,3.298,0.0,3.481,2.509,20089673.351,G12,1274133149434,-2694134.7357216296,-4297252.489793704,3854277.162129404,-18125.23415101849
7,2020-05-21-US-MTV-2,Pixel4,1274133148434,1,24,GPS_L1,1274133148355608122,-21544270.551,-15025613.274,-5291057.241,714.729,5.422,-3002.93,-3998.626,0.001,23524449.096,13.79,0.0,7.397,6.079,23520436.994000003,G24,1274133149434,-2694134.7357216296,-4297252.489793704,3854277.162129404,-18125.23415101849
0,2020-05-21-US-MTV-2,Pixel4,1274133149434,1,5,GPS_L1,1274133149358408344,-1972219.494,-26341434.356,-1510954.722,319.041,-187.923,3161.773,-3925.811,-0.001,22684963.66,8.094,0.0,6.445,5.013,22681026.391,G5,1274133150434,-2694138.5172844985,-4297258.595947459,3854267.938712615,-18131.69269254407
1,2020-05-21-US-MTV-2,Pixel4,1274133149434,1,19,GPS_L1,1274133149352598087,16849057.1,-16395855.934,12037412.334,1512.514,-473.147,-2696.506,-46676.163,0.001,24426834.887,4.797,0.0,8.422,12.181,24380138.121,G19,1274133150434,-2694138.5172844985,-4297258.595947459,3854267.938712615,-18131.69269254407
2,2020-05-21-US-MTV-2,Pixel4,1274133149434,1,25,GPS_L1,1274133149363946040,-14604546.65,-6203048.4,21099259.954,49.562,-2729.495,-733.753,1787.792,0.0,21024804.164,2.099,0.0,4.14,3.129,21026584.687,G25,1274133150434,-2694138.5172844985,-4297258.595947459,3854267.938712615,-18131.69269254407
3,2020-05-21-US-MTV-2,Pixel4,1274133149434,1,29,GPS_L1,1274133149357105384,-22932902.188,1451920.048,13295591.418,1445.691,-890.96,2579.859,-32896.96,-0.003,23075581.241,3.598,0.0,6.528,5.509,23042672.244,G29,1274133150434,-2694138.5172844985,-4297258.595947459,3854267.938712615,-18131.69269254407
4,2020-05-21-US-MTV-2,Pixel4,1274133149434,1,2,GPS_L1,1274133149363481337,-4239601.667,-17669011.918,20030695.381,2208.495,956.69,1349.762,-137798.348,-0.0,21164118.619,2.698,0.0,3.638,2.698,21026313.935,G2,1274133150434,-2694138.5172844985,-4297258.595947459,3854267.938712615,-18131.69269254407
5,2020-05-21-US-MTV-2,Pixel4,1274133149434,1,6,GPS_L1,1274133149358439069,7756119.412,-12630915.146,22091887.558,2417.102,1386.531,-51.554,-82634.201,-0.002,22675752.536,5.096,0.0,5.482,4.586,22593108.266999997,G6,1274133150434,-2694138.5172844985,-4297258.595947459,3854267.938712615,-18131.69269254407
6,2020-05-21-US-MTV-2,Pixel4,1274133149434,1,12,GPS_L1,1274133149367180651,-10707811.66,-16663319.756,17535773.892,285.953,-2249.407,-1921.481,34546.086,-0.002,20055092.182,2.998,0.0,3.481,2.509,20089632.278,G12,1274133150434,-2694138.5172844985,-4297258.595947459,3854267.938712615,-18131.69269254407
7,2020-05-21-US-MTV-2,Pixel4,1274133149434,1,24,GPS_L1,1274133149355606241,-21543555.656,-15025607.788,-5294060.11,715.062,5.549,-3002.82,-3998.625,0.001,23525013.005,10.493,0.0,7.398,6.08,23521000.902000003,G24,1274133150434,-2694138.5172844985,-4297258.595947459,3854267.938712615,-18131.69269254407
0,2020-05-21-US-MTV-2,Pixel4,1274133150434,1,5,GPS_L1,1274133150358410248,-1971900.45,-26341622.088,-1507792.926,319.046,-187.542,3161.806,-3925.812,-0.001,22684392.855,8.094,0.0,6.444,5.012,22680455.587000005,G5,1274133151434,-2694142.155307901,-4297264.464684326,3854259.044941226,-18139.871823996684
1,2020-05-21-US-MTV-2,Pixel4,1274133150434,1,19,GPS_L1,1274133150352596329,16850569.439,-16396329.057,12034715.703,1512.17,-473.1,-2696.766,-46676.162,0.001,24427361.922,6.296,0.0,8.423,12.185,24380665.152,G19,1274133151434,-2694142.155307901,-4297264.464684326,3854259.044941226,-18139.871823996684
2,2020-05-21-US-MTV-2,Pixel4,1274133150434,1,25,GPS_L1,1274133150363947304,-14604497.168,-6205777.851,21098525.971,49.403,-2729.401,-734.21,1787.793,0.0,21024425.226,2.698,0.0,4.14,3.129,21026205.75,G25,1274133151434,-2694142.155307901,-4297264.464684326,3854259.044941226,-18139.871823996684
3,2020-05-21-US-MTV-2,Pixel4,1274133150434,1,29,GPS_L1,1274133150357106864,-22931456.376,1451028.969,13298171.138,1445.927,-891.194,2579.575,-32896.962,-0.003,23075137.548,3.897,0.0,6.527,5.508,23042228.551,G29,1274133151434,-2694142.155307901,-4297264.464684326,3854259.044941226,-18139.871823996684
4,2020-05-21-US-MTV-2,Pixel4,1274133150434,1,2,GPS_L1,1274133150363480442,-4237393.072,-17668055.259,20032044.939,2208.698,956.63,1349.358,-137798.348,-0.0,21164386.933,2.998,0.0,3.638,2.698,21026582.248999998,G2,1274133151434,-2694142.155307901,-4297264.464684326,3854259.044941226,-18139.871823996684
5,2020-05-21-US-MTV-2,Pixel4,1274133150434,1,6,GPS_L1,1274133150358437190,7758536.549,-12629528.694,22091835.77,2417.181,1386.379,-52.022,-82634.203,-0.002,22676315.846,8.094,0.0,5.482,4.587,22593671.573999997,G6,1274133151434,-2694142.155307901,-4297264.464684326,3854259.044941226,-18139.871823996684
6,2020-05-21-US-MTV-2,Pixel4,1274133150434,1,12,GPS_L1,1274133150367180801,-10707525.785,-16665569.049,17533852.222,285.798,-2249.178,-1921.858,34546.084,-0.002,20055047.213,3.298,0.0,3.481,2.509,20089587.307,G12,1274133151434,-2694142.155307901,-4297264.464684326,3854259.044941226,-18139.871823996684
0,2020-05-21-US-MTV-2,Pixel4,1274133151434,1,5,GPS_L1,1274133151358412113,-1971581.401,-26341809.44,-1504631.098,319.05,-187.162,3161.838,-3925.813,-0.001,22683833.742,7.195,0.0,6.443,5.011,22679896.474999998,G5,1274133152434,-2694145.4149862095,-4297269.544828649,3854251.2871819925,-18146.00960698518
