,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132404434,1,19,GPS_L1,1274132404353881461,15628126.13,-16034224.343,13970017.085,1763.136,-492.506,-2486.421,-46676.856,0.001,24042089.041,3.598,0.0,7.81,9.397,23995394.978000004,G19,1274132405434,-2702838.5037425864,-4285113.340391687,3861640.4768274208,-9674.9761233358
1,2020-05-21-US-MTV-2,Pixel4,1274132404434,1,25,GPS_L1,1274132404362934808,-14686372.955,-4148136.54,21517996.016,170.781,-2780.697,-389.114,1787.559,0.0,21327963.891,3.897,0.0,4.412,3.385,21329743.652999997,G25,1274132405434,-2702838.5037425864,-4285113.340391687,3861640.4768274208,-9674.9761233358
2,2020-05-21-US-MTV-2,Pixel4,1274132404434,1,29,GPS_L1,1274132404356020524,-23940439.875,2052283.797,11298853.635,1254.089,-723.034,2775.207,-32894.978,-0.003,23400814.087,1.799,0.0,7.013,6.262,23367905.834000003,G29,1274132405434,-2702838.5037425864,-4285113.340391687,3861640.4768274208,-9674.9761233358
3,2020-05-21-US-MTV-2,Pixel4,1274132404434,1,2,GPS_L1,1274132404364043390,-5826002.676,-18395225.917,18914989.119,2046.764,988.488,1642.761,-137798.28,-0.0,20995619.368,1.799,0.0,3.55,2.611,20857814.926999997,G2,1274132405434,-2702838.5037425864,-4285113.340391687,3861640.4768274208,-9674.9761233358
4,2020-05-21-US-MTV-2,Pixel4,1274132404434,1,6,GPS_L1,1274132404359759617,5981470.168,-13703695.337,22000550.88,2341.704,1489.932,296.534,-82632.85,-0.002,22279862.205,4.197,0.0,5.03,4.044,22197220.280999996,G6,1274132405434,-2702838.5037425864,-4285113.340391687,3861640.4768274208,-9674.9761233358
5,2020-05-21-US-MTV-2,Pixel4,1274132404434,1,12,GPS_L1,1274132404366973079,-10965502.127,-14928213.266,18859667.648,408.034,-2402.98,-1628.942,34547.404,-0.002,20117320.702,2.099,0.0,3.491,2.547,20151862.068,G12,1274132405434,-2702838.5037425864,-4285113.340391687,3861640.4768274208,-9674.9761233358
6,2020-05-21-US-MTV-2,Pixel4,1274132404434,1,24,GPS_L1,1274132404357021224,-21984568.388,-14991098.988,-3030816.427,469.901,-102.622,-3067.199,-3999.157,0.001,23100811.774,4.797,0.0,6.619,5.155,23096800.843,G24,1274132405434,-2702838.5037425864,-4285113.340391687,3861640.4768274208,-9674.9761233358
0,2020-05-21-US-MTV-2,Pixel4,1274132405434,1,19,GPS_L1,1274132405353879747,15629889.099,-16034716.846,13967530.517,1762.808,-492.501,-2486.724,-46676.855,0.001,24042602.885,3.598,0.0,7.81,9.4,23995908.820000004,G19,1274132406434,-2702828.482807206,-4285136.085013489,3861622.3244536216,-9690.646396876997
1,2020-05-21-US-MTV-2,Pixel4,1274132405434,1,25,GPS_L1,1274132405362936241,-14686202.256,-4150917.219,21517606.667,170.617,-2780.654,-389.581,1787.559,0.0,21327534.288,3.897,0.0,4.412,3.384,21329314.051,G25,1274132406434,-2702828.482807206,-4285136.085013489,3861622.3244536216,-9690.646396876997
2,2020-05-21-US-MTV-2,Pixel4,1274132405434,1,29,GPS_L1,1274132405356022016,-23939185.645,2051560.654,11301628.726,1254.366,-723.249,2774.966,-32894.981,-0.003,23400366.796,2.398,0.0,7.013,6.261,23367458.541,G29,1274132406434,-2702828.482807206,-4285136.085013489,3861622.3244536216,-9690.646396876997
