,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131544434,1,5,GPS_L1,1274131544355079741,-2512780.723,-25556092.252,-6497262.616,375.588,-784.566,3023.07,-3924.953,-0.0,23682853.735,3.598,0.0,8.171,7.492,23678913.119,G5,1274131545434,-2711296.973756567,-4269365.711494197,3873077.7613503593,-333.81281265698937
1,2020-05-21-US-MTV-2,Pixel4,1274131544434,1,17,GPS_L1,1274131544349035636,19711514.76,-14649046.028,10475615.295,1250.005,-269.723,-2848.435,80480.422,0.002,25494830.829,5.096,0.0,9.609,34.928,25575266.713999998,G17,1274131545434,-2711296.973756567,-4269365.711494197,3873077.7613503593,-333.81281265698937
2,2020-05-21-US-MTV-2,Pixel4,1274131544434,1,19,GPS_L1,1274131544355367988,13993859.181,-15614426.612,15990627.019,2033.444,-477.249,-2206.274,-46677.586,0.001,23596439.458,3.298,0.0,7.115,7.382,23549747.375000004,G19,1274131545434,-2711296.973756567,-4269365.711494197,3873077.7613503593,-333.81281265698937
3,2020-05-21-US-MTV-2,Pixel4,1274131544434,1,25,GPS_L1,1274131544361628433,-14894188.15,-1748178.041,21679071.255,312.154,-2792.008,15.176,1787.354,0.0,21719605.263,3.897,0.0,4.789,3.771,21721384.056999996,G25,1274131545434,-2711296.973756567,-4269365.711494197,3873077.7613503593,-333.81281265698937
4,2020-05-21-US-MTV-2,Pixel4,1274131544434,1,29,GPS_L1,1274131544354711923,-24911299.584,2597634.51,8829576.867,997.903,-549.336,2959.734,-32892.706,-0.003,23793122.797,8.094,0.0,7.62,7.475,23760214.995999996,G29,1274131545434,-2711296.973756567,-4269365.711494197,3873077.7613503593,-333.81281265698937
5,2020-05-21-US-MTV-2,Pixel4,1274131544434,1,2,GPS_L1,1274131544364504636,-7497417.58,-19249042.343,17364406.658,1836.551,990.7,1958.949,-137798.111,-0.0,20857341.296,2.998,0.0,3.487,2.55,20719537.148,G2,1274131545434,-2711296.973756567,-4269365.711494197,3873077.7613503593,-333.81281265698937
6,2020-05-21-US-MTV-2,Pixel4,1274131544434,1,6,GPS_L1,1274131544361155431,4018552.481,-15026348.04,21574113.086,2216.879,1580.371,693.92,-82631.278,-0.002,21861407.695,2.998,0.0,4.574,3.586,21778768.257,G6,1274131545434,-2711296.973756567,-4269365.711494197,3873077.7613503593,-333.81281265698937
7,2020-05-21-US-MTV-2,Pixel4,1274131544434,1,12,GPS_L1,1274131544366529871,-11381863.227,-12800740.889,20106407.648,561.989,-2536.541,-1266.447,34548.992,-0.002,20250191.118,3.897,0.0,3.533,2.624,20284733.952999998,G12,1274131545434,-2711296.973756567,-4269365.711494197,3873077.7613503593,-333.81281265698937
8,2020-05-21-US-MTV-2,Pixel4,1274131544434,1,24,GPS_L1,1274131544358564531,-22270636.667,-14837817.086,-376530.599,197.885,-259.288,-3097.674,-3999.723,0.001,22638139.975,4.797,0.0,5.844,4.412,22634129.996,G24,1274131545434,-2711296.973756567,-4269365.711494197,3873077.7613503593,-333.81281265698937
0,2020-05-21-US-MTV-2,Pixel4,1274131545434,1,5,GPS_L1,1274131545355081774,-2512405.172,-25556876.641,-6494239.469,375.514,-784.208,3023.21,-3924.953,-0.0,23682244.257,3.897,0.0,8.17,7.49,23678303.643999998,G5,1274131546434,-2711295.6036048187,-4269361.360577842,3873083.5108243185,-345.9962993686874
1,2020-05-21-US-MTV-2,Pixel4,1274131545434,1,17,GPS_L1,1274131545349034056,19712764.59,-14649315.727,10472766.754,1249.658,-269.676,-2848.655,80480.424,0.002,25495304.501,6.296,0.0,9.61,34.963,25575740.351999998,G17,1274131546434,-2711295.6036048187,-4269361.360577842,3873083.5108243185,-345.9962993686874
2,2020-05-21-US-MTV-2,Pixel4,1274131545434,1,19,GPS_L1,1274131545355366236,13995892.473,-15614903.88,15988420.575,2033.145,-477.289,-2206.622,-46677.585,0.001,23596964.694,3.298,0.0,7.116,7.384,23550272.608999997,G19,1274131546434,-2711295.6036048187,-4269361.360577842,3873083.5108243185,-345.9962993686874
3,2020-05-21-US-MTV-2,Pixel4,1274131545434,1,25,GPS_L1,1274131545361630104,-14893876.077,-1750970.062,21679086.194,311.992,-2792.024,14.704,1787.354,0.0,21719104.31,3.897,0.0,4.789,3.771,21720883.103999995,G25,1274131546434,-2711295.6036048187,-4269361.360577842,3873083.5108243185,-345.9962993686874
4,2020-05-21-US-MTV-2,Pixel4,1274131545434,1,29,GPS_L1,1274131545354713554,-24910301.52,2597085.08,8832536.513,998.221,-549.523,2959.546,-32892.709,-0.003,23792633.835,5.696,0.0,7.619,7.473,23759726.034,G29,1274131546434,-2711295.6036048187,-4269361.360577842,3873083.5108243185,-345.9962993686874
5,2020-05-21-US-MTV-2,Pixel4,1274131545434,1,2,GPS_L1,1274131545364504187,-7495580.901,-19248051.633,17366365.43,1836.808,990.72,1958.597,-137798.111,-0.0,20857475.903,2.998,0.0,3.487,2.55,20719671.755,G2,1274131546434,-2711295.6036048187,-4269361.360577842,3873083.5108243185,-345.9962993686874
6,2020-05-21-US-MTV-2,Pixel4,1274131545434,1,6,GPS_L1,1274131545361153898,4020769.44,-15024767.714,21574806.776,2217.046,1580.286,693.463,-82631.28,-0.002,21861867.277,3.897,0.0,4.575,3.587,21779227.834999997,G6,1274131546434,-2711295.6036048187,-4269361.360577842,3873083.5108243185,-345.9962993686874
7,2020-05-21-US-MTV-2,Pixel4,1274131545434,1,12,GPS_L1,1274131545366530515,-11381301.33,-12803277.368,20105140.983,561.805,-2536.414,-1266.882,34548.99,-0.002,20249998.051,2.998,0.0,3.533,2.624,20284540.883999996,G12,1274131546434,-2711295.6036048187,-4269361.360577842,3873083.5108243185,-345.9962993686874
8,2020-05-21-US-MTV-2,Pixel4,1274131545434,1,24,GPS_L1,1274131545358562743,-22270438.628,-14838076.273,-379628.263,198.192,-259.087,-3097.666,-3999.722,0.001,22638676.004,4.197,0.0,5.845,4.413,22634666.024000004,G24,1274131546434,-2711295.6036048187,-4269361.360577842,3873083.5108243185,-345.9962993686874
0,2020-05-21-US-MTV-2,Pixel4,1274131546434,1,5,GPS_L1,1274131546355083811,-2512029.694,-25557660.672,-6491216.183,375.44,-783.851,3023.349,-3924.954,-0.0,23681633.579,5.696,0.0,8.169,7.488,23677692.968,G5,1274131547434,-2711294.5353090498,-4269356.048250527,3873090.1194486483,-352.1310231182267
1,2020-05-21-US-MTV-2,Pixel4,1274131546434,1,17,GPS_L1,1274131546349032307,19714014.071,-14649585.379,10469917.995,1249.311,-269.63,-2848.874,80480.426,0.002,25495828.838,6.296,0.0,9.611,34.998,25576264.654999997,G17,1274131547434,-2711294.5353090498,-4269356.048250527,3873090.1194486483,-352.1310231182267
2,2020-05-21-US-MTV-2,Pixel4,1274131546434,1,19,GPS_L1,1274131546355364456,13997925.464,-15615381.188,15986213.784,2032.846,-477.329,-2206.969,-46677.584,0.001,23597498.325,2.998,0.0,7.117,7.386,23550806.238,G19,1274131547434,-2711294.5353090498,-4269356.048250527,3873090.1194486483,-352.1310231182267
3,2020-05-21-US-MTV-2,Pixel4,1274131546434,1,25,GPS_L1,1274131546361631745,-14893564.166,-1753762.099,21679100.661,311.829,-2792.041,14.232,1787.354,0.0,21718612.351,6.296,0.0,4.788,3.77,21720391.147,G25,1274131547434,-2711294.5353090498,-4269356.048250527,3873090.1194486483,-352.1310231182267
4,2020-05-21-US-MTV-2,Pixel4,1274131546434,1,29,GPS_L1,1274131546354715119,-24909303.139,2596535.463,8835495.97,998.538,-549.71,2959.358,-32892.711,-0.003,23792164.66,6.296,0.0,7.618,7.471,23759256.86,G29,1274131547434,-2711294.5353090498,-4269356.048250527,3873090.1194486483,-352.1310231182267
5,2020-05-21-US-MTV-2,Pixel4,1274131546434,1,2,GPS_L1,1274131546364503764,-7493743.965,-19247060.904,17368323.85,1837.064,990.74,1958.245,-137798.111,-0.0,20857602.715,2.398,0.0,3.487,2.55,20719798.566999998,G2,1274131547434,-2711294.5353090498,-4269356.048250527,3873090.1194486483,-352.1310231182267
