,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131674434,1,5,GPS_L1,1274131674355350995,-2464561.646,-25655056.534,-6103108.539,366.374,-737.892,3040.643,-3925.016,-0.0,23601533.831,9.294,0.0,8.016,7.206,23597593.593000002,G5,1274131675434,-2710245.1081025186,-4270200.379951797,3872875.702815889,-963.1777689037839
1,2020-05-21-US-MTV-2,Pixel4,1274131674434,1,19,GPS_L1,1274131674355140507,14255662.794,-15676789.695,15700892.127,1994.205,-482.041,-2251.054,-46677.48,0.001,23664636.546,3.298,0.0,7.216,7.633,23617944.217,G19,1274131675434,-2710245.1081025186,-4270200.379951797,3872875.702815889,-963.1777689037839
2,2020-05-21-US-MTV-2,Pixel4,1274131674434,1,25,GPS_L1,1274131674361837224,-14854982.987,-2111256.047,21677058.202,290.981,-2793.603,-46.14,1787.381,0.0,21657011.296,2.998,0.0,4.725,3.703,21658790.248999998,G25,1274131675434,-2710245.1081025186,-4270200.379951797,3872875.702815889,-963.1777689037839
3,2020-05-21-US-MTV-2,Pixel4,1274131674434,1,29,GPS_L1,1274131674354914541,-24778904.284,2524626.873,9212731.737,1038.822,-573.961,2934.77,-32893.048,-0.003,23732379.449,2.698,0.0,7.522,7.256,23699471.623,G29,1274131675434,-2710245.1081025186,-4270200.379951797,3872875.702815889,-963.1777689037839
4,2020-05-21-US-MTV-2,Pixel4,1274131674434,1,2,GPS_L1,1274131674364446370,-7256506.57,-19120100.829,17616079.856,1869.699,992.865,1912.843,-137798.144,-0.0,20874809.004,1.499,0.0,3.493,2.557,20737004.81,G2,1274131675434,-2710245.1081025186,-4270200.379951797,3872875.702815889,-963.1777689037839
5,2020-05-21-US-MTV-2,Pixel4,1274131674434,1,6,GPS_L1,1274131674360954228,4308137.702,-14821635.891,21660455.141,2238.149,1568.914,634.383,-82631.517,-0.002,21921726.837,3.298,0.0,4.636,3.645,21839087.039,G6,1274131675434,-2710245.1081025186,-4270200.379951797,3872875.702815889,-963.1777689037839
6,2020-05-21-US-MTV-2,Pixel4,1274131674434,1,12,GPS_L1,1274131674366609702,-11310358.787,-13129395.258,19938104.968,538.106,-2519.488,-1322.741,34548.747,-0.002,20226258.386,3.298,0.0,3.523,2.61,20260801.000000004,G12,1274131675434,-2710245.1081025186,-4270200.379951797,3872875.702815889,-963.1777689037839
7,2020-05-21-US-MTV-2,Pixel4,1274131674434,1,24,GPS_L1,1274131674358332883,-22242309.538,-14869843.079,-779137.671,237.985,-233.539,-3096.111,-3999.641,0.001,22707586.298,6.296,0.0,5.953,4.509,22703576.195,G24,1274131675434,-2710245.1081025186,-4270200.379951797,3872875.702815889,-963.1777689037839
0,2020-05-21-US-MTV-2,Pixel4,1274131675434,1,5,GPS_L1,1274131675355353120,-2464195.306,-25655794.247,-6100067.823,366.306,-737.531,3040.774,-3925.016,-0.0,23600896.772,5.696,0.0,8.015,7.204,23596956.537,G5,1274131676434,-2710250.989148777,-4270216.020367462,3872854.419644493,-964.8890433622679
1,2020-05-21-US-MTV-2,Pixel4,1274131675434,1,19,GPS_L1,1274131675355138684,14257656.843,-15677271.752,15698640.907,1993.9,-482.075,-2251.396,-46677.479,0.001,23665183.068,3.598,0.0,7.217,7.635,23618490.737,G19,1274131676434,-2710250.989148777,-4270216.020367462,3872854.419644493,-964.8890433622679
2,2020-05-21-US-MTV-2,Pixel4,1274131675434,1,25,GPS_L1,1274131675361838764,-14854692.088,-2114049.658,21677011.825,290.818,-2793.611,-46.612,1787.381,0.0,21656549.616,2.698,0.0,4.725,3.703,21658328.569,G25,1274131676434,-2710250.989148777,-4270216.020367462,3872854.419644493,-964.8890433622679
3,2020-05-21-US-MTV-2,Pixel4,1274131675434,1,29,GPS_L1,1274131675354916116,-24777865.305,2524052.815,9215666.413,1039.134,-574.153,2934.574,-32893.051,-0.003,23731907.276,2.698,0.0,7.521,7.254,23698999.45,G29,1274131676434,-2710250.989148777,-4270216.020367462,3872854.419644493,-964.8890433622679
4,2020-05-21-US-MTV-2,Pixel4,1274131675434,1,2,GPS_L1,1274131675364445872,-7254636.744,-19119107.958,17617992.519,1869.953,992.878,1912.486,-137798.144,-0.0,20874958.3,1.499,0.0,3.494,2.557,20737154.105,G2,1274131676434,-2710250.989148777,-4270216.020367462,3872854.419644493,-964.8890433622679
5,2020-05-21-US-MTV-2,Pixel4,1274131675434,1,6,GPS_L1,1274131675360952619,4310375.928,-14820067.025,21661089.294,2238.309,1568.823,633.924,-82631.519,-0.002,21922209.203,3.298,0.0,4.637,3.646,21839569.401,G6,1274131676434,-2710250.989148777,-4270216.020367462,3872854.419644493,-964.8890433622679
6,2020-05-21-US-MTV-2,Pixel4,1274131675434,1,12,GPS_L1,1274131675366610280,-11309820.772,-13131914.679,19936782.011,537.923,-2519.352,-1323.172,34548.745,-0.002,20226085.106,2.998,0.0,3.523,2.61,20260627.718000002,G12,1274131676434,-2710250.989148777,-4270216.020367462,3872854.419644493,-964.8890433622679
7,2020-05-21-US-MTV-2,Pixel4,1274131675434,1,24,GPS_L1,1274131675358331218,-22242071.398,-14870076.52,-782233.769,238.295,-233.344,-3096.095,-3999.641,0.001,22708085.453,9.294,0.0,5.954,4.51,22704075.348,G24,1274131676434,-2710250.989148777,-4270216.020367462,3872854.419644493,-964.8890433622679
0,2020-05-21-US-MTV-2,Pixel4,1274131676434,1,5,GPS_L1,1274131676355355285,-2463829.033,-25656531.599,-6097026.977,366.238,-737.171,3040.905,-3925.016,-0.0,23600247.722,6.296,0.0,8.014,7.201,23596307.491,G5,1274131677434,-2710256.694874887,-4270231.949190082,3872832.9422822897,-965.0234500465466
1,2020-05-21-US-MTV-2,Pixel4,1274131676434,1,19,GPS_L1,1274131676355136869,14259650.587,-15677753.842,15696389.345,1993.596,-482.108,-2251.737,-46677.478,0.001,23665727.191,2.698,0.0,7.218,7.637,23619034.858000003,G19,1274131677434,-2710256.694874887,-4270231.949190082,3872832.9422822897,-965.0234500465466
2,2020-05-21-US-MTV-2,Pixel4,1274131676434,1,25,GPS_L1,1274131676361840314,-14854401.352,-2116843.277,21676964.977,290.655,-2793.618,-47.083,1787.381,0.0,21656084.937,2.698,0.0,4.724,3.702,21657863.892,G25,1274131677434,-2710256.694874887,-4270231.949190082,3872832.9422822897,-965.0234500465466
3,2020-05-21-US-MTV-2,Pixel4,1274131676434,1,29,GPS_L1,1274131676354917665,-24776826.014,2523478.566,9218600.893,1039.446,-574.345,2934.377,-32893.054,-0.003,23731442.897,2.998,0.0,7.52,7.252,23698535.071,G29,1274131677434,-2710256.694874887,-4270231.949190082,3872832.9422822897,-965.0234500465466
4,2020-05-21-US-MTV-2,Pixel4,1274131676434,1,2,GPS_L1,1274131676364445377,-7252766.665,-19118115.074,17619904.824,1870.206,992.891,1912.129,-137798.144,-0.0,20875106.697,1.499,0.0,3.494,2.557,20737302.502,G2,1274131677434,-2710256.694874887,-4270231.949190082,3872832.9422822897,-965.0234500465466
5,2020-05-21-US-MTV-2,Pixel4,1274131676434,1,6,GPS_L1,1274131676360950985,4312614.314,-14818498.251,21661722.987,2238.47,1568.732,633.465,-82631.52,-0.002,21922699.064,2.998,0.0,4.637,3.646,21840059.261,G6,1274131677434,-2710256.694874887,-4270231.949190082,3872832.9422822897,-965.0234500465466
