,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132894434,1,5,GPS_L1,1274132894357910134,-2053566.305,-26281160.69,-2315963.298,319.517,-284.756,3151.271,-3925.663,-0.001,22834323.26,6.296,0.0,6.683,5.278,22830385.636000004,G5,1274132895434,-2695278.3323680726,-4295079.666537037,3855884.3927337327,-14535.394460016925
1,2020-05-21-US-MTV-2,Pixel4,1274132894434,1,19,GPS_L1,1274132894353042002,16452234.068,-16273834.593,12716389.415,1599.63,-483.272,-2628.18,-46676.407,0.001,24293752.518,3.298,0.0,8.209,11.054,24247056.847999997,G19,1274132895434,-2695278.3323680726,-4295079.666537037,3855884.3927337327,-14535.394460016925
2,2020-05-21-US-MTV-2,Pixel4,1274132894434,1,25,GPS_L1,1274132894363606654,-14622398.632,-5504152.621,21271460.276,90.567,-2751.298,-616.661,1787.706,0.0,21126549.527,2.698,0.0,4.229,3.211,21128329.793,G25,1274132895434,-2695278.3323680726,-4295079.666537037,3855884.3927337327,-14535.394460016925
3,2020-05-21-US-MTV-2,Pixel4,1274132894434,1,29,GPS_L1,1274132894356728442,-23293704.029,1671563.807,12628669.761,1383.515,-831.969,2650.287,-32896.28,-0.003,23188585.609,2.698,0.0,6.694,5.749,23155676.886,G29,1274132895434,-2695278.3323680726,-4295079.666537037,3855884.3927337327,-14535.394460016925
4,2020-05-21-US-MTV-2,Pixel4,1274132894434,1,2,GPS_L1,1274132894363688690,-4796073.294,-17914794.681,19673455.445,2155.551,970.524,1451.831,-137798.332,-0.0,21101955.753,1.799,0.0,3.604,2.664,20964151.153,G2,1274132895434,-2695278.3323680726,-4295079.666537037,3855884.3927337327,-14535.394460016925
5,2020-05-21-US-MTV-2,Pixel4,1274132894434,1,6,GPS_L1,1274132894358902126,7142503.622,-12989337.923,22089827.159,2394.933,1424.254,67.715,-82633.739,-0.002,22536931.54,7.195,0.0,5.321,4.38,22454288.1,G6,1274132895434,-2695278.3323680726,-4295079.666537037,3855884.3927337327,-14535.394460016925
6,2020-05-21-US-MTV-2,Pixel4,1274132894434,1,12,GPS_L1,1274132894367126269,-10785827.549,-16082456.078,18013359.515,326.226,-2305.748,-1823.837,34546.531,-0.002,20071395.495,1.799,0.0,3.483,2.519,20105936.024,G12,1274132895434,-2695278.3323680726,-4295079.666537037,3855884.3927337327,-14535.394460016925
0,2020-05-21-US-MTV-2,Pixel4,1274132895434,1,5,GPS_L1,1274132895357912178,-2053246.792,-26281445.256,-2312811.995,319.509,-284.377,3151.321,-3925.663,-0.001,22833710.484,5.696,0.0,6.682,5.277,22829772.862000003,G5,1274132896434,-2695270.4306850797,-4295099.374918875,3855868.1056211116,-14544.33071240444
1,2020-05-21-US-MTV-2,Pixel4,1274132895434,1,19,GPS_L1,1274132895353040283,16453833.526,-16274317.848,12713761.101,1599.29,-483.24,-2628.455,-46676.406,0.001,24294267.861,4.797,0.0,8.21,11.058,24247572.187000003,G19,1274132896434,-2695270.4306850797,-4295099.374918875,3855868.1056211116,-14544.33071240444
2,2020-05-21-US-MTV-2,Pixel4,1274132895434,1,25,GPS_L1,1274132895363607980,-14622308.146,-5506903.884,21270843.383,90.405,-2751.221,-617.122,1787.707,0.0,21126152.002,2.698,0.0,4.228,3.211,21127932.27,G25,1274132896434,-2695270.4306850797,-4295099.374918875,3855868.1056211116,-14544.33071240444
3,2020-05-21-US-MTV-2,Pixel4,1274132895434,1,29,GPS_L1,1274132895356729909,-23292320.386,1670731.722,12631319.917,1383.766,-832.197,2650.018,-32896.283,-0.003,23188145.814,4.797,0.0,6.693,5.748,23155237.09,G29,1274132896434,-2695270.4306850797,-4295099.374918875,3855868.1056211116,-14544.33071240444
4,2020-05-21-US-MTV-2,Pixel4,1274132895434,1,2,GPS_L1,1274132895363687916,-4793917.638,-17913824.182,19674907.076,2155.763,970.475,1451.434,-137798.332,-0.0,21102187.792,1.799,0.0,3.604,2.665,20964383.191000003,G2,1274132896434,-2695270.4306850797,-4295099.374918875,3855868.1056211116,-14544.33071240444
5,2020-05-21-US-MTV-2,Pixel4,1274132895434,1,6,GPS_L1,1274132895358900350,7144898.599,-12987913.744,22089894.639,2395.027,1424.111,67.248,-82633.741,-0.002,22537463.971,4.797,0.0,5.322,4.381,22454820.527,G6,1274132896434,-2695270.4306850797,-4295099.374918875,3855868.1056211116,-14544.33071240444
6,2020-05-21-US-MTV-2,Pixel4,1274132895434,1,12,GPS_L1,1274132895367126521,-10785501.405,-16084761.72,18011535.482,326.064,-2305.535,-1824.225,34546.529,-0.002,20071319.947,1.799,0.0,3.483,2.519,20105860.474,G12,1274132896434,-2695270.4306850797,-4295099.374918875,3855868.1056211116,-14544.33071240444
7,2020-05-21-US-MTV-2,Pixel4,1274132895434,1,24,GPS_L1,1274132895356091048,-21714469.686,-15022780.763,-4527975.378,630.808,-28.334,-3028.684,-3998.811,0.001,23379671.523,13.79,0.0,7.123,5.728,23375659.860999998,G24,1274132896434,-2695270.4306850797,-4295099.374918875,3855868.1056211116,-14544.33071240444
0,2020-05-21-US-MTV-2,Pixel4,1274132896434,1,5,GPS_L1,1274132896357914182,-2052927.286,-26281729.443,-2309660.643,319.501,-283.998,3151.371,-3925.664,-0.001,22833109.7,5.696,0.0,6.681,5.276,22829172.078999996,G5,1274132897434,-2695262.5534684933,-4295118.991778029,3855851.8367985375,-14567.644424182268
1,2020-05-21-US-MTV-2,Pixel4,1274132896434,1,19,GPS_L1,1274132896353038581,16455432.644,-16274801.071,12711132.513,1598.951,-483.207,-2628.73,-46676.405,0.001,24294778.108,4.197,0.0,8.211,11.062,24248082.43,G19,1274132897434,-2695262.5534684933,-4295118.991778029,3855851.8367985375,-14567.644424182268
