,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274131824434,1,5,GPS_L1,1274131824355671796,-2410342.33,-25761671.327,-5645574.242,356.726,-683.553,3059.556,-3925.089,-0.0,23505360.111,2.398,0.0,7.837,6.892,23501420.292999998,G5,1274131825434,-2709238.2121733483,-4273252.447170055,3870231.00823882,-1570.7373872251724
1,2020-05-21-US-MTV-2,Pixel4,1274131824434,1,19,GPS_L1,1274131824354876223,14551349.458,-15749444.139,15359423.738,1948.157,-486.492,-2301.676,-46677.356,0.001,23743866.896,5.096,0.0,7.338,7.945,23697174.257000003,G19,1274131825434,-2709238.2121733483,-4273252.447170055,3870231.00823882,-1570.7373872251724
2,2020-05-21-US-MTV-2,Pixel4,1274131824434,1,25,GPS_L1,1274131824362067069,-14813176.882,-2530345.127,21664833.612,266.412,-2793.982,-116.842,1787.413,0.0,21588105.499,2.398,0.0,4.657,3.631,21589884.623999998,G25,1274131825434,-2709238.2121733483,-4273252.447170055,3870231.00823882,-1570.7373872251724
3,2020-05-21-US-MTV-2,Pixel4,1274131824434,1,29,GPS_L1,1274131824355143021,-24619596.803,2436354.372,9650706.401,1085.106,-603.137,2904.65,-32893.444,-0.003,23663882.868,2.698,0.0,7.414,7.023,23630974.987000003,G29,1274131825434,-2709238.2121733483,-4273252.447170055,3870231.00823882,-1570.7373872251724
4,2020-05-21-US-MTV-2,Pixel4,1274131824434,1,2,GPS_L1,1274131824364372162,-6973217.593,-18971053.21,17898968.083,1907.384,994.238,1858.866,-137798.178,-0.0,20897056.002,1.499,0.0,3.503,2.566,20759251.755000003,G2,1274131825434,-2709238.2121733483,-4273252.447170055,3870231.00823882,-1570.7373872251724
5,2020-05-21-US-MTV-2,Pixel4,1274131824434,1,6,GPS_L1,1274131824360713212,4645637.223,-14587353.446,21750443.002,2261.666,1554.678,565.411,-82631.791,-0.002,21993981.616,10.493,0.0,4.713,3.719,21911341.393,G6,1274131825434,-2709238.2121733483,-4273252.447170055,3870231.00823882,-1570.7373872251724
6,2020-05-21-US-MTV-2,Pixel4,1274131824434,1,12,GPS_L1,1274131824366692566,-11231696.423,-13505756.071,19734860.488,510.768,-2498.404,-1387.069,34548.467,-0.002,20201416.384,2.998,0.0,3.515,2.595,20235958.741,G12,1274131825434,-2709238.2121733483,-4273252.447170055,3870231.00823882,-1570.7373872251724
7,2020-05-21-US-MTV-2,Pixel4,1274131824434,1,24,GPS_L1,1274131824358067358,-22203110.861,-14902700.39,-1243335.073,284.749,-204.72,-3092.958,-3999.545,0.001,22787188.691,2.998,0.0,6.082,4.626,22783178.438,G24,1274131825434,-2709238.2121733483,-4273252.447170055,3870231.00823882,-1570.7373872251724
0,2020-05-21-US-MTV-2,Pixel4,1274131825434,1,5,GPS_L1,1274131825355673922,-2409985.634,-25762354.699,-5642514.618,356.665,-683.189,3059.677,-3925.09,-0.0,23504722.752,2.698,0.0,7.836,6.89,23500782.936,G5,1274131826434,-2709225.7965599797,-4273272.846199909,3870217.2358773244,-1576.7080723190732
1,2020-05-21-US-MTV-2,Pixel4,1274131825434,1,19,GPS_L1,1274131825354874480,14553297.456,-15749930.643,15357121.899,1947.847,-486.518,-2302.01,-46677.355,0.001,23744389.434,4.797,0.0,7.339,7.947,23697696.792999998,G19,1274131826434,-2709225.7965599797,-4273272.846199909,3870217.2358773244,-1576.7080723190732
2,2020-05-21-US-MTV-2,Pixel4,1274131825434,1,25,GPS_L1,1274131825362068586,-14812910.552,-2533139.111,21664716.534,266.248,-2793.979,-117.313,1787.414,0.0,21587650.713,2.398,0.0,4.657,3.631,21589429.838999998,G25,1274131826434,-2709225.7965599797,-4273272.846199909,3870217.2358773244,-1576.7080723190732
3,2020-05-21-US-MTV-2,Pixel4,1274131825434,1,29,GPS_L1,1274131825355144507,-24618511.543,2435751.135,9653610.952,1085.411,-603.335,2904.445,-32893.447,-0.003,23663437.376,2.698,0.0,7.413,7.021,23630529.494999997,G29,1274131826434,-2709225.7965599797,-4273272.846199909,3870217.2358773244,-1576.7080723190732
4,2020-05-21-US-MTV-2,Pixel4,1274131825434,1,2,GPS_L1,1274131825364371662,-6971310.085,-18970058.97,17900826.766,1907.633,994.243,1858.503,-137798.178,-0.0,20897205.898,1.499,0.0,3.503,2.566,20759401.651,G2,1274131826434,-2709225.7965599797,-4273272.846199909,3870217.2358773244,-1576.7080723190732
5,2020-05-21-US-MTV-2,Pixel4,1274131825434,1,6,GPS_L1,1274131825360711572,4647898.962,-14585798.82,21751008.182,2261.819,1554.58,564.95,-82631.793,-0.002,21994473.276,11.992,0.0,4.713,3.719,21911833.051,G6,1274131826434,-2709225.7965599797,-4273272.846199909,3870217.2358773244,-1576.7080723190732
6,2020-05-21-US-MTV-2,Pixel4,1274131825434,1,12,GPS_L1,1274131825366693118,-11231185.746,-13508254.403,19733473.204,510.587,-2498.258,-1387.496,34548.465,-0.002,20201250.898,2.698,0.0,3.515,2.595,20235793.253,G12,1274131826434,-2709225.7965599797,-4273272.846199909,3870217.2358773244,-1576.7080723190732
7,2020-05-21-US-MTV-2,Pixel4,1274131825434,1,24,GPS_L1,1274131825358065571,-22202825.954,-14902905.015,-1246428.012,285.063,-204.531,-3092.932,-3999.544,0.001,22787724.42,3.298,0.0,6.083,4.626,22783714.167000003,G24,1274131826434,-2709225.7965599797,-4273272.846199909,3870217.2358773244,-1576.7080723190732
0,2020-05-21-US-MTV-2,Pixel4,1274131826434,1,5,GPS_L1,1274131826355676050,-2409628.998,-25763037.708,-5639454.874,356.604,-682.825,3059.798,-3925.09,-0.0,23504084.794,2.698,0.0,7.835,6.888,23500144.981,G5,1274131827434,-2709213.398189084,-4273293.22621669,3870203.4885741514,-1579.6857889597593
1,2020-05-21-US-MTV-2,Pixel4,1274131826434,1,19,GPS_L1,1274131826354872730,14555245.146,-15750417.173,15354819.725,1947.538,-486.544,-2302.344,-46677.354,0.001,23744914.071,4.197,0.0,7.34,7.949,23698221.428,G19,1274131827434,-2709213.398189084,-4273293.22621669,3870203.4885741514,-1579.6857889597593
