,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132664434,1,5,GPS_L1,1274132664357444681,-2127375.922,-26205658.021,-3039302.066,322.746,-371.714,3138.023,-3925.533,-0.001,22973862.559,2.398,0.0,6.912,5.554,22969924.56,G5,1274132665434,-2698073.1043622643,-4290219.855148509,3859321.6203420307,-12722.647984402647
1,2020-05-21-US-MTV-2,Pixel4,1274132664434,1,19,GPS_L1,1274132664353440149,16075390.69,-16161935.794,13313469.492,1677.083,-489.269,-2563.326,-46676.621,0.001,24174391.05,4.197,0.0,8.018,10.208,24127696.203,G19,1274132665434,-2698073.1043622643,-4290219.855148509,3859321.6203420307,-12722.647984402647
2,2020-05-21-US-MTV-2,Pixel4,1274132664434,1,25,GPS_L1,1274132664363300121,-14647531.639,-4869459.875,21401065.869,128.047,-2767.157,-510.222,1787.634,0.0,21218445.809,1.799,0.0,4.311,3.289,21220225.843,G25,1274132665434,-2698073.1043622643,-4290219.855148509,3859321.6203420307,-12722.647984402647
3,2020-05-21-US-MTV-2,Pixel4,1274132664434,1,29,GPS_L1,1274132664356398895,-23605164.824,1856922.025,12012102.549,1324.357,-780.056,2710.655,-32895.669,-0.003,23287381.314,2.998,0.0,6.842,5.979,23254472.824,G29,1274132665434,-2698073.1043622643,-4290219.855148509,3859321.6203420307,-12722.647984402647
4,2020-05-21-US-MTV-2,Pixel4,1274132664434,1,2,GPS_L1,1274132664363865687,-5286143.653,-18139198.812,19329096.833,2105.595,980.4,1542.341,-137798.311,-0.0,21048893.387,1.799,0.0,3.576,2.638,20911088.861999996,G2,1274132665434,-2698073.1043622643,-4290219.855148509,3859321.6203420307,-12722.647984402647
5,2020-05-21-US-MTV-2,Pixel4,1274132664434,1,6,GPS_L1,1274132664359314362,6594288.137,-13320633.415,22061886.543,2371.655,1456.25,175.227,-82633.322,-0.002,22413346.296,1.799,0.0,5.18,4.213,22330703.581,G6,1274132665434,-2698073.1043622643,-4290219.855148509,3859321.6203420307,-12722.647984402647
6,2020-05-21-US-MTV-2,Pixel4,1274132664434,1,12,GPS_L1,1274132664367065504,-10865174.23,-15546612.003,18422494.248,363.957,-2353.23,-1733.506,34546.938,-0.002,20089612.384,1.799,0.0,3.485,2.53,20124153.307,G12,1274132665434,-2698073.1043622643,-4290219.855148509,3859321.6203420307,-12722.647984402647
7,2020-05-21-US-MTV-2,Pixel4,1274132664434,1,24,GPS_L1,1274132664356529936,-21851387.437,-15012412.708,-3825974.381,554.727,-61.859,-3048.699,-3998.976,0.001,23248096.211,9.294,0.0,6.881,5.445,23244084.908999998,G24,1274132665434,-2698073.1043622643,-4290219.855148509,3859321.6203420307,-12722.647984402647
0,2020-05-21-US-MTV-2,Pixel4,1274132665434,1,5,GPS_L1,1274132665357446747,-2127053.185,-26206029.547,-3036164.004,322.726,-371.337,3138.088,-3925.533,-0.001,22973243.188,2.099,0.0,6.911,5.553,22969305.191000003,G5,1274132666434,-2698057.7381938086,-4290243.049896984,3859306.794065649,-12735.056957607965
1,2020-05-21-US-MTV-2,Pixel4,1274132665434,1,19,GPS_L1,1274132665353438446,16077067.603,-16162425.052,13310906.026,1676.749,-489.249,-2563.615,-46676.62,0.001,24174901.597,3.897,0.0,8.019,10.211,24128206.746999998,G19,1274132666434,-2698057.7381938086,-4290243.049896984,3859306.794065649,-12735.056957607965
