,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-2,Pixel4,1274132544434,1,5,GPS_L1,1274132544357198582,-2166262.26,-26158340.676,-3415375.574,325.478,-416.882,3129.695,-3925.466,-0.001,23047641.183,2.998,0.0,7.036,5.711,23043702.970000003,G5,1274132545434,-2700376.044979723,-4287791.762317981,3860397.263822169,-11498.673547670387
1,2020-05-21-US-MTV-2,Pixel4,1274132544434,1,19,GPS_L1,1274132544353644001,15871741.929,-16103098.144,13618974.584,1717.011,-491.227,-2528.299,-46676.73,0.001,24113277.758,8.094,0.0,7.922,9.819,24066583.287000004,G19,1274132545434,-2700376.044979723,-4287791.762317981,3860397.263822169,-11498.673547670387
2,2020-05-21-US-MTV-2,Pixel4,1274132544434,1,25,GPS_L1,1274132544363134128,-14664077.705,-4536980.815,21458946.156,147.734,-2773.987,-454.419,1787.598,0.0,21268209.258,1.799,0.0,4.357,3.332,21269989.167000003,G25,1274132545434,-2700376.044979723,-4287791.762317981,3860397.263822169,-11498.673547670387
3,2020-05-21-US-MTV-2,Pixel4,1274132544434,1,29,GPS_L1,1274132544356225854,-23762175.988,1948932.175,11684997.981,1292.365,-753.507,2740.94,-32895.35,-0.003,23339257.701,8.094,0.0,6.92,6.106,23306349.325,G29,1274132545434,-2700376.044979723,-4287791.762317981,3860397.263822169,-11498.673547670387
4,2020-05-21-US-MTV-2,Pixel4,1274132544434,1,2,GPS_L1,1274132544363950403,-5537209.168,-18257102.414,19141215.477,2078.744,984.545,1588.946,-137798.298,-0.0,21023496.17,2.698,0.0,3.563,2.625,20885691.684,G2,1274132545434,-2700376.044979723,-4287791.762317981,3860397.263822169,-11498.673547670387
5,2020-05-21-US-MTV-2,Pixel4,1274132544434,1,6,GPS_L1,1274132544359521794,6310482.914,-13496341.773,22037497.147,2358.303,1472.134,231.255,-82633.104,-0.002,22351159.747,2.099,0.0,5.11,4.133,22268517.400000002,G6,1274132545434,-2700376.044979723,-4287791.762317981,3860397.263822169,-11498.673547670387
6,2020-05-21-US-MTV-2,Pixel4,1274132544434,1,12,GPS_L1,1274132544367026011,-10910055.836,-15262806.344,18627643.839,384.123,-2376.715,-1685.561,34547.152,-0.002,20101452.087,1.199,0.0,3.488,2.538,20135993.213,G12,1274132545434,-2700376.044979723,-4287791.762317981,3860397.263822169,-11498.673547670387
7,2020-05-21-US-MTV-2,Pixel4,1274132544434,1,24,GPS_L1,1274132544356758348,-21915596.643,-15003891.288,-3459577.885,515.459,-80.278,-3057.769,-3999.06,0.001,23179620.016,2.998,0.0,6.759,5.307,23175608.89,G24,1274132545434,-2700376.044979723,-4287791.762317981,3860397.263822169,-11498.673547670387
0,2020-05-21-US-MTV-2,Pixel4,1274132545434,1,5,GPS_L1,1274132545357200643,-2165936.794,-26158757.371,-3412245.836,325.453,-416.506,3129.768,-3925.467,-0.001,23047023.311,2.398,0.0,7.035,5.709,23043085.1,G5,1274132546434,-2700353.9378563403,-4287808.879655275,3860393.75555815,-11512.193117693367
1,2020-05-21-US-MTV-2,Pixel4,1274132545434,1,19,GPS_L1,1274132545353642382,15873458.771,-16103589.364,13616446.141,1716.68,-491.214,-2528.595,-46676.729,0.001,24113763.122,8.094,0.0,7.923,9.822,24067068.648000002,G19,1274132546434,-2700353.9378563403,-4287808.879655275,3860393.75555815,-11512.193117693367
2,2020-05-21-US-MTV-2,Pixel4,1274132545434,1,25,GPS_L1,1274132545363135550,-14663930.053,-4539754.78,21458491.502,147.57,-2773.934,-454.885,1787.599,0.0,21267782.953,1.799,0.0,4.356,3.331,21269562.865000002,G25,1274132546434,-2700353.9378563403,-4287808.879655275,3860393.75555815,-11512.193117693367
3,2020-05-21-US-MTV-2,Pixel4,1274132545434,1,29,GPS_L1,1274132545356227318,-23760883.486,1948178.556,11687738.801,1292.634,-753.727,2740.692,-32895.353,-0.003,23338818.805,7.195,0.0,6.919,6.105,23305910.428,G29,1274132546434,-2700353.9378563403,-4287808.879655275,3860393.75555815,-11512.193117693367
4,2020-05-21-US-MTV-2,Pixel4,1274132545434,1,2,GPS_L1,1274132545363949734,-5535130.312,-18256117.886,19142804.228,2078.97,984.514,1588.559,-137798.298,-0.0,21023696.731,2.398,0.0,3.563,2.625,20885892.244999997,G2,1274132546434,-2700353.9378563403,-4287808.879655275,3860393.75555815,-11512.193117693367
5,2020-05-21-US-MTV-2,Pixel4,1274132545434,1,6,GPS_L1,1274132545359520099,6312841.271,-13494869.707,22037728.167,2358.418,1472.004,230.788,-82633.106,-0.002,22351667.895,1.799,0.0,5.11,4.133,22269025.546,G6,1274132546434,-2700353.9378563403,-4287808.879655275,3860393.75555815,-11512.193117693367
6,2020-05-21-US-MTV-2,Pixel4,1274132545434,1,12,GPS_L1,1274132545367026372,-10909671.798,-15265182.964,18625958.076,383.954,-2376.523,-1685.962,34547.15,-0.002,20101343.862,1.199,0.0,3.488,2.538,20135884.985999998,G12,1274132546434,-2700353.9378563403,-4287808.879655275,3860393.75555815,-11512.193117693367
7,2020-05-21-US-MTV-2,Pixel4,1274132545434,1,24,GPS_L1,1274132545356756436,-21915081.021,-15003971.487,-3462635.612,515.785,-80.122,-3057.697,-3999.059,0.001,23180193.219,2.998,0.0,6.76,5.308,23176182.092,G24,1274132546434,-2700353.9378563403,-4287808.879655275,3860393.75555815,-11512.193117693367
0,2020-05-21-US-MTV-2,Pixel4,1274132546434,1,5,GPS_L1,1274132546357202696,-2165611.354,-26159173.69,-3409116.025,325.427,-416.131,3129.841,-3925.467,-0.001,23046407.837,2.998,0.0,7.034,5.708,23042469.628,G5,1274132547434,-2700331.9369006963,-4287825.910746398,3860390.2356138546,-11527.658243604212
1,2020-05-21-US-MTV-2,Pixel4,1274132546434,1,25,GPS_L1,1274132546363136974,-14663782.566,-4542528.692,21458036.384,147.406,-2773.882,-455.351,1787.599,0.0,21267356.049,1.799,0.0,4.356,3.331,21269135.961,G25,1274132547434,-2700331.9369006963,-4287825.910746398,3860390.2356138546,-11527.658243604212
2,2020-05-21-US-MTV-2,Pixel4,1274132546434,1,29,GPS_L1,1274132546356228828,-23759590.714,1947424.718,11690479.372,1292.904,-753.947,2740.443,-32895.355,-0.003,23338366.118,8.094,0.0,6.919,6.104,23305457.740000002,G29,1274132547434,-2700331.9369006963,-4287825.910746398,3860390.2356138546,-11527.658243604212
