,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827816438,1,5,GPS_L1,1274827816368299447,1086516.437,-22131076.23,14359571.759,999.14,1584.788,2364.088,-4080.921,-0.001,21043273.783,3.598,0.0,4.142,3.149,21039185.571,G5,1274827817438,-2694048.0489292047,-4299917.167265828,3851438.064393573,-373.71654513693545
1,2020-05-29-US-MTV-1,Pixel4,1274827816438,1,21,GPS_L1,1274827816357320520,-26355221.197,-987597.769,-779245.428,-170.155,-341.823,3175.251,1487.525,0.001,24334673.295,13.79,0.0,9.716,12.067,24336139.037,G21,1274827817438,-2694048.0489292047,-4299917.167265828,3851438.064393573,-373.71654513693545
2,2020-05-29-US-MTV-1,Pixel4,1274827816438,1,25,GPS_L1,1274827816370154758,-15940761.561,-18156156.666,11087814.403,-355.355,-1406.176,-2728.77,2468.913,0.001,20487065.538,2.998,0.0,3.655,2.668,20489528.127999995,G25,1274827817438,-2694048.0489292047,-4299917.167265828,3851438.064393573,-373.71654513693545
3,2020-05-29-US-MTV-1,Pixel4,1274827816438,1,29,GPS_L1,1274827816368099790,-13167705.994,-7017984.258,21929237.721,1815.274,-2116.149,409.412,-34734.861,-0.003,21103129.446,3.598,0.0,4.027,3.074,21068387.483999997,G29,1274827817438,-2694048.0489292047,-4299917.167265828,3851438.064393573,-373.71654513693545
4,2020-05-29-US-MTV-1,Pixel4,1274827816438,1,31,GPS_L1,1274827816357012542,-19758090.281,8307864.104,15929855.183,-1964.093,-473.931,-2138.574,-13699.181,-0.0,24427002.777,6.296,0.0,8.311,9.981,24413285.303999998,G31,1274827817438,-2694048.0489292047,-4299917.167265828,3851438.064393573,-373.71654513693545
5,2020-05-29-US-MTV-1,Pixel4,1274827816438,1,2,GPS_L1,1274827816360666323,9318607.572,-14234771.29,21024304.23,2518.713,223.503,-1001.056,-139060.058,-0.0,23331626.79,4.797,0.0,5.584,4.825,23192556.323000003,G2,1274827817438,-2694048.0489292047,-4299917.167265828,3851438.064393573,-373.71654513693545
6,2020-05-29-US-MTV-1,Pixel4,1274827816438,1,12,GPS_L1,1274827816366966701,-10385588.714,-24331548.084,2941668.741,72.76,-447.811,-3174.736,33625.595,-0.001,21442820.983,2.099,0.0,4.539,3.335,21476438.703999996,G12,1274827817438,-2694048.0489292047,-4299917.167265828,3851438.064393573,-373.71654513693545
7,2020-05-29-US-MTV-1,Pixel4,1274827816438,1,18,GPS_L1,1274827816361872465,-25643376.137,-6153792.451,3254438.704,449.181,-202.315,3145.703,61451.058,0.003,22970034.515,4.797,0.0,6.769,5.456,23031473.347999997,G18,1274827817438,-2694048.0489292047,-4299917.167265828,3851438.064393573,-373.71654513693545
0,2020-05-29-US-MTV-1,Pixel4,1274827817438,1,5,GPS_L1,1274827817368299404,1087515.685,-22129491.334,14361935.691,999.354,1585.003,2363.777,-4080.921,-0.001,21043286.675,2.398,0.0,4.142,3.149,21039198.463,G5,1274827818438,-2694055.7522560633,-4299934.388531603,3851414.6351917856,-371.19972153552914
1,2020-05-29-US-MTV-1,Pixel4,1274827817438,1,21,GPS_L1,1274827817357322068,-26355391.162,-987939.572,-776070.164,-169.773,-341.782,3175.268,1487.525,0.001,24334209.216,8.094,0.0,9.714,12.062,24335674.964999996,G21,1274827818438,-2694055.7522560633,-4299934.388531603,3851414.6351917856,-371.19972153552914
