,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828316438,1,5,GPS_L1,1274828316368208649,1613044.308,-21312908.473,15501692.603,1107.478,1685.453,2202.335,-4081.32,-0.001,21072441.527,2.698,0.0,4.139,3.171,21068352.897,G5,1274828317438,-2700063.6611138154,-4297500.03258526,3850081.2855207087,-243.310410058462
1,2020-05-29-US-MTV-1,Pixel4,1274828316438,1,21,GPS_L1,1274828316358139720,-26392527.13,-1154435.503,809060.614,20.911,-327.632,3175.097,1487.939,0.001,24091030.501,3.598,0.0,9.041,9.834,24092499.564999998,G21,1274828317438,-2700063.6611138154,-4297500.03258526,3850081.2855207087,-243.310410058462
2,2020-05-29-US-MTV-1,Pixel4,1274828316438,1,25,GPS_L1,1274828316369755887,-16111264.346,-18816428.378,9695254.884,-324.4,-1234.48,-2838.975,2469.482,0.001,20608591.244,5.696,0.0,3.725,2.729,20611054.272,G25,1274828317438,-2700063.6611138154,-4297500.03258526,3850081.2855207087,-243.310410058462
3,2020-05-29-US-MTV-1,Pixel4,1274828316438,1,29,GPS_L1,1274828316368556611,-12273292.724,-8094054.277,22075234.337,1760.335,-2186.018,174.308,-34736.258,-0.003,20968125.144,1.499,0.0,3.902,2.979,20933382.005000003,G29,1274828317438,-2700063.6611138154,-4297500.03258526,3850081.2855207087,-243.310410058462
4,2020-05-29-US-MTV-1,Pixel4,1274828316438,1,31,GPS_L1,1274828316356876283,-20709157.247,8089906.721,14819860.999,-1838.088,-399.124,-2299.426,-13699.269,-0.0,24469799.385,6.296,0.0,8.436,10.172,24456081.508,G31,1274828317438,-2700063.6611138154,-4297500.03258526,3850081.2855207087,-243.310410058462
5,2020-05-29-US-MTV-1,Pixel4,1274828316438,1,2,GPS_L1,1274828316359871752,10563509.456,-14142255.719,20471241.461,2458.406,147.219,-1210.329,-139060.076,-0.0,23571780.371,4.797,0.0,5.864,5.284,23432709.146999996,G2,1274828317438,-2700063.6611138154,-4297500.03258526,3850081.2855207087,-243.310410058462
6,2020-05-29-US-MTV-1,Pixel4,1274828316438,1,12,GPS_L1,1274828316366061399,-10335746.628,-24508892.281,1347934.61,128.77,-262.086,-3197.4,33625.052,-0.001,21716170.882,3.598,0.0,4.831,3.568,21749787.535,G12,1274828317438,-2700063.6611138154,-4297500.03258526,3850081.2855207087,-243.310410058462
7,2020-05-29-US-MTV-1,Pixel4,1274828316438,1,18,GPS_L1,1274828316362731702,-25371491.292,-6251967.988,4817258.156,638.117,-192.552,3102.796,61452.781,0.003,22714388.93,3.298,0.0,6.326,4.968,22775830.417,G18,1274828317438,-2700063.6611138154,-4297500.03258526,3850081.2855207087,-243.310410058462
8,2020-05-29-US-MTV-1,Pixel4,1274828316438,1,26,GPS_L1,1274828316354098047,-9973229.564,13242981.365,20671086.0,-1285.905,-2311.118,880.687,64668.825,0.002,25302693.584,6.296,0.0,9.119,34.511,25367318.779,G26,1274828317438,-2700063.6611138154,-4297500.03258526,3850081.2855207087,-243.310410058462
0,2020-05-29-US-MTV-1,Pixel4,1274828317438,1,5,GPS_L1,1274828317368208355,1614151.895,-21311222.927,15503894.769,1107.697,1685.64,2201.999,-4081.321,-0.001,21072529.666,2.998,0.0,4.139,3.171,21068441.035000004,G5,1274828318438,-2700072.424642587,-4297479.256422252,3850098.2160146837,-253.06980960202642
1,2020-05-29-US-MTV-1,Pixel4,1274828317438,1,21,GPS_L1,1274828317358141348,-26392506.028,-1154763.128,812235.708,21.293,-327.617,3175.08,1487.94,0.001,24090542.439,3.598,0.0,9.04,9.831,24092011.508,G21,1274828318438,-2700072.424642587,-4297479.256422252,3850098.2160146837,-253.06980960202642
2,2020-05-29-US-MTV-1,Pixel4,1274828317438,1,25,GPS_L1,1274828317369754988,-16111588.707,-18817662.684,9692415.809,-324.324,-1234.134,-2839.181,2469.483,0.001,20608860.757,7.195,0.0,3.725,2.729,20611323.786,G25,1274828318438,-2700072.424642587,-4297479.256422252,3850098.2160146837,-253.06980960202642
3,2020-05-29-US-MTV-1,Pixel4,1274828317438,1,29,GPS_L1,1274828317368557549,-12271532.448,-8096240.361,22075408.41,1760.213,-2186.145,173.837,-34736.261,-0.003,20967843.938,1.799,0.0,3.901,2.979,20933100.797000002,G29,1274828318438,-2700072.424642587,-4297479.256422252,3850098.2160146837,-253.06980960202642
4,2020-05-29-US-MTV-1,Pixel4,1274828317438,1,31,GPS_L1,1274828317356875990,-20710995.202,8089507.668,14817561.419,-1837.823,-398.982,-2299.735,-13699.269,-0.0,24469887.224,3.598,0.0,8.436,10.172,24456169.347,G31,1274828318438,-2700072.424642587,-4297479.256422252,3850098.2160146837,-253.06980960202642
5,2020-05-29-US-MTV-1,Pixel4,1274828317438,1,2,GPS_L1,1274828317359870233,10565967.791,-14142108.574,20470030.928,2458.271,147.071,-1210.742,-139060.076,-0.0,23572235.755,6.296,0.0,5.864,5.285,23433164.529999997,G2,1274828318438,-2700072.424642587,-4297479.256422252,3850098.2160146837,-253.06980960202642
6,2020-05-29-US-MTV-1,Pixel4,1274828317438,1,12,GPS_L1,1274828317366059453,-10335617.796,-24509154.183,1344737.202,128.895,-261.718,-3197.428,33625.051,-0.001,21716754.278,3.897,0.0,4.831,3.569,21750370.929,G12,1274828318438,-2700072.424642587,-4297479.256422252,3850098.2160146837,-253.06980960202642
7,2020-05-29-US-MTV-1,Pixel4,1274828317438,1,18,GPS_L1,1274828317362733395,-25370852.986,-6252160.537,4820360.905,638.493,-192.546,3102.693,61452.784,0.003,22713881.382,3.298,0.0,6.325,4.968,22775322.873000003,G18,1274828318438,-2700072.424642587,-4297479.256422252,3850098.2160146837,-253.06980960202642
8,2020-05-29-US-MTV-1,Pixel4,1274828317438,1,26,GPS_L1,1274828317354100312,-9974515.56,13240670.23,20671966.468,-1286.082,-2311.143,880.244,64668.827,0.002,25302014.554,7.195,0.0,9.118,34.467,25366639.796,G26,1274828318438,-2700072.424642587,-4297479.256422252,3850098.2160146837,-253.06980960202642
0,2020-05-29-US-MTV-1,Pixel4,1274828318438,1,5,GPS_L1,1274828318368208062,1615259.702,-21309537.194,15506096.6,1107.917,1685.827,2201.663,-4081.321,-0.001,21072617.505,2.398,0.0,4.139,3.171,21068528.874,G5,1274828319438,-2700080.192461522,-4297458.832342908,3850115.531936001,-262.8758818028109
1,2020-05-29-US-MTV-1,Pixel4,1274828318438,1,21,GPS_L1,1274828318358142898,-26392484.544,-1155090.737,815410.784,21.675,-327.601,3175.062,1487.941,0.001,24090077.761,7.195,0.0,9.038,9.827,24091546.837,G21,1274828319438,-2700080.192461522,-4297458.832342908,3850115.531936001,-262.8758818028109
2,2020-05-29-US-MTV-1,Pixel4,1274828318438,1,25,GPS_L1,1274828318369754112,-16111912.994,-18818896.644,9689576.528,-324.249,-1233.788,-2839.386,2469.485,0.001,20609123.375,6.296,0.0,3.725,2.729,20611586.406,G25,1274828319438,-2700080.192461522,-4297458.832342908,3850115.531936001,-262.8758818028109
3,2020-05-29-US-MTV-1,Pixel4,1274828318438,1,29,GPS_L1,1274828318368558484,-12269772.295,-8098426.572,22075582.011,1760.091,-2186.272,173.365,-34736.263,-0.003,20967563.632,2.398,0.0,3.901,2.978,20932820.49,G29,1274828319438,-2700080.192461522,-4297458.832342908,3850115.531936001,-262.8758818028109
4,2020-05-29-US-MTV-1,Pixel4,1274828318438,1,31,GPS_L1,1274828318356875711,-20712832.893,8089108.757,14815261.53,-1837.559,-398.84,-2300.045,-13699.269,-0.0,24469970.866,3.897,0.0,8.436,10.173,24456252.987999998,G31,1274828319438,-2700080.192461522,-4297458.832342908,3850115.531936001,-262.8758818028109
5,2020-05-29-US-MTV-1,Pixel4,1274828318438,1,2,GPS_L1,1274828318359868665,10568425.99,-14141961.577,20468819.981,2458.135,146.923,-1211.155,-139060.076,-0.0,23572705.83,5.696,0.0,5.865,5.286,23433634.603,G2,1274828319438,-2700080.192461522,-4297458.832342908,3850115.531936001,-262.8758818028109
6,2020-05-29-US-MTV-1,Pixel4,1274828318438,1,12,GPS_L1,1274828318366057537,-10335488.839,-24509415.716,1341539.766,129.02,-261.35,-3197.457,33625.05,-0.001,21717328.681,3.598,0.0,4.832,3.569,21750945.330000006,G12,1274828319438,-2700080.192461522,-4297458.832342908,3850115.531936001,-262.8758818028109
7,2020-05-29-US-MTV-1,Pixel4,1274828318438,1,18,GPS_L1,1274828318362735075,-25370214.304,-6252353.08,4823463.554,638.869,-192.539,3102.591,61452.788,0.003,22713377.73,4.797,0.0,6.325,4.967,22774819.226,G18,1274828319438,-2700080.192461522,-4297458.832342908,3850115.531936001,-262.8758818028109
0,2020-05-29-US-MTV-1,Pixel4,1274828319438,1,5,GPS_L1,1274828319368207785,1616367.728,-21307851.275,15508298.095,1108.136,1686.013,2201.327,-4081.322,-0.001,21072700.547,2.099,0.0,4.139,3.171,21068611.915,G5,1274828320438,-2700087.2524482612,-4297438.592523204,3850132.905784184,-271.0637956760743
1,2020-05-29-US-MTV-1,Pixel4,1274828319438,1,21,GPS_L1,1274828319358144505,-26392462.678,-1155418.331,818585.841,22.057,-327.585,3175.044,1487.942,0.001,24089595.994,10.493,0.0,9.037,9.823,24091065.076,G21,1274828320438,-2700087.2524482612,-4297438.592523204,3850132.905784184,-271.0637956760743
2,2020-05-29-US-MTV-1,Pixel4,1274828319438,1,25,GPS_L1,1274828319369753159,-16112237.204,-18820130.259,9686737.042,-324.173,-1233.443,-2839.591,2469.486,0.001,20609409.077,5.696,0.0,3.726,2.73,20611872.107,G25,1274828320438,-2700087.2524482612,-4297438.592523204,3850132.905784184,-271.0637956760743
3,2020-05-29-US-MTV-1,Pixel4,1274828319438,1,29,GPS_L1,1274828319368559427,-12268012.264,-8100612.909,22075755.14,1759.969,-2186.399,172.894,-34736.266,-0.003,20967280.928,2.698,0.0,3.901,2.978,20932537.783,G29,1274828320438,-2700087.2524482612,-4297438.592523204,3850132.905784184,-271.0637956760743
4,2020-05-29-US-MTV-1,Pixel4,1274828319438,1,31,GPS_L1,1274828319356875388,-20714670.319,8088709.989,14812961.331,-1837.294,-398.698,-2300.355,-13699.269,-0.0,24470067.699,3.598,0.0,8.437,10.173,24456349.82,G31,1274828320438,-2700087.2524482612,-4297438.592523204,3850132.905784184,-271.0637956760743
5,2020-05-29-US-MTV-1,Pixel4,1274828319438,1,2,GPS_L1,1274828319359867102,10570884.054,-14141814.729,20467608.621,2457.999,146.774,-1211.568,-139060.076,-0.0,23573174.405,5.696,0.0,5.865,5.287,23434103.177,G2,1274828320438,-2700087.2524482612,-4297438.592523204,3850132.905784184,-271.0637956760743
6,2020-05-29-US-MTV-1,Pixel4,1274828319438,1,12,GPS_L1,1274828319366055602,-10335359.757,-24509676.882,1338342.301,129.145,-260.982,-3197.485,33625.049,-0.001,21717908.779,2.998,0.0,4.833,3.57,21751525.424999997,G12,1274828320438,-2700087.2524482612,-4297438.592523204,3850132.905784184,-271.0637956760743
7,2020-05-29-US-MTV-1,Pixel4,1274828319438,1,18,GPS_L1,1274828319362736742,-25369575.246,-6252545.616,4826566.098,639.245,-192.533,3102.488,61452.791,0.003,22712877.976,5.096,0.0,6.324,4.966,22774319.477,G18,1274828320438,-2700087.2524482612,-4297438.592523204,3850132.905784184,-271.0637956760743
0,2020-05-29-US-MTV-1,Pixel4,1274828320438,1,5,GPS_L1,1274828320368207517,1617475.974,-21306165.169,15510499.253,1108.356,1686.199,2200.991,-4081.323,-0.001,21072780.892,1.799,0.0,4.139,3.171,21068692.259000003,G5,1274828321438,-2700093.9858445004,-4297418.69300009,3850150.3108847695,-280.10268136399964
1,2020-05-29-US-MTV-1,Pixel4,1274828320438,1,21,GPS_L1,1274828320358146142,-26392440.431,-1155745.909,821760.882,22.438,-327.57,3175.027,1487.942,0.001,24089105.234,10.493,0.0,9.036,9.82,24090574.320000004,G21,1274828321438,-2700093.9858445004,-4297418.69300009,3850150.3108847695,-280.10268136399964
2,2020-05-29-US-MTV-1,Pixel4,1274828320438,1,25,GPS_L1,1274828320369752311,-16112561.339,-18821363.528,9683897.351,-324.098,-1233.097,-2839.796,2469.487,0.001,20609663.301,7.195,0.0,3.726,2.73,20612126.332,G25,1274828321438,-2700093.9858445004,-4297418.69300009,3850150.3108847695,-280.10268136399964
3,2020-05-29-US-MTV-1,Pixel4,1274828320438,1,29,GPS_L1,1274828320368560343,-12266252.354,-8102799.374,22075927.798,1759.847,-2186.526,172.422,-34736.269,-0.003,20967006.318,2.398,0.0,3.9,2.978,20932263.171,G29,1274828321438,-2700093.9858445004,-4297418.69300009,3850150.3108847695,-280.10268136399964
4,2020-05-29-US-MTV-1,Pixel4,1274828320438,1,31,GPS_L1,1274828320356875098,-20716507.48,8088311.362,14810660.822,-1837.03,-398.556,-2300.664,-13699.269,-0.0,24470154.639,3.598,0.0,8.437,10.173,24456436.759999998,G31,1274828321438,-2700093.9858445004,-4297418.69300009,3850150.3108847695,-280.10268136399964
5,2020-05-29-US-MTV-1,Pixel4,1274828320438,1,2,GPS_L1,1274828320359865535,10573341.981,-14141668.029,20466396.848,2457.864,146.626,-1211.981,-139060.076,-0.0,23573644.18,9.294,0.0,5.866,5.288,23434572.95,G2,1274828321438,-2700093.9858445004,-4297418.69300009,3850150.3108847695,-280.10268136399964
6,2020-05-29-US-MTV-1,Pixel4,1274828320438,1,12,GPS_L1,1274828320366053689,-10335230.549,-24509937.68,1335144.809,129.27,-260.614,-3197.513,33625.048,-0.001,21718482.282,3.298,0.0,4.833,3.57,21752098.927,G12,1274828321438,-2700093.9858445004,-4297418.69300009,3850150.3108847695,-280.10268136399964
