,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828376439,1,5,GPS_L1,1274828376368190726,1679888.303,-21211447.494,15633226.632,1120.661,1696.544,2182.106,-4081.368,-0.001,21077814.707,3.897,0.0,4.139,3.175,21073726.025,G5,1274828377438,-2700390.834863207,-4296189.96405186,3851240.2924418086,-600.3339845069402
1,2020-05-29-US-MTV-1,Pixel4,1274828376439,1,21,GPS_L1,1274828376358234715,-26390585.478,-1174066.973,999532.829,43.808,-326.779,3173.926,1487.994,0.001,24062551.717,8.094,0.0,8.963,9.624,24064021.123999998,G21,1274828377438,-2700390.834863207,-4296189.96405186,3851240.2924418086,-600.3339845069402
2,2020-05-29-US-MTV-1,Pixel4,1274828376439,1,25,GPS_L1,1274828376369699913,-16130590.536,-18889874.594,9524549.102,-319.775,-1213.726,-2851.186,2469.553,0.001,20625371.827,2.398,0.0,3.735,2.738,20627834.906999998,G25,1274828377438,-2700390.834863207,-4296189.96405186,3851240.2924418086,-600.3339845069402
3,2020-05-29-US-MTV-1,Pixel4,1274828376439,1,29,GPS_L1,1274828376368611950,-12167893.694,-8225442.002,22084843.861,1752.935,-2193.536,146.007,-34736.426,-0.003,20951534.929,8.094,0.0,3.886,2.968,20916791.649000004,G29,1274828377438,-2700390.834863207,-4296189.96405186,3851240.2924418086,-600.3339845069402
4,2020-05-29-US-MTV-1,Pixel4,1274828376439,1,31,GPS_L1,1274828376356857585,-20818964.909,8066213.835,14681339.813,-1822.14,-390.658,-2317.919,-13699.278,-0.0,24475404.904,4.797,0.0,8.451,10.201,24461686.973999996,G31,1274828377438,-2700390.834863207,-4296189.96405186,3851240.2924418086,-600.3339845069402
5,2020-05-29-US-MTV-1,Pixel4,1274828376439,1,2,GPS_L1,1274828376359778893,10710767.561,-14133688.943,20397879.014,2450.169,138.351,-1235.076,-139060.08,-0.0,23599618.798,2.398,0.0,5.895,5.344,23460547.479000002,G2,1274828377438,-2700390.834863207,-4296189.96405186,3851240.2924418086,-600.3339845069402
6,2020-05-29-US-MTV-1,Pixel4,1274828376439,1,12,GPS_L1,1274828376365944647,-10327793.768,-24523955.519,1156042.224,136.356,-240.032,-3198.985,33624.989,-0.001,21751172.251,2.998,0.0,4.869,3.6,21784788.770999998,G12,1274828377438,-2700390.834863207,-4296189.96405186,3851240.2924418086,-600.3339845069402
7,2020-05-29-US-MTV-1,Pixel4,1274828376439,1,18,GPS_L1,1274828376362830900,-25332527.483,-6263511.208,5003239.55,660.669,-192.252,3096.534,61452.988,0.003,22684650.118,4.797,0.0,6.276,4.917,22746091.913000003,G18,1274828377438,-2700390.834863207,-4296189.96405186,3851240.2924418086,-600.3339845069402
0,2020-05-29-US-MTV-1,Pixel4,1274828377439,1,5,GPS_L1,1274828377368190440,1681009.074,-21209750.858,15635408.568,1120.881,1696.727,2181.767,-4081.369,-0.001,21077900.448,3.598,0.0,4.139,3.175,21073811.765,G5,1274828378438,-2700384.913070521,-4296170.642165722,3851264.2454563454,-602.3153423471865
1,2020-05-29-US-MTV-1,Pixel4,1274828377439,1,21,GPS_L1,1274828377358236255,-26390541.479,-1174393.747,1002706.749,44.19,-326.767,3173.904,1487.995,0.001,24062090.036,10.493,0.0,8.962,9.621,24063559.448,G21,1274828378438,-2700384.913070521,-4296170.642165722,3851264.2454563454,-602.3153423471865
2,2020-05-29-US-MTV-1,Pixel4,1274828377439,1,25,GPS_L1,1274828377369698956,-16130910.271,-18891088.146,9521697.817,-319.696,-1213.38,-2851.388,2469.554,0.001,20625658.728,2.398,0.0,3.735,2.738,20628121.809,G25,1274828378438,-2700384.913070521,-4296170.642165722,3851264.2454563454,-602.3153423471865
3,2020-05-29-US-MTV-1,Pixel4,1274828377439,1,29,GPS_L1,1274828377368612861,-12166140.819,-8227635.603,22084989.632,1752.811,-2193.66,145.535,-34736.428,-0.003,20951261.818,8.094,0.0,3.886,2.967,20916518.537,G29,1274828378438,-2700384.913070521,-4296170.642165722,3851264.2454563454,-602.3153423471865
4,2020-05-29-US-MTV-1,Pixel4,1274828377439,1,31,GPS_L1,1274828377356857213,-20820786.914,8065823.248,14679021.742,-1821.873,-390.518,-2318.226,-13699.278,-0.0,24475516.427,3.598,0.0,8.451,10.201,24461798.496999998,G31,1274828378438,-2700384.913070521,-4296170.642165722,3851264.2454563454,-602.3153423471865
5,2020-05-29-US-MTV-1,Pixel4,1274828377439,1,2,GPS_L1,1274828377359777366,10713217.657,-14133550.665,20396643.734,2450.03,138.204,-1235.488,-139060.08,-0.0,23600076.581,2.698,0.0,5.896,5.345,23461005.26,G2,1274828378438,-2700384.913070521,-4296170.642165722,3851264.2454563454,-602.3153423471865
6,2020-05-29-US-MTV-1,Pixel4,1274828377439,1,12,GPS_L1,1274828377365942667,-10327657.348,-24524195.367,1152843.232,136.484,-239.665,-3199.009,33624.988,-0.001,21751765.84,2.698,0.0,4.87,3.601,21785382.357,G12,1274828378438,-2700384.913070521,-4296170.642165722,3851264.2454563454,-602.3153423471865
7,2020-05-29-US-MTV-1,Pixel4,1274828377439,1,18,GPS_L1,1274828377362832520,-25331866.625,-6263703.459,5006336.037,661.044,-192.249,3096.428,61452.991,0.003,22684164.454,4.197,0.0,6.275,4.917,22745606.253000002,G18,1274828378438,-2700384.913070521,-4296170.642165722,3851264.2454563454,-602.3153423471865
0,2020-05-29-US-MTV-1,Pixel4,1274828378439,1,5,GPS_L1,1274828378368190149,1682130.065,-21208054.04,15637590.165,1121.101,1696.91,2181.429,-4081.369,-0.001,21077987.687,3.598,0.0,4.139,3.175,21073899.004,G5,1274828379438,-2700378.947612636,-4296151.285536035,3851288.2671255423,-609.6546044901621
1,2020-05-29-US-MTV-1,Pixel4,1274828378439,1,21,GPS_L1,1274828378358237841,-26390497.099,-1174720.507,1005880.648,44.571,-326.754,3173.882,1487.996,0.001,24061614.565,10.493,0.0,8.961,9.618,24063083.982,G21,1274828379438,-2700378.947612636,-4296151.285536035,3851288.2671255423,-609.6546044901621
2,2020-05-29-US-MTV-1,Pixel4,1274828378439,1,25,GPS_L1,1274828378369697988,-16131229.927,-18892301.351,9518846.332,-319.617,-1213.033,-2851.589,2469.555,0.001,20625948.927,2.398,0.0,3.735,2.738,20628412.009,G25,1274828379438,-2700378.947612636,-4296151.285536035,3851288.2671255423,-609.6546044901621
3,2020-05-29-US-MTV-1,Pixel4,1274828378439,1,29,GPS_L1,1274828378368613843,-12164388.069,-8229829.327,22085134.931,1752.686,-2193.784,145.063,-34736.431,-0.003,20950967.422,9.294,0.0,3.885,2.967,20916224.138999995,G29,1274828379438,-2700378.947612636,-4296151.285536035,3851288.2671255423,-609.6546044901621
4,2020-05-29-US-MTV-1,Pixel4,1274828378439,1,31,GPS_L1,1274828378356856867,-20822608.653,8065432.8,14676703.363,-1821.605,-390.378,-2318.533,-13699.278,-0.0,24475620.155,3.298,0.0,8.451,10.202,24461902.224,G31,1274828379438,-2700378.947612636,-4296151.285536035,3851288.2671255423,-609.6546044901621
5,2020-05-29-US-MTV-1,Pixel4,1274828378439,1,2,GPS_L1,1274828378359775850,10715667.614,-14133412.535,20395408.042,2449.891,138.057,-1235.9,-139060.08,-0.0,23600531.067,2.398,0.0,5.896,5.346,23461459.745,G2,1274828379438,-2700378.947612636,-4296151.285536035,3851288.2671255423,-609.6546044901621
6,2020-05-29-US-MTV-1,Pixel4,1274828378439,1,12,GPS_L1,1274828378365940696,-10327520.8,-24524434.848,1149644.217,136.612,-239.298,-3199.034,33624.987,-0.001,21752356.731,2.698,0.0,4.871,3.601,21785973.246,G12,1274828379438,-2700378.947612636,-4296151.285536035,3851288.2671255423,-609.6546044901621
7,2020-05-29-US-MTV-1,Pixel4,1274828378439,1,18,GPS_L1,1274828378362834134,-25331205.392,-6263895.707,5009432.416,661.42,-192.246,3096.321,61452.994,0.003,22683680.589,5.096,0.0,6.274,4.916,22745122.393,G18,1274828379438,-2700378.947612636,-4296151.285536035,3851288.2671255423,-609.6546044901621
0,2020-05-29-US-MTV-1,Pixel4,1274828379439,1,5,GPS_L1,1274828379368189855,1683251.276,-21206357.038,15639771.424,1121.321,1697.093,2181.09,-4081.37,-0.001,21078075.826,3.897,0.0,4.139,3.175,21073987.142,G5,1274828380438,-2700372.972007193,-4296131.9799894225,3851312.3872400816,-607.4510815063715
1,2020-05-29-US-MTV-1,Pixel4,1274828379439,1,21,GPS_L1,1274828379358239259,-26390452.337,-1175047.255,1009054.524,44.953,-326.741,3173.861,1487.997,0.001,24061189.46,11.992,0.0,8.96,9.614,24062658.883,G21,1274828380438,-2700372.972007193,-4296131.9799894225,3851312.3872400816,-607.4510815063715
2,2020-05-29-US-MTV-1,Pixel4,1274828379439,1,25,GPS_L1,1274828379369697006,-16131549.504,-18893514.21,9515994.644,-319.538,-1212.687,-2851.791,2469.556,0.001,20626243.323,2.698,0.0,3.735,2.739,20628706.405,G25,1274828380438,-2700372.972007193,-4296131.9799894225,3851312.3872400816,-607.4510815063715
3,2020-05-29-US-MTV-1,Pixel4,1274828379439,1,29,GPS_L1,1274828379368614691,-12162635.444,-8232023.174,22085279.759,1752.561,-2193.907,144.591,-34736.434,-0.003,20950713.198,6.296,0.0,3.885,2.967,20915969.911999997,G29,1274828380438,-2700372.972007193,-4296131.9799894225,3851312.3872400816,-607.4510815063715
4,2020-05-29-US-MTV-1,Pixel4,1274828379439,1,31,GPS_L1,1274828379356856498,-20824430.124,8065042.492,14674384.677,-1821.338,-390.238,-2318.839,-13699.278,-0.0,24475730.779,2.398,0.0,8.451,10.202,24462012.847999997,G31,1274828380438,-2700372.972007193,-4296131.9799894225,3851312.3872400816,-607.4510815063715
5,2020-05-29-US-MTV-1,Pixel4,1274828379439,1,2,GPS_L1,1274828379359774330,10718117.432,-14133274.553,20394171.938,2449.752,137.909,-1236.312,-139060.08,-0.0,23600986.751,4.197,0.0,5.897,5.347,23461915.427,G2,1274828380438,-2700372.972007193,-4296131.9799894225,3851312.3872400816,-607.4510815063715
6,2020-05-29-US-MTV-1,Pixel4,1274828379439,1,12,GPS_L1,1274828379365938723,-10327384.124,-24524673.963,1146445.178,136.74,-238.931,-3199.058,33624.986,-0.001,21752948.222,2.698,0.0,4.871,3.602,21786564.735,G12,1274828380438,-2700372.972007193,-4296131.9799894225,3851312.3872400816,-607.4510815063715
7,2020-05-29-US-MTV-1,Pixel4,1274828379439,1,18,GPS_L1,1274828379362835725,-25330543.783,-6264087.951,5012528.689,661.795,-192.242,3096.215,61452.998,0.003,22683203.619,5.096,0.0,6.273,4.915,22744645.429,G18,1274828380438,-2700372.972007193,-4296131.9799894225,3851312.3872400816,-607.4510815063715
0,2020-05-29-US-MTV-1,Pixel4,1274828380439,1,5,GPS_L1,1274828380368189571,1684372.707,-21204659.854,15641952.344,1121.541,1697.276,2180.751,-4081.371,-0.001,21078160.967,3.897,0.0,4.139,3.175,21074072.282,G5,1274828381438,-2700367.033317107,-4296112.79239416,3851336.4495188184,-617.8279835818452
1,2020-05-29-US-MTV-1,Pixel4,1274828380439,1,25,GPS_L1,1274828380369696066,-16131869.003,-18894726.724,9513142.756,-319.459,-1212.341,-2851.992,2469.557,0.001,20626525.128,2.998,0.0,3.736,2.739,20628988.209999997,G25,1274828381438,-2700367.033317107,-4296112.79239416,3851336.4495188184,-617.8279835818452
2,2020-05-29-US-MTV-1,Pixel4,1274828380439,1,29,GPS_L1,1274828380368615590,-12160882.944,-8234217.146,22085424.114,1752.436,-2194.031,144.12,-34736.437,-0.003,20950443.684,9.294,0.0,3.885,2.967,20915700.395,G29,1274828381438,-2700367.033317107,-4296112.79239416,3851336.4495188184,-617.8279835818452
3,2020-05-29-US-MTV-1,Pixel4,1274828380439,1,31,GPS_L1,1274828380356856179,-20826251.327,8064652.324,14672065.686,-1821.071,-390.098,-2319.146,-13699.278,-0.0,24475826.412,4.197,0.0,8.452,10.203,24462108.479,G31,1274828381438,-2700367.033317107,-4296112.79239416,3851336.4495188184,-617.8279835818452
4,2020-05-29-US-MTV-1,Pixel4,1274828380439,1,2,GPS_L1,1274828380359772820,10720567.111,-14133136.717,20392935.422,2449.613,137.762,-1236.723,-139060.08,-0.0,23601439.438,2.698,0.0,5.897,5.348,23462368.113,G2,1274828381438,-2700367.033317107,-4296112.79239416,3851336.4495188184,-617.8279835818452
5,2020-05-29-US-MTV-1,Pixel4,1274828380439,1,12,GPS_L1,1274828380365936760,-10327247.32,-24524912.71,1143246.115,136.868,-238.564,-3199.082,33624.985,-0.001,21753536.714,2.698,0.0,4.872,3.603,21787153.224,G12,1274828381438,-2700367.033317107,-4296112.79239416,3851336.4495188184,-617.8279835818452
6,2020-05-29-US-MTV-1,Pixel4,1274828380439,1,18,GPS_L1,1274828380362837343,-25329881.799,-6264280.192,5015624.855,662.171,-192.239,3096.108,61453.001,0.003,22682718.555,4.797,0.0,6.272,4.914,22744160.369999997,G18,1274828381438,-2700367.033317107,-4296112.79239416,3851336.4495188184,-617.8279835818452
0,2020-05-29-US-MTV-1,Pixel4,1274828381439,1,5,GPS_L1,1274828381368189272,1685494.358,-21202962.487,15644132.924,1121.761,1697.459,2180.412,-4081.372,-0.001,21078250.605,3.598,0.0,4.139,3.175,21074161.919,G5,1274828382438,-2700361.543481005,-4296093.851646231,3851360.4030699725,-616.6859435375685
1,2020-05-29-US-MTV-1,Pixel4,1274828381439,1,25,GPS_L1,1274828381369695082,-16132188.422,-18895938.89,9510290.666,-319.38,-1211.995,-2852.194,2469.559,0.001,20626820.124,2.698,0.0,3.736,2.739,20629283.208,G25,1274828382438,-2700361.543481005,-4296093.851646231,3851360.4030699725,-616.6859435375685
2,2020-05-29-US-MTV-1,Pixel4,1274828381439,1,31,GPS_L1,1274828381356855796,-20828072.264,8064262.296,14669746.387,-1820.803,-389.958,-2319.452,-13699.278,-0.0,24475941.233,6.296,0.0,8.452,10.203,24462223.299999997,G31,1274828382438,-2700361.543481005,-4296093.851646231,3851360.4030699725,-616.6859435375685
3,2020-05-29-US-MTV-1,Pixel4,1274828381439,1,2,GPS_L1,1274828381359771301,10723016.65,-14132999.028,20391698.495,2449.473,137.615,-1237.135,-139060.08,-0.0,23601894.823,3.598,0.0,5.898,5.349,23462823.496000003,G2,1274828382438,-2700361.543481005,-4296093.851646231,3851360.4030699725,-616.6859435375685
4,2020-05-29-US-MTV-1,Pixel4,1274828381439,1,12,GPS_L1,1274828381365934793,-10327110.388,-24525151.09,1140047.027,136.997,-238.197,-3199.106,33624.984,-0.001,21754126.406,2.998,0.0,4.873,3.603,21787742.914,G12,1274828382438,-2700361.543481005,-4296093.851646231,3851360.4030699725,-616.6859435375685
5,2020-05-29-US-MTV-1,Pixel4,1274828381439,1,18,GPS_L1,1274828381362838941,-25329219.439,-6264472.43,5018720.916,662.546,-192.236,3096.002,61453.005,0.003,22682239.487,3.897,0.0,6.272,4.913,22743681.307,G18,1274828382438,-2700361.543481005,-4296093.851646231,3851360.4030699725,-616.6859435375685
0,2020-05-29-US-MTV-1,Pixel4,1274828382439,1,5,GPS_L1,1274828382368188970,1686616.229,-21201264.937,15646313.167,1121.981,1697.642,2180.074,-4081.373,-0.001,21078341.143,3.897,0.0,4.139,3.175,21074252.456,G5,1274828383438,-2700356.670717212,-4296074.83832855,3851383.9411405944,-620.5160681798334
1,2020-05-29-US-MTV-1,Pixel4,1274828382439,1,25,GPS_L1,1274828382369694116,-16132507.763,-18897150.712,9507438.374,-319.301,-1211.649,-2852.395,2469.56,0.001,20627109.724,2.698,0.0,3.736,2.739,20629572.808999997,G25,1274828383438,-2700356.670717212,-4296074.83832855,3851383.9411405944,-620.5160681798334
2,2020-05-29-US-MTV-1,Pixel4,1274828382439,1,31,GPS_L1,1274828382356855487,-20829892.933,8063872.408,14667426.782,-1820.536,-389.818,-2319.759,-13699.278,-0.0,24476033.869,9.294,0.0,8.452,10.204,24462315.935,G31,1274828383438,-2700356.670717212,-4296074.83832855,3851383.9411405944,-620.5160681798334
3,2020-05-29-US-MTV-1,Pixel4,1274828382439,1,2,GPS_L1,1274828382359769765,10725466.05,-14132861.487,20390461.156,2449.334,137.468,-1237.547,-139060.08,-0.0,23602355.304,2.398,0.0,5.898,5.35,23463283.976000004,G2,1274828383438,-2700356.670717212,-4296074.83832855,3851383.9411405944,-620.5160681798334
4,2020-05-29-US-MTV-1,Pixel4,1274828382439,1,12,GPS_L1,1274828382365932832,-10326973.328,-24525389.103,1136847.915,137.125,-237.83,-3199.13,33624.983,-0.001,21754714.299,2.698,0.0,4.873,3.604,21788330.805,G12,1274828383438,-2700356.670717212,-4296074.83832855,3851383.9411405944,-620.5160681798334
5,2020-05-29-US-MTV-1,Pixel4,1274828382439,1,18,GPS_L1,1274828382362840552,-25328556.704,-6264664.664,5021816.869,662.922,-192.233,3095.895,61453.008,0.003,22681756.521,3.598,0.0,6.271,4.912,22743198.346,G18,1274828383438,-2700356.670717212,-4296074.83832855,3851383.9411405944,-620.5160681798334
0,2020-05-29-US-MTV-1,Pixel4,1274828383439,1,5,GPS_L1,1274828383368188653,1687738.32,-21199567.205,15648493.07,1122.201,1697.824,2179.735,-4081.373,-0.001,21078436.177,3.598,0.0,4.139,3.175,21074347.490000002,G5,1274828384438,-2700352.6189307016,-4296055.65339763,3851407.0973510826,-620.9592245223484
1,2020-05-29-US-MTV-1,Pixel4,1274828383439,1,25,GPS_L1,1274828383369693132,-16132827.024,-18898362.186,9504585.881,-319.222,-1211.303,-2852.596,2469.561,0.001,20627404.719,2.998,0.0,3.736,2.739,20629867.805,G25,1274828384438,-2700352.6189307016,-4296055.65339763,3851407.0973510826,-620.9592245223484
2,2020-05-29-US-MTV-1,Pixel4,1274828383439,1,29,GPS_L1,1274828383368618332,-12155626.194,-8240799.798,22085854.35,1752.061,-2194.401,142.704,-34736.445,-0.003,20949621.653,4.197,0.0,3.884,2.966,20914878.358000003,G29,1274828384438,-2700352.6189307016,-4296055.65339763,3851407.0973510826,-620.9592245223484
3,2020-05-29-US-MTV-1,Pixel4,1274828383439,1,31,GPS_L1,1274828383356855070,-20831713.334,8063482.661,14665106.871,-1820.268,-389.678,-2320.065,-13699.279,-0.0,24476158.882,3.897,0.0,8.452,10.204,24462440.947,G31,1274828384438,-2700352.6189307016,-4296055.65339763,3851407.0973510826,-620.9592245223484
4,2020-05-29-US-MTV-1,Pixel4,1274828383439,1,2,GPS_L1,1274828383359768253,10727915.311,-14132724.093,20389223.405,2449.195,137.321,-1237.958,-139060.08,-0.0,23602808.59,1.799,0.0,5.899,5.351,23463737.26,G2,1274828384438,-2700352.6189307016,-4296055.65339763,3851407.0973510826,-620.9592245223484
5,2020-05-29-US-MTV-1,Pixel4,1274828383439,1,12,GPS_L1,1274828383365930859,-10326836.139,-24525626.75,1133648.779,137.253,-237.463,-3199.154,33624.982,-0.001,21755305.79,2.398,0.0,4.874,3.604,21788922.294,G12,1274828384438,-2700352.6189307016,-4296055.65339763,3851407.0973510826,-620.9592245223484
6,2020-05-29-US-MTV-1,Pixel4,1274828383439,1,18,GPS_L1,1274828383362842166,-25327893.593,-6264856.895,5024912.714,663.297,-192.23,3095.788,61453.012,0.003,22681272.656,4.797,0.0,6.27,4.912,22742714.485999998,G18,1274828384438,-2700352.6189307016,-4296055.65339763,3851407.0973510826,-620.9592245223484
7,2020-05-29-US-MTV-1,Pixel4,1274828383439,1,26,GPS_L1,1274828383354249888,-10059780.626,13088081.601,20729097.283,-1297.69,-2312.698,850.975,64668.951,0.002,25257172.798,13.79,0.0,9.081,31.738,25321800.93,G26,1274828384438,-2700352.6189307016,-4296055.65339763,3851407.0973510826,-620.9592245223484
0,2020-05-29-US-MTV-1,Pixel4,1274828384439,1,5,GPS_L1,1274828384368188359,1688860.63,-21197869.29,15650672.634,1122.421,1698.007,2179.396,-4081.374,-0.001,21078524.316,3.298,0.0,4.139,3.175,21074435.628,G5,1274828385438,-2700349.5310533424,-4296035.977497186,3851430.0930632954,-619.9352350603324
