,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827926438,1,5,GPS_L1,1274827926368291609,1197716.198,-21955456.64,14617728.566,1022.702,1608.18,2329.571,-4081.008,-0.001,21045623.557,1.799,0.0,4.139,3.151,21041535.259,G5,1274827927438,-2694639.164192311,-4301902.280644909,3848861.594965367,-471.16229011978675
1,2020-05-29-US-MTV-1,Pixel4,1274827926438,1,25,GPS_L1,1274827926370075976,-15979545.867,-18308772.8,10786239.361,-349.706,-1368.64,-2754.296,2469.035,0.001,20510683.788,1.499,0.0,3.669,2.679,20513146.474999998,G25,1274827927438,-2694639.164192311,-4301902.280644909,3848861.594965367,-471.16229011978675
2,2020-05-29-US-MTV-1,Pixel4,1274827926438,1,29,GPS_L1,1274827926368195862,-12968626.596,-7251670.905,21971437.311,1804.247,-2132.596,357.836,-34735.168,-0.003,21074327.785,2.698,0.0,4.001,3.054,21039585.562,G29,1274827927438,-2694639.164192311,-4301902.280644909,3848861.594965367,-471.16229011978675
3,2020-05-29-US-MTV-1,Pixel4,1274827926438,1,2,GPS_L1,1274827926360490436,9595013.452,-14211128.648,20911629.715,2506.734,206.393,-1047.535,-139060.059,-0.0,23384356.386,3.598,0.0,5.647,4.92,23245285.759999998,G2,1274827927438,-2694639.164192311,-4301902.280644909,3848861.594965367,-471.16229011978675
4,2020-05-29-US-MTV-1,Pixel4,1274827926438,1,12,GPS_L1,1274827926366779707,-10376974.605,-24378544.863,2592087.048,83.966,-406.698,-3181.169,33625.473,-0.001,21498880.374,1.799,0.0,4.598,3.38,21532497.869000003,G12,1274827927438,-2694639.164192311,-4301902.280644909,3848861.594965367,-471.16229011978675
5,2020-05-29-US-MTV-1,Pixel4,1274827926438,1,18,GPS_L1,1274827926362062562,-25591673.581,-6175861.898,3600033.298,490.856,-199.052,3137.69,61451.437,0.003,22913044.868,7.195,0.0,6.67,5.341,22974484.294,G18,1274827927438,-2694639.164192311,-4301902.280644909,3848861.594965367,-471.16229011978675
0,2020-05-29-US-MTV-1,Pixel4,1274827927438,1,5,GPS_L1,1274827927368291515,1198739.007,-21953848.355,14620057.978,1022.917,1608.389,2329.254,-4081.009,-0.001,21045651.737,1.799,0.0,4.139,3.151,21041563.438,G5,1274827928438,-2694641.0511687575,-4301921.841151665,3848839.7196956277,-468.3194350682531
1,2020-05-29-US-MTV-1,Pixel4,1274827927438,1,21,GPS_L1,1274827927357502139,-26371754.715,-1025299.067,-426703.54,-127.742,-337.582,3176.703,1487.609,0.001,24280225.289,13.79,0.0,9.564,11.492,24281691.842000004,G21,1274827928438,-2694641.0511687575,-4301921.841151665,3848839.7196956277,-468.3194350682531
2,2020-05-29-US-MTV-1,Pixel4,1274827927438,1,25,GPS_L1,1274827927370075233,-15979895.545,-18310141.267,10783484.952,-349.652,-1368.298,-2754.525,2469.036,0.001,20510906.534,1.499,0.0,3.669,2.68,20513369.221,G25,1274827928438,-2694641.0511687575,-4301921.841151665,3848839.7196956277,-468.3194350682531
3,2020-05-29-US-MTV-1,Pixel4,1274827927438,1,29,GPS_L1,1274827927368196713,-12966822.399,-7253803.577,21971794.912,1804.144,-2132.743,357.367,-34735.171,-0.003,21074072.662,2.698,0.0,4.001,3.053,21039330.437000003,G29,1274827928438,-2694641.0511687575,-4301921.841151665,3848839.7196956277,-468.3194350682531
