,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828166438,1,5,GPS_L1,1274828166368249235,1449386.268,-21563593.266,15167592.509,1074.667,1656.789,2252.154,-4081.2,-0.001,21058326.962,1.499,0.0,4.137,3.161,21054238.464000005,G5,1274828167438,-2697848.2374587175,-4300581.933602969,3848152.1311711404,-1401.0484225481623
1,2020-05-29-US-MTV-1,Pixel4,1274828166438,1,2,GPS_L1,1274828166360108483,10193257.824,-14166018.114,20648129.739,2478.068,169.679,-1148.102,-139060.067,-0.0,23498863.014,3.598,0.0,5.781,5.139,23359792.027,G2,1274828167438,-2697848.2374587175,-4300581.933602969,3848152.1311711404,-1401.0484225481623
2,2020-05-29-US-MTV-1,Pixel4,1274828166438,1,12,GPS_L1,1274828166366346685,-10353685.564,-24465430.154,1827185.64,110.608,-317.466,-3192.373,33625.212,-0.001,21628697.103,4.797,0.0,4.737,3.491,21662314.087,G12,1274828167438,-2697848.2374587175,-4300581.933602969,3848152.1311711404,-1401.0484225481623
3,2020-05-29-US-MTV-1,Pixel4,1274828166438,1,21,GPS_L1,1274828166357895607,-26391367.523,-1105085.019,332637.233,-36.384,-330.563,3176.947,1487.806,0.001,24162266.55,4.797,0.0,9.24,10.412,24163734.704000004,G21,1274828167438,-2697848.2374587175,-4300581.933602969,3848152.1311711404,-1401.0484225481623
4,2020-05-29-US-MTV-1,Pixel4,1274828166438,1,18,GPS_L1,1274828166362476852,-25462972.385,-6222982.345,4350723.276,581.598,-194.117,3117.411,61452.264,0.003,22788843.85,8.094,0.0,6.456,5.104,22850284.554,G18,1274828167438,-2697848.2374587175,-4300581.933602969,3848152.1311711404,-1401.0484225481623
5,2020-05-29-US-MTV-1,Pixel4,1274828166438,1,25,GPS_L1,1274828166369887183,-16061785.991,-18627371.524,10118756.494,-335.109,-1286.251,-2807.49,2469.308,0.001,20567282.505,2.398,0.0,3.702,2.708,20569745.402999997,G25,1274828167438,-2697848.2374587175,-4300581.933602969,3848152.1311711404,-1401.0484225481623
6,2020-05-29-US-MTV-1,Pixel4,1274828166438,1,29,GPS_L1,1274828166368416539,-12538688.53,-7767608.35,22043785.018,1778.095,-2166.394,244.999,-34735.839,-0.003,21008170.485,2.099,0.0,3.94,3.007,20973427.698999997,G29,1274828167438,-2697848.2374587175,-4300581.933602969,3848152.1311711404,-1401.0484225481623
7,2020-05-29-US-MTV-1,Pixel4,1274828166438,1,31,GPS_L1,1274828166356916371,-20430497.231,8151391.187,15161263.134,-1877.198,-420.786,-2252.422,-13699.245,-0.0,24455834.117,2.998,0.0,8.401,10.114,24442116.356999997,G31,1274828167438,-2697848.2374587175,-4300581.933602969,3848152.1311711404,-1401.0484225481623
0,2020-05-29-US-MTV-1,Pixel4,1274828167438,1,5,GPS_L1,1274828167368248990,1450461.044,-21561936.379,15169844.497,1074.885,1656.985,2251.825,-4081.201,-0.001,21058400.412,1.499,0.0,4.137,3.161,21054311.913000003,G5,1274828168438,-2697867.049654667,-4300559.56406427,3848163.9121857937,-1408.706954101533
1,2020-05-29-US-MTV-1,Pixel4,1274828167438,1,21,GPS_L1,1274828167357897267,-26391403.716,-1105415.57,335814.182,-36.002,-330.539,3176.94,1487.806,0.001,24161768.894,4.797,0.0,9.239,10.408,24163237.053000003,G21,1274828168438,-2697867.049654667,-4300559.56406427,3848163.9121857937,-1408.706954101533
