,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828346439,1,5,GPS_L1,1274828346368199925,1646367.431,-21262261.166,15567611.335,1114.066,1691.026,2192.242,-4081.344,-0.001,21075056.916,2.698,0.0,4.139,3.173,21070968.26,G5,1274828347438,-2700273.244927498,-4296852.4976170575,3850624.1392363985,-458.325422876322
1,2020-05-29-US-MTV-1,Pixel4,1274828346439,1,21,GPS_L1,1274828346358187565,-26391728.029,-1164257.638,904305.508,32.361,-327.183,3174.542,1487.966,0.001,24076686.931,7.195,0.0,9.002,9.728,24078156.167,G21,1274828347438,-2700273.244927498,-4296852.4976170575,3850624.1392363985,-458.325422876322
2,2020-05-29-US-MTV-1,Pixel4,1274828346439,1,25,GPS_L1,1274828346369728322,-16120962.13,-18853307.143,9609993.572,-322.112,-1224.106,-2845.108,2469.517,0.001,20616855.023,5.696,0.0,3.73,2.734,20619318.075999998,G25,1274828347438,-2700273.244927498,-4296852.4976170575,3850624.1392363985,-458.325422876322
3,2020-05-29-US-MTV-1,Pixel4,1274828346439,1,29,GPS_L1,1274828346368584467,-12220537.712,-8159691.756,22080251.361,1756.656,-2189.801,160.159,-34736.342,-0.003,20959774.125,1.499,0.0,3.894,2.973,20925030.915999997,G29,1274828347438,-2700273.244927498,-4296852.4976170575,3850624.1392363985,-458.325422876322
4,2020-05-29-US-MTV-1,Pixel4,1274828346439,1,31,GPS_L1,1274828346356867255,-20764180.686,8077996.785,14750739.107,-1830.135,-394.877,-2308.695,-13699.273,-0.0,24472505.911,3.897,0.0,8.443,10.186,24458788.009,G31,1274828347438,-2700273.244927498,-4296852.4976170575,3850624.1392363985,-458.325422876322
5,2020-05-29-US-MTV-1,Pixel4,1274828346439,1,2,GPS_L1,1274828346359825311,10637200.286,-14137905.813,20434745.849,2454.314,142.777,-1222.713,-139060.077,-0.0,23585703.032,4.797,0.0,5.88,5.314,23446631.761000004,G2,1274828347438,-2700273.244927498,-4296852.4976170575,3850624.1392363985,-458.325422876322
6,2020-05-29-US-MTV-1,Pixel4,1274828346439,1,12,GPS_L1,1274828346366003354,-10331827.094,-24516589.304,1252000.304,132.54,-251.052,-3198.223,33625.021,-0.001,21733572.335,2.998,0.0,4.85,3.584,21767188.922000002,G12,1274828347438,-2700273.244927498,-4296852.4976170575,3850624.1392363985,-458.325422876322
7,2020-05-29-US-MTV-1,Pixel4,1274828346439,1,18,GPS_L1,1274828346362781667,-25352178.526,-6257741.846,4910295.817,649.397,-192.379,3099.695,61452.884,0.003,22699409.8,3.298,0.0,6.301,4.943,22760851.44,G18,1274828347438,-2700273.244927498,-4296852.4976170575,3850624.1392363985,-458.325422876322
0,2020-05-29-US-MTV-1,Pixel4,1274828347439,1,5,GPS_L1,1274828347368199607,1647481.606,-21260570.048,15569803.407,1114.285,1691.211,2191.904,-4081.345,-0.001,21075152.25,2.998,0.0,4.139,3.173,21071063.593000002,G5,1274828348438,-2700282.8256131164,-4296828.4070321,3850641.79573629,-464.3427881592286
1,2020-05-29-US-MTV-1,Pixel4,1274828347439,1,2,GPS_L1,1274828347359823681,10639654.528,-14137763.11,20433522.932,2454.177,142.629,-1223.125,-139060.078,-0.0,23586191.694,9.294,0.0,5.88,5.315,23447120.420999996,G2,1274828348438,-2700282.8256131164,-4296828.4070321,3850641.79573629,-464.3427881592286
