,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827946438,1,5,GPS_L1,1274827946368289611,1218213.253,-21923251.216,14664256.587,1027.004,1612.358,2323.229,-4081.024,-0.001,21046222.542,2.398,0.0,4.139,3.151,21042134.228,G5,1274827947438,-2694669.9135421184,-4302289.04068809,3848422.295930439,-450.58389406428864
1,2020-05-29-US-MTV-1,Pixel4,1274827946438,1,21,GPS_L1,1274827946357532674,-26374112.819,-1031706.806,-366344.494,-120.48,-336.919,3176.866,1487.624,0.001,24271071.126,4.797,0.0,9.539,11.4,24272537.811,G21,1274827947438,-2694669.9135421184,-4302289.04068809,3848422.295930439,-450.58389406428864
2,2020-05-29-US-MTV-1,Pixel4,1274827946438,1,25,GPS_L1,1274827946370060988,-15986529.046,-18336077.157,10731107.787,-348.609,-1361.799,-2758.861,2469.058,0.001,20515177.077,1.799,0.0,3.672,2.682,20517639.781,G25,1274827947438,-2694669.9135421184,-4302289.04068809,3848422.295930439,-450.58389406428864
3,2020-05-29-US-MTV-1,Pixel4,1274827946438,1,29,GPS_L1,1274827946368213018,-12932562.298,-7294352.173,21978500.16,1802.177,-2135.523,348.448,-34735.224,-0.003,21069184.546,2.998,0.0,3.997,3.05,21034442.275,G29,1274827947438,-2694669.9135421184,-4302289.04068809,3848422.295930439,-450.58389406428864
4,2020-05-29-US-MTV-1,Pixel4,1274827946438,1,31,GPS_L1,1274827946356972084,-20011381.102,8247567.739,15649039.94,-1932.545,-453.783,-2181.531,-13699.206,-0.0,24439131.78,2.698,0.0,8.348,10.037,24425414.189,G31,1274827947438,-2694669.9135421184,-4302289.04068809,3848422.295930439,-450.58389406428864
5,2020-05-29-US-MTV-1,Pixel4,1274827946438,1,2,GPS_L1,1274827946360458536,9645125.528,-14207031.752,20890594.764,2504.478,203.3,-1055.961,-139060.06,-0.0,23393919.765,6.296,0.0,5.658,4.937,23254849.110000003,G2,1274827947438,-2694669.9135421184,-4302289.04068809,3848422.295930439,-450.58389406428864
6,2020-05-29-US-MTV-1,Pixel4,1274827946438,1,12,GPS_L1,1274827946366745217,-10375274.264,-24386604.173,2528452.905,86.072,-399.236,-3182.251,33625.451,-0.001,21509220.215,1.799,0.0,4.608,3.389,21542837.669000003,G12,1274827947438,-2694669.9135421184,-4302289.04068809,3848422.295930439,-450.58389406428864
7,2020-05-29-US-MTV-1,Pixel4,1274827946438,1,18,GPS_L1,1274827946362096495,-25581780.695,-6179837.65,3662771.816,498.429,-198.526,3136.147,61451.506,0.003,22902872.01,2.099,0.0,6.652,5.32,22964311.544000003,G18,1274827947438,-2694669.9135421184,-4302289.04068809,3848422.295930439,-450.58389406428864
0,2020-05-29-US-MTV-1,Pixel4,1274827947438,1,5,GPS_L1,1274827947368289499,1219240.365,-21921638.753,14666579.657,1027.219,1612.567,2322.912,-4081.025,-0.001,21046256.119,2.398,0.0,4.139,3.151,21042167.804,G5,1274827948438,-2694674.9485171926,-4302306.739860323,3848398.4970070072,-454.5561976321983
1,2020-05-29-US-MTV-1,Pixel4,1274827947438,1,21,GPS_L1,1274827947357534289,-26374233.108,-1032043.708,-363167.619,-120.097,-336.884,3176.874,1487.625,0.001,24270586.961,5.696,0.0,9.537,11.395,24272053.654,G21,1274827948438,-2694674.9485171926,-4302306.739860323,3848398.4970070072,-454.5561976321983
2,2020-05-29-US-MTV-1,Pixel4,1274827947438,1,25,GPS_L1,1274827947370060243,-15986877.626,-18337438.782,10728348.814,-348.553,-1361.456,-2759.088,2469.059,0.001,20515400.423,1.799,0.0,3.672,2.682,20517863.128000002,G25,1274827948438,-2694674.9485171926,-4302306.739860323,3848398.4970070072,-454.5561976321983
3,2020-05-29-US-MTV-1,Pixel4,1274827947438,1,29,GPS_L1,1274827947368213894,-12930760.172,-7296487.771,21978848.374,1802.073,-2135.669,347.979,-34735.227,-0.003,21068921.928,2.998,0.0,3.996,3.05,21034179.654999997,G29,1274827948438,-2694674.9485171926,-4302306.739860323,3848398.4970070072,-454.5561976321983
4,2020-05-29-US-MTV-1,Pixel4,1274827947438,1,31,GPS_L1,1274827947356971746,-20013313.523,8247114.033,15646858.246,-1932.299,-453.63,-2181.859,-13699.207,-0.0,24439233.11,2.998,0.0,8.348,10.038,24425515.517,G31,1274827948438,-2694674.9485171926,-4302306.739860323,3848398.4970070072,-454.5561976321983
5,2020-05-29-US-MTV-1,Pixel4,1274827947438,1,2,GPS_L1,1274827947360456954,9647629.945,-14206828.53,20889538.594,2504.364,203.145,-1056.382,-139060.06,-0.0,23394394.037,4.197,0.0,5.659,4.938,23255323.38,G2,1274827948438,-2694674.9485171926,-4302306.739860323,3848398.4970070072,-454.5561976321983
6,2020-05-29-US-MTV-1,Pixel4,1274827947438,1,12,GPS_L1,1274827947366743497,-10375188.139,-24387003.221,2525270.633,86.177,-398.863,-3182.305,33625.45,-0.001,21509735.859,2.099,0.0,4.609,3.389,21543353.311,G12,1274827948438,-2694674.9485171926,-4302306.739860323,3848398.4970070072,-454.5561976321983
7,2020-05-29-US-MTV-1,Pixel4,1274827947438,1,18,GPS_L1,1274827947362098241,-25581282.076,-6180036.164,3665907.929,498.808,-198.5,3136.069,61451.51,0.003,22902348.573,3.598,0.0,6.652,5.319,22963788.112000003,G18,1274827948438,-2694674.9485171926,-4302306.739860323,3848398.4970070072,-454.5561976321983
0,2020-05-29-US-MTV-1,Pixel4,1274827948438,1,5,GPS_L1,1274827948368289408,1220267.692,-21920026.082,14668902.409,1027.434,1612.775,2322.594,-4081.026,-0.001,21046283.4,2.398,0.0,4.139,3.151,21042195.084,G5,1274827949438,-2694680.7409901344,-4302324.215652159,3848374.765192625,-455.244806974999
1,2020-05-29-US-MTV-1,Pixel4,1274827948438,1,21,GPS_L1,1274827948357535926,-26374353.014,-1032380.576,-359990.734,-119.715,-336.85,3176.882,1487.626,0.001,24270096.201,3.897,0.0,9.536,11.39,24271562.901,G21,1274827949438,-2694680.7409901344,-4302324.215652159,3848374.765192625,-455.244806974999
2,2020-05-29-US-MTV-1,Pixel4,1274827948438,1,25,GPS_L1,1274827948370059497,-15987226.152,-18338800.066,10725589.614,-348.498,-1361.114,-2759.316,2469.06,0.001,20515624.068,1.499,0.0,3.672,2.682,20518086.774,G25,1274827949438,-2694680.7409901344,-4302324.215652159,3848374.765192625,-455.244806974999
3,2020-05-29-US-MTV-1,Pixel4,1274827948438,1,29,GPS_L1,1274827948368214746,-12928958.151,-7298623.515,21979196.118,1801.969,-2135.814,347.51,-34735.23,-0.003,21068666.504,2.698,0.0,3.996,3.05,21033924.228,G29,1274827949438,-2694680.7409901344,-4302324.215652159,3848374.765192625,-455.244806974999
4,2020-05-29-US-MTV-1,Pixel4,1274827948438,1,31,GPS_L1,1274827948356971432,-20015245.698,8246660.48,15644676.224,-1932.053,-453.477,-2182.186,-13699.207,-0.0,24439327.245,5.696,0.0,8.348,10.038,24425609.652000003,G31,1274827949438,-2694680.7409901344,-4302324.215652159,3848374.765192625,-455.244806974999
