,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827546438,1,5,GPS_L1,1274827546368295322,824473.859,-22550917.592,13710102.272,942.118,1524.466,2446.164,-4080.706,-0.001,21044510.427,2.698,0.0,4.157,3.149,21040422.415,G5,1274827547438,-2693665.863063692,-4297628.750203723,3854187.9901671,28.133773009329744
1,2020-05-29-US-MTV-1,Pixel4,1274827546438,1,21,GPS_L1,1274827546356874804,-26295369.62,-893646.26,-1635721.166,-273.13,-354.722,3168.162,1487.336,0.001,24468295.59,8.094,0.0,10.095,13.735,24469759.096,G21,1274827547438,-2693665.863063692,-4297628.750203723,3854187.9901671,28.133773009329744
2,2020-05-29-US-MTV-1,Pixel4,1274827546438,1,25,GPS_L1,1274827546370331989,-15843229.182,-17764126.234,11815813.311,-366.454,-1497.566,-2663.11,2468.619,0.001,20433933.021,3.598,0.0,3.627,2.642,20436395.371,G25,1274827547438,-2693665.863063692,-4297628.750203723,3854187.9901671,28.133773009329744
3,2020-05-29-US-MTV-1,Pixel4,1274827546438,1,29,GPS_L1,1274827546367849618,-13661211.876,-6452326.524,21801654.439,1839.686,-2073.335,535.524,-34734.108,-0.003,21178129.125,1.499,0.0,4.099,3.129,21143387.789,G29,1274827547438,-2693665.863063692,-4297628.750203723,3854187.9901671,28.133773009329744
4,2020-05-29-US-MTV-1,Pixel4,1274827546438,1,2,GPS_L1,1274827546361089344,8634907.966,-14300853.391,21279088.94,2544.994,266.135,-886.025,-139060.059,0.0,23204808.284,3.598,0.0,5.437,4.612,23065738.176000003,G2,1274827547438,-2693665.863063692,-4297628.750203723,3854187.9901671,28.133773009329744
5,2020-05-29-US-MTV-1,Pixel4,1274827546438,1,12,GPS_L1,1274827546367421231,-10401799.615,-24196970.002,3796358.77,47.965,-549.154,-3155.495,33625.899,-0.001,21306556.317,3.598,0.0,4.401,3.228,21340174.587,G12,1274827547438,-2693665.863063692,-4297628.750203723,3854187.9901671,28.133773009329744
6,2020-05-29-US-MTV-1,Pixel4,1274827546438,1,18,GPS_L1,1274827546361400760,-25750835.424,-6097811.006,2402796.156,346.805,-212.993,3161.935,61450.127,0.003,23111448.116,8.094,0.0,7.022,5.765,23172885.456,G18,1274827547438,-2693665.863063692,-4297628.750203723,3854187.9901671,28.133773009329744
0,2020-05-29-US-MTV-1,Pixel4,1274827547438,1,5,GPS_L1,1274827547368295388,825416.082,-22549393.01,13712548.288,942.327,1524.697,2445.867,-4080.706,-0.001,21044490.641,2.698,0.0,4.157,3.149,21040402.628999997,G5,1274827548438,-2693659.389414859,-4297633.279128531,3854187.3857795475,29.696498946450046
1,2020-05-29-US-MTV-1,Pixel4,1274827547438,1,21,GPS_L1,1274827547356876452,-26295642.561,-894000.956,-1632552.981,-272.75,-354.668,3168.198,1487.337,0.001,24467801.532,7.195,0.0,10.094,13.728,24469265.047000002,G21,1274827548438,-2693659.389414859,-4297633.279128531,3854187.3857795475,29.696498946450046
2,2020-05-29-US-MTV-1,Pixel4,1274827547438,1,25,GPS_L1,1274827547370331352,-15843595.619,-17765623.631,11813150.077,-366.421,-1497.23,-2663.361,2468.62,0.001,20434123.989,3.298,0.0,3.627,2.642,20436586.34,G25,1274827548438,-2693659.389414859,-4297633.279128531,3854187.3857795475,29.696498946450046
