,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827916438,1,5,GPS_L1,1274827916368292578,1187499.924,-21971527.956,14594417.043,1020.552,1606.082,2332.734,-4081.0,-0.001,21045333.058,2.698,0.0,4.139,3.15,21041244.769,G5,1274827917438,-2694592.8604989084,-4301716.835053561,3849095.1710815257,-475.8885323016274
1,2020-05-29-US-MTV-1,Pixel4,1274827916438,1,25,GPS_L1,1274827916370083364,-15976046.101,-18295069.324,10813770.857,-350.247,-1372.059,-2752.006,2469.024,0.001,20508468.921,1.499,0.0,3.668,2.678,20510931.599,G25,1274827917438,-2694592.8604989084,-4301716.835053561,3849095.1710815257,-475.8885323016274
2,2020-05-29-US-MTV-1,Pixel4,1274827916438,1,29,GPS_L1,1274827916368187248,-12986674.223,-7230352.271,21967835.484,1805.275,-2131.125,362.529,-34735.14,-0.003,21076910.197,2.099,0.0,4.004,3.055,21042167.998,G29,1274827917438,-2694592.8604989084,-4301716.835053561,3849095.1710815257,-475.8885323016274
3,2020-05-29-US-MTV-1,Pixel4,1274827916438,1,31,GPS_L1,1274827916356982143,-19953294.3,8261250.286,15714338.311,-1939.902,-458.391,-2171.688,-13699.201,-0.0,24436116.168,11.992,0.0,8.339,10.023,24422398.605,G31,1274827917438,-2694592.8604989084,-4301716.835053561,3849095.1710815257,-475.8885323016274
4,2020-05-29-US-MTV-1,Pixel4,1274827916438,1,2,GPS_L1,1274827916360506435,9569940.549,-14213200.307,20922083.979,2507.854,207.941,-1043.32,-139060.059,-0.0,23379560.006,3.897,0.0,5.641,4.911,23240489.395000003,G2,1274827917438,-2694592.8604989084,-4301716.835053561,3849095.1710815257,-475.8885323016274
5,2020-05-29-US-MTV-1,Pixel4,1274827916438,1,12,GPS_L1,1274827916366796855,-10377809.035,-24374459.233,2623895.937,82.921,-410.431,-3180.618,33625.484,-0.001,21493739.533,1.799,0.0,4.592,3.376,21527357.049000002,G12,1274827917438,-2694592.8604989084,-4301716.835053561,3849095.1710815257,-475.8885323016274
6,2020-05-29-US-MTV-1,Pixel4,1274827916438,1,18,GPS_L1,1274827916362045438,-25596563.224,-6173870.027,3568652.529,487.069,-199.322,3138.452,61451.403,0.003,22918178.514,2.698,0.0,6.679,5.351,22979617.887,G18,1274827917438,-2694592.8604989084,-4301716.835053561,3849095.1710815257,-475.8885323016274
0,2020-05-29-US-MTV-1,Pixel4,1274827917438,1,5,GPS_L1,1274827917368292490,1188520.584,-21969921.769,14596749.619,1020.767,1606.292,2332.418,-4081.001,-0.001,21045359.44,3.298,0.0,4.139,3.15,21041271.150000006,G5,1274827918438,-2694599.939254209,-4301734.325882004,3849071.1120026573,-478.19305520642007
1,2020-05-29-US-MTV-1,Pixel4,1274827917438,1,25,GPS_L1,1274827917370082638,-15976396.321,-18296441.21,10811018.739,-350.193,-1371.717,-2752.235,2469.025,0.001,20508686.571,1.499,0.0,3.668,2.678,20511149.249999996,G25,1274827918438,-2694599.939254209,-4301734.325882004,3849071.1120026573,-478.19305520642007
2,2020-05-29-US-MTV-1,Pixel4,1274827917438,1,29,GPS_L1,1274827917368188113,-12984868.998,-7232483.472,21968197.778,1805.173,-2131.273,362.06,-34735.143,-0.003,21076650.877,2.398,0.0,4.003,3.055,21041908.676000003,G29,1274827918438,-2694599.939254209,-4301734.325882004,3849071.1120026573,-478.19305520642007
3,2020-05-29-US-MTV-1,Pixel4,1274827917438,1,31,GPS_L1,1274827917356981850,-19955234.079,8260791.972,15712166.459,-1939.658,-458.237,-2172.017,-13699.201,-0.0,24436204.007,9.294,0.0,8.339,10.024,24422486.442999996,G31,1274827918438,-2694599.939254209,-4301734.325882004,3849071.1120026573,-478.19305520642007
4,2020-05-29-US-MTV-1,Pixel4,1274827917438,1,2,GPS_L1,1274827917360504841,9572448.343,-14212992.445,20921040.45,2507.742,207.786,-1043.741,-139060.059,-0.0,23380037.875,3.298,0.0,5.641,4.912,23240967.263,G2,1274827918438,-2694599.939254209,-4301734.325882004,3849071.1120026573,-478.19305520642007
5,2020-05-29-US-MTV-1,Pixel4,1274827917438,1,12,GPS_L1,1274827917366795147,-10377726.062,-24374869.475,2620715.297,83.025,-410.057,-3180.674,33625.483,-0.001,21494251.578,1.799,0.0,4.593,3.377,21527869.091000002,G12,1274827918438,-2694599.939254209,-4301734.325882004,3849071.1120026573,-478.19305520642007
6,2020-05-29-US-MTV-1,Pixel4,1274827917438,1,18,GPS_L1,1274827917362047151,-25596075.964,-6174069.336,3571790.948,487.448,-199.295,3138.376,61451.406,0.003,22917664.969,2.398,0.0,6.678,5.35,22979104.347,G18,1274827918438,-2694599.939254209,-4301734.325882004,3849071.1120026573,-478.19305520642007
0,2020-05-29-US-MTV-1,Pixel4,1274827918438,1,5,GPS_L1,1274827918368292365,1189541.459,-21968315.371,14599081.878,1020.982,1606.502,2332.102,-4081.002,-0.001,21045396.914,3.598,0.0,4.139,3.151,21041308.622,G5,1274827919438,-2694606.391284134,-4301752.158289575,3849047.1422587098,-476.0857611408544
