,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828186438,1,5,GPS_L1,1274828186368244410,1470923.226,-21530418.459,15212569.802,1079.029,1660.688,2245.574,-4081.216,-0.001,21059773.461,1.499,0.0,4.137,3.162,21055684.946000002,G5,1274828187438,-2698048.4031296927,-4300119.061016671,3848509.3927388447,-1489.176239393567
1,2020-05-29-US-MTV-1,Pixel4,1274828186438,1,25,GPS_L1,1274828186369869912,-16068474.623,-18653027.588,10062563.927,-333.751,-1279.359,-2811.767,2469.331,0.001,20572460.221,2.698,0.0,3.705,2.711,20574923.136000004,G25,1274828187438,-2698048.4031296927,-4300119.061016671,3848509.3927388447,-1489.176239393567
2,2020-05-29-US-MTV-1,Pixel4,1274828186438,1,29,GPS_L1,1274828186368435473,-12503149.631,-7810963.151,22048590.796,1775.789,-2169.078,235.58,-34735.894,-0.003,21002494.215,2.398,0.0,3.935,3.004,20967751.382,G29,1274828187438,-2698048.4031296927,-4300119.061016671,3848509.3927388447,-1489.176239393567
3,2020-05-29-US-MTV-1,Pixel4,1274828186438,1,31,GPS_L1,1274828186356911416,-20467989.698,8143004.777,15116151.376,-1872.047,-417.857,-2258.752,-13699.249,-0.0,24457319.589,2.998,0.0,8.405,10.12,24443601.814999998,G31,1274828187438,-2698048.4031296927,-4300119.061016671,3848509.3927388447,-1489.176239393567
4,2020-05-29-US-MTV-1,Pixel4,1274828186438,1,2,GPS_L1,1274828186360077236,10242793.696,-14162654.72,20625084.462,2475.523,166.662,-1156.428,-139060.068,-0.0,23508230.629,2.998,0.0,5.792,5.157,23369159.612,G2,1274828187438,-2698048.4031296927,-4300119.061016671,3848509.3927388447,-1489.176239393567
5,2020-05-29-US-MTV-1,Pixel4,1274828186438,1,12,GPS_L1,1274828186366308616,-10351449.887,-24471705.405,1763330.681,112.963,-310.063,-3193.131,33625.191,-0.001,21640109.902,2.398,0.0,4.749,3.501,21673726.843,G12,1274828187438,-2698048.4031296927,-4300119.061016671,3848509.3927388447,-1489.176239393567
6,2020-05-29-US-MTV-1,Pixel4,1274828186438,1,18,GPS_L1,1274828186362510642,-25451264.926,-6226861.896,4413053.011,589.144,-193.841,3115.548,61452.333,0.003,22778713.863,3.598,0.0,6.439,5.086,22840154.671000004,G18,1274828187438,-2698048.4031296927,-4300119.061016671,3848509.3927388447,-1489.176239393567
0,2020-05-29-US-MTV-1,Pixel4,1274828187438,1,5,GPS_L1,1274828187368244183,1472002.364,-21528757.674,15214815.211,1079.247,1660.882,2245.245,-4081.217,-0.001,21059841.514,1.499,0.0,4.137,3.162,21055752.998,G5,1274828188438,-2698054.537067132,-4300097.387174538,3848529.9838485206,-1489.9922367167246
1,2020-05-29-US-MTV-1,Pixel4,1274828187438,1,21,GPS_L1,1274828187357929547,-26392047.325,-1112021.779,399351.545,-28.359,-330.084,3176.781,1487.824,0.001,24152091.594,11.992,0.0,9.212,10.328,24153559.878,G21,1274828188438,-2698054.537067132,-4300097.387174538,3848529.9838485206,-1489.9922367167246
2,2020-05-29-US-MTV-1,Pixel4,1274828187438,1,25,GPS_L1,1274828187369869037,-16068808.34,-18654306.772,10059752.056,-333.683,-1279.014,-2811.98,2469.332,0.001,20572722.539,2.698,0.0,3.705,2.711,20575185.455000002,G25,1274828188438,-2698054.537067132,-4300097.387174538,3848529.9838485206,-1489.9922367167246
3,2020-05-29-US-MTV-1,Pixel4,1274828187438,1,29,GPS_L1,1274828187368436418,-12501373.898,-7813132.298,22048826.139,1775.673,-2169.212,235.109,-34735.897,-0.003,21002210.911,2.698,0.0,3.935,3.003,20967468.076,G29,1274828188438,-2698054.537067132,-4300097.387174538,3848529.9838485206,-1489.9922367167246
4,2020-05-29-US-MTV-1,Pixel4,1274828187438,1,31,GPS_L1,1274828187356911157,-20469861.615,8142586.992,15113892.466,-1871.789,-417.711,-2259.068,-13699.249,-0.0,24457397.235,4.197,0.0,8.405,10.121,24443679.459999997,G31,1274828188438,-2698054.537067132,-4300097.387174538,3848529.9838485206,-1489.9922367167246
5,2020-05-29-US-MTV-1,Pixel4,1274828187438,1,2,GPS_L1,1274828187360075699,10245269.152,-14162488.134,20623927.828,2475.395,166.511,-1156.844,-139060.068,-0.0,23508691.41,3.598,0.0,5.793,5.158,23369620.391,G2,1274828188438,-2698054.537067132,-4300097.387174538,3848529.9838485206,-1489.9922367167246
6,2020-05-29-US-MTV-1,Pixel4,1274828187438,1,12,GPS_L1,1274828187366306723,-10351336.864,-24472015.282,1760137.537,113.081,-309.693,-3193.168,33625.19,-0.001,21640677.41,2.698,0.0,4.75,3.502,21674294.348,G12,1274828188438,-2698054.537067132,-4300097.387174538,3848529.9838485206,-1489.9922367167246
7,2020-05-29-US-MTV-1,Pixel4,1274828187438,1,18,GPS_L1,1274828187362512325,-25450675.591,-6227055.731,4416168.518,589.521,-193.828,3115.454,61452.337,0.003,22778209.313,3.598,0.0,6.438,5.085,22839650.127,G18,1274828188438,-2698054.537067132,-4300097.387174538,3848529.9838485206,-1489.9922367167246
