,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274828096438,1,5,GPS_L1,1274828096368265626,1374692.883,-21679086.103,15009139.796,1059.438,1642.958,2275.028,-4081.144,-0.001,21053413.064,2.099,0.0,4.138,3.157,21049324.624999996,G5,1274828097438,-2696751.500810616,-4302234.739756231,3847105.19348454,-1132.537954857947
1,2020-05-29-US-MTV-1,Pixel4,1274828096438,1,21,GPS_L1,1274828096357780810,-26387884.255,-1081885.547,110236.847,-63.139,-332.32,3177.283,1487.746,0.001,24196681.825,2.998,0.0,9.335,10.708,24198149.527999997,G21,1274828097438,-2696751.500810616,-4302234.739756231,3847105.19348454,-1132.537954857947
2,2020-05-29-US-MTV-1,Pixel4,1274828096438,1,25,GPS_L1,1274828096369945840,-16038166.549,-18536490.603,10314751.837,-339.689,-1310.343,-2792.332,2469.228,0.001,20549697.579,4.197,0.0,3.692,2.699,20552160.415999997,G25,1274828097438,-2696751.500810616,-4302234.739756231,3847105.19348454,-1132.537954857947
3,2020-05-29-US-MTV-1,Pixel4,1274828096438,1,29,GPS_L1,1274828096368349864,-12663433.85,-7616293.636,22025481.757,1786.015,-2156.837,277.948,-34735.643,-0.003,21028159.147,1.199,0.0,3.959,3.021,20993416.524,G29,1274828097438,-2696751.500810616,-4302234.739756231,3847105.19348454,-1132.537954857947
4,2020-05-29-US-MTV-1,Pixel4,1274828096438,1,31,GPS_L1,1274828096356932086,-20298466.437,8181207.375,15318153.272,-1895.071,-431.13,-2230.115,-13699.234,-0.0,24451122.879,7.195,0.0,8.386,10.094,24437405.165,G31,1274828097438,-2696751.500810616,-4302234.739756231,3847105.19348454,-1132.537954857947
5,2020-05-29-US-MTV-1,Pixel4,1274828096438,1,2,GPS_L1,1274828096360219103,10019486.536,-14178266.666,20727475.091,2486.785,180.294,-1118.894,-139060.064,-0.0,23465699.973,5.696,0.0,5.743,5.073,23326629.093000002,G2,1274828097438,-2696751.500810616,-4302234.739756231,3847105.19348454,-1132.537954857947
6,2020-05-29-US-MTV-1,Pixel4,1274828096438,1,12,GPS_L1,1274828096366478680,-10361143.879,-24442299.701,2050552.926,102.529,-343.418,-3189.507,33625.288,-0.001,21589125.998,2.998,0.0,4.694,3.457,21622743.135,G12,1274828097438,-2696751.500810616,-4302234.739756231,3847105.19348454,-1132.537954857947
7,2020-05-29-US-MTV-1,Pixel4,1274828096438,1,18,GPS_L1,1274828096362356833,-25502759.417,-6209356.064,4132281.404,555.166,-195.247,3123.721,61452.023,0.003,22824824.642,3.598,0.0,6.519,5.171,22886264.974999998,G18,1274828097438,-2696751.500810616,-4302234.739756231,3847105.19348454,-1132.537954857947
0,2020-05-29-US-MTV-1,Pixel4,1274828097438,1,5,GPS_L1,1274828097368265411,1375752.43,-21677443.044,15011414.661,1059.655,1643.158,2274.703,-4081.145,-0.001,21053477.52,2.099,0.0,4.138,3.157,21049389.08,G5,1274828098438,-2696764.033589249,-4302210.490132118,3847122.7772633918,-1136.768673943744
1,2020-05-29-US-MTV-1,Pixel4,1274828097438,1,21,GPS_L1,1274828097357782436,-26387947.202,-1082217.854,113414.134,-62.756,-332.293,3177.28,1487.747,0.001,24196194.362,7.195,0.0,9.334,10.703,24197662.072,G21,1274828098438,-2696764.033589249,-4302210.490132118,3847122.7772633918,-1136.768673943744
