,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274829306439,1,5,GPS_L1,1274829306367707164,2817974.433,-19562639.825,17510075.096,1327.21,1840.414,1847.842,-4082.108,-0.001,21222782.948,1.199,0.0,4.203,3.29,21218693.347,G5,1274829307438,-2710517.9692433584,-4279104.10901921,3863154.213751448,-3666.460005751275
1,2020-05-29-US-MTV-1,Pixel4,1274829306439,1,21,GPS_L1,1274829306359654936,-26185934.036,-1479232.627,3932873.338,394.717,-336.707,3124.635,1489.014,0.001,23636780.172,2.998,0.0,7.849,7.247,23638254.089999996,G21,1274829307438,-2710517.9692433584,-4279104.10901921,3863154.213751448,-3666.460005751275
2,2020-05-29-US-MTV-1,Pixel4,1274829306439,1,25,GPS_L1,1274829306368656883,-16386700.161,-19868555.135,6794041.262,-223.26,-890.977,-3011.836,2470.706,0.001,20938064.354,4.197,0.0,3.946,2.918,20940528.196,G25,1274829307438,-2710517.9692433584,-4279104.10901921,3863154.213751448,-3666.460005751275
3,2020-05-29-US-MTV-1,Pixel4,1274829306439,1,29,GPS_L1,1274829306369375746,-10597461.213,-10311508.9,22016480.025,1618.382,-2284.384,-292.814,-34739.029,-0.003,20722554.648,1.799,0.0,3.681,2.819,20687809.119,G29,1274829307438,-2710517.9692433584,-4279104.10901921,3863154.213751448,-3666.460005751275
4,2020-05-29-US-MTV-1,Pixel4,1274829306439,1,31,GPS_L1,1274829306356409332,-22391919.68,7758888.365,12399822.909,-1554.354,-275.505,-2581.071,-13699.367,-0.0,24609787.773,3.298,0.0,8.775,11.03,24596068.601,G31,1274829307438,-2710517.9692433584,-4279104.10901921,3863154.213751448,-3666.460005751275
5,2020-05-29-US-MTV-1,Pixel4,1274829306439,1,2,GPS_L1,1274829306358303136,12921568.904,-14065770.58,19074576.285,2296.117,11.212,-1606.835,-139060.204,-0.0,24042039.617,3.897,0.0,6.409,6.498,23902966.505999997,G2,1274829307438,-2710517.9692433584,-4279104.10901921,3863154.213751448,-3666.460005751275
6,2020-05-29-US-MTV-1,Pixel4,1274829306439,1,12,GPS_L1,1274829306364031290,-10139005.893,-24591065.221,-1820502.013,276.601,92.461,-3192.478,33624.059,-0.001,22324782.249,2.099,0.0,5.558,4.217,22358396.533000004,G12,1274829307438,-2710517.9692433584,-4279104.10901921,3863154.213751448,-3666.460005751275
7,2020-05-29-US-MTV-1,Pixel4,1274829306439,1,20,GPS_L1,1274829306354065944,-20407392.757,-11113912.973,-13137904.646,-770.826,-1488.147,2448.882,158175.387,0.0,25312317.822,7.195,0.0,12.046,30.892,25470450.270999998,G20,1274829307438,-2710517.9692433584,-4279104.10901921,3863154.213751448,-3666.460005751275
8,2020-05-29-US-MTV-1,Pixel4,1274829306439,1,18,GPS_L1,1274829306364299457,-24557436.68,-6447687.806,7828286.712,1003.859,-211.131,2969.513,61456.188,0.003,22244387.805,2.998,0.0,5.562,4.259,22305834.172000002,G18,1274829307438,-2710517.9692433584,-4279104.10901921,3863154.213751448,-3666.460005751275
9,2020-05-29-US-MTV-1,Pixel4,1274829306439,1,26,GPS_L1,1274829306356264588,-11329602.517,10952528.401,21323409.421,-1450.58,-2305.922,434.969,64670.716,0.002,24653180.932,4.797,0.0,8.427,14.63,24717828.591,G26,1274829307438,-2710517.9692433584,-4279104.10901921,3863154.213751448,-3666.460005751275
