,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-29-US-MTV-1,Pixel4,1274827626438,1,5,GPS_L1,1274827626368298839,900513.239,-22428225.977,13904840.781,958.885,1542.765,2422.242,-4080.769,-0.001,21043456.057,2.998,0.0,4.152,3.148,21039367.988,G5,1274827627438,-2693698.606422858,-4297757.989610291,3854024.594441456,117.0024241054028
1,2020-05-29-US-MTV-1,Pixel4,1274827626438,1,21,GPS_L1,1274827626357006807,-26316001.464,-921853.835,-1382159.742,-242.658,-350.519,3170.789,1487.39,0.001,24428722.086,5.096,0.0,9.981,13.195,24430186.3,G21,1274827627438,-2693698.606422858,-4297757.989610291,3854024.594441456,117.0024241054028
2,2020-05-29-US-MTV-1,Pixel4,1274827626438,1,25,GPS_L1,1274827626370281186,-15872432.594,-17882853.836,11601966.305,-363.574,-1470.608,-2683.007,2468.705,0.001,20449163.378,1.799,0.0,3.634,2.649,20451625.799999997,G25,1274827627438,-2693698.606422858,-4297757.989610291,3854024.594441456,117.0024241054028
3,2020-05-29-US-MTV-1,Pixel4,1274827626438,1,29,GPS_L1,1274827626367925543,-13514307.925,-6618717.039,21843005.395,1832.852,-2086.375,498.237,-34734.331,-0.003,21155367.383,2.099,0.0,4.076,3.112,21120625.864,G29,1274827627438,-2693698.606422858,-4297757.989610291,3854024.594441456,117.0024241054028
4,2020-05-29-US-MTV-1,Pixel4,1274827626438,1,31,GPS_L1,1274827626357056438,-19380653.235,8400770.732,16330113.509,-2008.612,-504.19,-2074.4,-13699.14,-0.0,24413843.087,5.696,0.0,8.266,9.928,24400125.753000002,G31,1274827627438,-2693698.606422858,-4297757.989610291,3854024.594441456,117.0024241054028
5,2020-05-29-US-MTV-1,Pixel4,1274827626438,1,2,GPS_L1,1274827626360964468,8838216.892,-14280071.793,21206837.618,2537.672,253.418,-920.242,-139060.058,0.0,23242245.167,7.195,0.0,5.479,4.672,23103174.958000004,G2,1274827627438,-2693698.606422858,-4297757.989610291,3854024.594441456,117.0024241054028
6,2020-05-29-US-MTV-1,Pixel4,1274827626438,1,12,GPS_L1,1274827626367286153,-10397686.95,-24239698.746,3543668.258,54.908,-519.074,-3161.707,33625.808,-0.001,21347051.682,2.099,0.0,4.441,3.259,21380669.79,G12,1274827627438,-2693698.606422858,-4297757.989610291,3854024.594441456,117.0024241054028
7,2020-05-29-US-MTV-1,Pixel4,1274827626438,1,18,GPS_L1,1274827626361540652,-25721877.54,-6114705.918,2655582.284,377.14,-209.434,3157.635,61450.403,0.003,23069509.55,2.998,0.0,6.946,5.67,23130947.337,G18,1274827627438,-2693698.606422858,-4297757.989610291,3854024.594441456,117.0024241054028
0,2020-05-29-US-MTV-1,Pixel4,1274827627438,1,5,GPS_L1,1274827627368298868,901472.229,-22426683.099,13907262.873,959.095,1542.991,2421.941,-4080.77,-0.001,21043447.363,2.099,0.0,4.152,3.148,21039359.293000005,G5,1274827628438,-2693701.8414220843,-4297763.357386566,3854016.6990563143,114.76078165069573
1,2020-05-29-US-MTV-1,Pixel4,1274827627438,1,21,GPS_L1,1274827627357008463,-26316243.932,-922204.33,-1378988.933,-242.277,-350.469,3170.819,1487.39,0.001,24428225.63,5.096,0.0,9.98,13.189,24429689.851,G21,1274827628438,-2693701.8414220843,-4297763.357386566,3854016.6990563143,114.76078165069573
2,2020-05-29-US-MTV-1,Pixel4,1274827627438,1,25,GPS_L1,1274827627370280543,-15872796.148,-17884324.274,11599283.177,-363.536,-1470.27,-2683.253,2468.706,0.001,20449356.144,1.499,0.0,3.634,2.649,20451818.567,G25,1274827628438,-2693701.8414220843,-4297763.357386566,3854016.6990563143,114.76078165069573
3,2020-05-29-US-MTV-1,Pixel4,1274827627438,1,29,GPS_L1,1274827627367926485,-13512475.115,-6620803.497,21843503.399,1832.765,-2086.536,497.77,-34734.334,-0.003,21155084.978,1.799,0.0,4.076,3.112,21120343.456,G29,1274827628438,-2693701.8414220843,-4297763.357386566,3854016.6990563143,114.76078165069573
4,2020-05-29-US-MTV-1,Pixel4,1274827627438,1,31,GPS_L1,1274827627357056237,-19382661.731,8400266.623,16328038.938,-2008.382,-504.028,-2074.742,-13699.141,-0.0,24413903.345,4.197,0.0,8.266,9.928,24400186.01,G31,1274827628438,-2693701.8414220843,-4297763.357386566,3854016.6990563143,114.76078165069573
5,2020-05-29-US-MTV-1,Pixel4,1274827627438,1,2,GPS_L1,1274827627360962961,8840754.513,-14279818.456,21205917.164,2537.578,253.259,-920.669,-139060.058,0.0,23242696.955,4.197,0.0,5.48,4.673,23103626.744,G2,1274827628438,-2693701.8414220843,-4297763.357386566,3854016.6990563143,114.76078165069573
6,2020-05-29-US-MTV-1,Pixel4,1274827627438,1,12,GPS_L1,1274827627367284476,-10397631.998,-24240217.63,3540506.519,54.997,-518.698,-3161.782,33625.807,-0.001,21347554.434,1.799,0.0,4.441,3.26,21381172.54,G12,1274827628438,-2693701.8414220843,-4297763.357386566,3854016.6990563143,114.76078165069573
